Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2023-02-03,NEPTUNE,353.674552,PISCES,23.674552,0,0,0,0,0,0.03096608
2023-02-03,PLUTO,298.744108,CAPRICORN,28.744108,0,0,0,0,0,0.03181525
2023-02-04,SUN,315.392504,AQUARIUS,15.392504,0,0,0,0,0,1.01383046
2023-02-04,MERCURY,290.971135,CAPRICORN,20.971135,0,0,0,0,0,1.20524345
2023-02-04,VENUS,340.434538,PISCES,10.434538,0,0,0,0,0,1.24080409
2023-02-04,MARS,71.076235,GEMINI,11.076235,0,0,0,0,0,0.242975
2023-02-04,JUPITER,6.722482,ARIES,6.722482,0,0,0,0,0,0.19361022
2023-02-04,SATURN,326.26819,AQUARIUS,26.26819,0,0,0,0,0,0.11951229
2023-02-04,URANUS,45.009676,TAURUS,15.009676,0,0,0,0,0,0.0110149
2023-02-04,NEPTUNE,353.705681,PISCES,23.705681,0,0,0,0,0,0.03129059
2023-02-04,PLUTO,298.775856,CAPRICORN,28.775856,0,0,0,0,0,0.03167888
2023-02-05,SUN,316.406167,AQUARIUS,16.406167,0,0,0,0,0,1.01349288
2023-02-05,MERCURY,292.190933,CAPRICORN,22.190933,0,0,0,0,0,1.23399489
2023-02-05,VENUS,341.675047,PISCES,11.675047,0,0,0,0,0,1.24021356
2023-02-05,MARS,71.323329,GEMINI,11.323329,0,0,0,0,0,0.25117556
2023-02-05,JUPITER,6.916863,ARIES,6.916863,0,0,0,0,0,0.19514852
2023-02-05,SATURN,326.387811,AQUARIUS,26.387811,0,0,0,0,0,0.11972717
2023-02-05,URANUS,45.021117,TAURUS,15.021117,0,0,0,0,0,0.01186717
2023-02-05,NEPTUNE,353.737129,PISCES,23.737129,0,0,0,0,0,0.03160558
2023-02-05,PLUTO,298.807463,CAPRICORN,28.807463,0,0,0,0,0,0.0315332
2023-02-06,SUN,317.419495,AQUARIUS,17.419495,0,0,0,0,0,1.01316002
2023-02-06,MERCURY,293.438481,CAPRICORN,23.438481,0,0,0,0,0,1.2607867
2023-02-06,VENUS,342.914962,PISCES,12.914962,0,0,0,0,0,1.23961545
2023-02-06,MARS,71.578523,GEMINI,11.578523,0,0,0,0,0,0.25917685
2023-02-06,JUPITER,7.112769,ARIES,7.112769,0,0,0,0,0,0.1966583
2023-02-06,SATURN,326.507638,AQUARIUS,26.507638,0,0,0,0,0,0.11992348
2023-02-06,URANUS,45.033409,TAURUS,15.033409,0,0,0,0,0,0.0127158
2023-02-06,NEPTUNE,353.768889,PISCES,23.768889,0,0,0,0,0,0.03191255
2023-02-06,PLUTO,298.83892,CAPRICORN,28.83892,0,0,0,0,0,0.03137974
2023-02-07,SUN,318.432493,AQUARIUS,18.432493,0,0,0,0,0,1.01283374
2023-02-07,MERCURY,294.711945,CAPRICORN,24.711945,0,0,0,0,0,1.28586639
2023-02-07,VENUS,344.154277,PISCES,14.154277,0,0,0,0,0,1.2390121
2023-02-07,MARS,71.841622,GEMINI,11.841622,0,0,0,0,0,0.26698713
2023-02-07,JUPITER,7.310172,ARIES,7.310172,0,0,0,0,0,0.1981419
2023-02-07,SATURN,326.627652,AQUARIUS,26.627652,0,0,0,0,0,0.12010311
2023-02-07,URANUS,45.046548,TAURUS,15.046548,0,0,0,0,0,0.01356244
2023-02-07,NEPTUNE,353.800952,PISCES,23.800952,0,0,0,0,0,0.03221325
2023-02-07,PLUTO,298.87022,CAPRICORN,28.87022,0,0,0,0,0,0.03122028
2023-02-08,SUN,319.445168,AQUARIUS,19.445168,0,0,0,0,0,1.01251562
2023-02-08,MERCURY,296.009726,CAPRICORN,26.009726,0,0,0,0,0,1.30945451
2023-02-08,VENUS,345.392986,PISCES,15.392986,0,0,0,0,0,1.23840561
2023-02-08,MARS,72.112439,GEMINI,12.112439,0,0,0,0,0,0.2746147
2023-02-08,JUPITER,7.509045,ARIES,7.509045,0,0,0,0,0,0.19960167
2023-02-08,SATURN,326.747839,AQUARIUS,26.747839,0,0,0,0,0,0.12026789
2023-02-08,URANUS,45.060534,TAURUS,15.060534,0,0,0,0,0,0.01440882
2023-02-08,NEPTUNE,353.833314,PISCES,23.833314,0,0,0,0,0,0.03250947
2023-02-08,PLUTO,298.901358,CAPRICORN,28.901358,0,0,0,0,0,0.0310566
2023-02-09,SUN,320.45753,AQUARIUS,20.45753,0,0,0,0,0,1.01220664
2023-02-09,MERCURY,297.330431,CAPRICORN,27.330431,0,0,0,0,0,1.33174726
2023-02-09,VENUS,346.631088,PISCES,16.631088,0,0,0,0,0,1.23779781
2023-02-09,MARS,72.390795,GEMINI,12.390795,0,0,0,0,0,0.28206788
2023-02-09,JUPITER,7.709368,ARIES,7.709368,0,0,0,0,0,0.20103966
2023-02-09,SATURN,326.868184,AQUARIUS,26.868184,0,0,0,0,0,0.12041941
2023-02-09,URANUS,45.075366,TAURUS,15.075366,0,0,0,0,0,0.01525645
2023-02-09,NEPTUNE,353.86597,PISCES,23.86597,0,0,0,0,0,0.03280279
2023-02-09,PLUTO,298.932332,CAPRICORN,28.932332,0,0,0,0,0,0.0308903
2023-02-10,SUN,321.469587,AQUARIUS,21.469587,0,0,0,0,0,1.01190692
2023-02-10,MERCURY,298.672854,CAPRICORN,28.672854,0,0,0,0,0,1.35291888
2023-02-10,VENUS,347.868582,PISCES,17.868582,0,0,0,0,0,1.23718973
2023-02-10,MARS,72.676521,GEMINI,12.676521,0,0,0,0,0,0.28935425
2023-02-10,JUPITER,7.911119,ARIES,7.911119,0,0,0,0,0,0.20245724
2023-02-10,SATURN,326.988674,AQUARIUS,26.988674,0,0,0,0,0,0.12055867
2023-02-10,URANUS,45.091047,TAURUS,15.091047,0,0,0,0,0,0.01610616
2023-02-10,NEPTUNE,353.898919,PISCES,23.898919,0,0,0,0,0,0.03309414
2023-02-10,PLUTO,298.963139,CAPRICORN,28.963139,0,0,0,0,0,0.03072231
2023-02-11,SUN,322.481349,AQUARIUS,22.481349,0,0,0,0,0,1.01161545
2023-02-11,MERCURY,300.035954,AQUARIUS,0.035954,0,1,0,0,0,1.37312398
2023-02-11,VENUS,349.105468,PISCES,19.105468,0,0,0,0,0,1.23658157
2023-02-11,MARS,72.969453,GEMINI,12.969453,0,0,0,0,0,0.29648074
2023-02-11,JUPITER,8.114277,ARIES,8.114277,0,0,0,0,0,0.20385496
2023-02-11,SATURN,327.109298,AQUARIUS,27.109298,0,0,0,0,0,0.12068583
2023-02-11,URANUS,45.107579,TAURUS,15.107579,0,0,0,0,0,0.01695812
2023-02-11,NEPTUNE,353.932158,PISCES,23.932158,0,0,0,0,0,0.03338368
2023-02-11,PLUTO,298.993777,CAPRICORN,28.993777,0,0,0,0,0,0.03055282
2023-02-12,SUN,323.492823,AQUARIUS,23.492823,0,0,0,0,0,1.01132996
2023-02-12,MERCURY,301.418833,AQUARIUS,1.418833,0,0,0,0,0,1.39249959
2023-02-12,VENUS,350.341746,PISCES,20.341746,0,0,0,0,0,1.23597246
2023-02-12,MARS,73.269434,GEMINI,13.269434,0,0,0,0,0,0.3034536
2023-02-12,JUPITER,8.318823,ARIES,8.318823,0,0,0,0,0,0.20523249
2023-02-12,SATURN,327.230042,AQUARIUS,27.230042,0,0,0,0,0,0.1208003
2023-02-12,URANUS,45.124964,TAURUS,15.124964,0,0,0,0,0,0.01781159
2023-02-12,NEPTUNE,353.965686,PISCES,23.965686,0,0,0,0,0,0.03367078
2023-02-12,PLUTO,299.024244,CAPRICORN,29.024244,0,0,0,0,0,0.03038119
2023-02-13,SUN,324.504012,AQUARIUS,24.504012,0,0,0,0,0,1.01104663
2023-02-13,MERCURY,302.820724,AQUARIUS,2.820724,0,0,0,0,0,1.41116692
2023-02-13,VENUS,351.577413,PISCES,21.577413,0,0,0,0,0,1.23536028
2023-02-13,MARS,73.576313,GEMINI,13.576313,0,0,0,0,0,0.31027814
2023-02-13,JUPITER,8.524736,ARIES,8.524736,0,0,0,0,0,0.20658849
2023-02-13,SATURN,327.350894,AQUARIUS,27.350894,0,0,0,0,0,0.12090038
2023-02-13,URANUS,45.143203,TAURUS,15.143203,0,0,0,0,0,0.01866499
2023-02-13,NEPTUNE,353.999499,PISCES,23.999499,0,0,0,0,0,0.03395384
2023-02-13,PLUTO,299.054538,CAPRICORN,29.054538,0,0,0,0,0,0.03020587
2023-02-14,SUN,325.514917,AQUARIUS,25.514917,0,0,0,0,0,1.01075964
2023-02-14,MERCURY,304.240974,AQUARIUS,4.240974,0,0,0,0,0,1.42923269
2023-02-14,VENUS,352.812465,PISCES,22.812465,0,0,0,0,0,1.23474119
2023-02-14,MARS,73.889944,GEMINI,13.889944,0,0,0,0,0,0.31695829
2023-02-14,JUPITER,8.731993,ARIES,8.731993,0,0,0,0,0,0.20792023
2023-02-14,SATURN,327.471837,AQUARIUS,27.471837,0,0,0,0,0,0.12098132
2023-02-14,URANUS,45.162294,TAURUS,15.162294,0,0,0,0,0,0.01951549
2023-02-14,NEPTUNE,354.033592,PISCES,24.033592,0,0,0,0,0,0.03423009
2023-02-14,PLUTO,299.084654,CAPRICORN,29.084654,0,0,0,0,0,0.0300241
2023-02-15,SUN,326.52553,AQUARIUS,26.52553,0,0,0,0,0,1.01046098
2023-02-15,MERCURY,305.679027,AQUARIUS,5.679027,0,0,0,0,0,1.44679067
2023-02-15,VENUS,354.046893,PISCES,24.046893,0,0,0,0,0,1.2341094
2023-02-15,MARS,74.210184,GEMINI,14.210184,0,0,0,0,0,0.323496
2023-02-15,JUPITER,8.940568,ARIES,8.940568,0,0,0,0,0,0.20922346
2023-02-15,SATURN,327.592846,AQUARIUS,27.592846,0,0,0,0,0,0.12102463
2023-02-15,URANUS,45.182232,TAURUS,15.182232,0,0,0,0,0,0.02035903
2023-02-15,NEPTUNE,354.067956,PISCES,24.067956,0,0,0,0,0,0.03449541
2023-02-15,PLUTO,299.114584,CAPRICORN,29.114584,0,0,0,0,0,0.02983182
2023-02-16,SUN,327.535834,AQUARIUS,27.535834,0,0,0,0,0,1.01014138
2023-02-16,MERCURY,307.13442,AQUARIUS,7.13442,0,0,0,0,0,1.46392393
2023-02-16,VENUS,355.280679,PISCES,25.280679,0,0,0,0,0,1.23345761
2023-02-16,MARS,74.536891,GEMINI,14.536891,0,0,0,0,0,0.32989153
2023-02-16,JUPITER,9.15043,ARIES,9.15043,0,0,0,0,0,0.21049316
2023-02-16,SATURN,327.713861,AQUARIUS,27.713861,0,0,0,0,0,0.12099856
2023-02-16,URANUS,45.203008,TAURUS,15.203008,0,0,0,0,0,0.02119079
2023-02-16,NEPTUNE,354.102578,PISCES,24.102578,0,0,0,0,0,0.03474513
2023-02-16,PLUTO,299.144314,CAPRICORN,29.144314,0,0,0,0,0,0.02962454
2023-02-17,SUN,328.545805,AQUARIUS,28.545805,0,0,0,0,0,1.00979249
2023-02-17,MERCURY,308.606764,AQUARIUS,8.606764,0,0,0,0,0,1.48070813
2023-02-17,VENUS,356.5138,PISCES,26.5138,0,0,0,0,0,1.2327792
2023-02-17,MARS,74.869922,GEMINI,14.869922,0,0,0,0,0,0.33614469
2023-02-17,JUPITER,9.361542,ARIES,9.361542,0,0,0,0,0,0.21172534
2023-02-17,SATURN,327.834871,AQUARIUS,27.834871,0,0,0,0,0,0.12103495
2023-02-17,URANUS,45.224608,TAURUS,15.224608,0,0,0,0,0,0.02200737
2023-02-17,NEPTUNE,354.13744,PISCES,24.13744,0,0,0,0,0,0.03497586
2023-02-17,PLUTO,299.173827,CAPRICORN,29.173827,0,0,0,0,0,0.02939894
2023-02-18,SUN,329.555411,AQUARIUS,29.555411,0,0,0,0,0,1.00940951
2023-02-18,MERCURY,310.095749,AQUARIUS,10.095749,0,0,0,0,0,1.49721493
2023-02-18,VENUS,357.746227,PISCES,27.746227,0,0,0,0,0,1.2320702
2023-02-18,MARS,75.209136,GEMINI,15.209136,0,0,0,0,0,0.34225662
2023-02-18,JUPITER,9.573868,ARIES,9.573868,0,0,0,0,0,0.21291907
2023-02-18,SATURN,327.955913,AQUARIUS,27.955913,0,0,0,0,0,0.12103512
2023-02-18,URANUS,45.247017,TAURUS,15.247017,0,0,0,0,0,0.02280849
2023-02-18,NEPTUNE,354.172523,PISCES,24.172523,0,0,0,0,0,0.03518747
2023-02-18,PLUTO,299.203105,CAPRICORN,29.203105,0,0,0,0,0,0.02915516
2023-02-19,SUN,330.564616,PISCES,0.564616,0,1,0,0,0,1.00899263
2023-02-19,MERCURY,311.60113,AQUARIUS,11.60113,0,0,0,0,0,1.51351402
2023-02-19,VENUS,358.97793,PISCES,28.97793,0,0,0,0,0,1.23133062
2023-02-19,MARS,75.554392,GEMINI,15.554392,0,0,0,0,0,0.34823007
2023-02-19,JUPITER,9.787369,ARIES,9.787369,0,0,0,0,0,0.21407733
2023-02-19,SATURN,328.076922,AQUARIUS,28.076922,0,0,0,0,0,0.12097749
2023-02-19,URANUS,45.270221,TAURUS,15.270221,0,0,0,0,0,0.02359773
2023-02-19,NEPTUNE,354.207809,PISCES,24.207809,0,0,0,0,0,0.03538381
2023-02-19,PLUTO,299.232132,CAPRICORN,29.232132,0,0,0,0,0,0.02889735
2023-02-20,SUN,331.573389,PISCES,1.573389,0,0,0,0,0,1.00854641
2023-02-20,MERCURY,313.122734,AQUARIUS,13.122734,0,0,0,0,0,1.52967291
2023-02-20,VENUS,0.208879,ARIES,0.208879,0,1,0,0,0,1.23056361
2023-02-20,MARS,75.905554,GEMINI,15.905554,0,0,0,0,0,0.35406877
2023-02-20,JUPITER,10.002012,ARIES,10.002012,0,0,0,0,0,0.21520582
2023-02-20,SATURN,328.19786,AQUARIUS,28.19786,0,0,0,0,0,0.12089466
2023-02-20,URANUS,45.294211,TAURUS,15.294211,0,0,0,0,0,0.02438122
2023-02-20,NEPTUNE,354.243287,PISCES,24.243287,0,0,0,0,0,0.03557136
2023-02-20,PLUTO,299.260897,CAPRICORN,29.260897,0,0,0,0,0,0.0286323
2023-02-21,SUN,332.581704,PISCES,2.581704,0,0,0,0,0,1.00807734
2023-02-21,MERCURY,314.660454,AQUARIUS,14.660454,0,0,0,0,0,1.54575443
2023-02-21,VENUS,1.43905,ARIES,1.43905,0,0,0,0,0,1.22977307
2023-02-21,MARS,76.262488,GEMINI,16.262488,0,0,0,0,0,0.35977518
2023-02-21,JUPITER,10.217772,ARIES,10.217772,0,0,0,0,0,0.21631028
2023-02-21,SATURN,328.318707,AQUARIUS,28.318707,0,0,0,0,0,0.12079723
2023-02-21,URANUS,45.318984,TAURUS,15.318984,0,0,0,0,0,0.02516469
2023-02-21,NEPTUNE,354.278951,PISCES,24.278951,0,0,0,0,0,0.03575637
2023-02-21,PLUTO,299.289396,CAPRICORN,29.289396,0,0,0,0,0,0.02836657
2023-02-22,SUN,333.589542,PISCES,3.589542,0,0,0,0,0,1.00759109
2023-02-22,MERCURY,316.21424,AQUARIUS,16.21424,0,0,0,0,0,1.56181459
2023-02-22,VENUS,2.668419,ARIES,2.668419,0,0,0,0,0,1.22896139
2023-02-22,MARS,76.625062,GEMINI,16.625062,0,0,0,0,0,0.36534901
2023-02-22,JUPITER,10.434627,ARIES,10.434627,0,0,0,0,0,0.21739382
2023-02-22,SATURN,328.439451,AQUARIUS,28.439451,0,0,0,0,0,0.12068921
2023-02-22,URANUS,45.344542,TAURUS,15.344542,0,0,0,0,0,0.02595098
2023-02-22,NEPTUNE,354.3148,PISCES,24.3148,0,0,0,0,0,0.03594215
2023-02-22,PLUTO,299.317631,CAPRICORN,29.317631,0,0,0,0,0,0.02810379
2023-02-23,SUN,334.596886,PISCES,4.596886,0,0,0,0,0,1.00709109
2023-02-23,MERCURY,317.784096,AQUARIUS,17.784096,0,0,0,0,0,1.57790126
2023-02-23,VENUS,3.896966,ARIES,3.896966,0,0,0,0,0,1.2281285
2023-02-23,MARS,76.993143,GEMINI,16.993143,0,0,0,0,0,0.37078739
2023-02-23,JUPITER,10.652554,ARIES,10.652554,0,0,0,0,0,0.21845611
2023-02-23,SATURN,328.560082,AQUARIUS,28.560082,0,0,0,0,0,0.12057034
2023-02-23,URANUS,45.370887,TAURUS,15.370887,0,0,0,0,0,0.02673908
2023-02-23,NEPTUNE,354.350836,PISCES,24.350836,0,0,0,0,0,0.03612819
2023-02-23,PLUTO,299.345605,CAPRICORN,29.345605,0,0,0,0,0,0.0278437
2023-02-24,SUN,335.603724,PISCES,5.603724,0,0,0,0,0,1.00657877
2023-02-24,MERCURY,319.370069,AQUARIUS,19.370069,0,0,0,0,0,1.594055
2023-02-24,VENUS,5.124669,ARIES,5.124669,0,0,0,0,0,1.22727248
2023-02-24,MARS,77.366593,GEMINI,17.366593,0,0,0,0,0,0.3760864
2023-02-24,JUPITER,10.871532,ARIES,10.871532,0,0,0,0,0,0.21949439
2023-02-24,SATURN,328.680587,AQUARIUS,28.680587,0,0,0,0,0,0.12043772
2023-02-24,URANUS,45.398019,TAURUS,15.398019,0,0,0,0,0,0.02752535
2023-02-24,NEPTUNE,354.387056,PISCES,24.387056,0,0,0,0,0,0.03631122
2023-02-24,PLUTO,299.373319,CAPRICORN,29.373319,0,0,0,0,0,0.02758315
2023-02-25,SUN,336.610044,PISCES,6.610044,0,0,0,0,0,1.00605481
2023-02-25,MERCURY,320.972244,AQUARIUS,20.972244,0,0,0,0,0,1.61031061
2023-02-25,VENUS,6.351504,ARIES,6.351504,0,0,0,0,0,1.22639128
2023-02-25,MARS,77.745271,GEMINI,17.745271,0,0,0,0,0,0.3812434
2023-02-25,JUPITER,11.091535,ARIES,11.091535,0,0,0,0,0,0.22050532
2023-02-25,SATURN,328.800952,AQUARIUS,28.800952,0,0,0,0,0,0.12028768
2023-02-25,URANUS,45.425936,TAURUS,15.425936,0,0,0,0,0,0.02830536
2023-02-25,NEPTUNE,354.423456,PISCES,24.423456,0,0,0,0,0,0.0364872
2023-02-25,PLUTO,299.40077,CAPRICORN,29.40077,0,0,0,0,0,0.02731825
2023-02-26,SUN,337.615835,PISCES,7.615835,0,0,0,0,0,1.00552013
2023-02-26,MERCURY,322.590739,AQUARIUS,22.590739,0,0,0,0,0,1.62669905
2023-02-26,VENUS,7.577444,ARIES,7.577444,0,0,0,0,0,1.2254838
2023-02-26,MARS,78.129034,GEMINI,18.129034,0,0,0,0,0,0.38625798
2023-02-26,JUPITER,11.312534,ARIES,11.312534,0,0,0,0,0,0.2214865
2023-02-26,SATURN,328.921157,AQUARIUS,28.921157,0,0,0,0,0,0.12011734
2023-02-26,URANUS,45.454627,TAURUS,15.454627,0,0,0,0,0,0.02907573
2023-02-26,NEPTUNE,354.460028,PISCES,24.460028,0,0,0,0,0,0.03665294
2023-02-26,PLUTO,299.427953,CAPRICORN,29.427953,0,0,0,0,0,0.02704587
2023-02-27,SUN,338.621086,PISCES,8.621086,0,0,0,0,0,1.00497626
2023-02-27,MERCURY,324.2257,AQUARIUS,24.2257,0,0,0,0,0,1.64324753
2023-02-27,VENUS,8.802464,ARIES,8.802464,0,0,0,0,0,1.2245501
2023-02-27,MARS,78.517742,GEMINI,18.517742,0,0,0,0,0,0.3911321
2023-02-27,JUPITER,11.534499,ARIES,11.534499,0,0,0,0,0,0.22243682
2023-02-27,SATURN,329.04118,AQUARIUS,29.04118,0,0,0,0,0,0.11992509
2023-02-27,URANUS,45.484083,TAURUS,15.484083,0,0,0,0,0,0.02983445
2023-02-27,NEPTUNE,354.496759,PISCES,24.496759,0,0,0,0,0,0.03680658
2023-02-27,PLUTO,299.454859,CAPRICORN,29.454859,0,0,0,0,0,0.02676416
2023-02-28,SUN,339.625789,PISCES,9.625789,0,0,0,0,0,1.00442508
2023-02-28,MERCURY,325.877299,AQUARIUS,25.877299,0,0,0,0,0,1.65997991
2023-02-28,VENUS,10.026537,ARIES,10.026537,0,0,0,0,0,1.22359097
2023-02-28,MARS,78.911255,GEMINI,18.911255,0,0,0,0,0,0.3958691
2023-02-28,JUPITER,11.757398,ARIES,11.757398,0,0,0,0,0,0.22335619
2023-02-28,SATURN,329.161,AQUARIUS,29.161,0,0,0,0,0,0.11971034
2023-02-28,URANUS,45.514292,TAURUS,15.514292,0,0,0,0,0,0.03058052
2023-02-28,NEPTUNE,354.533637,PISCES,24.533637,0,0,0,0,0,0.03694728
2023-02-28,PLUTO,299.481479,CAPRICORN,29.481479,0,0,0,0,0,0.02647232
2023-03-01,SUN,340.629939,PISCES,10.629939,0,0,0,0,0,1.00386867
2023-03-01,MERCURY,327.54573,AQUARIUS,27.54573,0,0,0,0,0,1.6769159
2023-03-01,VENUS,11.249639,ARIES,11.249639,0,0,0,0,0,1.22260759
2023-03-01,MARS,79.309438,GEMINI,19.309438,0,0,0,0,0,0.4004731
2023-03-01,JUPITER,11.981202,ARIES,11.981202,0,0,0,0,0,0.22424506
2023-03-01,SATURN,329.280594,AQUARIUS,29.280594,0,0,0,0,0,0.11947307
2023-03-01,URANUS,45.54524,TAURUS,15.54524,0,0,0,0,0,0.03131365
2023-03-01,NEPTUNE,354.57065,PISCES,24.57065,0,0,0,0,0,0.03707485
2023-03-01,PLUTO,299.507801,CAPRICORN,29.507801,0,0,0,0,0,0.02617019
2023-03-02,SUN,341.63353,PISCES,11.63353,0,0,0,0,0,1.00330933
2023-03-02,MERCURY,329.231206,AQUARIUS,29.231206,0,0,0,0,0,1.69407097
2023-03-02,VENUS,12.471746,ARIES,12.471746,0,0,0,0,0,1.22160145
2023-03-02,MARS,79.712161,GEMINI,19.712161,0,0,0,0,0,0.40494866
2023-03-02,JUPITER,12.205879,ARIES,12.205879,0,0,0,0,0,0.22510433
2023-03-02,SATURN,329.399939,AQUARIUS,29.399939,0,0,0,0,0,0.11921372
2023-03-02,URANUS,45.576915,TAURUS,15.576915,0,0,0,0,0,0.03203402
2023-03-02,NEPTUNE,354.607783,PISCES,24.607783,0,0,0,0,0,0.03718958
2023-03-02,PLUTO,299.533816,CAPRICORN,29.533816,0,0,0,0,0,0.02585806
2023-03-03,SUN,342.636561,PISCES,12.636561,0,0,0,0,0,1.00274969
2023-03-03,MERCURY,330.93395,PISCES,0.93395,0,1,0,0,0,1.7114558
2023-03-03,VENUS,13.692836,ARIES,13.692836,0,0,0,0,0,1.22057453
2023-03-03,MARS,80.119297,GEMINI,20.119297,0,0,0,0,0,0.40930083
2023-03-03,JUPITER,12.431401,ARIES,12.431401,0,0,0,0,0,0.22593537
2023-03-03,SATURN,329.519014,AQUARIUS,29.519014,0,0,0,0,0,0.11893317
2023-03-03,URANUS,45.609305,TAURUS,15.609305,0,0,0,0,0,0.03274229
2023-03-03,NEPTUNE,354.645025,PISCES,24.645025,0,0,0,0,0,0.03729222
2023-03-03,PLUTO,299.559514,CAPRICORN,29.559514,0,0,0,0,0,0.0255367
2023-03-04,SUN,343.639034,PISCES,13.639034,0,0,0,0,0,1.00219279
2023-03-04,MERCURY,332.654197,PISCES,2.654197,0,0,0,0,0,1.72907569
2023-03-04,VENUS,14.912889,ARIES,14.912889,0,0,0,0,0,1.21952922
2023-03-04,MARS,80.530726,GEMINI,20.530726,0,0,0,0,0,0.41353524
2023-03-04,JUPITER,12.657741,ARIES,12.657741,0,0,0,0,0,0.22674001
2023-03-04,SATURN,329.637799,AQUARIUS,29.637799,0,0,0,0,0,0.11863286
2023-03-04,URANUS,45.642397,TAURUS,15.642397,0,0,0,0,0,0.03343961
2023-03-04,NEPTUNE,354.682364,PISCES,24.682364,0,0,0,0,0,0.03738403
2023-03-04,PLUTO,299.584886,CAPRICORN,29.584886,0,0,0,0,0,0.02520736
2023-03-05,SUN,344.640953,PISCES,14.640953,0,0,0,0,0,1.00164175
2023-03-05,MERCURY,334.39218,PISCES,4.39218,0,0,0,0,0,1.74692935
2023-03-05,VENUS,16.13189,ARIES,16.13189,0,0,0,0,0,1.21846833
2023-03-05,MARS,80.946333,GEMINI,20.946333,0,0,0,0,0,0.41765794
2023-03-05,JUPITER,12.884874,ARIES,12.884874,0,0,0,0,0,0.22752037
2023-03-05,SATURN,329.756274,AQUARIUS,29.756274,0,0,0,0,0,0.11831433
2023-03-05,URANUS,45.676181,TAURUS,15.676181,0,0,0,0,0,0.03412749
2023-03-05,NEPTUNE,354.71979,PISCES,24.71979,0,0,0,0,0,0.03746654
2023-03-05,PLUTO,299.609926,CAPRICORN,29.609926,0,0,0,0,0,0.02487159
2023-03-06,SUN,345.642325,PISCES,15.642325,0,0,0,0,0,1.00109976
2023-03-06,MERCURY,336.148131,PISCES,6.148131,0,0,0,0,0,1.76500801
2023-03-06,VENUS,17.349822,ARIES,17.349822,0,0,0,0,0,1.21739477
2023-03-06,MARS,81.366009,GEMINI,21.366009,0,0,0,0,0,0.42167541
2023-03-06,JUPITER,13.112775,ARIES,13.112775,0,0,0,0,0,0.22827874
2023-03-06,SATURN,329.874422,AQUARIUS,29.874422,0,0,0,0,0,0.11797947
2023-03-06,URANUS,45.710649,TAURUS,15.710649,0,0,0,0,0,0.0348076
2023-03-06,NEPTUNE,354.757294,PISCES,24.757294,0,0,0,0,0,0.03754154
2023-03-06,PLUTO,299.634628,CAPRICORN,29.634628,0,0,0,0,0,0.02453115
2023-03-07,SUN,346.64316,PISCES,16.64316,0,0,0,0,0,1.0005697
2023-03-07,MERCURY,337.922265,PISCES,7.922265,0,0,0,0,0,1.78329384
2023-03-07,VENUS,18.566677,ARIES,18.566677,0,0,0,0,0,1.21631156
2023-03-07,MARS,81.789653,GEMINI,21.789653,0,0,0,0,0,0.4255943
2023-03-07,JUPITER,13.341425,ARIES,13.341425,0,0,0,0,0,0.22901751
2023-03-07,SATURN,329.992228,AQUARIUS,29.992228,0,0,0,0,0,0.11763009
2023-03-07,URANUS,45.745794,TAURUS,15.745794,0,0,0,0,0,0.03548176
2023-03-07,NEPTUNE,354.794871,PISCES,24.794871,0,0,0,0,0,0.03761087
2023-03-07,PLUTO,299.658987,CAPRICORN,29.658987,0,0,0,0,0,0.02418788
2023-03-08,SUN,347.643472,PISCES,17.643472,0,0,0,0,0,1.00005416
2023-03-08,MERCURY,339.714778,PISCES,9.714778,0,0,0,0,0,1.80175854
2023-03-08,VENUS,19.782444,ARIES,19.782444,0,0,0,0,0,1.21522159
2023-03-08,MARS,82.217169,GEMINI,22.217169,0,0,0,0,0,0.42942141
2023-03-08,JUPITER,13.570805,ARIES,13.570805,0,0,0,0,0,0.2297389
2023-03-08,SATURN,330.109678,PISCES,0.109678,0,1,0,0,0,0.11726796
2023-03-08,URANUS,45.781611,TAURUS,15.781611,0,0,0,0,0,0.0361517
2023-03-08,NEPTUNE,354.832514,PISCES,24.832514,0,0,0,0,0,0.03767633
2023-03-08,PLUTO,299.683003,CAPRICORN,29.683003,0,0,0,0,0,0.02384348
2023-03-09,SUN,348.643277,PISCES,18.643277,0,0,0,0,0,0.99955481
2023-03-09,MERCURY,341.525828,PISCES,11.525828,0,0,0,0,0,1.82036102
2023-03-09,VENUS,20.997119,ARIES,20.997119,0,0,0,0,0,1.2141272
2023-03-09,MARS,82.64847,GEMINI,22.64847,0,0,0,0,0,0.43316304
2023-03-09,JUPITER,13.800898,ARIES,13.800898,0,0,0,0,0,0.23044467
2023-03-09,SATURN,330.22676,PISCES,0.22676,0,0,0,0,0,0.11689435
2023-03-09,URANUS,45.818097,TAURUS,15.818097,0,0,0,0,0,0.03681874
2023-03-09,NEPTUNE,354.870223,PISCES,24.870223,0,0,0,0,0,0.03773933
2023-03-09,PLUTO,299.706674,CAPRICORN,29.706674,0,0,0,0,0,0.02349935
2023-03-10,SUN,349.64259,PISCES,19.64259,0,0,0,0,0,0.9990721
2023-03-10,MERCURY,343.355527,PISCES,13.355527,0,0,0,0,0,1.83904488
2023-03-10,VENUS,22.210699,ARIES,22.210699,0,0,0,0,0,1.2130297
