Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2015-02-03,NEPTUNE,336.419479,PISCES,6.419479,0,0,0,0,0,0.03571685
2015-02-03,PLUTO,284.295673,CAPRICORN,14.295673,0,0,0,0,0,0.03111033
2015-02-04,SUN,315.339031,AQUARIUS,15.339031,0,0,0,0,0,1.01377743
2015-02-04,MERCURY,304.659556,AQUARIUS,4.659556,1,0,0,0,0,-0.94646974
2015-02-04,VENUS,339.794203,PISCES,9.794203,0,0,0,0,0,1.24156567
2015-02-04,MARS,348.007128,PISCES,18.007128,0,0,0,0,0,0.77681518
2015-02-04,JUPITER,137.934112,LEO,17.934112,1,0,0,0,0,-0.1326794
2015-02-04,SATURN,243.727001,SAGITTARIUS,3.727001,0,0,0,0,0,0.06140874
2015-02-04,URANUS,13.40127,ARIES,13.40127,0,0,0,0,0,0.0358471
2015-02-04,NEPTUNE,336.455289,PISCES,6.455289,0,0,0,0,0,0.03590116
2015-02-04,PLUTO,284.326657,CAPRICORN,14.326657,0,0,0,0,0,0.03085509
2015-02-05,SUN,316.352654,AQUARIUS,16.352654,0,0,0,0,0,1.01346593
2015-02-05,MERCURY,303.774802,AQUARIUS,3.774802,1,0,0,0,0,-0.82111003
2015-02-05,VENUS,341.035492,PISCES,11.035492,0,0,0,0,0,1.24101034
2015-02-05,MARS,348.783729,PISCES,18.783729,0,0,0,0,0,0.77638473
2015-02-05,JUPITER,137.801335,LEO,17.801335,1,0,0,0,0,-0.13285803
2015-02-05,SATURN,243.787693,SAGITTARIUS,3.787693,0,0,0,0,0,0.05997399
2015-02-05,URANUS,13.437445,ARIES,13.437445,0,0,0,0,0,0.03650323
2015-02-05,NEPTUNE,336.491279,PISCES,6.491279,0,0,0,0,0,0.03607866
2015-02-05,PLUTO,284.357382,CAPRICORN,14.357382,0,0,0,0,0,0.03059418
2015-02-06,SUN,317.365968,AQUARIUS,17.365968,0,0,0,0,0,1.01316118
2015-02-06,MERCURY,303.02035,AQUARIUS,3.02035,1,0,0,0,0,-0.68671723
2015-02-06,VENUS,342.276223,PISCES,12.276223,0,0,0,0,0,1.24045174
2015-02-06,MARS,349.559898,PISCES,19.559898,0,0,0,0,0,0.77595134
2015-02-06,JUPITER,137.668428,LEO,17.668428,1,0,0,0,0,-0.13293939
2015-02-06,SATURN,243.846944,SAGITTARIUS,3.846944,0,0,0,0,0,0.05852769
2015-02-06,URANUS,13.474274,ARIES,13.474274,0,0,0,0,0,0.03715327
2015-02-06,NEPTUNE,336.527444,PISCES,6.527444,0,0,0,0,0,0.03625033
2015-02-06,PLUTO,284.387844,CAPRICORN,14.387844,0,0,0,0,0,0.03032859
2015-02-07,SUN,318.378981,AQUARIUS,18.378981,0,0,0,0,0,1.01286312
2015-02-07,MERCURY,302.402806,AQUARIUS,2.402806,1,0,0,0,0,-0.54801385
2015-02-07,VENUS,343.516395,PISCES,13.516395,0,0,0,0,0,1.23989055
2015-02-07,MARS,350.335633,PISCES,20.335633,0,0,0,0,0,0.77551598
2015-02-07,JUPITER,137.535488,LEO,17.535488,1,0,0,0,0,-0.13292233
2015-02-07,SATURN,243.904744,SAGITTARIUS,3.904744,0,0,0,0,0,0.0570706
2015-02-07,URANUS,13.51175,ARIES,13.51175,0,0,0,0,0,0.03779796
2015-02-07,NEPTUNE,336.563778,PISCES,6.563778,0,0,0,0,0,0.03641694
2015-02-07,PLUTO,284.418039,CAPRICORN,14.418039,0,0,0,0,0,0.03005911
2015-02-08,SUN,319.391699,AQUARIUS,19.391699,0,0,0,0,0,1.01257112
2015-02-08,MERCURY,301.924468,AQUARIUS,1.924468,1,0,0,0,0,-0.4088767
2015-02-08,VENUS,344.756004,PISCES,14.756004,0,0,0,0,0,1.23932699
2015-02-08,MARS,351.110932,PISCES,21.110932,0,0,0,0,0,0.77507923
2015-02-08,JUPITER,137.402616,LEO,17.402616,1,0,0,0,0,-0.13280604
2015-02-08,SATURN,243.961082,SAGITTARIUS,3.961082,0,0,0,0,0,0.0556032
2015-02-08,URANUS,13.549868,ARIES,13.549868,0,0,0,0,0,0.03843768
2015-02-08,NEPTUNE,336.600277,PISCES,6.600277,0,0,0,0,0,0.0365789
2015-02-08,PLUTO,284.447962,CAPRICORN,14.447962,0,0,0,0,0,0.02978621
2015-02-09,SUN,320.404128,AQUARIUS,20.404128,0,0,0,0,0,1.01228407
2015-02-09,MERCURY,301.584198,AQUARIUS,1.584198,1,0,0,0,0,-0.2723103
2015-02-09,VENUS,345.995049,PISCES,15.995049,0,0,0,0,0,1.2387608
2015-02-09,MARS,351.885793,PISCES,21.885793,0,0,0,0,0,0.77464113
2015-02-09,JUPITER,137.269909,LEO,17.269909,1,0,0,0,0,-0.13259029
2015-02-09,SATURN,244.015947,SAGITTARIUS,4.015947,0,0,0,0,0,0.05412552
2015-02-09,URANUS,13.588624,ARIES,13.588624,0,0,0,0,0,0.03907239
2015-02-09,NEPTUNE,336.636935,PISCES,6.636935,0,0,0,0,0,0.03673622
2015-02-09,PLUTO,284.47761,CAPRICORN,14.47761,0,0,0,0,0,0.02950986
2015-02-10,SUN,321.416271,AQUARIUS,21.416271,0,0,0,0,0,1.01200014
2015-02-10,MERCURY,301.378264,AQUARIUS,1.378264,1,0,0,0,0,-0.14050584
2015-02-10,VENUS,347.233526,PISCES,17.233526,0,0,0,0,0,1.23819121
2015-02-10,MARS,352.660215,PISCES,22.660215,0,0,0,0,0,0.77420113
2015-02-10,JUPITER,137.137468,LEO,17.137468,1,0,0,0,0,-0.13227527
2015-02-10,SATURN,244.06933,SAGITTARIUS,4.06933,0,0,0,0,0,0.05263712
2015-02-10,URANUS,13.628012,ARIES,13.628012,0,0,0,0,0,0.03970156
2015-02-10,NEPTUNE,336.673748,PISCES,6.673748,0,0,0,0,0,0.03688836
2015-02-10,PLUTO,284.506981,CAPRICORN,14.506981,0,0,0,0,0,0.02922961
2015-02-11,SUN,322.428131,AQUARIUS,22.428131,0,0,0,0,0,1.01171679
2015-02-11,MERCURY,301.301109,AQUARIUS,1.301109,1,0,0,0,0,-0.01494895
2015-02-11,VENUS,348.471431,PISCES,18.471431,0,0,0,0,0,1.23761684
2015-02-11,MARS,353.434197,PISCES,23.434197,0,0,0,0,0,0.77375823
2015-02-11,JUPITER,137.005391,LEO,17.005391,1,0,0,0,0,-0.13186158
2015-02-11,SATURN,244.121218,SAGITTARIUS,4.121218,0,0,0,0,0,0.05113713
2015-02-11,URANUS,13.668025,ARIES,13.668025,0,0,0,0,0,0.04032423
2015-02-11,NEPTUNE,336.71071,PISCES,6.71071,0,0,0,0,0,0.03703441
2015-02-11,PLUTO,284.536068,CAPRICORN,14.536068,0,0,0,0,0,0.02894455
2015-02-12,SUN,323.439706,AQUARIUS,23.439706,0,0,0,0,0,1.01143061
2015-02-12,MERCURY,301.345988,AQUARIUS,1.345988,0,0,0,1,1,0.10345349
2015-02-12,VENUS,349.708759,PISCES,19.708759,0,0,0,0,0,1.23703577
2015-02-12,MARS,354.207733,PISCES,24.207733,0,0,0,0,0,0.77331084
2015-02-12,JUPITER,136.873777,LEO,16.873777,1,0,0,0,0,-0.13135012
2015-02-12,SATURN,244.1716,SAGITTARIUS,4.1716,0,0,0,0,0,0.04962442
2015-02-12,URANUS,13.708658,ARIES,13.708658,0,0,0,0,0,0.04093908
2015-02-12,NEPTUNE,336.747815,PISCES,6.747815,0,0,0,0,0,0.03717307
2015-02-12,PLUTO,284.564868,CAPRICORN,14.564868,0,0,0,0,0,0.02865347
2015-02-13,SUN,324.450992,AQUARIUS,24.450992,0,0,0,0,0,1.01113723
2015-02-13,MERCURY,301.505488,AQUARIUS,1.505488,0,0,0,0,0,0.21424717
2015-02-13,VENUS,350.945501,PISCES,20.945501,0,0,0,0,0,1.23644521
2015-02-13,MARS,354.980818,PISCES,24.980818,0,0,0,0,0,0.77285663
2015-02-13,JUPITER,136.742722,LEO,16.742722,1,0,0,0,0,-0.13074219
2015-02-13,SATURN,244.220462,SAGITTARIUS,4.220462,0,0,0,0,0,0.04809738
2015-02-13,URANUS,13.749901,ARIES,13.749901,0,0,0,0,0,0.04154432
2015-02-13,NEPTUNE,336.785054,PISCES,6.785054,0,0,0,0,0,0.03730262
2015-02-13,PLUTO,284.593373,CAPRICORN,14.593373,0,0,0,0,0,0.02835467
2015-02-14,SUN,325.461979,AQUARIUS,25.461979,0,0,0,0,0,1.01083094
2015-02-14,MERCURY,301.771917,AQUARIUS,1.771917,0,0,0,0,0,0.31731632
2015-02-14,VENUS,352.181646,PISCES,22.181646,0,0,0,0,0,1.23584127
2015-02-14,MARS,355.753445,PISCES,25.753445,0,0,0,0,0,0.77239228
2015-02-14,JUPITER,136.612323,LEO,16.612323,1,0,0,0,0,-0.13003963
2015-02-14,SATURN,244.267789,SAGITTARIUS,4.267789,0,0,0,0,0,0.04655388
2015-02-14,URANUS,13.791743,ARIES,13.791743,0,0,0,0,0,0.0421375
2015-02-14,NEPTUNE,336.822417,PISCES,6.822417,0,0,0,0,0,0.03742067
2015-02-14,PLUTO,284.621574,CAPRICORN,14.621574,0,0,0,0,0,0.02804586
2015-02-15,SUN,326.47265,AQUARIUS,26.47265,0,0,0,0,0,1.01050507
2015-02-15,MERCURY,302.137599,AQUARIUS,2.137599,0,0,0,0,0,0.41278816
2015-02-15,VENUS,353.417178,PISCES,23.417178,0,0,0,0,0,1.23521903
2015-02-15,MARS,356.5256,PISCES,26.5256,0,0,0,0,0,0.7719137
2015-02-15,JUPITER,136.482673,LEO,16.482673,1,0,0,0,0,-0.1292445
2015-02-15,SATURN,244.313563,SAGITTARIUS,4.313563,0,0,0,0,0,0.04499165
2015-02-15,URANUS,13.834171,ARIES,13.834171,0,0,0,0,0,0.04271586
2015-02-15,NEPTUNE,336.859891,PISCES,6.859891,0,0,0,0,0,0.0375245
2015-02-15,PLUTO,284.649461,CAPRICORN,14.649461,0,0,0,0,0,0.0277245
2015-02-16,SUN,327.482983,AQUARIUS,27.482983,0,0,0,0,0,1.01015328
2015-02-16,MERCURY,302.595071,AQUARIUS,2.595071,0,0,0,0,0,0.50095656
2015-02-16,VENUS,354.652077,PISCES,24.652077,0,0,0,0,0,1.23457375
2015-02-16,MARS,357.297268,PISCES,27.297268,0,0,0,0,0,0.77141715
2015-02-16,JUPITER,136.353864,LEO,16.353864,1,0,0,0,0,-0.12835815
2015-02-16,SATURN,244.357765,SAGITTARIUS,4.357765,0,0,0,0,0,0.04340943
2015-02-16,URANUS,13.877169,ARIES,13.877169,0,0,0,0,0,0.04327737
2015-02-16,NEPTUNE,336.897461,PISCES,6.897461,0,0,0,0,0,0.03761232
2015-02-16,PLUTO,284.677019,CAPRICORN,14.677019,0,0,0,0,0,0.02738892
2015-02-17,SUN,328.492949,AQUARIUS,28.492949,0,0,0,0,0,1.00977133
2015-02-17,MERCURY,303.137224,AQUARIUS,3.137224,0,0,0,0,0,0.58222397
2015-02-17,VENUS,355.886317,PISCES,25.886317,0,0,0,0,0,1.23390215
2015-02-17,MARS,358.068429,PISCES,28.068429,0,0,0,0,0,0.7709006
2015-02-17,JUPITER,136.225987,LEO,16.225987,1,0,0,0,0,-0.12737991
2015-02-17,SATURN,244.400376,SAGITTARIUS,4.400376,0,0,0,0,0,0.04180827
2015-02-17,URANUS,13.92072,ARIES,13.92072,0,0,0,0,0,0.04382211
2015-02-17,NEPTUNE,336.93511,PISCES,6.93511,0,0,0,0,0,0.0376844
2015-02-17,PLUTO,284.704234,CAPRICORN,14.704234,0,0,0,0,0,0.02703968
2015-02-18,SUN,329.502518,AQUARIUS,29.502518,0,0,0,0,0,1.00935836
2015-02-18,MERCURY,303.757386,AQUARIUS,3.757386,0,0,0,0,0,0.65705726
2015-02-18,VENUS,357.119872,PISCES,27.119872,0,0,0,0,0,1.2332034
2015-02-18,MARS,358.839064,PISCES,28.839064,0,0,0,0,0,0.77036465
2015-02-18,JUPITER,136.099135,LEO,16.099135,1,0,0,0,0,-0.12630694
2015-02-18,SATURN,244.441377,SAGITTARIUS,4.441377,0,0,0,0,0,0.04019227
2015-02-18,URANUS,13.964809,ARIES,13.964809,0,0,0,0,0,0.04435283
2015-02-18,NEPTUNE,336.972825,PISCES,6.972825,0,0,0,0,0,0.03774376
2015-02-18,PLUTO,284.731095,CAPRICORN,14.731095,0,0,0,0,0,0.02668007
2015-02-19,SUN,330.51166,PISCES,0.51166,0,1,0,0,0,1.00891684
2015-02-19,MERCURY,304.449372,AQUARIUS,4.449372,0,0,0,0,0,0.72595465
2015-02-19,VENUS,358.352716,PISCES,28.352716,0,0,0,0,0,1.23247883
2015-02-19,MARS,359.609155,PISCES,29.609155,0,0,0,0,0,0.76981193
2015-02-19,JUPITER,135.973405,LEO,15.973405,1,0,0,0,0,-0.12513526
2015-02-19,SATURN,244.480757,SAGITTARIUS,4.480757,0,0,0,0,0,0.03856753
2015-02-19,URANUS,14.009423,ARIES,14.009423,0,0,0,0,0,0.04487404
2015-02-19,NEPTUNE,337.010595,PISCES,7.010595,0,0,0,0,0,0.03779535
2015-02-19,PLUTO,284.757593,CAPRICORN,14.757593,0,0,0,0,0,0.02631525
2015-02-20,SUN,331.520348,PISCES,1.520348,0,0,0,0,0,1.00845117
2015-02-20,MERCURY,305.207498,AQUARIUS,5.207498,0,0,0,0,0,0.78942054
2015-02-20,VENUS,359.584823,PISCES,29.584823,0,0,0,0,0,1.23173038
2015-02-20,MARS,0.378685,ARIES,0.378685,0,1,0,0,0,0.76924548
2015-02-20,JUPITER,135.848898,LEO,15.848898,1,0,0,0,0,-0.12386214
2015-02-20,SATURN,244.51851,SAGITTARIUS,4.51851,0,0,0,0,0,0.03693981
2015-02-20,URANUS,14.054555,ARIES,14.054555,0,0,0,0,0,0.04538989
2015-02-20,NEPTUNE,337.048415,PISCES,7.048415,0,0,0,0,0,0.03784379
2015-02-20,PLUTO,284.783726,CAPRICORN,14.783726,0,0,0,0,0,0.02595003
2015-02-21,SUN,332.52856,PISCES,2.52856,0,0,0,0,0,1.00796572
2015-02-21,MERCURY,306.026579,AQUARIUS,6.026579,0,0,0,0,0,0.84794696
2015-02-21,VENUS,0.81617,ARIES,0.81617,0,1,0,0,0,1.23095902
2015-02-21,MARS,1.147644,ARIES,1.147644,0,0,0,0,0,0.76866693
2015-02-21,JUPITER,135.725714,LEO,15.725714,1,0,0,0,0,-0.12248816
2015-02-21,SATURN,244.554636,SAGITTARIUS,4.554636,0,0,0,0,0,0.03531243
2015-02-21,URANUS,14.100202,ARIES,14.100202,0,0,0,0,0,0.04590215
2015-02-21,NEPTUNE,337.086283,PISCES,7.086283,0,0,0,0,0,0.03789142
2015-02-21,PLUTO,284.809495,CAPRICORN,14.809495,0,0,0,0,0,0.02558667
2015-02-22,SUN,333.536278,PISCES,3.536278,0,0,0,0,0,1.00746365
2015-02-22,MERCURY,306.901913,AQUARIUS,6.901913,0,0,0,0,0,0.90200187
2015-02-22,VENUS,2.046734,ARIES,2.046734,0,0,0,0,0,1.23016404
2015-02-22,MARS,1.916017,ARIES,1.916017,0,0,0,0,0,0.76807588
2015-02-22,JUPITER,135.603953,LEO,15.603953,1,0,0,0,0,-0.12101772
2015-02-22,SATURN,244.589135,SAGITTARIUS,4.589135,0,0,0,0,0,0.0336853
2015-02-22,URANUS,14.146358,ARIES,14.146358,0,0,0,0,0,0.04640944
2015-02-22,NEPTUNE,337.124198,PISCES,7.124198,0,0,0,0,0,0.03793783
2015-02-22,PLUTO,284.8349,CAPRICORN,14.8349,0,0,0,0,0,0.02522429
2015-02-23,SUN,334.543486,PISCES,4.543486,0,0,0,0,0,1.006947
2015-02-23,MERCURY,307.82925,AQUARIUS,7.82925,0,0,0,0,0,0.95202288
2015-02-23,VENUS,3.27649,ARIES,3.27649,0,0,0,0,0,1.22934388
2015-02-23,MARS,2.683793,ARIES,2.683793,0,0,0,0,0,0.76747064
2015-02-23,JUPITER,135.483708,LEO,15.483708,1,0,0,0,0,-0.11945766
2015-02-23,SATURN,244.622006,SAGITTARIUS,4.622006,0,0,0,0,0,0.03205589
2015-02-23,URANUS,14.193018,ARIES,14.193018,0,0,0,0,0,0.04690842
2015-02-23,NEPTUNE,337.162158,PISCES,7.162158,0,0,0,0,0,0.03798133
2015-02-23,PLUTO,284.859943,CAPRICORN,14.859943,0,0,0,0,0,0.02485977
2015-02-24,SUN,335.550172,PISCES,5.550172,0,0,0,0,0,1.00641755
2015-02-24,MERCURY,308.804761,AQUARIUS,8.804761,0,0,0,0,0,0.99841529
2015-02-24,VENUS,4.505414,ARIES,4.505414,0,0,0,0,0,1.22849731
2015-02-24,MARS,3.450955,ARIES,3.450955,0,0,0,0,0,0.76684964
2015-02-24,JUPITER,135.365065,LEO,15.365065,1,0,0,0,0,-0.1178151
2015-02-24,SATURN,244.653245,SAGITTARIUS,4.653245,0,0,0,0,0,0.03042108
2015-02-24,URANUS,14.240172,ARIES,14.240172,0,0,0,0,0,0.0473954
2015-02-24,NEPTUNE,337.20016,PISCES,7.20016,0,0,0,0,0,0.03802087
2015-02-24,PLUTO,284.884618,CAPRICORN,14.884618,0,0,0,0,0,0.02448963
2015-02-25,SUN,336.556322,PISCES,6.556322,0,0,0,0,0,1.0058775
2015-02-25,MERCURY,309.825007,AQUARIUS,9.825007,0,0,0,0,0,1.04155225
2015-02-25,VENUS,5.733477,ARIES,5.733477,0,0,0,0,0,1.22762425
2015-02-25,MARS,4.217489,ARIES,4.217489,0,0,0,0,0,0.76621253
2015-02-25,JUPITER,135.248103,LEO,15.248103,1,0,0,0,0,-0.11609589
2015-02-25,SATURN,244.682846,SAGITTARIUS,4.682846,0,0,0,0,0,0.02877863
2015-02-25,URANUS,14.287805,ARIES,14.287805,0,0,0,0,0,0.0478679
2015-02-25,NEPTUNE,337.238188,PISCES,7.238188,0,0,0,0,0,0.03800359
2015-02-25,PLUTO,284.908919,CAPRICORN,14.908919,0,0,0,0,0,0.02411144
2015-02-26,SUN,337.561929,PISCES,7.561929,0,0,0,0,0,1.00532954
2015-02-26,MERCURY,310.886905,AQUARIUS,10.886905,0,0,0,0,0,1.0817756
2015-02-26,VENUS,6.960655,ARIES,6.960655,0,0,0,0,0,1.22672599
2015-02-26,MARS,4.983377,ARIES,4.983377,0,0,0,0,0,0.76556022
2015-02-26,JUPITER,135.132897,LEO,15.132897,1,0,0,0,0,-0.11430409
2015-02-26,SATURN,244.7108,SAGITTARIUS,4.7108,0,0,0,0,0,0.02712766
2015-02-26,URANUS,14.335903,ARIES,14.335903,0,0,0,0,0,0.04832488
2015-02-26,NEPTUNE,337.276058,PISCES,7.276058,0,0,0,0,0,0.03787036
2015-02-26,PLUTO,284.932838,CAPRICORN,14.932838,0,0,0,0,0,0.0237242
2015-02-27,SUN,338.566984,PISCES,8.566984,0,0,0,0,0,1.00477664
2015-02-27,MERCURY,311.987702,AQUARIUS,11.987702,0,0,0,0,0,1.11939733
2015-02-27,VENUS,8.186923,ARIES,8.186923,0,0,0,0,0,1.22580444
2015-02-27,MARS,5.748607,ARIES,5.748607,0,0,0,0,0,0.76489441
2015-02-27,JUPITER,135.019518,LEO,15.019518,1,0,0,0,0,-0.11244251
2015-02-27,SATURN,244.737098,SAGITTARIUS,4.737098,0,0,0,0,0,0.02546831
2015-02-27,URANUS,14.38445,ARIES,14.38445,0,0,0,0,0,0.04876636
2015-02-27,NEPTUNE,337.314055,PISCES,7.314055,0,0,0,0,0,0.03803614
2015-02-27,PLUTO,284.956365,CAPRICORN,14.956365,0,0,0,0,0,0.02332793
2015-02-28,SUN,339.571486,PISCES,9.571486,0,0,0,0,0,1.00422177
2015-02-28,MERCURY,313.124938,AQUARIUS,13.124938,0,0,0,0,0,1.15470112
2015-02-28,VENUS,9.412258,ARIES,9.412258,0,0,0,0,0,1.22486183
2015-02-28,MARS,6.513164,ARIES,6.513164,0,0,0,0,0,0.76421715
2015-02-28,JUPITER,134.908035,LEO,14.908035,1,0,0,0,0,-0.11051321
2015-02-28,SATURN,244.761733,SAGITTARIUS,4.761733,0,0,0,0,0,0.0238012
2015-02-28,URANUS,14.433431,ARIES,14.433431,0,0,0,0,0,0.04919291
2015-02-28,NEPTUNE,337.352077,PISCES,7.352077,0,0,0,0,0,0.03800467
2015-02-28,PLUTO,284.979491,CAPRICORN,14.979491,0,0,0,0,0,0.02292318
2015-03-01,SUN,340.575432,PISCES,10.575432,0,0,0,0,0,1.00366781
2015-03-01,MERCURY,314.296427,AQUARIUS,14.296427,0,0,0,0,0,1.18794442
2015-03-01,VENUS,10.636641,ARIES,10.636641,0,0,0,0,0,1.22390054
2015-03-01,MARS,7.27704,ARIES,7.27704,0,0,0,0,0,0.76353069
2015-03-01,JUPITER,134.798513,LEO,14.798513,1,0,0,0,0,-0.10851783
2015-03-01,SATURN,244.784698,SAGITTARIUS,4.784698,0,0,0,0,0,0.02212736
2015-03-01,URANUS,14.482831,ARIES,14.482831,0,0,0,0,0,0.04960547
2015-03-01,NEPTUNE,337.390062,PISCES,7.390062,0,0,0,0,0,0.03796476
2015-03-01,PLUTO,285.002209,CAPRICORN,15.002209,0,0,0,0,0,0.02251086
2015-03-02,SUN,341.578827,PISCES,11.578827,0,0,0,0,0,1.00311771
2015-03-02,MERCURY,315.500228,AQUARIUS,15.500228,0,0,0,0,0,1.2193607
2015-03-02,VENUS,11.860054,ARIES,11.860054,0,0,0,0,0,1.2229232
2015-03-02,MARS,8.040225,ARIES,8.040225,0,0,0,0,0,0.76283751
2015-03-02,JUPITER,134.69102,LEO,14.69102,1,0,0,0,0,-0.10645748
2015-03-02,SATURN,244.805986,SAGITTARIUS,4.805986,0,0,0,0,0,0.02044811
2015-03-02,URANUS,14.532638,ARIES,14.532638,0,0,0,0,0,0.05000527
2015-03-02,NEPTUNE,337.428004,PISCES,7.428004,0,0,0,0,0,0.0379187
2015-03-02,PLUTO,285.024511,CAPRICORN,15.024511,0,0,0,0,0,0.02209222
2015-03-03,SUN,342.581674,PISCES,12.581674,0,0,0,0,0,1.00257428
2015-03-03,MERCURY,316.73462,AQUARIUS,16.73462,0,0,0,0,0,1.24916133
2015-03-03,VENUS,13.082484,ARIES,13.082484,0,0,0,0,0,1.22193252
2015-03-03,MARS,8.802715,ARIES,8.802715,0,0,0,0,0,0.76214013
2015-03-03,JUPITER,134.585619,LEO,14.585619,1,0,0,0,0,-0.10433307
2015-03-03,SATURN,244.825592,SAGITTARIUS,4.825592,0,0,0,0,0,0.01876501
2015-03-03,URANUS,14.582838,ARIES,14.582838,0,0,0,0,0,0.05039382
2015-03-03,NEPTUNE,337.465897,PISCES,7.465897,0,0,0,0,0,0.03786584
2015-03-03,PLUTO,285.046392,CAPRICORN,15.046392,0,0,0,0,0,0.02166867
2015-03-04,SUN,343.583982,PISCES,13.583982,0,0,0,0,0,1.00203994
2015-03-04,MERCURY,317.998085,AQUARIUS,17.998085,0,0,0,0,0,1.2775374
2015-03-04,VENUS,14.303917,ARIES,14.303917,0,0,0,0,0,1.22093097
2015-03-04,MARS,9.564507,ARIES,9.564507,0,0,0,0,0,0.76144089
2015-03-04,JUPITER,134.482375,LEO,14.482375,1,0,0,0,0,-0.10214531
2015-03-04,SATURN,244.843515,SAGITTARIUS,4.843515,0,0,0,0,0,0.01707953
2015-03-04,URANUS,14.633422,ARIES,14.633422,0,0,0,0,0,0.0507725
2015-03-04,NEPTUNE,337.503734,PISCES,7.503734,0,0,0,0,0,0.03780661
2015-03-04,PLUTO,285.067848,CAPRICORN,15.067848,0,0,0,0,0,0.02124162
2015-03-05,SUN,344.585761,PISCES,14.585761,0,0,0,0,0,1.00151641
2015-03-05,MERCURY,319.289286,AQUARIUS,19.289286,0,0,0,0,0,1.30466151
2015-03-05,VENUS,15.524344,ARIES,15.524344,0,0,0,0,0,1.21992057
2015-03-05,MARS,10.325599,ARIES,10.325599,0,0,0,0,0,0.7607417
2015-03-05,JUPITER,134.381349,LEO,14.381349,1,0,0,0,0,-0.09989516
2015-03-05,SATURN,244.859751,SAGITTARIUS,4.859751,0,0,0,0,0,0.01539295
2015-03-05,URANUS,14.68438,ARIES,14.68438,0,0,0,0,0,0.05114245
2015-03-05,NEPTUNE,337.541509,PISCES,7.541509,0,0,0,0,0,0.03774173
2015-03-05,PLUTO,285.088875,CAPRICORN,15.088875,0,0,0,0,0,0.02081216
2015-03-06,SUN,345.587023,PISCES,15.587023,0,0,0,0,0,1.0010048
2015-03-06,MERCURY,320.607051,AQUARIUS,20.607051,0,0,0,0,0,1.3306897
2015-03-06,VENUS,16.743756,ARIES,16.743756,0,0,0,0,0,1.21890286
2015-03-06,MARS,11.085993,ARIES,11.085993,0,0,0,0,0,0.76004401
2015-03-06,JUPITER,134.282604,LEO,14.282604,1,0,0,0,0,-0.09758375
2015-03-06,SATURN,244.8743,SAGITTARIUS,4.8743,0,0,0,0,0,0.01370623
2015-03-06,URANUS,14.735705,ARIES,14.735705,0,0,0,0,0,0.05150447
2015-03-06,NEPTUNE,337.579216,PISCES,7.579216,0,0,0,0,0,0.0376718
2015-03-06,PLUTO,285.109472,CAPRICORN,15.109472,0,0,0,0,0,0.02038107
2015-03-07,SUN,346.587778,PISCES,16.587778,0,0,0,0,0,1.00050572
2015-03-07,MERCURY,321.950356,AQUARIUS,21.950356,0,0,0,0,0,1.35576306
2015-03-07,VENUS,17.962148,ARIES,17.962148,0,0,0,0,0,1.21787899
2015-03-07,MARS,11.84569,ARIES,11.84569,0,0,0,0,0,0.75934887
2015-03-07,JUPITER,134.186201,LEO,14.186201,1,0,0,0,0,-0.09521234
2015-03-07,SATURN,244.887163,SAGITTARIUS,4.887163,0,0,0,0,0,0.01202012
2015-03-07,URANUS,14.787387,ARIES,14.787387,0,0,0,0,0,0.05185912
2015-03-07,NEPTUNE,337.616851,PISCES,7.616851,0,0,0,0,0,0.03759724
2015-03-07,PLUTO,285.129637,CAPRICORN,15.129637,0,0,0,0,0,0.01994893
2015-03-08,SUN,347.588041,PISCES,17.588041,0,0,0,0,0,1.00001918
2015-03-08,MERCURY,323.31831,AQUARIUS,23.31831,0,0,0,0,0,1.38000926
2015-03-08,VENUS,19.179513,ARIES,19.179513,0,0,0,0,0,1.21684967
2015-03-08,MARS,12.604693,ARIES,12.604693,0,0,0,0,0,0.7586569
2015-03-08,JUPITER,134.092199,LEO,14.092199,1,0,0,0,0,-0.09278249
2015-03-08,SATURN,244.898341,SAGITTARIUS,4.898341,0,0,0,0,0,0.01033508
2015-03-08,URANUS,14.839421,ARIES,14.839421,0,0,0,0,0,0.05220664
2015-03-08,NEPTUNE,337.65441,PISCES,7.65441,0,0,0,0,0,0.03751826
2015-03-08,PLUTO,285.14937,CAPRICORN,15.14937,0,0,0,0,0,0.01951595
2015-03-09,SUN,348.587824,PISCES,18.587824,0,0,0,0,0,0.99954442
2015-03-09,MERCURY,324.710145,AQUARIUS,24.710145,0,0,0,0,0,1.40354369
2015-03-09,VENUS,20.395847,ARIES,20.395847,0,0,0,0,0,1.21581496
2015-03-09,MARS,13.363007,ARIES,13.363007,0,0,0,0,0,0.75796812
2015-03-09,JUPITER,134.000655,LEO,14.000655,1,0,0,0,0,-0.09029619
2015-03-09,SATURN,244.907834,SAGITTARIUS,4.907834,0,0,0,0,0,0.00865104
2015-03-09,URANUS,14.891798,ARIES,14.891798,0,0,0,0,0,0.0525467
2015-03-09,NEPTUNE,337.691887,PISCES,7.691887,0,0,0,0,0,0.03743447
2015-03-09,PLUTO,285.168669,CAPRICORN,15.168669,0,0,0,0,0,0.01908185
2015-03-10,SUN,349.587136,PISCES,19.587136,0,0,0,0,0,0.99907985
2015-03-10,MERCURY,326.125203,AQUARIUS,26.125203,0,0,0,0,0,1.42647066
