Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2016-02-03,MARS,226.198995,SCORPIO,16.198995,0,0,0,0,0,0.49071934
2016-02-03,JUPITER,172.147614,VIRGO,22.147614,1,0,0,0,0,-0.08045162
2016-02-03,SATURN,254.32544,SAGITTARIUS,14.32544,0,0,0,0,0,0.07780683
2016-02-03,URANUS,17.212624,ARIES,17.212624,0,0,0,0,0,0.03228825
2016-02-03,NEPTUNE,338.552811,PISCES,8.552811,0,0,0,0,0,0.03523089
2016-02-03,PLUTO,286.177605,CAPRICORN,16.177605,0,0,0,0,0,0.03140182
2016-02-04,SUN,315.094378,AQUARIUS,15.094378,0,0,0,0,0,1.01449719
2016-02-04,MERCURY,289.72502,CAPRICORN,19.72502,0,0,0,0,0,0.87914551
2016-02-04,VENUS,284.34214,CAPRICORN,14.34214,0,0,0,0,0,1.23377925
2016-02-04,MARS,226.688358,SCORPIO,16.688358,0,0,0,0,0,0.48799384
2016-02-04,JUPITER,172.06583,VIRGO,22.06583,1,0,0,0,0,-0.0831075
2016-02-04,SATURN,254.402636,SAGITTARIUS,14.402636,0,0,0,0,0,0.07658071
2016-02-04,URANUS,17.245274,ARIES,17.245274,0,0,0,0,0,0.03300923
2016-02-04,NEPTUNE,338.588155,PISCES,8.588155,0,0,0,0,0,0.03545485
2016-02-04,PLUTO,286.208897,CAPRICORN,16.208897,0,0,0,0,0,0.03117953
2016-02-05,SUN,316.10875,AQUARIUS,16.10875,0,0,0,0,0,1.01424114
2016-02-05,MERCURY,290.631865,CAPRICORN,20.631865,0,0,0,0,0,0.93370013
2016-02-05,VENUS,285.576062,CAPRICORN,15.576062,0,0,0,0,0,1.23405881
2016-02-05,MARS,227.174959,SCORPIO,17.174959,0,0,0,0,0,0.4851942
2016-02-05,JUPITER,171.981413,VIRGO,21.981413,1,0,0,0,0,-0.08571701
2016-02-05,SATURN,254.478594,SAGITTARIUS,14.478594,0,0,0,0,0,0.07533267
2016-02-05,URANUS,17.278639,ARIES,17.278639,0,0,0,0,0,0.03371876
2016-02-05,NEPTUNE,338.623717,PISCES,8.623717,0,0,0,0,0,0.03566648
2016-02-05,PLUTO,286.239961,CAPRICORN,16.239961,0,0,0,0,0,0.03094555
2016-02-06,SUN,317.122854,AQUARIUS,17.122854,0,0,0,0,0,1.01395937
2016-02-06,MERCURY,291.590857,CAPRICORN,21.590857,0,0,0,0,0,0.98352943
2016-02-06,VENUS,286.810251,CAPRICORN,16.810251,0,0,0,0,0,1.23430939
2016-02-06,MARS,227.658721,SCORPIO,17.658721,0,0,0,0,0,0.48231822
2016-02-06,JUPITER,171.894411,VIRGO,21.894411,1,0,0,0,0,-0.08827829
2016-02-06,SATURN,254.553293,SAGITTARIUS,14.553293,0,0,0,0,0,0.07406149
2016-02-06,URANUS,17.312707,ARIES,17.312707,0,0,0,0,0,0.03441512
2016-02-06,NEPTUNE,338.659484,PISCES,8.659484,0,0,0,0,0,0.03586425
2016-02-06,PLUTO,286.270784,CAPRICORN,16.270784,0,0,0,0,0,0.03069851
2016-02-07,SUN,318.136662,AQUARIUS,18.136662,0,0,0,0,0,1.01364821
2016-02-07,MERCURY,292.59753,CAPRICORN,22.59753,0,0,0,0,0,1.02914221
2016-02-07,VENUS,288.044674,CAPRICORN,18.044674,0,0,0,0,0,1.23452993
2016-02-07,MARS,228.13957,SCORPIO,18.13957,0,0,0,0,0,0.47936584
2016-02-07,JUPITER,171.804873,VIRGO,21.804873,1,0,0,0,0,-0.09078819
2016-02-07,SATURN,254.626709,SAGITTARIUS,14.626709,0,0,0,0,0,0.07276709
2016-02-07,URANUS,17.347464,ARIES,17.347464,0,0,0,0,0,0.03509765
2016-02-07,NEPTUNE,338.695441,PISCES,8.695441,0,0,0,0,0,0.03604767
2016-02-07,PLUTO,286.301354,CAPRICORN,16.301354,0,0,0,0,0,0.03043813
2016-02-08,SUN,319.150143,AQUARIUS,19.150143,0,0,0,0,0,1.01330617
2016-02-08,MERCURY,293.647903,CAPRICORN,23.647903,0,0,0,0,0,1.07100445
2016-02-08,VENUS,289.279304,CAPRICORN,19.279304,0,0,0,0,0,1.23472167
2016-02-08,MARS,228.617428,SCORPIO,18.617428,0,0,0,0,0,0.47633978
2016-02-08,JUPITER,171.712852,VIRGO,21.712852,1,0,0,0,0,-0.09324183
2016-02-08,SATURN,254.69882,SAGITTARIUS,14.69882,0,0,0,0,0,0.07145135
2016-02-08,URANUS,17.382898,ARIES,17.382898,0,0,0,0,0,0.03576735
2016-02-08,NEPTUNE,338.731575,PISCES,8.731575,0,0,0,0,0,0.03621798
2016-02-08,PLUTO,286.331657,CAPRICORN,16.331657,0,0,0,0,0,0.03016592
2016-02-09,SUN,320.163268,AQUARIUS,20.163268,0,0,0,0,0,1.01293433
2016-02-09,MERCURY,294.738442,CAPRICORN,24.738442,0,0,0,0,0,1.10954104
2016-02-09,VENUS,290.514112,CAPRICORN,20.514112,0,0,0,0,0,1.23488861
2016-02-09,MARS,229.092226,SCORPIO,19.092226,0,0,0,0,0,0.47324566
2016-02-09,JUPITER,171.618409,VIRGO,21.618409,1,0,0,0,0,-0.09563266
2016-02-09,SATURN,254.769606,SAGITTARIUS,14.769606,0,0,0,0,0,0.07011797
2016-02-09,URANUS,17.418996,ARIES,17.418996,0,0,0,0,0,0.03642691
2016-02-09,NEPTUNE,338.767874,PISCES,8.767874,0,0,0,0,0,0.03637812
2016-02-09,PLUTO,286.361684,CAPRICORN,16.361684,0,0,0,0,0,0.02988509
2016-02-10,SUN,321.176007,AQUARIUS,21.176007,0,0,0,0,0,1.01253614
2016-02-10,MERCURY,295.866016,CAPRICORN,25.866016,0,0,0,0,0,1.14513753
2016-02-10,VENUS,291.749078,CAPRICORN,21.749078,0,0,0,0,0,1.23503658
2016-02-10,MARS,229.563899,SCORPIO,19.563899,0,0,0,0,0,0.47009069
2016-02-10,JUPITER,171.521609,VIRGO,21.521609,1,0,0,0,0,-0.09795363
2016-02-10,SATURN,254.839052,SAGITTARIUS,14.839052,0,0,0,0,0,0.06877165
2016-02-10,URANUS,17.455749,ARIES,17.455749,0,0,0,0,0,0.03707977
2016-02-10,NEPTUNE,338.804329,PISCES,8.804329,0,0,0,0,0,0.03653188
2016-02-10,PLUTO,286.391427,CAPRICORN,16.391427,0,0,0,0,0,0.02959974
2016-02-11,SUN,322.188337,AQUARIUS,22.188337,0,0,0,0,0,1.0121161
2016-02-11,MERCURY,297.027863,CAPRICORN,27.027863,0,0,0,0,0,1.17814141
2016-02-11,VENUS,292.984184,CAPRICORN,22.984184,0,0,0,0,0,1.23517172
2016-02-11,MARS,230.032389,SCORPIO,20.032389,0,0,0,0,0,0.46688164
2016-02-11,JUPITER,171.422525,VIRGO,21.422525,1,0,0,0,0,-0.10019892
2016-02-11,SATURN,254.907146,SAGITTARIUS,14.907146,0,0,0,0,0,0.06741647
2016-02-11,URANUS,17.493154,ARIES,17.493154,0,0,0,0,0,0.03772873
2016-02-11,NEPTUNE,338.840937,PISCES,8.840937,0,0,0,0,0,0.03668236
2016-02-11,PLUTO,286.420883,CAPRICORN,16.420883,0,0,0,0,0,0.0293132
2016-02-12,SUN,323.200238,AQUARIUS,23.200238,0,0,0,0,0,1.01167857
2016-02-12,MERCURY,298.221549,CAPRICORN,28.221549,0,0,0,0,0,1.20886376
2016-02-12,VENUS,294.219421,CAPRICORN,24.219421,0,0,0,0,0,1.23529898
2016-02-12,MARS,230.497646,SCORPIO,20.497646,0,0,0,0,0,0.46362265
2016-02-12,JUPITER,171.321236,VIRGO,21.321236,1,0,0,0,0,-0.10236534
2016-02-12,SATURN,254.973882,SAGITTARIUS,14.973882,0,0,0,0,0,0.06605441
2016-02-12,URANUS,17.531206,ARIES,17.531206,0,0,0,0,0,0.03837457
2016-02-12,NEPTUNE,338.877694,PISCES,8.877694,0,0,0,0,0,0.03683069
2016-02-12,PLUTO,286.450054,CAPRICORN,16.450054,0,0,0,0,0,0.0290268
2016-02-13,SUN,324.211694,AQUARIUS,24.211694,0,0,0,0,0,1.01122685
2016-02-13,MERCURY,299.444932,CAPRICORN,29.444932,0,0,0,0,0,1.23758136
2016-02-13,VENUS,295.454783,CAPRICORN,25.454783,0,0,0,0,0,1.23542113
2016-02-13,MARS,230.959619,SCORPIO,20.959619,0,0,0,0,0,0.46031442
2016-02-13,JUPITER,171.217821,VIRGO,21.217821,1,0,0,0,0,-0.10445278
2016-02-13,SATURN,255.039253,SAGITTARIUS,15.039253,0,0,0,0,0,0.064685
2016-02-13,URANUS,17.569902,ARIES,17.569902,0,0,0,0,0,0.03901572
2016-02-13,NEPTUNE,338.914597,PISCES,8.914597,0,0,0,0,0,0.03697559
2016-02-13,PLUTO,286.478937,CAPRICORN,16.478937,0,0,0,0,0,0.02873947
2016-02-14,SUN,325.222692,AQUARIUS,25.222692,0,0,0,0,0,1.01076314
2016-02-14,MERCURY,300.696135,AQUARIUS,0.696135,0,1,0,0,0,1.26453993
2016-02-14,VENUS,296.690265,CAPRICORN,26.690265,0,0,0,0,0,1.2355389
2016-02-14,MARS,231.418258,SCORPIO,21.418258,0,0,0,0,0,0.45695432
2016-02-14,JUPITER,171.112356,VIRGO,21.112356,1,0,0,0,0,-0.10646331
2016-02-14,SATURN,255.103249,SAGITTARIUS,15.103249,0,0,0,0,0,0.06330586
2016-02-14,URANUS,17.609235,ARIES,17.609235,0,0,0,0,0,0.0396491
2016-02-14,NEPTUNE,338.951643,PISCES,8.951643,0,0,0,0,0,0.03711414
2016-02-14,PLUTO,286.507532,CAPRICORN,16.507532,0,0,0,0,0,0.02844834
2016-02-15,SUN,326.233221,AQUARIUS,26.233221,0,0,0,0,0,1.01028928
2016-02-15,MERCURY,301.973508,AQUARIUS,1.973508,0,0,0,0,0,1.28995807
2016-02-15,VENUS,297.925862,CAPRICORN,27.925862,0,0,0,0,0,1.2356521
2016-02-15,MARS,231.873509,SCORPIO,21.873509,0,0,0,0,0,0.45353781
2016-02-15,JUPITER,171.004918,VIRGO,21.004918,1,0,0,0,0,-0.10839977
2016-02-15,SATURN,255.165861,SAGITTARIUS,15.165861,0,0,0,0,0,0.06191405
2016-02-15,URANUS,17.649197,ARIES,17.649197,0,0,0,0,0,0.04027123
2016-02-15,NEPTUNE,338.988823,PISCES,8.988823,0,0,0,0,0,0.03724303
2016-02-15,PLUTO,286.535832,CAPRICORN,16.535832,0,0,0,0,0,0.0281502
2016-02-16,SUN,327.243272,AQUARIUS,27.243272,0,0,0,0,0,1.00980724
2016-02-16,MERCURY,303.275611,AQUARIUS,3.275611,0,0,0,0,0,1.31403107
2016-02-16,VENUS,299.16157,CAPRICORN,29.16157,0,0,0,0,0,1.23576044
2016-02-16,MARS,232.325313,SCORPIO,22.325313,0,0,0,0,0,0.45005986
2016-02-16,JUPITER,170.89558,VIRGO,20.89558,1,0,0,0,0,-0.1102644
2016-02-16,SATURN,255.227072,SAGITTARIUS,15.227072,0,0,0,0,0,0.06050715
2016-02-16,URANUS,17.689774,ARIES,17.689774,0,0,0,0,0,0.04087941
2016-02-16,NEPTUNE,339.026126,PISCES,9.026126,0,0,0,0,0,0.03735969
2016-02-16,PLUTO,286.563829,CAPRICORN,16.563829,0,0,0,0,0,0.0278425
2016-02-17,SUN,328.252838,AQUARIUS,28.252838,0,0,0,0,0,1.00931961
2016-02-17,MERCURY,304.601188,AQUARIUS,4.601188,0,0,0,0,0,1.33693396
2016-02-17,VENUS,300.397384,AQUARIUS,0.397384,0,1,0,0,0,1.2358642
2016-02-17,MARS,232.773607,SCORPIO,22.773607,0,0,0,0,0,0.4465157
2016-02-17,JUPITER,170.784413,VIRGO,20.784413,1,0,0,0,0,-0.11205823
2016-02-17,SATURN,255.286869,SAGITTARIUS,15.286869,0,0,0,0,0,0.05908392
2016-02-17,URANUS,17.730951,ARIES,17.730951,0,0,0,0,0,0.04147229
2016-02-17,NEPTUNE,339.063538,PISCES,9.063538,0,0,0,0,0,0.03746275
2016-02-17,PLUTO,286.591513,CAPRICORN,16.591513,0,0,0,0,0,0.02752388
2016-02-18,SUN,329.261915,AQUARIUS,29.261915,0,0,0,0,0,1.00882947
2016-02-18,MERCURY,305.94915,AQUARIUS,5.94915,0,0,0,0,0,1.35882425
2016-02-18,VENUS,301.6333,AQUARIUS,1.6333,0,0,0,0,0,1.23596428
2016-02-18,MARS,233.218321,SCORPIO,23.218321,0,0,0,0,0,0.44290121
2016-02-18,JUPITER,170.671487,VIRGO,20.671487,1,0,0,0,0,-0.11378097
2016-02-18,SATURN,255.345235,SAGITTARIUS,15.345235,0,0,0,0,0,0.05764425
2016-02-18,URANUS,17.772713,ARIES,17.772713,0,0,0,0,0,0.04204974
2016-02-18,NEPTUNE,339.101047,PISCES,9.101047,0,0,0,0,0,0.03755216
2016-02-18,PLUTO,286.618873,CAPRICORN,16.618873,0,0,0,0,0,0.02719426
2016-02-19,SUN,330.270502,PISCES,0.270502,0,1,0,0,0,1.00834031
2016-02-19,MERCURY,307.318554,AQUARIUS,7.318554,0,0,0,0,0,1.37984363
2016-02-19,VENUS,302.869315,AQUARIUS,2.869315,0,0,0,0,0,1.2360621
2016-02-19,MARS,233.659384,SCORPIO,23.659384,0,0,0,0,0,0.43921257
2016-02-19,JUPITER,170.556874,VIRGO,20.556874,1,0,0,0,0,-0.1154313
2016-02-19,SATURN,255.402153,SAGITTARIUS,15.402153,0,0,0,0,0,0.05618895
2016-02-19,URANUS,17.815046,ARIES,17.815046,0,0,0,0,0,0.04261269
2016-02-19,NEPTUNE,339.138639,PISCES,9.138639,0,0,0,0,0,0.03762882
2016-02-19,PLUTO,286.645899,CAPRICORN,16.645899,0,0,0,0,0,0.02685452
2016-02-20,SUN,331.278601,PISCES,1.278601,0,0,0,0,0,1.00785557
2016-02-20,MERCURY,308.708596,AQUARIUS,8.708596,0,0,0,0,0,1.40011975
2016-02-20,VENUS,304.105427,AQUARIUS,4.105427,0,0,0,0,0,1.23615931
2016-02-20,MARS,234.09672,SCORPIO,24.09672,0,0,0,0,0,0.43544638
2016-02-20,JUPITER,170.440648,VIRGO,20.440648,1,0,0,0,0,-0.11700705
2016-02-20,SATURN,255.457608,SAGITTARIUS,15.457608,0,0,0,0,0,0.05471947
2016-02-20,URANUS,17.857935,ARIES,17.857935,0,0,0,0,0,0.04316272
2016-02-20,NEPTUNE,339.176301,PISCES,9.176301,0,0,0,0,0,0.03769434
2016-02-20,PLUTO,286.67258,CAPRICORN,16.67258,0,0,0,0,0,0.02650622
2016-02-21,SUN,332.28622,PISCES,2.28622,0,0,0,0,0,1.00737842
2016-02-21,MERCURY,310.118591,AQUARIUS,10.118591,0,0,0,0,0,1.41976768
2016-02-21,VENUS,305.341636,AQUARIUS,5.341636,0,0,0,0,0,1.23625752
2016-02-21,MARS,234.53025,SCORPIO,24.53025,0,0,0,0,0,0.43159924
2016-02-21,JUPITER,170.322884,VIRGO,20.322884,1,0,0,0,0,-0.11850553
2016-02-21,SATURN,255.511587,SAGITTARIUS,15.511587,0,0,0,0,0,0.05323764
2016-02-21,URANUS,17.901368,ARIES,17.901368,0,0,0,0,0,0.04370186
2016-02-21,NEPTUNE,339.214024,PISCES,9.214024,0,0,0,0,0,0.03775075
2016-02-21,PLUTO,286.698909,CAPRICORN,16.698909,0,0,0,0,0,0.0261513
2016-02-22,SUN,333.293365,PISCES,3.293365,0,0,0,0,0,1.00691129
2016-02-22,MERCURY,311.547963,AQUARIUS,11.547963,0,0,0,0,0,1.43889083
2016-02-22,VENUS,306.577945,AQUARIUS,6.577945,0,0,0,0,0,1.23635793
2016-02-22,MARS,234.95989,SCORPIO,24.95989,0,0,0,0,0,0.42766768
2016-02-22,JUPITER,170.203662,VIRGO,20.203662,1,0,0,0,0,-0.11992383
2016-02-22,SATURN,255.564079,SAGITTARIUS,15.564079,0,0,0,0,0,0.05174528
2016-02-22,URANUS,17.945335,ARIES,17.945335,0,0,0,0,0,0.04423214
2016-02-22,NEPTUNE,339.2518,PISCES,9.2518,0,0,0,0,0,0.03780015
2016-02-22,PLUTO,286.724882,CAPRICORN,16.724882,0,0,0,0,0,0.02579171
2016-02-23,SUN,334.300049,PISCES,4.300049,0,0,0,0,0,1.00645548
2016-02-23,MERCURY,312.996235,AQUARIUS,12.996235,0,0,0,0,0,1.45758202
2016-02-23,VENUS,307.814356,AQUARIUS,7.814356,0,0,0,0,0,1.23646108
2016-02-23,MARS,235.385556,SCORPIO,25.385556,0,0,0,0,0,0.42364804
2016-02-23,JUPITER,170.083063,VIRGO,20.083063,1,0,0,0,0,-0.12125927
2016-02-23,SATURN,255.615075,SAGITTARIUS,15.615075,0,0,0,0,0,0.05024387
2016-02-23,URANUS,17.98983,ARIES,17.98983,0,0,0,0,0,0.04475516
2016-02-23,NEPTUNE,339.289623,PISCES,9.289623,0,0,0,0,0,0.03784429
2016-02-23,PLUTO,286.750492,CAPRICORN,16.750492,0,0,0,0,0,0.02542898
2016-02-24,SUN,335.306283,PISCES,5.306283,0,0,0,0,0,1.0060112
2016-02-24,MERCURY,314.463017,AQUARIUS,14.463017,0,0,0,0,0,1.47592454
2016-02-24,VENUS,309.050871,AQUARIUS,9.050871,0,0,0,0,0,1.23656674
2016-02-24,MARS,235.807156,SCORPIO,25.807156,0,0,0,0,0,0.41953615
2016-02-24,JUPITER,169.961171,VIRGO,19.961171,1,0,0,0,0,-0.12250963
2016-02-24,SATURN,255.664564,SAGITTARIUS,15.664564,0,0,0,0,0,0.04873426
2016-02-24,URANUS,18.034844,ARIES,18.034844,0,0,0,0,0,0.04527186
2016-02-24,NEPTUNE,339.327488,PISCES,9.327488,0,0,0,0,0,0.03788451
2016-02-24,PLUTO,286.775739,CAPRICORN,16.775739,0,0,0,0,0,0.02506406
2016-02-25,SUN,336.312079,PISCES,6.312079,0,0,0,0,0,1.00557762
2016-02-25,MERCURY,315.947999,AQUARIUS,15.947999,0,0,0,0,0,1.49399316
2016-02-25,VENUS,310.287492,AQUARIUS,10.287492,0,0,0,0,0,1.23667403
2016-02-25,MARS,236.224596,SCORPIO,26.224596,0,0,0,0,0,0.41532766
2016-02-25,JUPITER,169.838072,VIRGO,19.838072,1,0,0,0,0,-0.12367324
2016-02-25,SATURN,255.71254,SAGITTARIUS,15.71254,0,0,0,0,0,0.04721671
2016-02-25,URANUS,18.080372,ARIES,18.080372,0,0,0,0,0,0.04578248
2016-02-25,NEPTUNE,339.365391,PISCES,9.365391,0,0,0,0,0,0.03792201
2016-02-25,PLUTO,286.80062,CAPRICORN,16.80062,0,0,0,0,0,0.02469718
2016-02-26,SUN,337.317445,PISCES,7.317445,0,0,0,0,0,1.00515326
2016-02-26,MERCURY,317.450941,AQUARIUS,17.450941,0,0,0,0,0,1.51185535
2016-02-26,VENUS,311.524221,AQUARIUS,11.524221,0,0,0,0,0,1.23678151
2016-02-26,MARS,236.637777,SCORPIO,26.637777,0,0,0,0,0,0.41101795
2016-02-26,JUPITER,169.713853,VIRGO,19.713853,1,0,0,0,0,-0.12474898
2016-02-26,SATURN,255.758995,SAGITTARIUS,15.758995,0,0,0,0,0,0.04569103
2016-02-26,URANUS,18.126407,ARIES,18.126407,0,0,0,0,0,0.04628673
2016-02-26,NEPTUNE,339.403332,PISCES,9.403332,0,0,0,0,0,0.03795831
2016-02-26,PLUTO,286.825133,CAPRICORN,16.825133,0,0,0,0,0,0.02432811
2016-02-27,SUN,338.32239,PISCES,8.32239,0,0,0,0,0,1.00473622
2016-02-27,MERCURY,318.971667,AQUARIUS,18.971667,0,0,0,0,0,1.52957203
2016-02-27,VENUS,312.761057,AQUARIUS,12.761057,0,0,0,0,0,1.23688757
2016-02-27,MARS,237.046596,SCORPIO,27.046596,0,0,0,0,0,0.40660224
2016-02-27,JUPITER,169.588603,VIRGO,19.588603,1,0,0,0,0,-0.12573603
2016-02-27,SATURN,255.80392,SAGITTARIUS,15.80392,0,0,0,0,0,0.04415664
2016-02-27,URANUS,18.172943,ARIES,18.172943,0,0,0,0,0,0.04678391
2016-02-27,NEPTUNE,339.441306,PISCES,9.441306,0,0,0,0,0,0.03798473
2016-02-27,PLUTO,286.849276,CAPRICORN,16.849276,0,0,0,0,0,0.02395622
2016-02-28,SUN,339.326922,PISCES,9.326922,0,0,0,0,0,1.0043242
2016-02-28,MERCURY,320.51006,AQUARIUS,20.51006,0,0,0,0,0,1.54719816
2016-02-28,VENUS,313.997998,AQUARIUS,13.997998,0,0,0,0,0,1.23699022
2016-02-28,MARS,237.450945,SCORPIO,27.450945,0,0,0,0,0,0.40207546
2016-02-28,JUPITER,169.46241,VIRGO,19.46241,1,0,0,0,0,-0.12663392
2016-02-28,SATURN,255.847305,SAGITTARIUS,15.847305,0,0,0,0,0,0.04261276
2016-02-28,URANUS,18.219972,ARIES,18.219972,0,0,0,0,0,0.04727307
2016-02-28,NEPTUNE,339.479233,PISCES,9.479233,0,0,0,0,0,0.03780468
2016-02-28,PLUTO,286.873044,CAPRICORN,16.873044,0,0,0,0,0,0.02358063
2016-02-29,SUN,340.331042,PISCES,10.331042,0,0,0,0,0,1.00391458
2016-02-29,MERCURY,322.066055,AQUARIUS,22.066055,0,0,0,0,0,1.56478337
2016-02-29,VENUS,315.235038,AQUARIUS,15.235038,0,0,0,0,0,1.23708721
2016-02-29,MARS,237.850709,SCORPIO,27.850709,0,0,0,0,0,0.39743239
2016-02-29,JUPITER,169.335364,VIRGO,19.335364,1,0,0,0,0,-0.12744236
2016-02-29,SATURN,255.889142,SAGITTARIUS,15.889142,0,0,0,0,0,0.04105843
2016-02-29,URANUS,18.267487,ARIES,18.267487,0,0,0,0,0,0.047753
2016-02-29,NEPTUNE,339.517108,PISCES,9.517108,0,0,0,0,0,0.03799145
2016-02-29,PLUTO,286.896435,CAPRICORN,16.896435,0,0,0,0,0,0.02320027
2016-03-01,SUN,341.334753,PISCES,11.334753,0,0,0,0,0,1.00350441
2016-03-01,MERCURY,323.639633,AQUARIUS,23.639633,0,0,0,0,0,1.58237227
2016-03-01,VENUS,316.472172,AQUARIUS,16.472172,0,0,0,0,0,1.23717622
2016-03-01,MARS,238.245769,SCORPIO,28.245769,0,0,0,0,0,0.39266785
2016-03-01,JUPITER,169.207555,VIRGO,19.207555,1,0,0,0,0,-0.12816113
2016-03-01,SATURN,255.929418,SAGITTARIUS,15.929418,0,0,0,0,0,0.03949265
2016-03-01,URANUS,18.315475,ARIES,18.315475,0,0,0,0,0,0.04822244
2016-03-01,NEPTUNE,339.555119,PISCES,9.555119,0,0,0,0,0,0.03801063
2016-03-01,PLUTO,286.919443,CAPRICORN,16.919443,0,0,0,0,0,0.02281398
2016-03-02,SUN,342.338052,PISCES,12.338052,0,0,0,0,0,1.00309046
2016-03-02,MERCURY,325.230819,AQUARIUS,25.230819,0,0,0,0,0,1.60000476
2016-03-02,VENUS,317.70939,AQUARIUS,17.70939,0,0,0,0,0,1.23725467
2016-03-02,MARS,238.636002,SCORPIO,28.636002,0,0,0,0,0,0.38777677
2016-03-02,JUPITER,169.079072,VIRGO,19.079072,1,0,0,0,0,-0.12879003
2016-03-02,SATURN,255.968123,SAGITTARIUS,15.968123,0,0,0,0,0,0.03791442
2016-03-02,URANUS,18.363928,ARIES,18.363928,0,0,0,0,0,0.04868005
2016-03-02,NEPTUNE,339.593121,PISCES,9.593121,0,0,0,0,0,0.03799183
2016-03-02,PLUTO,286.942061,CAPRICORN,16.942061,0,0,0,0,0,0.02242059
2016-03-03,SUN,343.340934,PISCES,13.340934,0,0,0,0,0,1.00266912
2016-03-03,MERCURY,326.839673,AQUARIUS,26.839673,0,0,0,0,0,1.61771619
2016-03-03,VENUS,318.94668,AQUARIUS,18.94668,0,0,0,0,0,1.23731979
2016-03-03,MARS,239.021279,SCORPIO,29.021279,0,0,0,0,0,0.38275421
2016-03-03,JUPITER,168.950004,VIRGO,18.950004,1,0,0,0,0,-0.12932887
2016-03-03,SATURN,256.005243,SAGITTARIUS,16.005243,0,0,0,0,0,0.0363227
2016-03-03,URANUS,18.412831,ARIES,18.412831,0,0,0,0,0,0.04912445
2016-03-03,NEPTUNE,339.631101,PISCES,9.631101,0,0,0,0,0,0.03796561
2016-03-03,PLUTO,286.964282,CAPRICORN,16.964282,0,0,0,0,0,0.0220189
2016-03-04,SUN,344.343389,PISCES,14.343389,0,0,0,0,0,1.00223627
2016-03-04,MERCURY,328.466291,AQUARIUS,28.466291,0,0,0,0,0,1.63553738
2016-03-04,VENUS,320.184026,AQUARIUS,20.184026,0,0,0,0,0,1.23736871
2016-03-04,MARS,239.401465,SCORPIO,29.401465,0,0,0,0,0,0.37759568
2016-03-04,JUPITER,168.820443,VIRGO,18.820443,1,0,0,0,0,-0.12977753
2016-03-04,SATURN,256.040763,SAGITTARIUS,16.040763,0,0,0,0,0,0.03471656
2016-03-04,URANUS,18.462172,ARIES,18.462172,0,0,0,0,0,0.04955419
2016-03-04,NEPTUNE,339.669049,PISCES,9.669049,0,0,0,0,0,0.03792889
2016-03-04,PLUTO,286.986096,CAPRICORN,16.986096,0,0,0,0,0,0.02160768
2016-03-05,SUN,345.345404,PISCES,15.345404,0,0,0,0,0,1.00178769
2016-03-05,MERCURY,330.110797,PISCES,0.110797,0,1,0,0,0,1.65349498
2016-03-05,VENUS,321.421413,AQUARIUS,21.421413,0,0,0,0,0,1.2373986
2016-03-05,MARS,239.776423,SCORPIO,29.776423,0,0,0,0,0,0.37229772
2016-03-05,JUPITER,168.690479,VIRGO,18.690479,1,0,0,0,0,-0.13013543
2016-03-05,SATURN,256.074671,SAGITTARIUS,16.074671,0,0,0,0,0,0.0330954
2016-03-05,URANUS,18.511935,ARIES,18.511935,0,0,0,0,0,0.04996812
2016-03-05,NEPTUNE,339.706954,PISCES,9.706954,0,0,0,0,0,0.0378794
2016-03-05,PLUTO,287.007494,CAPRICORN,17.007494,0,0,0,0,0,0.02118604
2016-03-06,SUN,346.34696,PISCES,16.34696,0,0,0,0,0,1.00131954
2016-03-06,MERCURY,331.773337,PISCES,1.773337,0,0,0,0,0,1.67161229
2016-03-06,VENUS,322.658819,AQUARIUS,22.658819,0,0,0,0,0,1.23740768
2016-03-06,MARS,240.146013,SAGITTARIUS,0.146013,0,1,0,0,0,0.36685914
2016-03-06,JUPITER,168.560202,VIRGO,18.560202,1,0,0,0,0,-0.13040092
2016-03-06,SATURN,256.106949,SAGITTARIUS,16.106949,0,0,0,0,0,0.03145987
2016-03-06,URANUS,18.562103,ARIES,18.562103,0,0,0,0,0,0.05036609
2016-03-06,NEPTUNE,339.744803,PISCES,9.744803,0,0,0,0,0,0.03781665
2016-03-06,PLUTO,287.028465,CAPRICORN,17.028465,0,0,0,0,0,0.02075422
2016-03-07,SUN,347.348038,PISCES,17.348038,0,0,0,0,0,1.00082958
2016-03-07,MERCURY,333.454084,PISCES,3.454084,0,0,0,0,0,1.68990954
2016-03-07,VENUS,323.896223,AQUARIUS,23.896223,0,0,0,0,0,1.23739608
2016-03-07,MARS,240.510095,SAGITTARIUS,0.510095,0,0,0,0,0,0.36128219
2016-03-07,JUPITER,168.429708,VIRGO,18.429708,1,0,0,0,0,-0.13057056
2016-03-07,SATURN,256.137586,SAGITTARIUS,16.137586,0,0,0,0,0,0.02981264
2016-03-07,URANUS,18.612662,ARIES,18.612662,0,0,0,0,0,0.05074973
2016-03-07,NEPTUNE,339.782584,PISCES,9.782584,0,0,0,0,0,0.03774216
2016-03-07,PLUTO,287.049,CAPRICORN,17.049,0,0,0,0,0,0.02031425
2016-03-08,SUN,348.348615,PISCES,18.348615,0,0,0,0,0,1.00031744
2016-03-08,MERCURY,335.153224,PISCES,5.153224,0,0,0,0,0,1.7084042
