Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2022-02-03,MARS,277.257486,CAPRICORN,7.257486,0,0,0,0,0,0.73119503
2022-02-03,JUPITER,337.790177,PISCES,7.790177,0,0,0,0,0,0.23221504
2022-02-03,SATURN,315.784463,AQUARIUS,15.784463,0,0,0,0,0,0.11996613
2022-02-03,URANUS,40.928301,TAURUS,10.928301,0,0,0,0,0,0.01381996
2022-02-03,NEPTUNE,351.509727,PISCES,21.509727,0,0,0,0,0,0.03176021
2022-02-03,PLUTO,297.029386,CAPRICORN,27.029386,0,0,0,0,0,0.03177762
2022-02-04,SUN,315.64057,AQUARIUS,15.64057,0,0,0,0,0,1.01439539
2022-02-04,MERCURY,294.382909,CAPRICORN,24.382909,0,0,0,1,1,0.04047283
2022-02-04,VENUS,281.809028,CAPRICORN,11.809028,0,0,0,0,0,0.2328622
2022-02-04,MARS,277.988942,CAPRICORN,7.988942,0,0,0,0,0,0.73171594
2022-02-04,JUPITER,338.022718,PISCES,8.022718,0,0,0,0,0,0.23286316
2022-02-04,SATURN,315.904391,AQUARIUS,15.904391,0,0,0,0,0,0.11984542
2022-02-04,URANUS,40.942547,TAURUS,10.942547,0,0,0,0,0,0.01467269
2022-02-04,NEPTUNE,351.541642,PISCES,21.541642,0,0,0,0,0,0.03207031
2022-02-04,PLUTO,297.061088,CAPRICORN,27.061088,0,0,0,0,0,0.03162517
2022-02-05,SUN,316.654778,AQUARIUS,16.654778,0,0,0,0,0,1.01401482
2022-02-05,MERCURY,294.483749,CAPRICORN,24.483749,0,0,0,0,0,0.1597978
2022-02-05,VENUS,282.059218,CAPRICORN,12.059218,0,0,0,0,0,0.26733915
2022-02-05,MARS,278.720921,CAPRICORN,8.720921,0,0,0,0,0,0.73224009
2022-02-05,JUPITER,338.255897,PISCES,8.255897,0,0,0,0,0,0.23349157
2022-02-05,SATURN,316.024239,AQUARIUS,16.024239,0,0,0,0,0,0.11992213
2022-02-05,URANUS,40.957648,TAURUS,10.957648,0,0,0,0,0,0.01552826
2022-02-05,NEPTUNE,351.573867,PISCES,21.573867,0,0,0,0,0,0.03237932
2022-02-05,PLUTO,297.092637,CAPRICORN,27.092637,0,0,0,0,0,0.03147234
2022-02-06,SUN,317.6686,AQUARIUS,17.6686,0,0,0,0,0,1.0136235
2022-02-06,MERCURY,294.699701,CAPRICORN,24.699701,0,0,0,0,0,0.27068267
2022-02-06,VENUS,282.343364,CAPRICORN,12.343364,0,0,0,0,0,0.30077357
2022-02-06,MARS,279.453425,CAPRICORN,9.453425,0,0,0,0,0,0.73276744
2022-02-06,JUPITER,338.489695,PISCES,8.489695,0,0,0,0,0,0.2340992
2022-02-06,SATURN,316.144187,AQUARIUS,16.144187,0,0,0,0,0,0.11994668
2022-02-06,URANUS,40.973604,TAURUS,10.973604,0,0,0,0,0,0.01638457
2022-02-06,NEPTUNE,351.6064,PISCES,21.6064,0,0,0,0,0,0.0326855
2022-02-06,PLUTO,297.124032,CAPRICORN,27.124032,0,0,0,0,0,0.03131754
2022-02-07,SUN,318.682026,AQUARIUS,18.682026,0,0,0,0,0,1.01322274
2022-02-07,MERCURY,295.022328,CAPRICORN,25.022328,0,0,0,0,0,0.37317701
2022-02-07,VENUS,282.66042,CAPRICORN,12.66042,0,0,0,0,0,0.33315784
2022-02-07,MARS,280.186458,CAPRICORN,10.186458,0,0,0,0,0,0.73329705
2022-02-07,JUPITER,338.724089,PISCES,8.724089,0,0,0,0,0,0.23468458
2022-02-07,SATURN,316.264113,AQUARIUS,16.264113,0,0,0,0,0,0.1199031
2022-02-07,URANUS,40.990416,TAURUS,10.990416,0,0,0,0,0,0.01723901
2022-02-07,NEPTUNE,351.639237,PISCES,21.639237,0,0,0,0,0,0.03298659
2022-02-07,PLUTO,297.155271,CAPRICORN,27.155271,0,0,0,0,0,0.03115865
2022-02-08,SUN,319.695047,AQUARIUS,19.695047,0,0,0,0,0,1.01281353
2022-02-08,MERCURY,295.443361,CAPRICORN,25.443361,0,0,0,0,0,0.46755581
2022-02-08,VENUS,283.009334,CAPRICORN,13.009334,0,0,0,0,0,0.36448998
2022-02-08,MARS,280.920021,CAPRICORN,10.920021,0,0,0,0,0,0.73382776
2022-02-08,JUPITER,338.959057,PISCES,8.959057,0,0,0,0,0,0.23524637
2022-02-08,SATURN,316.383988,AQUARIUS,16.383988,0,0,0,0,0,0.11984249
2022-02-08,URANUS,41.008081,TAURUS,11.008081,0,0,0,0,0,0.01808933
2022-02-08,NEPTUNE,351.672371,PISCES,21.672371,0,0,0,0,0,0.03328057
2022-02-08,PLUTO,297.186348,CAPRICORN,27.186348,0,0,0,0,0,0.0309937
2022-02-09,SUN,320.707655,AQUARIUS,20.707655,0,0,0,0,0,1.01239673
2022-02-09,MERCURY,295.954886,CAPRICORN,25.954886,0,0,0,0,0,0.55424007
2022-02-09,VENUS,283.389056,CAPRICORN,13.389056,0,0,0,0,0,0.39477357
2022-02-09,MARS,281.654115,CAPRICORN,11.654115,0,0,0,0,0,0.73435859
2022-02-09,JUPITER,339.194575,PISCES,9.194575,0,0,0,0,0,0.23578351
2022-02-09,SATURN,316.503793,AQUARIUS,16.503793,0,0,0,0,0,0.11976441
2022-02-09,URANUS,41.026593,TAURUS,11.026593,0,0,0,0,0,0.01893363
2022-02-09,NEPTUNE,351.705796,PISCES,21.705796,0,0,0,0,0,0.03356573
2022-02-09,PLUTO,297.217256,CAPRICORN,27.217256,0,0,0,0,0,0.0308211
2022-02-10,SUN,321.719843,AQUARIUS,21.719843,0,0,0,0,0,1.01197317
2022-02-10,MERCURY,296.549457,CAPRICORN,26.549457,0,0,0,0,0,0.6337366
2022-02-10,VENUS,283.79854,CAPRICORN,13.79854,0,0,0,0,0,0.42401715
2022-02-10,MARS,282.388739,CAPRICORN,12.388739,0,0,0,0,0,0.73488866
2022-02-10,JUPITER,339.430617,PISCES,9.430617,0,0,0,0,0,0.23629519
2022-02-10,SATURN,316.623511,AQUARIUS,16.623511,0,0,0,0,0,0.1196668
2022-02-10,URANUS,41.045946,TAURUS,11.045946,0,0,0,0,0,0.01977031
2022-02-10,NEPTUNE,351.7395,PISCES,21.7395,0,0,0,0,0,0.03384072
2022-02-10,PLUTO,297.247987,CAPRICORN,27.247987,0,0,0,0,0,0.03063953
2022-02-11,SUN,322.731604,AQUARIUS,22.731604,0,0,0,0,0,1.01154376
2022-02-11,MERCURY,297.220159,CAPRICORN,27.220159,0,0,0,0,0,0.70659445
2022-02-11,VENUS,284.236754,CAPRICORN,14.236754,0,0,0,0,0,0.45223413
2022-02-11,MARS,283.123893,CAPRICORN,13.123893,0,0,0,0,0,0.73541727
2022-02-11,JUPITER,339.667157,PISCES,9.667157,0,0,0,0,0,0.23678083
2022-02-11,SATURN,316.74312,AQUARIUS,16.74312,0,0,0,0,0,0.11954823
2022-02-11,URANUS,41.066131,TAURUS,11.066131,0,0,0,0,0,0.02059807
2022-02-11,NEPTUNE,351.773474,PISCES,21.773474,0,0,0,0,0,0.0341044
2022-02-11,PLUTO,297.278532,CAPRICORN,27.278532,0,0,0,0,0,0.03044792
2022-02-12,SUN,323.742933,AQUARIUS,23.742933,0,0,0,0,0,1.01110968
2022-02-12,MERCURY,297.960633,CAPRICORN,27.960633,0,0,0,0,0,0.77337426
2022-02-12,VENUS,284.702678,CAPRICORN,14.702678,0,0,0,0,0,0.47944211
2022-02-12,MARS,283.859575,CAPRICORN,13.859575,0,0,0,0,0,0.73594409
2022-02-12,JUPITER,339.90417,PISCES,9.90417,0,0,0,0,0,0.23724021
2022-02-12,SATURN,316.8626,AQUARIUS,16.8626,0,0,0,0,0,0.11940793
2022-02-12,URANUS,41.087139,TAURUS,11.087139,0,0,0,0,0,0.02141593
2022-02-12,NEPTUNE,351.807705,PISCES,21.807705,0,0,0,0,0,0.03435597
2022-02-12,PLUTO,297.30888,CAPRICORN,27.30888,0,0,0,0,0,0.03024557
2022-02-13,SUN,324.753827,AQUARIUS,24.753827,0,0,0,0,0,1.01067261
2022-02-13,MERCURY,298.765078,CAPRICORN,28.765078,0,0,0,0,0,0.8346274
2022-02-13,VENUS,285.195315,CAPRICORN,15.195315,0,0,0,0,0,0.50566225
2022-02-13,MARS,284.595782,CAPRICORN,14.595782,0,0,0,0,0,0.73646914
2022-02-13,JUPITER,340.14163,PISCES,10.14163,0,0,0,0,0,0.23767343
2022-02-13,SATURN,316.981929,AQUARIUS,16.981929,0,0,0,0,0,0.11924557
2022-02-13,URANUS,41.10896,TAURUS,11.10896,0,0,0,0,0,0.02222338
2022-02-13,NEPTUNE,351.842182,PISCES,21.842182,0,0,0,0,0,0.03459507
2022-02-13,PLUTO,297.33902,CAPRICORN,27.33902,0,0,0,0,0,0.03003215
2022-02-14,SUN,325.764282,AQUARIUS,25.764282,0,0,0,0,0,1.01023485
2022-02-14,MERCURY,299.628234,CAPRICORN,29.628234,0,0,0,0,0,0.89088263
2022-02-14,VENUS,285.713688,CAPRICORN,15.713688,0,0,0,0,0,0.53091829
2022-02-14,MARS,285.332514,CAPRICORN,15.332514,0,0,0,0,0,0.73699291
2022-02-14,JUPITER,340.379509,PISCES,10.379509,0,0,0,0,0,0.23808124
2022-02-14,SATURN,317.101085,AQUARIUS,17.101085,0,0,0,0,0,0.11906145
2022-02-14,URANUS,41.131583,TAURUS,11.131583,0,0,0,0,0,0.02302046
2022-02-14,NEPTUNE,351.876891,PISCES,21.876891,0,0,0,0,0,0.03482188
2022-02-14,PLUTO,297.368941,CAPRICORN,27.368941,0,0,0,0,0,0.02980786
2022-02-15,SUN,326.774301,AQUARIUS,26.774301,0,0,0,0,0,1.00979929
2022-02-15,MERCURY,300.545355,AQUARIUS,0.545355,0,1,0,0,0,0.94263793
2022-02-15,VENUS,286.256846,CAPRICORN,16.256846,0,0,0,0,0,0.55523573
2022-02-15,MARS,286.069769,CAPRICORN,16.069769,0,0,0,0,0,0.73751635
2022-02-15,JUPITER,340.617784,PISCES,10.617784,0,0,0,0,0,0.23846503
2022-02-15,SATURN,317.220045,AQUARIUS,17.220045,0,0,0,0,0,0.11885657
2022-02-15,URANUS,41.154997,TAURUS,11.154997,0,0,0,0,0,0.02380791
2022-02-15,NEPTUNE,351.911821,PISCES,21.911821,0,0,0,0,0,0.03503725
2022-02-15,PLUTO,297.398632,CAPRICORN,27.398632,0,0,0,0,0,0.02957363
2022-02-16,SUN,327.783886,AQUARIUS,27.783886,0,0,0,0,0,1.00936937
2022-02-16,MERCURY,301.512176,AQUARIUS,1.512176,0,0,0,0,0,0.99035639
2022-02-16,VENUS,286.823863,CAPRICORN,16.823863,0,0,0,0,0,0.57864106
2022-02-16,MARS,286.807548,CAPRICORN,16.807548,0,0,0,0,0,0.73804086
2022-02-16,JUPITER,340.856432,PISCES,10.856432,0,0,0,0,0,0.23882695
2022-02-16,SATURN,317.338791,AQUARIUS,17.338791,0,0,0,0,0,0.11863263
2022-02-16,URANUS,41.179196,TAURUS,11.179196,0,0,0,0,0,0.02458735
2022-02-16,NEPTUNE,351.946962,PISCES,21.946962,0,0,0,0,0,0.03524285
2022-02-16,PLUTO,297.428085,CAPRICORN,27.428085,0,0,0,0,0,0.02933108
2022-02-17,SUN,328.793046,AQUARIUS,28.793046,0,0,0,0,0,1.00894877
2022-02-17,MERCURY,302.524876,AQUARIUS,2.524876,0,0,0,0,0,1.0344643
2022-02-17,VENUS,287.413841,CAPRICORN,17.413841,0,0,0,0,0,0.6011611
2022-02-17,MARS,287.545853,CAPRICORN,17.545853,0,0,0,0,0,0.73856829
2022-02-17,JUPITER,341.095432,PISCES,11.095432,0,0,0,0,0,0.23916983
2022-02-17,SATURN,317.457305,AQUARIUS,17.457305,0,0,0,0,0,0.11839213
2022-02-17,URANUS,41.20417,TAURUS,11.20417,0,0,0,0,0,0.0253611
2022-02-17,NEPTUNE,351.982304,PISCES,21.982304,0,0,0,0,0,0.03544108
2022-02-17,PLUTO,297.457292,CAPRICORN,27.457292,0,0,0,0,0,0.02908262
2022-02-18,SUN,329.801791,AQUARIUS,29.801791,0,0,0,0,0,1.00854091
2022-02-18,MERCURY,303.580043,AQUARIUS,3.580043,0,0,0,0,0,1.07535119
2022-02-18,VENUS,288.025907,CAPRICORN,18.025907,0,0,0,0,0,0.62282237
2022-02-18,MARS,288.284687,CAPRICORN,18.284687,0,0,0,0,0,0.73910033
2022-02-18,JUPITER,341.334767,PISCES,11.334767,0,0,0,0,0,0.23949669
2022-02-18,SATURN,317.575571,AQUARIUS,17.575571,0,0,0,0,0,0.11813772
2022-02-18,URANUS,41.229917,TAURUS,11.229917,0,0,0,0,0,0.02613188
2022-02-18,NEPTUNE,352.017842,PISCES,22.017842,0,0,0,0,0,0.03563469
2022-02-18,PLUTO,297.486249,CAPRICORN,27.486249,0,0,0,0,0,0.02883096
2022-02-19,SUN,330.810136,PISCES,0.810136,0,1,0,0,0,1.00814821
2022-02-19,MERCURY,304.674634,AQUARIUS,4.674634,0,0,0,0,0,1.11337029
2022-02-19,VENUS,288.659215,CAPRICORN,18.659215,0,0,0,0,0,0.64365036
2022-02-19,MARS,289.024057,CAPRICORN,19.024057,0,0,0,0,0,0.73963815
2022-02-19,JUPITER,341.574422,PISCES,11.574422,0,0,0,0,0,0.23981017
2022-02-19,SATURN,317.693577,AQUARIUS,17.693577,0,0,0,0,0,0.1178718
2022-02-19,URANUS,41.256434,TAURUS,11.256434,0,0,0,0,0,0.02690222
2022-02-19,NEPTUNE,352.053573,PISCES,22.053573,0,0,0,0,0,0.03582615
2022-02-19,PLUTO,297.514954,CAPRICORN,27.514954,0,0,0,0,0,0.02857854
2022-02-20,SUN,331.818096,PISCES,1.818096,0,0,0,0,0,1.00777129
2022-02-20,MERCURY,305.805944,AQUARIUS,5.805944,0,0,0,0,0,1.14884018
2022-02-20,VENUS,289.312944,CAPRICORN,19.312944,0,0,0,0,0,0.66366886
2022-02-20,MARS,289.763967,CAPRICORN,19.763967,0,0,0,0,0,0.74018147
2022-02-20,JUPITER,341.814384,PISCES,11.814384,0,0,0,0,0,0.24011172
2022-02-20,SATURN,317.811312,AQUARIUS,17.811312,0,0,0,0,0,0.11759554
2022-02-20,URANUS,41.283722,TAURUS,11.283722,0,0,0,0,0,0.02767346
2022-02-20,NEPTUNE,352.089495,PISCES,22.089495,0,0,0,0,0,0.03601683
2022-02-20,PLUTO,297.543407,CAPRICORN,27.543407,0,0,0,0,0,0.02832669
2022-02-21,SUN,332.825686,PISCES,2.825686,0,0,0,0,0,1.00740842
2022-02-21,MERCURY,306.97157,AQUARIUS,6.97157,0,0,0,0,0,1.18204652
2022-02-21,VENUS,289.986297,CAPRICORN,19.986297,0,0,0,0,0,0.68289938
2022-02-21,MARS,290.504422,CAPRICORN,20.504422,0,0,0,0,0,0.7407281
2022-02-21,JUPITER,342.054642,PISCES,12.054642,0,0,0,0,0,0.24040104
2022-02-21,SATURN,317.928765,AQUARIUS,17.928765,0,0,0,0,0,0.11730855
2022-02-21,URANUS,41.311781,TAURUS,11.311781,0,0,0,0,0,0.02844543
2022-02-21,NEPTUNE,352.125607,PISCES,22.125607,0,0,0,0,0,0.03620658
2022-02-21,PLUTO,297.571608,CAPRICORN,27.571608,0,0,0,0,0,0.02807527
2022-02-22,SUN,333.832919,PISCES,3.832919,0,0,0,0,0,1.00705526
2022-02-22,MERCURY,308.169378,AQUARIUS,8.169378,0,0,0,0,0,1.21324454
2022-02-22,VENUS,290.678493,CAPRICORN,20.678493,0,0,0,0,0,0.70136117
2022-02-22,MARS,291.245424,CAPRICORN,21.245424,0,0,0,0,0,0.74127393
2022-02-22,JUPITER,342.295182,PISCES,12.295182,0,0,0,0,0,0.24067597
2022-02-22,SATURN,318.045925,AQUARIUS,18.045925,0,0,0,0,0,0.11700865
2022-02-22,URANUS,41.340613,TAURUS,11.340613,0,0,0,0,0,0.02921631
2022-02-22,NEPTUNE,352.161908,PISCES,22.161908,0,0,0,0,0,0.0363935
2022-02-22,PLUTO,297.599557,CAPRICORN,27.599557,0,0,0,0,0,0.02782233
2022-02-23,SUN,334.8398,PISCES,4.8398,0,0,0,0,0,1.00670509
2022-02-23,MERCURY,309.397475,AQUARIUS,9.397475,0,0,0,0,0,1.24266203
2022-02-23,VENUS,291.388775,CAPRICORN,21.388775,0,0,0,0,0,0.71907166
2022-02-23,MARS,291.986969,CAPRICORN,21.986969,0,0,0,0,0,0.74181322
2022-02-23,JUPITER,342.535989,PISCES,12.535989,0,0,0,0,0,0.24093267
2022-02-23,SATURN,318.162777,AQUARIUS,18.162777,0,0,0,0,0,0.1166921
2022-02-23,URANUS,41.370213,TAURUS,11.370213,0,0,0,0,0,0.0299827
2022-02-23,NEPTUNE,352.198392,PISCES,22.198392,0,0,0,0,0,0.03657421
2022-02-23,PLUTO,297.627251,CAPRICORN,27.627251,0,0,0,0,0,0.02756452
2022-02-24,SUN,335.846329,PISCES,5.846329,0,0,0,0,0,1.00634947
2022-02-24,MERCURY,310.654186,AQUARIUS,10.654186,0,0,0,0,0,1.27050243
2022-02-24,VENUS,292.116398,CAPRICORN,22.116398,0,0,0,0,0,0.73604772
2022-02-24,MARS,292.729048,CAPRICORN,22.729048,0,0,0,0,0,0.74233925
2022-02-24,JUPITER,342.777041,PISCES,12.777041,0,0,0,0,0,0.24116629
2022-02-24,SATURN,318.279303,AQUARIUS,18.279303,0,0,0,0,0,0.11635425
2022-02-24,URANUS,41.400575,TAURUS,11.400575,0,0,0,0,0,0.0307403
2022-02-24,NEPTUNE,352.235053,PISCES,22.235053,0,0,0,0,0,0.03674439
2022-02-24,PLUTO,297.654684,CAPRICORN,27.654684,0,0,0,0,0,0.02729765
2022-02-25,SUN,336.852496,PISCES,6.852496,0,0,0,0,0,1.00597959
2022-02-25,MERCURY,311.938025,AQUARIUS,11.938025,0,0,0,0,0,1.29694859
2022-02-25,VENUS,292.860638,CAPRICORN,22.860638,0,0,0,0,0,0.75230741
2022-02-25,MARS,293.471643,CAPRICORN,23.471643,0,0,0,0,0,0.74284573
2022-02-25,JUPITER,343.018313,PISCES,13.018313,0,0,0,0,0,0.24137193
2022-02-25,SATURN,318.395478,AQUARIUS,18.395478,0,0,0,0,0,0.11599054
2022-02-25,URANUS,41.431689,TAURUS,11.431689,0,0,0,0,0,0.0314848
2022-02-25,NEPTUNE,352.271877,PISCES,22.271877,0,0,0,0,0,0.03689983
2022-02-25,PLUTO,297.681843,CAPRICORN,27.681843,0,0,0,0,0,0.02701757
2022-02-26,SUN,337.858283,PISCES,7.858283,0,0,0,0,0,1.00558781
2022-02-26,MERCURY,313.247682,AQUARIUS,13.247682,0,0,0,0,0,1.32216651
2022-02-26,VENUS,293.620788,CAPRICORN,23.620788,0,0,0,0,0,0.76787178
2022-02-26,MARS,294.214733,CAPRICORN,24.214733,0,0,0,0,0,0.74332808
2022-02-26,JUPITER,343.259775,PISCES,13.259775,0,0,0,0,0,0.24154597
2022-02-26,SATURN,318.511274,AQUARIUS,18.511274,0,0,0,0,0,0.11559782
2022-02-26,URANUS,41.46354,TAURUS,11.46354,0,0,0,0,0,0.03221328
2022-02-26,NEPTUNE,352.308847,PISCES,22.308847,0,0,0,0,0,0.03703761
2022-02-26,PLUTO,297.708714,CAPRICORN,27.708714,0,0,0,0,0,0.02672156
2022-02-27,SUN,338.863666,PISCES,8.863666,0,0,0,0,0,1.00516932
2022-02-27,MERCURY,314.582007,AQUARIUS,14.582007,0,0,0,0,0,1.34630851
2022-02-27,VENUS,294.396165,CAPRICORN,24.396165,0,0,0,0,0,0.78276652
2022-02-27,MARS,294.958292,CAPRICORN,24.958292,0,0,0,0,0,0.74378481
2022-02-27,JUPITER,343.501395,PISCES,13.501395,0,0,0,0,0,0.24168728
2022-02-27,SATURN,318.626663,AQUARIUS,18.626663,0,0,0,0,0,0.11517542
2022-02-27,URANUS,41.49611,TAURUS,11.49611,0,0,0,0,0,0.03292505
2022-02-27,NEPTUNE,352.345946,PISCES,22.345946,0,0,0,0,0,0.03715725
2022-02-27,PLUTO,297.73528,CAPRICORN,27.73528,0,0,0,0,0,0.02640939
2022-02-28,SUN,339.868615,PISCES,9.868615,0,0,0,0,0,1.00472279
2022-02-28,MERCURY,315.939995,AQUARIUS,15.939995,0,0,0,0,0,1.36951589
2022-02-28,VENUS,295.186115,CAPRICORN,25.186115,0,0,0,0,0,0.79702219
2022-02-28,MARS,295.702295,CAPRICORN,25.702295,0,0,0,0,0,0.74421793
2022-02-28,JUPITER,343.74314,PISCES,13.74314,0,0,0,0,0,0.24179773
2022-02-28,SATURN,318.741616,AQUARIUS,18.741616,0,0,0,0,0,0.11472558
2022-02-28,URANUS,41.529385,TAURUS,11.529385,0,0,0,0,0,0.03362214
2022-02-28,NEPTUNE,352.383156,PISCES,22.383156,0,0,0,0,0,0.03726101
2022-02-28,PLUTO,297.761528,CAPRICORN,27.761528,0,0,0,0,0,0.02608352
2022-03-01,SUN,340.873105,PISCES,10.873105,0,0,0,0,0,1.00425014
2022-03-01,MERCURY,317.320778,AQUARIUS,17.320778,0,0,0,0,0,1.39191958
2022-03-01,VENUS,295.990016,CAPRICORN,25.990016,0,0,0,0,0,0.8106734
2022-03-01,MARS,296.446722,CAPRICORN,26.446722,0,0,0,0,0,0.74463232
2022-03-01,JUPITER,343.984981,PISCES,13.984981,0,0,0,0,0,0.24188144
2022-03-01,SATURN,318.856107,AQUARIUS,18.856107,0,0,0,0,0,0.11425266
2022-03-01,URANUS,41.563351,TAURUS,11.563351,0,0,0,0,0,0.03430859
2022-03-01,NEPTUNE,352.420464,PISCES,22.420464,0,0,0,0,0,0.0373532
2022-03-01,PLUTO,297.787444,CAPRICORN,27.787444,0,0,0,0,0,0.02574857
2022-03-02,SUN,341.877111,PISCES,11.877111,0,0,0,0,0,1.00375515
2022-03-02,MERCURY,318.723614,AQUARIUS,18.723614,0,0,0,0,0,1.41364008
2022-03-02,VENUS,296.807281,CAPRICORN,26.807281,0,0,0,0,0,0.82375646
2022-03-02,MARS,297.191557,CAPRICORN,27.191557,0,0,0,0,0,0.74503392
2022-03-02,JUPITER,344.226895,PISCES,14.226895,0,0,0,0,0,0.24194326
2022-03-02,SATURN,318.970115,AQUARIUS,18.970115,0,0,0,0,0,0.11376172
2022-03-02,URANUS,41.598,TAURUS,11.598,0,0,0,0,0,0.03498888
2022-03-02,NEPTUNE,352.45786,PISCES,22.45786,0,0,0,0,0,0.03743865
2022-03-02,PLUTO,297.813023,CAPRICORN,27.813023,0,0,0,0,0,0.02540963
2022-03-03,SUN,342.880613,PISCES,12.880613,0,0,0,0,0,1.00324179
2022-03-03,MERCURY,320.147874,AQUARIUS,20.147874,0,0,0,0,0,1.43478702
2022-03-03,VENUS,297.637359,CAPRICORN,27.637359,0,0,0,0,0,0.83630689
2022-03-03,MARS,297.936789,CAPRICORN,27.936789,0,0,0,0,0,0.74542815
2022-03-03,JUPITER,344.468862,PISCES,14.468862,0,0,0,0,0,0.2419851
2022-03-03,SATURN,319.083626,AQUARIUS,19.083626,0,0,0,0,0,0.11325665
2022-03-03,URANUS,41.633328,TAURUS,11.633328,0,0,0,0,0,0.03566623
2022-03-03,NEPTUNE,352.49534,PISCES,22.49534,0,0,0,0,0,0.037521
2022-03-03,PLUTO,297.838263,CAPRICORN,27.838263,0,0,0,0,0,0.02507058
2022-03-04,SUN,343.883593,PISCES,13.883593,0,0,0,0,0,1.0027131
2022-03-04,MERCURY,321.593036,AQUARIUS,21.593036,0,0,0,0,0,1.45545862
2022-03-04,VENUS,298.479735,CAPRICORN,28.479735,0,0,0,0,0,0.84835753
2022-03-04,MARS,298.682413,CAPRICORN,28.682413,0,0,0,0,0,0.74581843
2022-03-04,JUPITER,344.710854,PISCES,14.710854,0,0,0,0,0,0.2419888
2022-03-04,SATURN,319.196625,AQUARIUS,19.196625,0,0,0,0,0,0.11273925
2022-03-04,URANUS,41.669333,TAURUS,11.669333,0,0,0,0,0,0.0363417
2022-03-04,NEPTUNE,352.532902,PISCES,22.532902,0,0,0,0,0,0.0376017
2022-03-04,PLUTO,297.863165,CAPRICORN,27.863165,0,0,0,0,0,0.02473308
2022-03-05,SUN,344.886038,PISCES,14.886038,0,0,0,0,0,1.00217093
2022-03-05,MERCURY,323.058669,AQUARIUS,23.058669,0,0,0,0,0,1.47574287
2022-03-05,VENUS,299.333924,CAPRICORN,29.333924,0,0,0,0,0,0.8599375
2022-03-05,MARS,299.428426,CAPRICORN,29.428426,0,0,0,0,0,0.74620601
2022-03-05,JUPITER,344.952809,PISCES,14.952809,0,0,0,0,0,0.24191715
2022-03-05,SATURN,319.3091,AQUARIUS,19.3091,0,0,0,0,0,0.11220921
2022-03-05,URANUS,41.706011,TAURUS,11.706011,0,0,0,0,0,0.0370142
2022-03-05,NEPTUNE,352.570543,PISCES,22.570543,0,0,0,0,0,0.03768003
2022-03-05,PLUTO,297.88773,CAPRICORN,27.88773,0,0,0,0,0,0.02439652
2022-03-06,SUN,345.887935,PISCES,15.887935,0,0,0,0,0,1.00161628
2022-03-06,MERCURY,324.544425,AQUARIUS,24.544425,0,0,0,0,0,1.49571852
2022-03-06,VENUS,300.199469,AQUARIUS,0.199469,0,1,0,0,0,0.87107236
2022-03-06,MARS,300.174826,AQUARIUS,0.174826,0,1,0,0,0,0.74659066
2022-03-06,JUPITER,345.194746,PISCES,15.194746,0,0,0,0,0,0.24196948
2022-03-06,SATURN,319.421039,AQUARIUS,19.421039,0,0,0,0,0,0.11166471
2022-03-06,URANUS,41.743359,TAURUS,11.743359,0,0,0,0,0,0.03768131
2022-03-06,NEPTUNE,352.608261,PISCES,22.608261,0,0,0,0,0,0.03775394
2022-03-06,PLUTO,297.911958,CAPRICORN,27.911958,0,0,0,0,0,0.02405896
2022-03-07,SUN,346.889271,PISCES,16.889271,0,0,0,0,0,1.00104992
2022-03-07,MERCURY,326.050033,AQUARIUS,26.050033,0,0,0,0,0,1.51545677
2022-03-07,VENUS,301.075935,AQUARIUS,1.075935,0,0,0,0,0,0.88178471
2022-03-07,MARS,300.921608,AQUARIUS,0.921608,0,0,0,0,0,0.74697149
2022-03-07,JUPITER,345.436721,PISCES,15.436721,0,0,0,0,0,0.24196368
2022-03-07,SATURN,319.532425,AQUARIUS,19.532425,0,0,0,0,0,0.11110371
2022-03-07,URANUS,41.781371,TAURUS,11.781371,0,0,0,0,0,0.03834038
2022-03-07,NEPTUNE,352.646049,PISCES,22.646049,0,0,0,0,0,0.03782108
2022-03-07,PLUTO,297.935847,CAPRICORN,27.935847,0,0,0,0,0,0.02371804
2022-03-08,SUN,347.890035,PISCES,17.890035,0,0,0,0,0,1.00047275
2022-03-08,MERCURY,327.575288,AQUARIUS,27.575288,0,0,0,0,0,1.53502238
2022-03-08,VENUS,301.96291,AQUARIUS,1.96291,0,0,0,0,0,0.89209503
2022-03-08,MARS,301.668768,AQUARIUS,1.668768,0,0,0,0,0,0.74734749
2022-03-08,JUPITER,345.678658,PISCES,15.678658,0,0,0,0,0,0.24190546
2022-03-08,SATURN,319.643241,AQUARIUS,19.643241,0,0,0,0,0,0.1105244
2022-03-08,URANUS,41.820037,TAURUS,11.820037,0,0,0,0,0,0.03898913
2022-03-08,NEPTUNE,352.683901,PISCES,22.683901,0,0,0,0,0,0.0378795
2022-03-08,PLUTO,297.959393,CAPRICORN,27.959393,0,0,0,0,0,0.02337175
2022-03-09,SUN,348.890218,PISCES,18.890218,0,0,0,0,0,0.99988582
2022-03-09,MERCURY,329.120047,AQUARIUS,29.120047,0,0,0,0,0,1.55447466
2022-03-09,VENUS,302.860003,AQUARIUS,2.860003,0,0,0,0,0,0.90202221
