Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2020-02-03,MARS,261.101783,SAGITTARIUS,21.101783,0,0,0,0,0,0.68340419
2020-02-03,JUPITER,284.210076,CAPRICORN,14.210076,0,0,0,0,0,0.21533622
2020-02-03,SATURN,295.330732,CAPRICORN,25.330732,0,0,0,0,0,0.11438605
2020-02-03,URANUS,32.887425,TAURUS,2.887425,0,0,0,0,0,0.02015032
2020-02-03,NEPTUNE,347.160201,PISCES,17.160201,0,0,0,0,0,0.03298439
2020-02-03,PLUTO,293.495303,CAPRICORN,23.495303,0,0,0,0,0,0.0318274
2020-02-04,SUN,315.124429,AQUARIUS,15.124429,0,0,0,0,0,1.01413666
2020-02-04,MERCURY,331.57204,PISCES,1.57204,0,0,0,0,0,1.52278539
2020-02-04,VENUS,356.067489,PISCES,26.067489,0,0,0,0,0,1.18257723
2020-02-04,MARS,261.78534,SAGITTARIUS,21.78534,0,0,0,0,0,0.68370988
2020-02-04,JUPITER,284.424988,CAPRICORN,14.424988,0,0,0,0,0,0.21448417
2020-02-04,SATURN,295.444919,CAPRICORN,25.444919,0,0,0,0,0,0.11398408
2020-02-04,URANUS,32.907991,TAURUS,2.907991,0,0,0,0,0,0.02098022
2020-02-04,NEPTUNE,347.193334,PISCES,17.193334,0,0,0,0,0,0.03327981
2020-02-04,PLUTO,293.527052,CAPRICORN,23.527052,0,0,0,0,0,0.03166849
2020-02-05,SUN,316.13838,AQUARIUS,16.13838,0,0,0,0,0,1.01375939
2020-02-05,MERCURY,333.067094,PISCES,3.067094,0,0,0,0,0,1.46569683
2020-02-05,VENUS,357.249065,PISCES,27.249065,0,0,0,0,0,1.1805644
2020-02-05,MARS,262.469205,SAGITTARIUS,22.469205,0,0,0,0,0,0.68401975
2020-02-05,JUPITER,284.639037,CAPRICORN,14.639037,0,0,0,0,0,0.21360775
2020-02-05,SATURN,295.558694,CAPRICORN,25.558694,0,0,0,0,0,0.11356175
2020-02-05,URANUS,32.929383,TAURUS,2.929383,0,0,0,0,0,0.02180127
2020-02-05,NEPTUNE,347.226758,PISCES,17.226758,0,0,0,0,0,0.03356446
2020-02-05,PLUTO,293.558637,CAPRICORN,23.558637,0,0,0,0,0,0.03149983
2020-02-06,SUN,317.151951,AQUARIUS,17.151951,0,0,0,0,0,1.01337735
2020-02-06,MERCURY,334.499997,PISCES,4.499997,0,0,0,0,0,1.39833357
2020-02-06,VENUS,358.428598,PISCES,28.428598,0,0,0,0,0,1.178491
2020-02-06,MARS,263.153382,SAGITTARIUS,23.153382,0,0,0,0,0,0.68433221
2020-02-06,JUPITER,284.852196,CAPRICORN,14.852196,0,0,0,0,0,0.21270468
2020-02-06,SATURN,295.672035,CAPRICORN,25.672035,0,0,0,0,0,0.11311667
2020-02-06,URANUS,32.95159,TAURUS,2.95159,0,0,0,0,0,0.02261051
2020-02-06,NEPTUNE,347.260459,PISCES,17.260459,0,0,0,0,0,0.0338356
2020-02-06,PLUTO,293.590047,CAPRICORN,23.590047,0,0,0,0,0,0.03131875
2020-02-07,SUN,318.165138,AQUARIUS,18.165138,0,0,0,0,0,1.01299275
2020-02-07,MERCURY,335.860043,PISCES,5.860043,0,0,0,0,0,1.31985187
2020-02-07,VENUS,359.606028,PISCES,29.606028,0,0,0,0,0,1.17635724
2020-02-07,MARS,263.837871,SAGITTARIUS,23.837871,0,0,0,0,0,0.68464588
2020-02-07,JUPITER,285.064437,CAPRICORN,15.064437,0,0,0,0,0,0.21177322
2020-02-07,SATURN,295.784919,CAPRICORN,25.784919,0,0,0,0,0,0.11264701
2020-02-07,URANUS,32.9746,TAURUS,2.9746,0,0,0,0,0,0.02340569
2020-02-07,NEPTUNE,347.294424,PISCES,17.294424,0,0,0,0,0,0.0340911
2020-02-07,PLUTO,293.62127,CAPRICORN,23.62127,0,0,0,0,0,0.0311232
2020-02-08,SUN,319.177941,AQUARIUS,19.177941,0,0,0,0,0,1.01260966
2020-02-08,MERCURY,337.135745,PISCES,7.135745,0,0,0,0,0,1.22954543
2020-02-08,VENUS,0.781295,ARIES,0.781295,0,1,0,0,0,1.1741664
2020-02-08,MARS,264.522675,SAGITTARIUS,24.522675,0,0,0,0,0,0.6849605
2020-02-08,JUPITER,285.275733,CAPRICORN,15.275733,0,0,0,0,0,0.21081343
2020-02-08,SATURN,295.897321,CAPRICORN,25.897321,0,0,0,0,0,0.1121529
2020-02-08,URANUS,32.998397,TAURUS,2.998397,0,0,0,0,0,0.02418658
2020-02-08,NEPTUNE,347.328636,PISCES,17.328636,0,0,0,0,0,0.03433087
2020-02-08,PLUTO,293.652289,CAPRICORN,23.652289,0,0,0,0,0,0.03091306
2020-02-09,SUN,320.190363,AQUARIUS,20.190363,0,0,0,0,0,1.01223406
2020-02-09,MERCURY,338.315009,PISCES,8.315009,0,0,0,0,0,1.12691011
2020-02-09,VENUS,1.954345,ARIES,1.954345,0,0,0,0,0,1.17192512
2020-02-09,MARS,265.207794,SAGITTARIUS,25.207794,0,0,0,0,0,0.68527766
2020-02-09,JUPITER,285.486056,CAPRICORN,15.486056,0,0,0,0,0,0.20982783
2020-02-09,SATURN,296.009218,CAPRICORN,26.009218,0,0,0,0,0,0.11163708
2020-02-09,URANUS,33.022969,TAURUS,3.022969,0,0,0,0,0,0.02495597
2020-02-09,NEPTUNE,347.363081,PISCES,17.363081,0,0,0,0,0,0.03455765
2020-02-09,PLUTO,293.683092,CAPRICORN,23.683092,0,0,0,0,0,0.03069106
2020-02-10,SUN,321.202417,AQUARIUS,21.202417,0,0,0,0,0,1.01187258
2020-02-10,MERCURY,339.385361,PISCES,9.385361,0,0,0,0,0,1.01171151
2020-02-10,VENUS,3.125132,ARIES,3.125132,0,0,0,0,0,1.16964215
2020-02-10,MARS,265.893233,SAGITTARIUS,25.893233,0,0,0,0,0,0.68560012
2020-02-10,JUPITER,285.695382,CAPRICORN,15.695382,0,0,0,0,0,0.20882097
2020-02-10,SATURN,296.12059,CAPRICORN,26.12059,0,0,0,0,0,0.11110456
2020-02-10,URANUS,33.048306,TAURUS,3.048306,0,0,0,0,0,0.025719
2020-02-10,NEPTUNE,347.397748,PISCES,17.397748,0,0,0,0,0,0.03477657
2020-02-10,PLUTO,293.713669,CAPRICORN,23.713669,0,0,0,0,0,0.03046221
2020-02-11,SUN,322.214118,AQUARIUS,22.214118,0,0,0,0,0,1.0115302
2020-02-11,MERCURY,340.334259,PISCES,10.334259,0,0,0,0,0,0.8840526
2020-02-11,VENUS,4.293619,ARIES,4.293619,0,0,0,0,0,1.16732555
2020-02-11,MARS,266.578998,SAGITTARIUS,26.578998,0,0,0,0,0,0.68593022
2020-02-11,JUPITER,285.903693,CAPRICORN,15.903693,0,0,0,0,0,0.20779743
2020-02-11,SATURN,296.231424,CAPRICORN,26.231424,0,0,0,0,0,0.11056047
2020-02-11,URANUS,33.074406,TAURUS,3.074406,0,0,0,0,0,0.02648141
2020-02-11,NEPTUNE,347.432633,PISCES,17.432633,0,0,0,0,0,0.03499323
2020-02-11,PLUTO,293.744016,CAPRICORN,23.744016,0,0,0,0,0,0.03023196
2020-02-12,SUN,323.225487,AQUARIUS,23.225487,0,0,0,0,0,1.01120788
2020-02-12,MERCURY,341.149461,PISCES,11.149461,0,0,0,0,0,0.74443819
2020-02-12,VENUS,5.459774,ARIES,5.459774,0,0,0,0,0,1.16497978
2020-02-12,MARS,267.265098,SAGITTARIUS,27.265098,0,0,0,0,0,0.68626796
2020-02-12,JUPITER,286.110973,CAPRICORN,16.110973,0,0,0,0,0,0.20675965
2020-02-12,SATURN,296.341709,CAPRICORN,26.341709,0,0,0,0,0,0.11000795
2020-02-12,URANUS,33.10127,TAURUS,3.10127,0,0,0,0,0,0.02724691
2020-02-12,NEPTUNE,347.467735,PISCES,17.467735,0,0,0,0,0,0.0352112
2020-02-12,PLUTO,293.774134,CAPRICORN,23.774134,0,0,0,0,0,0.03000383
2020-02-13,SUN,324.236542,AQUARIUS,24.236542,0,0,0,0,0,1.01090179
2020-02-13,MERCURY,341.819451,PISCES,11.819451,0,0,0,0,0,0.59383458
2020-02-13,VENUS,6.623569,ARIES,6.623569,0,0,0,0,0,1.16260406
2020-02-13,MARS,267.951537,SAGITTARIUS,27.951537,0,0,0,0,0,0.68661009
2020-02-13,JUPITER,286.317208,CAPRICORN,16.317208,0,0,0,0,0,0.20570664
2020-02-13,SATURN,296.451437,CAPRICORN,26.451437,0,0,0,0,0,0.10944672
2020-02-13,URANUS,33.128902,TAURUS,3.128902,0,0,0,0,0,0.02801579
2020-02-13,NEPTUNE,347.503056,PISCES,17.503056,0,0,0,0,0,0.03543076
2020-02-13,PLUTO,293.804025,CAPRICORN,23.804025,0,0,0,0,0,0.02977796
2020-02-14,SUN,325.247296,AQUARIUS,25.247296,0,0,0,0,0,1.01060424
2020-02-14,MERCURY,342.333936,PISCES,12.333936,0,0,0,0,0,0.43372085
2020-02-14,VENUS,7.784971,ARIES,7.784971,0,0,0,0,0,1.16019276
2020-02-14,MARS,268.638318,SAGITTARIUS,28.638318,0,0,0,0,0,0.68695079
2020-02-14,JUPITER,286.52238,CAPRICORN,16.52238,0,0,0,0,0,0.20463442
2020-02-14,SATURN,296.560599,CAPRICORN,26.560599,0,0,0,0,0,0.10887337
2020-02-14,URANUS,33.157302,TAURUS,3.157302,0,0,0,0,0,0.02878525
2020-02-14,NEPTUNE,347.538597,PISCES,17.538597,0,0,0,0,0,0.03564899
2020-02-14,PLUTO,293.83369,CAPRICORN,23.83369,0,0,0,0,0,0.02955147
2020-02-15,SUN,326.257753,AQUARIUS,26.257753,0,0,0,0,0,1.01030595
2020-02-15,MERCURY,342.684375,PISCES,12.684375,0,0,0,0,0,0.26612668
2020-02-15,VENUS,8.943941,ARIES,8.943941,0,0,0,0,0,1.15773766
2020-02-15,MARS,269.325437,SAGITTARIUS,29.325437,0,0,0,0,0,0.68728345
2020-02-15,JUPITER,286.726469,CAPRICORN,16.726469,0,0,0,0,0,0.20353767
2020-02-15,SATURN,296.669179,CAPRICORN,26.669179,0,0,0,0,0,0.10828322
2020-02-15,URANUS,33.186471,TAURUS,3.186471,0,0,0,0,0,0.02955081
2020-02-15,NEPTUNE,347.574353,PISCES,17.574353,0,0,0,0,0,0.03586152
2020-02-15,PLUTO,293.863127,CAPRICORN,23.863127,0,0,0,0,0,0.02932004
2020-02-16,SUN,327.267907,AQUARIUS,27.267907,0,0,0,0,0,1.00999833
2020-02-16,MERCURY,342.864538,PISCES,12.864538,0,0,0,0,0,0.09365007
2020-02-16,VENUS,10.10043,ARIES,10.10043,0,0,0,0,0,1.15522981
2020-02-16,MARS,270.012882,CAPRICORN,0.012882,0,1,0,0,0,0.68760256
2020-02-16,JUPITER,286.929446,CAPRICORN,16.929446,0,0,0,0,0,0.20241163
2020-02-16,SATURN,296.777158,CAPRICORN,26.777158,0,0,0,0,0,0.10767183
2020-02-16,URANUS,33.216402,TAURUS,3.216402,0,0,0,0,0,0.03030824
2020-02-16,NEPTUNE,347.610317,PISCES,17.610317,0,0,0,0,0,0.03606416
2020-02-16,PLUTO,293.892328,CAPRICORN,23.892328,0,0,0,0,0,0.02907962
2020-02-17,SUN,328.277746,AQUARIUS,28.277746,0,0,0,0,0,1.0096747
2020-02-17,MERCURY,342.871075,PISCES,12.871075,1,0,1,0,1,-0.0805547
2020-02-17,VENUS,11.254382,ARIES,11.254382,0,0,0,0,0,1.15266126
2020-02-17,MARS,270.700638,CAPRICORN,0.700638,0,0,0,0,0,0.68790459
2020-02-17,JUPITER,287.131282,CAPRICORN,17.131282,0,0,0,0,0,0.20125303
2020-02-17,SATURN,296.884515,CAPRICORN,26.884515,0,0,0,0,0,0.1070363
2020-02-17,URANUS,33.247084,TAURUS,3.247084,0,0,0,0,0,0.03105457
2020-02-17,NEPTUNE,347.646477,PISCES,17.646477,0,0,0,0,0,0.03625406
2020-02-17,PLUTO,293.921282,CAPRICORN,23.921282,0,0,0,0,0,0.02882752
2020-02-18,SUN,329.287252,AQUARIUS,29.287252,0,0,0,0,0,1.00933068
2020-02-18,MERCURY,342.70405,PISCES,12.70405,1,0,0,0,0,-0.25282795
2020-02-18,VENUS,12.405731,ARIES,12.405731,0,0,0,0,0,1.15002547
2020-02-18,MARS,271.388686,CAPRICORN,1.388686,0,0,0,0,0,0.68818818
2020-02-18,JUPITER,287.331942,CAPRICORN,17.331942,0,0,0,0,0,0.20006034
2020-02-18,SATURN,296.991223,CAPRICORN,26.991223,0,0,0,0,0,0.10637525
2020-02-18,URANUS,33.278507,TAURUS,3.278507,0,0,0,0,0,0.03178824
2020-02-18,NEPTUNE,347.682821,PISCES,17.682821,0,0,0,0,0,0.03642985
2020-02-18,PLUTO,293.949979,CAPRICORN,23.949979,0,0,0,0,0,0.02856261
2020-02-19,SUN,330.296402,PISCES,0.296402,0,1,0,0,0,1.00896385
2020-02-19,MERCURY,342.367399,PISCES,12.367399,1,0,0,0,0,-0.41910484
2020-02-19,VENUS,13.554409,ARIES,13.554409,0,0,0,0,0,1.14731702
2020-02-19,MARS,272.077009,CAPRICORN,2.077009,0,0,0,0,0,0.68845353
2020-02-19,JUPITER,287.531392,CAPRICORN,17.531392,0,0,0,0,0,0.19883338
2020-02-19,SATURN,297.097257,CAPRICORN,27.097257,0,0,0,0,0,0.10568866
2020-02-19,URANUS,33.310656,TAURUS,3.310656,0,0,0,0,0,0.03250887
2020-02-19,NEPTUNE,347.719333,PISCES,17.719333,0,0,0,0,0,0.03659134
2020-02-19,PLUTO,293.978404,CAPRICORN,23.978404,0,0,0,0,0,0.02828488
2020-02-20,SUN,331.305174,PISCES,1.305174,0,0,0,0,0,1.00857341
2020-02-20,MERCURY,341.869262,PISCES,11.869262,1,0,0,0,0,-0.57507249
2020-02-20,VENUS,14.700341,ARIES,14.700341,0,0,0,0,0,1.14453174
2020-02-20,MARS,272.765589,CAPRICORN,2.765589,0,0,0,0,0,0.68870216
2020-02-20,JUPITER,287.729598,CAPRICORN,17.729598,0,0,0,0,0,0.197573
2020-02-20,SATURN,297.202592,CAPRICORN,27.202592,0,0,0,0,0,0.10497742
2020-02-20,URANUS,33.34352,TAURUS,3.34352,0,0,0,0,0,0.03321699
2020-02-20,NEPTUNE,347.755999,PISCES,17.755999,0,0,0,0,0,0.03673925
2020-02-20,PLUTO,294.006545,CAPRICORN,24.006545,0,0,0,0,0,0.02799532
2020-02-21,SUN,332.313544,PISCES,2.313544,0,0,0,0,0,1.00815993
2020-02-21,MERCURY,341.222129,PISCES,11.222129,1,0,0,0,0,-0.71638637
2020-02-21,VENUS,15.843447,ARIES,15.843447,0,0,0,0,0,1.14166641
2020-02-21,MARS,273.45441,CAPRICORN,3.45441,0,0,0,0,0,0.68893642
2020-02-21,JUPITER,287.926527,CAPRICORN,17.926527,0,0,0,0,0,0.19628086
2020-02-21,SATURN,297.307205,CAPRICORN,27.307205,0,0,0,0,0,0.10424321
2020-02-21,URANUS,33.377087,TAURUS,3.377087,0,0,0,0,0,0.03391376
2020-02-21,NEPTUNE,347.792807,PISCES,17.792807,0,0,0,0,0,0.03687505
2020-02-21,PLUTO,294.034391,CAPRICORN,24.034391,0,0,0,0,0,0.02769557
2020-02-22,SUN,333.32149,PISCES,3.32149,0,0,0,0,0,1.00772476
2020-02-22,MERCURY,340.442741,PISCES,10.442741,1,0,0,0,0,-0.83893663
2020-02-22,VENUS,16.983647,ARIES,16.983647,0,0,0,0,0,1.13871841
2020-02-22,MARS,274.143459,CAPRICORN,4.143459,0,0,0,0,0,0.68915922
2020-02-22,JUPITER,288.12215,CAPRICORN,18.12215,0,0,0,0,0,0.19495911
2020-02-22,SATURN,297.411072,CAPRICORN,27.411072,0,0,0,0,0,0.10348818
2020-02-22,URANUS,33.411345,TAURUS,3.411345,0,0,0,0,0,0.03460085
2020-02-22,NEPTUNE,347.829746,PISCES,17.829746,0,0,0,0,0,0.0370006
2020-02-22,PLUTO,294.061933,CAPRICORN,24.061933,0,0,0,0,0,0.02738772
2020-02-23,SUN,334.328991,PISCES,4.328991,0,0,0,0,0,1.00726972
2020-02-23,MERCURY,339.551706,PISCES,9.551706,1,0,0,0,0,-0.93914249
2020-02-23,VENUS,18.120857,ARIES,18.120857,0,0,0,0,0,1.13568536
2020-02-23,MARS,274.832726,CAPRICORN,4.832726,0,0,0,0,0,0.68937352
2020-02-23,JUPITER,288.316437,CAPRICORN,18.316437,0,0,0,0,0,0.19360988
2020-02-23,SATURN,297.514175,CAPRICORN,27.514175,0,0,0,0,0,0.10271442
2020-02-23,URANUS,33.446286,TAURUS,3.446286,0,0,0,0,0,0.0352799
2020-02-23,NEPTUNE,347.866805,PISCES,17.866805,0,0,0,0,0,0.03711778
2020-02-23,PLUTO,294.089165,CAPRICORN,24.089165,0,0,0,0,0,0.02707383
2020-02-24,SUN,335.336027,PISCES,5.336027,0,0,0,0,0,1.00679659
2020-02-24,MERCURY,338.572833,PISCES,8.572833,1,0,0,0,0,-1.01423783
2020-02-24,VENUS,19.25499,ARIES,19.25499,0,0,0,0,0,1.13256459
2020-02-24,MARS,275.522205,CAPRICORN,5.522205,0,0,0,0,0,0.68958207
2020-02-24,JUPITER,288.509362,CAPRICORN,18.509362,0,0,0,0,0,0.19223502
2020-02-24,SATURN,297.616496,CAPRICORN,27.616496,0,0,0,0,0,0.10192377
2020-02-24,URANUS,33.481902,TAURUS,3.481902,0,0,0,0,0,0.03595212
2020-02-24,NEPTUNE,347.903979,PISCES,17.903979,0,0,0,0,0,0.03722811
2020-02-24,PLUTO,294.11608,CAPRICORN,24.11608,0,0,0,0,0,0.0267556
2020-02-25,SUN,336.342582,PISCES,6.342582,0,0,0,0,0,1.00630698
2020-02-25,MERCURY,337.532184,PISCES,7.532184,1,0,0,0,0,-1.06250513
2020-02-25,VENUS,20.385958,ARIES,20.385958,0,0,0,0,0,1.12935314
2020-02-25,MARS,276.211891,CAPRICORN,6.211891,0,0,0,0,0,0.6897871
2020-02-25,JUPITER,288.700899,CAPRICORN,18.700899,0,0,0,0,0,0.19083596
2020-02-25,SATURN,297.718018,CAPRICORN,27.718018,0,0,0,0,0,0.10111752
2020-02-25,URANUS,33.518188,TAURUS,3.518188,0,0,0,0,0,0.03661835
2020-02-25,NEPTUNE,347.94126,PISCES,17.94126,0,0,0,0,0,0.03733263
2020-02-25,PLUTO,294.142675,CAPRICORN,24.142675,0,0,0,0,0,0.02643424
2020-02-26,SUN,337.34864,PISCES,7.34864,0,0,0,0,0,1.00580251
2020-02-26,MERCURY,336.456954,PISCES,6.456954,1,0,0,0,0,-1.08341589
2020-02-26,VENUS,21.513667,ARIES,21.513667,0,0,0,0,0,1.12604777
2020-02-26,MARS,276.90178,CAPRICORN,6.90178,0,0,0,0,0,0.68999049
2020-02-26,JUPITER,288.891026,CAPRICORN,18.891026,0,0,0,0,0,0.18941363
2020-02-26,SATURN,297.818726,CAPRICORN,27.818726,0,0,0,0,0,0.10029664
2020-02-26,URANUS,33.555137,TAURUS,3.555137,0,0,0,0,0,0.03727894
2020-02-26,NEPTUNE,347.978642,PISCES,17.978642,0,0,0,0,0,0.03743196
2020-02-26,PLUTO,294.168948,CAPRICORN,24.168948,0,0,0,0,0,0.0261105
2020-02-27,SUN,338.354186,PISCES,8.354186,0,0,0,0,0,1.00528454
2020-02-27,MERCURY,335.374257,PISCES,5.374257,1,0,0,0,0,-1.07765197
2020-02-27,VENUS,22.638022,ARIES,22.638022,0,0,0,0,0,1.12264501
2020-02-27,MARS,277.591873,CAPRICORN,7.591873,0,0,0,0,0,0.6901937
2020-02-27,JUPITER,289.079719,CAPRICORN,19.079719,0,0,0,0,0,0.18796859
2020-02-27,SATURN,297.918607,CAPRICORN,27.918607,0,0,0,0,0,0.09946156
2020-02-27,URANUS,33.592744,TAURUS,3.592744,0,0,0,0,0,0.03793381
2020-02-27,NEPTUNE,348.016122,PISCES,18.016122,0,0,0,0,0,0.03752625
2020-02-27,PLUTO,294.194896,CAPRICORN,24.194896,0,0,0,0,0,0.02578466
2020-02-28,SUN,339.359209,PISCES,9.359209,0,0,0,0,0,1.00475424
2020-02-28,MERCURY,334.309958,PISCES,4.309958,1,0,0,0,0,-1.04700184
2020-02-28,VENUS,23.758924,ARIES,23.758924,0,0,0,0,0,1.11914104
2020-02-28,MARS,278.282169,CAPRICORN,8.282169,0,0,0,0,0,0.69039764
2020-02-28,JUPITER,289.266956,CAPRICORN,19.266956,0,0,0,0,0,0.18650087
2020-02-28,SATURN,298.017645,CAPRICORN,28.017645,0,0,0,0,0,0.09861222
2020-02-28,URANUS,33.631003,TAURUS,3.631003,0,0,0,0,0,0.03858239
2020-02-28,NEPTUNE,348.053694,PISCES,18.053694,0,0,0,0,0,0.03761519
2020-02-28,PLUTO,294.220517,CAPRICORN,24.220517,0,0,0,0,0,0.02545653
2020-02-29,SUN,340.363695,PISCES,10.363695,0,0,0,0,0,1.00421244
2020-02-29,MERCURY,333.287664,PISCES,3.287664,1,0,0,0,0,-0.99415188
2020-02-29,VENUS,24.87627,ARIES,24.87627,0,0,0,0,0,1.11553162
2020-02-29,MARS,278.972669,CAPRICORN,8.972669,0,0,0,0,0,0.69060272
2020-02-29,JUPITER,289.452714,CAPRICORN,19.452714,0,0,0,0,0,0.18501004
2020-02-29,SATURN,298.115826,CAPRICORN,28.115826,0,0,0,0,0,0.09774816
2020-02-29,URANUS,33.669907,TAURUS,3.669907,0,0,0,0,0,0.03922367
2020-02-29,NEPTUNE,348.091351,PISCES,18.091351,0,0,0,0,0,0.037698
2020-02-29,PLUTO,294.245808,CAPRICORN,24.245808,0,0,0,0,0,0.02512541
2020-03-01,SUN,341.367634,PISCES,11.367634,0,0,0,0,0,1.00365971
2020-03-01,MERCURY,332.32796,PISCES,2.32796,1,0,0,0,0,-0.92241023
2020-03-01,VENUS,25.989951,ARIES,25.989951,0,0,0,0,0,1.11181206
2020-03-01,MARS,279.663376,CAPRICORN,9.663376,0,0,0,0,0,0.69080897
2020-03-01,JUPITER,289.636969,CAPRICORN,19.636969,0,0,0,0,0,0.18349524
2020-03-01,SATURN,298.213136,CAPRICORN,28.213136,0,0,0,0,0,0.09686846
2020-03-01,URANUS,33.709448,TAURUS,3.709448,0,0,0,0,0,0.03985626
2020-03-01,NEPTUNE,348.129088,PISCES,18.129088,0,0,0,0,0,0.03777354
2020-03-01,PLUTO,294.270766,CAPRICORN,24.270766,0,0,0,0,0,0.02479023
2020-03-02,SUN,342.371015,PISCES,12.371015,0,0,0,0,0,1.00309661
2020-03-02,MERCURY,331.447936,PISCES,1.447936,1,0,0,0,0,-0.83540846
2020-03-02,VENUS,27.099856,ARIES,27.099856,0,0,0,0,0,1.1079775
2020-03-02,MARS,280.354289,CAPRICORN,10.354289,0,0,0,0,0,0.69101636
2020-03-02,JUPITER,289.819696,CAPRICORN,19.819696,0,0,0,0,0,0.18195548
2020-03-02,SATURN,298.309558,CAPRICORN,28.309558,0,0,0,0,0,0.09597203
2020-03-02,URANUS,33.749617,TAURUS,3.749617,0,0,0,0,0,0.04047856
2020-03-02,NEPTUNE,348.166896,PISCES,18.166896,0,0,0,0,0,0.03784051
2020-03-02,PLUTO,294.295387,CAPRICORN,24.295387,0,0,0,0,0,0.02444968
2020-03-03,SUN,343.373829,PISCES,13.373829,0,0,0,0,0,1.00252384
2020-03-03,MERCURY,330.661008,PISCES,0.661008,1,0,0,0,0,-0.7368234
2020-03-03,VENUS,28.205867,ARIES,28.205867,0,0,0,0,0,1.10402272
2020-03-03,MARS,281.04541,CAPRICORN,11.04541,0,0,0,0,0,0.69122469
2020-03-03,JUPITER,290.000871,CAPRICORN,20.000871,0,0,0,0,0,0.18038951
2020-03-03,SATURN,298.405074,CAPRICORN,28.405074,0,0,0,0,0,0.09505756
2020-03-03,URANUS,33.790402,TAURUS,3.790402,0,0,0,0,0,0.04108877
2020-03-03,NEPTUNE,348.204766,PISCES,18.204766,0,0,0,0,0,0.03789743
2020-03-03,PLUTO,294.319664,CAPRICORN,24.319664,0,0,0,0,0,0.02410217
2020-03-04,SUN,344.376065,PISCES,14.376065,0,0,0,0,0,1.00194228
2020-03-04,MERCURY,329.976989,AQUARIUS,29.976989,1,1,0,0,0,-0.63014935
2020-03-04,VENUS,29.307861,ARIES,29.307861,0,0,0,0,0,1.09994257
2020-03-04,MARS,281.73674,CAPRICORN,11.73674,0,0,0,0,0,0.69143369
2020-03-04,JUPITER,290.180467,CAPRICORN,20.180467,0,0,0,0,0,0.17879586
2020-03-04,SATURN,298.499667,CAPRICORN,28.499667,0,0,0,0,0,0.09412342
2020-03-04,URANUS,33.83179,TAURUS,3.83179,0,0,0,0,0,0.04168473
2020-03-04,NEPTUNE,348.242687,PISCES,18.242687,0,0,0,0,0,0.03794272
2020-03-04,PLUTO,294.343589,CAPRICORN,24.343589,0,0,0,0,0,0.02374587
2020-03-05,SUN,345.377715,PISCES,15.377715,0,0,0,0,0,1.0013535
2020-03-05,MERCURY,329.40236,AQUARIUS,29.40236,1,0,0,0,0,-0.5185352
2020-03-05,VENUS,30.40571,TAURUS,0.40571,0,1,0,0,0,1.09573251
2020-03-05,MARS,282.428278,CAPRICORN,12.428278,0,0,0,0,0,0.69164286
2020-03-05,JUPITER,290.358454,CAPRICORN,20.358454,0,0,0,0,0,0.17717285
2020-03-05,SATURN,298.593314,CAPRICORN,28.593314,0,0,0,0,0,0.0931679
2020-03-05,URANUS,33.873766,TAURUS,3.873766,0,0,0,0,0,0.04226418
2020-03-05,NEPTUNE,348.280647,PISCES,18.280647,0,0,0,0,0,0.0379748
2020-03-05,PLUTO,294.367152,CAPRICORN,24.367152,0,0,0,0,0,0.02337875
2020-03-06,SUN,346.378775,PISCES,16.378775,0,0,0,0,0,1.0007607
2020-03-06,MERCURY,328.940668,AQUARIUS,28.940668,1,0,0,0,0,-0.4046878
2020-03-06,VENUS,31.499283,TAURUS,1.499283,0,0,0,0,0,1.09139018
2020-03-06,MARS,283.120026,CAPRICORN,13.120026,0,0,0,0,0,0.69185222
2020-03-06,JUPITER,290.534803,CAPRICORN,20.534803,0,0,0,0,0,0.17551953
2020-03-06,SATURN,298.685995,CAPRICORN,28.685995,0,0,0,0,0,0.09218992
2020-03-06,URANUS,33.916312,TAURUS,3.916312,0,0,0,0,0,0.04282575
2020-03-06,NEPTUNE,348.318632,PISCES,18.318632,0,0,0,0,0,0.03799198
2020-03-06,PLUTO,294.390342,CAPRICORN,24.390342,0,0,0,0,0,0.02299952
2020-03-07,SUN,347.379241,PISCES,17.379241,0,0,0,0,0,1.00016967
2020-03-07,MERCURY,328.592992,AQUARIUS,28.592992,1,0,0,0,0,-0.29083378
2020-03-07,VENUS,32.588448,TAURUS,2.588448,0,0,0,0,0,1.08691695
2020-03-07,MARS,283.811984,CAPRICORN,13.811984,0,0,0,0,0,0.69206323
2020-03-07,JUPITER,290.709483,CAPRICORN,20.709483,0,0,0,0,0,0.17383684
2020-03-07,SATURN,298.777687,CAPRICORN,28.777687,0,0,0,0,0,0.09119056
2020-03-07,URANUS,33.959412,TAURUS,3.959412,0,0,0,0,0,0.04337026
2020-03-07,NEPTUNE,348.356621,PISCES,18.356621,0,0,0,0,0,0.03797288
2020-03-07,PLUTO,294.413147,CAPRICORN,24.413147,0,0,0,0,0,0.02260897
2020-03-08,SUN,348.379122,PISCES,18.379122,0,0,0,0,0,0.99958902
2020-03-08,MERCURY,328.358424,AQUARIUS,28.358424,1,0,0,0,0,-0.17872678
2020-03-08,VENUS,33.673077,TAURUS,3.673077,0,0,0,0,0,1.08231866
2020-03-08,MARS,284.504155,CAPRICORN,14.504155,0,0,0,0,0,0.69227904
