Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2025-02-04,SUN,315.922322,AQUARIUS,15.922322,0,0,0,0,0,1.01404532
2025-02-04,MERCURY,312.283255,AQUARIUS,12.283255,0,0,0,0,0,1.7084367
2025-02-04,VENUS,0.12456,ARIES,0.12456,0,1,0,0,0,0.73659073
2025-02-04,MARS,109.499227,CANCER,19.499227,1,0,0,0,0,-0.25426763
2025-02-04,JUPITER,71.278443,GEMINI,11.278443,0,0,0,1,1,0.00033217
2025-02-04,SATURN,347.807645,PISCES,17.807645,0,0,0,0,0,0.11104921
2025-02-04,URANUS,53.271735,TAURUS,23.271735,0,0,0,0,0,0.00427934
2025-02-04,NEPTUNE,358.070338,PISCES,28.070338,0,0,0,0,0,0.02990977
2025-02-04,PLUTO,302.164141,AQUARIUS,2.164141,0,0,0,0,0,0.03152914
2025-02-05,SUN,316.936173,AQUARIUS,16.936173,0,0,0,0,0,1.01365087
2025-02-05,MERCURY,313.997943,AQUARIUS,13.997943,0,0,0,0,0,1.7209625
2025-02-05,VENUS,0.852247,ARIES,0.852247,0,0,0,0,0,0.71866204
2025-02-05,MARS,109.251201,CANCER,19.251201,1,0,0,0,0,-0.24174777
2025-02-05,JUPITER,71.280491,GEMINI,11.280491,0,0,0,0,0,0.00376195
2025-02-05,SATURN,347.919045,PISCES,17.919045,0,0,0,0,0,0.1117463
2025-02-05,URANUS,53.276466,TAURUS,23.276466,0,0,0,0,0,0.00518181
2025-02-05,NEPTUNE,358.100435,PISCES,28.100435,0,0,0,0,0,0.0302821
2025-02-05,PLUTO,302.195623,AQUARIUS,2.195623,0,0,0,0,0,0.03143246
2025-02-06,SUN,317.949626,AQUARIUS,17.949626,0,0,0,0,0,1.01324773
2025-02-06,MERCURY,315.72522,AQUARIUS,15.72522,0,0,0,0,0,1.73360927
2025-02-06,VENUS,1.561633,ARIES,1.561633,0,0,0,0,0,0.69998592
2025-02-06,MARS,109.015801,CANCER,19.015801,1,0,0,0,0,-0.22902246
2025-02-06,JUPITER,71.285963,GEMINI,11.285963,0,0,0,0,0,0.00717761
2025-02-06,SATURN,348.031131,PISCES,18.031131,0,0,0,0,0,0.1124206
2025-02-06,URANUS,53.282098,TAURUS,23.282098,0,0,0,0,0,0.00607986
2025-02-06,NEPTUNE,358.1309,PISCES,28.1309,0,0,0,0,0,0.03064433
2025-02-06,PLUTO,302.227004,AQUARIUS,2.227004,0,0,0,0,0,0.03132635
2025-02-07,SUN,318.962671,AQUARIUS,18.962671,0,0,0,0,0,1.01283679
2025-02-07,MERCURY,317.465184,AQUARIUS,17.465184,0,0,0,0,0,1.74632416
2025-02-07,VENUS,2.251959,ARIES,2.251959,0,0,0,0,0,0.68053775
2025-02-07,MARS,108.793211,CANCER,18.793211,1,0,0,0,0,-0.21613381
2025-02-07,JUPITER,71.29484,GEMINI,11.29484,0,0,0,0,0,0.01057405
2025-02-07,SATURN,348.143879,PISCES,18.143879,0,0,0,0,0,0.11306905
2025-02-07,URANUS,53.288623,TAURUS,23.288623,0,0,0,0,0,0.00696975
2025-02-07,NEPTUNE,358.16172,PISCES,28.16172,0,0,0,0,0,0.03099295
2025-02-07,PLUTO,302.258272,AQUARIUS,2.258272,0,0,0,0,0,0.0312073
2025-02-08,SUN,319.975302,AQUARIUS,19.975302,0,0,0,0,0,1.01241992
2025-02-08,MERCURY,319.217869,AQUARIUS,19.217869,0,0,0,0,0,1.75904265
2025-02-08,VENUS,2.922442,ARIES,2.922442,0,0,0,0,0,0.66029498
2025-02-08,MARS,108.583575,CANCER,18.583575,1,0,0,0,0,-0.20311886
2025-02-08,JUPITER,71.307104,GEMINI,11.307104,0,0,0,0,0,0.01394813
2025-02-08,SATURN,348.257261,PISCES,18.257261,0,0,0,0,0,0.11369027
2025-02-08,URANUS,53.296034,TAURUS,23.296034,0,0,0,0,0,0.00784943
2025-02-08,NEPTUNE,358.192881,PISCES,28.192881,0,0,0,0,0,0.03132618
2025-02-08,PLUTO,302.289414,AQUARIUS,2.289414,0,0,0,0,0,0.03107358
2025-02-09,SUN,320.987514,AQUARIUS,20.987514,0,0,0,0,0,1.01200012
2025-02-09,MERCURY,320.983242,AQUARIUS,20.983242,0,0,0,0,0,1.7716838
2025-02-09,VENUS,3.572277,ARIES,3.572277,0,0,0,0,0,0.63923714
2025-02-09,MARS,108.387005,CANCER,18.387005,1,0,0,0,0,-0.19000943
2025-02-09,JUPITER,71.322729,GEMINI,11.322729,0,0,0,0,0,0.01729898
2025-02-09,SATURN,348.37125,PISCES,18.37125,0,0,0,0,0,0.11428468
2025-02-09,URANUS,53.304319,TAURUS,23.304319,0,0,0,0,0,0.00871878
2025-02-09,NEPTUNE,358.224367,PISCES,28.224367,0,0,0,0,0,0.03164408
2025-02-09,PLUTO,302.320414,AQUARIUS,2.320414,0,0,0,0,0,0.03092526
2025-02-10,SUN,321.999306,AQUARIUS,21.999306,0,0,0,0,0,1.01158127
2025-02-10,MERCURY,322.761176,AQUARIUS,22.761176,0,0,0,0,0,1.78414866
2025-02-10,VENUS,4.200638,ARIES,4.200638,0,0,0,0,0,0.61734534
2025-02-10,MARS,108.203579,CANCER,18.203579,1,0,0,0,0,-0.17683217
2025-02-10,JUPITER,71.341694,GEMINI,11.341694,0,0,0,0,0,0.02062761
2025-02-10,SATURN,348.485822,PISCES,18.485822,0,0,0,0,0,0.11485434
2025-02-10,URANUS,53.313469,TAURUS,23.313469,0,0,0,0,0,0.00957945
2025-02-10,NEPTUNE,358.256164,PISCES,28.256164,0,0,0,0,0,0.03194839
2025-02-10,PLUTO,302.35126,AQUARIUS,2.35126,0,0,0,0,0,0.030764
2025-02-11,SUN,323.010682,AQUARIUS,23.010682,0,0,0,0,0,1.01116757
2025-02-11,MERCURY,324.55144,AQUARIUS,24.55144,0,0,0,0,0,1.79632506
2025-02-11,VENUS,4.806684,ARIES,4.806684,0,0,0,0,0,0.59460169
2025-02-11,MARS,108.033355,CANCER,18.033355,1,0,0,0,0,-0.16360951
2025-02-11,JUPITER,71.363978,GEMINI,11.363978,0,0,0,0,0,0.02393641
2025-02-11,SATURN,348.600951,PISCES,18.600951,0,0,0,0,0,0.11540236
2025-02-11,URANUS,53.323476,TAURUS,23.323476,0,0,0,0,0,0.01043409
2025-02-11,NEPTUNE,358.28826,PISCES,28.28826,0,0,0,0,0,0.03224194
2025-02-11,PLUTO,302.381938,AQUARIUS,2.381938,0,0,0,0,0,0.03059264
2025-02-12,SUN,324.021648,AQUARIUS,24.021648,0,0,0,0,0,1.01076266
2025-02-12,MERCURY,326.353681,AQUARIUS,26.353681,0,0,0,0,0,1.80807672
2025-02-12,VENUS,5.389552,ARIES,5.389552,0,0,0,0,0,0.57098812
2025-02-12,MARS,107.876368,CANCER,17.876368,1,0,0,0,0,-0.15036038
2025-02-12,JUPITER,71.389562,GEMINI,11.389562,0,0,0,0,0,0.0272283
2025-02-12,SATURN,348.71662,PISCES,18.71662,0,0,0,0,0,0.11593222
2025-02-12,URANUS,53.334336,TAURUS,23.334336,0,0,0,0,0,0.011286
2025-02-12,NEPTUNE,358.320645,PISCES,28.320645,0,0,0,0,0,0.032528
2025-02-12,PLUTO,302.412442,AQUARIUS,2.412442,0,0,0,0,0,0.0304144
2025-02-13,SUN,325.032215,AQUARIUS,25.032215,0,0,0,0,0,1.01036895
2025-02-13,MERCURY,328.167392,AQUARIUS,28.167392,0,0,0,0,0,1.81923449
2025-02-13,VENUS,5.948364,ARIES,5.948364,0,0,0,0,0,0.54648533
2025-02-13,MARS,107.732637,CANCER,17.732637,1,0,0,0,0,-0.1371016
2025-02-13,JUPITER,71.41843,GEMINI,11.41843,0,0,0,0,0,0.03050593
2025-02-13,SATURN,348.83281,PISCES,18.83281,0,0,0,0,0,0.11644687
2025-02-13,URANUS,53.346048,TAURUS,23.346048,0,0,0,0,0,0.01213791
2025-02-13,NEPTUNE,358.353314,PISCES,28.353314,0,0,0,0,0,0.0328094
2025-02-13,PLUTO,302.442765,AQUARIUS,2.442765,0,0,0,0,0,0.03023207
2025-02-14,SUN,326.042393,AQUARIUS,26.042393,0,0,0,0,0,1.00998724
2025-02-14,MERCURY,329.991881,AQUARIUS,29.991881,0,0,0,0,0,1.82959533
2025-02-14,VENUS,6.48222,ARIES,6.48222,0,0,0,0,0,0.52107229
2025-02-14,MARS,107.602163,CANCER,17.602163,1,0,0,0,0,-0.1238488
2025-02-14,JUPITER,71.45057,GEMINI,11.45057,0,0,0,0,0,0.0337709
2025-02-14,SATURN,348.949508,PISCES,18.949508,0,0,0,0,0,0.11694824
2025-02-14,URANUS,53.358612,TAURUS,23.358612,0,0,0,0,0,0.01299163
2025-02-14,NEPTUNE,358.386263,PISCES,28.386263,0,0,0,0,0,0.033088
2025-02-14,PLUTO,302.472905,AQUARIUS,2.472905,0,0,0,0,0,0.03004753
2025-02-15,SUN,327.052196,AQUARIUS,27.052196,0,0,0,0,0,1.00961673
2025-02-15,MERCURY,331.826233,PISCES,1.826233,0,1,0,0,0,1.83891813
2025-02-15,VENUS,6.990197,ARIES,6.990197,0,0,0,0,0,0.49472686
2025-02-15,MARS,107.484933,CANCER,17.484933,1,0,0,0,0,-0.11061753
2025-02-15,JUPITER,71.485969,GEMINI,11.485969,0,0,0,0,0,0.03702376
2025-02-15,SATURN,349.066702,PISCES,19.066702,0,0,0,0,0,0.1174371
2025-02-15,URANUS,53.372032,TAURUS,23.372032,0,0,0,0,0,0.01384787
2025-02-15,NEPTUNE,358.419489,PISCES,28.419489,0,0,0,0,0,0.03336455
2025-02-15,PLUTO,302.502859,AQUARIUS,2.502859,0,0,0,0,0,0.02986151
2025-02-16,SUN,328.061633,AQUARIUS,28.061633,0,0,0,0,0,1.0092556
2025-02-16,MERCURY,333.669273,PISCES,3.669273,0,0,0,0,0,1.84691953
2025-02-16,VENUS,7.471353,ARIES,7.471353,0,0,0,0,0,0.46742631
2025-02-16,MARS,107.380916,CANCER,17.380916,1,0,0,0,0,-0.09742303
2025-02-16,JUPITER,71.524614,GEMINI,11.524614,0,0,0,0,0,0.04026398
2025-02-16,SATURN,349.184379,PISCES,19.184379,0,0,0,0,0,0.11791328
2025-02-16,URANUS,53.386309,TAURUS,23.386309,0,0,0,0,0,0.01470635
2025-02-16,NEPTUNE,358.452991,PISCES,28.452991,0,0,0,0,0,0.03363887
2025-02-16,PLUTO,302.532627,AQUARIUS,2.532627,0,0,0,0,0,0.02967389
2025-02-17,SUN,329.070712,AQUARIUS,29.070712,0,0,0,0,0,1.0089014
2025-02-17,MERCURY,335.519518,PISCES,5.519518,0,0,0,0,0,1.85326906
2025-02-17,VENUS,7.924722,ARIES,7.924722,0,0,0,0,0,0.43914915
2025-02-17,MARS,107.29007,CANCER,17.29007,1,0,0,0,0,-0.08428042
2025-02-17,JUPITER,71.566492,GEMINI,11.566492,0,0,0,0,0,0.04349034
2025-02-17,SATURN,349.302525,PISCES,19.302525,0,0,0,0,0,0.11837586
2025-02-17,URANUS,53.401445,TAURUS,23.401445,0,0,0,0,0,0.01556618
2025-02-17,NEPTUNE,358.486766,PISCES,28.486766,0,0,0,0,0,0.0339101
2025-02-17,PLUTO,302.562207,AQUARIUS,2.562207,0,0,0,0,0,0.02948388
2025-02-18,SUN,330.07944,PISCES,0.07944,0,1,0,0,0,1.00855126
2025-02-18,MERCURY,337.375129,PISCES,7.375129,0,0,0,0,0,1.85758488
2025-02-18,VENUS,8.349316,ARIES,8.349316,0,0,0,0,0,0.40987598
2025-02-18,MARS,107.212334,CANCER,17.212334,1,0,0,0,0,-0.07120428
2025-02-18,JUPITER,71.61159,GEMINI,11.61159,0,0,0,0,0,0.04670114
2025-02-18,SATURN,349.421126,PISCES,19.421126,0,0,0,0,0,0.11882352
2025-02-18,URANUS,53.417442,TAURUS,23.417442,0,0,0,0,0,0.01642595
2025-02-18,NEPTUNE,358.520811,PISCES,28.520811,0,0,0,0,0,0.03417696
2025-02-18,PLUTO,302.591595,AQUARIUS,2.591595,0,0,0,0,0,0.02929022
2025-02-19,SUN,331.087818,PISCES,1.087818,0,0,0,0,0,1.00820204
2025-02-19,MERCURY,339.233859,PISCES,9.233859,0,0,0,0,0,1.85942964
2025-02-19,VENUS,8.744132,ARIES,8.744132,0,0,0,0,0,0.37959065
2025-02-19,MARS,107.147636,CANCER,17.147636,1,0,0,0,0,-0.05820836
2025-02-19,JUPITER,71.659889,GEMINI,11.659889,0,0,0,0,0,0.04989437
2025-02-19,SATURN,349.540167,PISCES,19.540167,0,0,0,0,0,0.11925461
2025-02-19,URANUS,53.434297,TAURUS,23.434297,0,0,0,0,0,0.01728405
2025-02-19,NEPTUNE,358.555119,PISCES,28.555119,0,0,0,0,0,0.03443787
2025-02-19,PLUTO,302.620787,AQUARIUS,2.620787,0,0,0,0,0,0.02909142
2025-02-20,SUN,332.095845,PISCES,2.095845,0,0,0,0,0,1.00785033
2025-02-20,MERCURY,341.092995,PISCES,11.092995,0,0,0,0,0,1.85830786
2025-02-20,VENUS,9.108152,ARIES,9.108152,0,0,0,0,0,0.34828082
2025-02-20,MARS,107.095888,CANCER,17.095888,1,0,0,0,0,-0.04530535
2025-02-20,JUPITER,71.711372,GEMINI,11.711372,0,0,0,0,0,0.05306799
2025-02-20,SATURN,349.65963,PISCES,19.65963,0,0,0,0,0,0.11966736
2025-02-20,URANUS,53.452009,TAURUS,23.452009,0,0,0,0,0,0.01813864
2025-02-20,NEPTUNE,358.589685,PISCES,28.589685,0,0,0,0,0,0.03469115
2025-02-20,PLUTO,302.649776,AQUARIUS,2.649776,0,0,0,0,0,0.02888588
2025-02-21,SUN,333.103519,PISCES,3.103519,0,0,0,0,0,1.00749248
2025-02-21,MERCURY,342.949296,PISCES,12.949296,0,0,0,0,0,1.85366524
2025-02-21,VENUS,9.440346,ARIES,9.440346,0,0,0,0,0,0.3159388
2025-02-21,MARS,107.056992,CANCER,17.056992,1,0,0,0,0,-0.03250678
2025-02-21,JUPITER,71.766019,GEMINI,11.766019,0,0,0,0,0,0.05621987
2025-02-21,SATURN,349.779496,PISCES,19.779496,0,0,0,0,0,0.12005993
2025-02-21,URANUS,53.470573,TAURUS,23.470573,0,0,0,0,0,0.01898794
2025-02-21,NEPTUNE,358.624499,PISCES,28.624499,0,0,0,0,0,0.03493505
2025-02-21,PLUTO,302.678556,AQUARIUS,2.678556,0,0,0,0,0,0.02867193
2025-02-22,SUN,334.110829,PISCES,4.110829,0,0,0,0,0,1.00712445
2025-02-22,MERCURY,344.798942,PISCES,14.798942,0,0,0,0,0,1.84489048
2025-02-22,VENUS,9.73968,ARIES,9.73968,0,0,0,0,0,0.282562
2025-02-22,MARS,107.030837,CANCER,17.030837,1,0,0,0,0,-0.01982322
2025-02-22,JUPITER,71.823805,GEMINI,11.823805,0,0,0,0,0,0.05934784
2025-02-22,SATURN,349.899744,PISCES,19.899744,0,0,0,0,0,0.12043036
2025-02-22,URANUS,53.489982,TAURUS,23.489982,0,0,0,0,0,0.01983006
2025-02-22,NEPTUNE,358.659552,PISCES,28.659552,0,0,0,0,0,0.03516778
2025-02-22,PLUTO,302.707117,AQUARIUS,2.707117,0,0,0,0,0,0.02844781
2025-02-23,SUN,335.117765,PISCES,5.117765,0,0,0,0,0,1.00674178
2025-02-23,MERCURY,346.637472,PISCES,16.637472,0,0,0,0,0,1.83132124
2025-02-23,VENUS,10.005123,ARIES,10.005123,0,0,0,0,0,0.24815357
2025-02-23,MARS,107.017305,CANCER,17.017305,1,0,0,0,0,-0.00726435
2025-02-23,JUPITER,71.884706,GEMINI,11.884706,0,0,0,0,0,0.06244956
2025-02-23,SATURN,350.020349,PISCES,20.020349,0,0,0,0,0,0.12077659
2025-02-23,URANUS,53.51023,TAURUS,23.51023,0,0,0,0,0,0.02066302
2025-02-23,NEPTUNE,358.69483,PISCES,28.69483,0,0,0,0,0,0.0353874
2025-02-23,PLUTO,302.735448,AQUARIUS,2.735448,0,0,0,0,0,0.02821177
2025-02-24,SUN,336.124309,PISCES,6.124309,0,0,0,0,0,1.00633984
2025-02-24,MERCURY,348.459744,PISCES,18.459744,0,0,0,0,0,1.81225475
2025-02-24,VENUS,10.235645,ARIES,10.235645,0,0,0,0,0,0.21272354
2025-02-24,MARS,107.016265,CANCER,17.016265,0,0,0,1,1,0.0051608
2025-02-24,JUPITER,71.948695,GEMINI,11.948695,0,0,0,0,0,0.06552284
2025-02-24,SATURN,350.141288,PISCES,20.141288,0,0,0,0,0,0.12109667
2025-02-24,URANUS,53.531305,TAURUS,23.531305,0,0,0,0,0,0.02148496
2025-02-24,NEPTUNE,358.730322,PISCES,28.730322,0,0,0,0,0,0.03559221
2025-02-24,PLUTO,302.763536,AQUARIUS,2.763536,0,0,0,0,0,0.02796216
2025-02-25,SUN,337.13044,PISCES,7.13044,0,0,0,0,0,1.00591465
2025-02-25,MERCURY,350.259898,PISCES,20.259898,0,0,0,0,0,1.78696442
2025-02-25,VENUS,10.430234,ARIES,10.430234,0,0,0,0,0,0.17629012
2025-02-25,MARS,107.02758,CANCER,17.02758,0,0,0,0,0,0.01744474
2025-02-25,JUPITER,72.015742,GEMINI,12.015742,0,0,0,0,0,0.06856637
2025-02-25,SATURN,350.262533,PISCES,20.262533,0,0,0,0,0,0.12138966
2025-02-25,URANUS,53.553196,TAURUS,23.553196,0,0,0,0,0,0.02229516
2025-02-25,NEPTUNE,358.76601,PISCES,28.76601,0,0,0,0,0,0.03578152
2025-02-25,PLUTO,302.791367,AQUARIUS,2.791367,0,0,0,0,0,0.02769849
2025-02-26,SUN,338.136133,PISCES,8.136133,0,0,0,0,0,1.00546402
2025-02-26,MERCURY,352.031346,PISCES,22.031346,0,0,0,0,0,1.75472176
2025-02-26,VENUS,10.5879,ARIES,10.5879,0,0,0,0,0,0.13888195
2025-02-26,MARS,107.051106,CANCER,17.051106,0,0,0,0,0,0.02958155
2025-02-26,JUPITER,72.085818,GEMINI,12.085818,0,0,0,0,0,0.07158066
2025-02-26,SATURN,350.384058,PISCES,20.384058,0,0,0,0,0,0.12165664
2025-02-26,URANUS,53.575892,TAURUS,23.575892,0,0,0,0,0,0.02309475
2025-02-26,NEPTUNE,358.801879,PISCES,28.801879,0,0,0,0,0,0.03595667
2025-02-26,PLUTO,302.818928,AQUARIUS,2.818928,0,0,0,0,0,0.02742221
2025-02-27,SUN,339.141362,PISCES,9.141362,0,0,0,0,0,1.00498846
2025-02-27,MERCURY,353.766779,PISCES,23.766779,0,0,0,0,0,1.71482395
2025-02-27,VENUS,10.707688,ARIES,10.707688,0,0,0,0,0,0.10054049
2025-02-27,MARS,107.086693,CANCER,17.086693,0,0,0,0,0,0.04156686
2025-02-27,JUPITER,72.158895,GEMINI,12.158895,0,0,0,0,0,0.07456834
2025-02-27,SATURN,350.505838,PISCES,20.505838,0,0,0,0,0,0.12190113
2025-02-27,URANUS,53.599383,TAURUS,23.599383,0,0,0,0,0,0.02388731
2025-02-27,NEPTUNE,358.837919,PISCES,28.837919,0,0,0,0,0,0.03612146
2025-02-27,PLUTO,302.846208,AQUARIUS,2.846208,0,0,0,0,0,0.02713742
2025-02-28,SUN,340.146105,PISCES,10.146105,0,0,0,0,0,1.0044908
2025-02-28,MERCURY,355.458215,PISCES,25.458215,0,0,0,0,0,1.66662437
2025-02-28,VENUS,10.788689,ARIES,10.788689,0,0,0,0,0,0.06132231
2025-02-28,MARS,107.134188,CANCER,17.134188,0,0,0,0,0,0.05339619
2025-02-28,JUPITER,72.234948,GEMINI,12.234948,0,0,0,0,0,0.0775332
2025-02-28,SATURN,350.627854,PISCES,20.627854,0,0,0,0,0,0.12212824
2025-02-28,URANUS,53.623666,TAURUS,23.623666,0,0,0,0,0,0.02467785
2025-02-28,NEPTUNE,358.87412,PISCES,28.87412,0,0,0,0,0,0.03628119
2025-02-28,PLUTO,302.873201,AQUARIUS,2.873201,0,0,0,0,0,0.02684962
2025-03-01,SUN,341.150341,PISCES,11.150341,0,0,0,0,0,1.0039748
2025-03-01,MERCURY,357.097063,PISCES,27.097063,0,0,0,0,0,1.60956495
2025-03-01,VENUS,10.830063,ARIES,10.830063,0,0,0,0,0,0.0213017
2025-03-01,MARS,107.193432,CANCER,17.193432,0,0,0,0,0,0.06506282
2025-03-01,JUPITER,72.313955,GEMINI,12.313955,0,0,0,0,0,0.08047808
2025-03-01,SATURN,350.75009,PISCES,20.75009,0,0,0,0,0,0.1223426
2025-03-01,URANUS,53.64874,TAURUS,23.64874,0,0,0,0,0,0.02547051
2025-03-01,NEPTUNE,358.910481,PISCES,28.910481,0,0,0,0,0,0.03644052
2025-03-01,PLUTO,302.899908,AQUARIUS,2.899908,0,0,0,0,0,0.02656388
2025-03-02,SUN,342.154054,PISCES,12.154054,0,0,0,0,0,1.00344337
2025-03-02,MERCURY,358.674233,PISCES,28.674233,0,0,0,0,0,1.54320874
2025-03-02,VENUS,10.831053,ARIES,10.831053,1,0,1,0,1,-0.01942634
2025-03-02,MARS,107.264258,CANCER,17.264258,0,0,0,0,0,0.07655612
2025-03-02,JUPITER,72.395898,GEMINI,12.395898,0,0,0,0,0,0.08340286
2025-03-02,SATURN,350.872536,PISCES,20.872536,0,0,0,0,0,0.12254618
2025-03-02,URANUS,53.674608,TAURUS,23.674608,0,0,0,0,0,0.02626667
2025-03-02,NEPTUNE,358.947002,PISCES,28.947002,0,0,0,0,0,0.03660132
2025-03-02,PLUTO,302.926331,AQUARIUS,2.926331,0,0,0,0,0,0.0262823
2025-03-03,SUN,343.157227,PISCES,13.157227,0,0,0,0,0,1.00289765
2025-03-03,MERCURY,0.180272,ARIES,0.180272,0,1,0,0,0,1.46727038
2025-03-03,VENUS,10.791008,ARIES,10.791008,1,0,0,0,0,-0.06074311
2025-03-03,MARS,107.346484,CANCER,17.346484,0,0,0,0,0,0.08786177
2025-03-03,JUPITER,72.480754,GEMINI,12.480754,0,0,0,0,0,0.08630373
2025-03-03,SATURN,350.99518,PISCES,20.99518,0,0,0,0,0,0.12273727
2025-03-03,URANUS,53.701274,TAURUS,23.701274,0,0,0,0,0,0.0270638
2025-03-03,NEPTUNE,358.983684,PISCES,28.983684,0,0,0,0,0,0.03676162
2025-03-03,PLUTO,302.952474,AQUARIUS,2.952474,0,0,0,0,0,0.02600331
2025-03-04,SUN,344.159848,PISCES,14.159848,0,0,0,0,0,1.00233737
2025-03-04,MERCURY,1.605529,ARIES,1.605529,0,0,0,0,0,1.38164254
2025-03-04,VENUS,10.709411,ARIES,10.709411,1,0,0,0,0,-0.10250261
2025-03-04,MARS,107.439915,CANCER,17.439915,0,0,0,0,0,0.09896409
2025-03-04,JUPITER,72.568496,GEMINI,12.568496,0,0,0,0,0,0.08917437
2025-03-04,SATURN,351.118006,PISCES,21.118006,0,0,0,0,0,0.12291146
2025-03-04,URANUS,53.728735,TAURUS,23.728735,0,0,0,0,0,0.02785659
2025-03-04,NEPTUNE,359.020525,PISCES,29.020525,0,0,0,0,0,0.03691658
2025-03-04,PLUTO,302.978338,AQUARIUS,2.978338,0,0,0,0,0,0.02572213
2025-03-05,SUN,345.161902,PISCES,15.161902,0,0,0,0,0,1.00176227
2025-03-05,MERCURY,2.940341,ARIES,2.940341,0,0,0,0,0,1.28641494
2025-03-05,VENUS,10.585906,ARIES,10.585906,1,0,0,0,0,-0.14452917
2025-03-05,MARS,107.544342,CANCER,17.544342,0,0,0,0,0,0.10984911
2025-03-05,JUPITER,72.659091,GEMINI,12.659091,0,0,0,0,0,0.0920082
2025-03-05,SATURN,351.240997,PISCES,21.240997,0,0,0,0,0,0.12306365
2025-03-05,URANUS,53.756984,TAURUS,23.756984,0,0,0,0,0,0.02863911
2025-03-05,NEPTUNE,359.057515,PISCES,29.057515,0,0,0,0,0,0.03706066
2025-03-05,PLUTO,303.003917,AQUARIUS,3.003917,0,0,0,0,0,0.02543346
2025-03-06,SUN,346.163373,PISCES,16.163373,0,0,0,0,0,1.00117337
2025-03-06,MERCURY,4.175241,ARIES,4.175241,0,0,0,0,0,1.18188457
2025-03-06,VENUS,10.420325,ARIES,10.420325,1,0,0,0,0,-0.18661698
2025-03-06,MARS,107.65954,CANCER,17.65954,0,0,0,0,0,0.12050716
2025-03-06,JUPITER,72.752499,GEMINI,12.752499,0,0,0,0,0,0.09480052
2025-03-06,SATURN,351.364126,PISCES,21.364126,0,0,0,0,0,0.12319015
2025-03-06,URANUS,53.786008,TAURUS,23.786008,0,0,0,0,0,0.02940698
2025-03-06,NEPTUNE,359.094642,PISCES,29.094642,0,0,0,0,0,0.03718971
2025-03-06,PLUTO,303.029202,AQUARIUS,3.029202,0,0,0,0,0,0.02513316
2025-03-07,SUN,347.164249,PISCES,17.164249,0,0,0,0,0,1.0005736
2025-03-07,MERCURY,5.301161,ARIES,5.301161,0,0,0,0,0,1.06855673
2025-03-07,VENUS,10.212724,ARIES,10.212724,1,0,0,0,0,-0.2285309
2025-03-07,MARS,107.785281,CANCER,17.785281,0,0,0,0,0,0.13093364
2025-03-07,JUPITER,72.848678,GEMINI,12.848678,0,0,0,0,0,0.09754938
2025-03-07,SATURN,351.487369,PISCES,21.487369,0,0,0,0,0,0.12328955
2025-03-07,URANUS,53.815792,TAURUS,23.815792,0,0,0,0,0,0.03015823
2025-03-07,NEPTUNE,359.13189,PISCES,29.13189,0,0,0,0,0,0.03730199
2025-03-07,PLUTO,303.05418,AQUARIUS,3.05418,0,0,0,0,0,0.02481948
2025-03-08,SUN,348.164522,PISCES,18.164522,0,0,0,0,0,0.99996734
2025-03-08,MERCURY,6.309641,ARIES,6.309641,0,0,0,0,0,0.94713926
2025-03-08,VENUS,9.963404,ARIES,9.963404,1,0,0,0,0,-0.27000852
2025-03-08,MARS,107.921332,CANCER,17.921332,0,0,0,0,0,0.1411285
2025-03-08,JUPITER,72.947584,GEMINI,12.947584,0,0,0,0,0,0.10025539
2025-03-08,SATURN,351.610697,PISCES,21.610697,0,0,0,0,0,0.12336247
2025-03-08,URANUS,53.84632,TAURUS,23.84632,0,0,0,0,0,0.03089325
2025-03-08,NEPTUNE,359.169241,PISCES,29.169241,0,0,0,0,0,0.03739799
2025-03-08,PLUTO,303.078837,AQUARIUS,3.078837,0,0,0,0,0,0.02449285
2025-03-09,SUN,349.164188,PISCES,19.164188,0,0,0,0,0,0.99935976
2025-03-09,MERCURY,7.193027,ARIES,7.193027,0,0,0,0,0,0.81853349
2025-03-09,VENUS,9.672945,ARIES,9.672945,1,0,0,0,0,-0.31076315
2025-03-09,MARS,108.067463,CANCER,18.067463,0,0,0,0,0,0.15109485
2025-03-09,JUPITER,73.049176,GEMINI,13.049176,0,0,0,0,0,0.10292073
2025-03-09,SATURN,351.734085,PISCES,21.734085,0,0,0,0,0,0.12341022
2025-03-09,URANUS,53.877574,TAURUS,23.877574,0,0,0,0,0,0.03161385
2025-03-09,NEPTUNE,359.206681,PISCES,29.206681,0,0,0,0,0,0.03747962
2025-03-09,PLUTO,303.103161,AQUARIUS,3.103161,0,0,0,0,0,0.02415518
2025-03-10,SUN,350.163247,PISCES,20.163247,0,0,0,0,0,0.99875604
2025-03-10,MERCURY,7.944658,ARIES,7.944658,0,0,0,0,0,0.68382544
2025-03-10,VENUS,9.342221,ARIES,9.342221,1,0,0,0,0,-0.35048678
2025-03-10,MARS,108.223448,CANCER,18.223448,0,0,0,0,0,0.16083788
2025-03-10,JUPITER,73.153414,GEMINI,13.153414,0,0,0,0,0,0.10554848
2025-03-10,SATURN,351.857509,PISCES,21.857509,0,0,0,0,0,0.12343252
2025-03-10,URANUS,53.909544,TAURUS,23.909544,0,0,0,0,0,0.03232268
