Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2021-02-03,JUPITER,310.652213,AQUARIUS,10.652213,0,0,0,0,0,0.23733291
2021-02-03,SATURN,305.571398,AQUARIUS,5.571398,0,0,0,0,0,0.11809581
2021-02-03,URANUS,36.898491,TAURUS,6.898491,0,0,0,0,0,0.01740312
2021-02-03,NEPTUNE,349.3489,PISCES,19.3489,0,0,0,0,0,0.03250965
2021-02-03,PLUTO,295.290094,CAPRICORN,25.290094,0,0,0,0,0,0.03172444
2021-02-04,SUN,315.888202,AQUARIUS,15.888202,0,0,0,0,0,1.01400961
2021-02-04,MERCURY,324.348892,AQUARIUS,24.348892,1,0,0,0,0,-0.84963113
2021-02-04,VENUS,303.64993,AQUARIUS,3.64993,0,0,0,0,0,1.25298262
2021-02-04,MARS,44.431426,TAURUS,14.431426,0,0,0,0,0,0.54133037
2021-02-04,JUPITER,310.889505,AQUARIUS,10.889505,0,0,0,0,0,0.23724837
2021-02-04,SATURN,305.689404,AQUARIUS,5.689404,0,0,0,0,0,0.11791323
2021-02-04,URANUS,36.91632,TAURUS,6.91632,0,0,0,0,0,0.01825491
2021-02-04,NEPTUNE,349.381568,PISCES,19.381568,0,0,0,0,0,0.03282439
2021-02-04,PLUTO,295.321748,CAPRICORN,25.321748,0,0,0,0,0,0.03158226
2021-02-05,SUN,316.902105,AQUARIUS,16.902105,0,0,0,0,0,1.01379159
2021-02-05,MERCURY,323.43226,AQUARIUS,23.43226,1,0,0,0,0,-0.97934434
2021-02-05,VENUS,304.902905,AQUARIUS,4.902905,0,0,0,0,0,1.25296373
2021-02-05,MARS,44.973739,TAURUS,14.973739,0,0,0,0,0,0.54328709
2021-02-05,JUPITER,311.126704,AQUARIUS,11.126704,0,0,0,0,0,0.23714393
2021-02-05,SATURN,305.807219,AQUARIUS,5.807219,0,0,0,0,0,0.11771314
2021-02-05,URANUS,36.935,TAURUS,6.935,0,0,0,0,0,0.01910505
2021-02-05,NEPTUNE,349.414547,PISCES,19.414547,0,0,0,0,0,0.03313348
2021-02-05,PLUTO,295.353257,CAPRICORN,25.353257,0,0,0,0,0,0.03143416
2021-02-06,SUN,317.915783,AQUARIUS,17.915783,0,0,0,0,0,1.01355867
2021-02-06,MERCURY,322.399501,AQUARIUS,22.399501,1,0,0,0,0,-1.08118016
2021-02-06,VENUS,306.155855,AQUARIUS,6.155855,0,0,0,0,0,1.25293302
2021-02-06,MARS,45.517991,TAURUS,15.517991,0,0,0,0,0,0.54520806
2021-02-06,JUPITER,311.363786,AQUARIUS,11.363786,0,0,0,0,0,0.2370141
2021-02-06,SATURN,305.924824,AQUARIUS,5.924824,0,0,0,0,0,0.1174908
2021-02-06,URANUS,36.954528,TAURUS,6.954528,0,0,0,0,0,0.01994896
2021-02-06,NEPTUNE,349.447832,PISCES,19.447832,0,0,0,0,0,0.03343248
2021-02-06,PLUTO,295.384613,CAPRICORN,25.384613,0,0,0,0,0,0.0312758
2021-02-07,SUN,318.929217,AQUARIUS,18.929217,0,0,0,0,0,1.01330276
2021-02-07,MERCURY,321.280375,AQUARIUS,21.280375,1,0,0,0,0,-1.15162756
2021-02-07,VENUS,307.408767,AQUARIUS,7.408767,0,0,0,0,0,1.25288467
2021-02-07,MARS,46.064144,TAURUS,16.064144,0,0,0,0,0,0.54708887
2021-02-07,JUPITER,311.600723,AQUARIUS,11.600723,0,0,0,0,0,0.23685443
2021-02-07,SATURN,306.042193,AQUARIUS,6.042193,0,0,0,0,0,0.11724218
2021-02-07,URANUS,36.974895,TAURUS,6.974895,0,0,0,0,0,0.02078282
2021-02-07,NEPTUNE,349.481408,PISCES,19.481408,0,0,0,0,0,0.03371761
2021-02-07,PLUTO,295.415805,CAPRICORN,25.415805,0,0,0,0,0,0.03110357
2021-02-08,SUN,319.942381,AQUARIUS,19.942381,0,0,0,0,0,1.01301814
2021-02-08,MERCURY,320.107344,AQUARIUS,20.107344,1,0,0,0,0,-1.18883399
2021-02-08,VENUS,308.661619,AQUARIUS,8.661619,0,0,0,0,0,1.25281503
2021-02-08,MARS,46.612156,TAURUS,16.612156,0,0,0,0,0,0.54892579
2021-02-08,JUPITER,311.837484,AQUARIUS,11.837484,0,0,0,0,0,0.23666225
2021-02-08,SATURN,306.159299,AQUARIUS,6.159299,0,0,0,0,0,0.11696508
2021-02-08,URANUS,36.99609,TAURUS,6.99609,0,0,0,0,0,0.02160429
2021-02-08,NEPTUNE,349.515262,PISCES,19.515262,0,0,0,0,0,0.03398671
2021-02-08,PLUTO,295.446816,CAPRICORN,25.446816,0,0,0,0,0,0.03091552
2021-02-09,SUN,320.955245,AQUARIUS,20.955245,0,0,0,0,0,1.01270215
2021-02-09,MERCURY,318.913818,AQUARIUS,18.913818,1,0,0,0,0,-1.19276986
2021-02-09,VENUS,309.914391,AQUARIUS,9.914391,0,0,0,0,0,1.2527231
2021-02-09,MARS,47.161983,TAURUS,17.161983,0,0,0,0,0,0.55071646
2021-02-09,JUPITER,312.074037,AQUARIUS,12.074037,0,0,0,0,0,0.23643712
2021-02-09,SATURN,306.276114,AQUARIUS,6.276114,0,0,0,0,0,0.11665937
2021-02-09,URANUS,37.018099,TAURUS,7.018099,0,0,0,0,0,0.02241298
2021-02-09,NEPTUNE,349.549376,PISCES,19.549376,0,0,0,0,0,0.03423966
2021-02-09,PLUTO,295.477631,CAPRICORN,25.477631,0,0,0,0,0,0.03071179
2021-02-10,SUN,321.967778,AQUARIUS,21.967778,0,0,0,0,0,1.0123552
2021-02-10,MERCURY,317.732338,AQUARIUS,17.732338,1,0,0,0,0,-1.16516639
2021-02-10,VENUS,311.16706,AQUARIUS,11.16706,0,0,0,0,0,1.25261059
2021-02-10,MARS,47.713577,TAURUS,17.713577,0,0,0,0,0,0.55246025
2021-02-10,JUPITER,312.310349,AQUARIUS,12.310349,0,0,0,0,0,0.23618081
2021-02-10,SATURN,306.392609,AQUARIUS,6.392609,0,0,0,0,0,0.11632707
2021-02-10,URANUS,37.040912,TAURUS,7.040912,0,0,0,0,0,0.02321046
2021-02-10,NEPTUNE,349.583736,PISCES,19.583736,0,0,0,0,0,0.03447829
2021-02-10,PLUTO,295.508235,CAPRICORN,25.508235,0,0,0,0,0,0.03049447
2021-02-11,SUN,322.97995,AQUARIUS,22.97995,0,0,0,0,0,1.01198008
2021-02-11,MERCURY,316.592943,AQUARIUS,16.592943,1,0,0,0,0,-1.10924298
2021-02-11,VENUS,312.419607,AQUARIUS,12.419607,0,0,0,0,0,1.25248087
2021-02-11,MARS,48.266891,TAURUS,18.266891,0,0,0,0,0,0.55415782
2021-02-11,JUPITER,312.54639,AQUARIUS,12.54639,0,0,0,0,0,0.23589658
2021-02-11,SATURN,306.50876,AQUARIUS,6.50876,0,0,0,0,0,0.1159715
2021-02-11,URANUS,37.064517,TAURUS,7.064517,0,0,0,0,0,0.02399955
2021-02-11,NEPTUNE,349.618329,PISCES,19.618329,0,0,0,0,0,0.03470568
2021-02-11,PLUTO,295.538616,CAPRICORN,25.538616,0,0,0,0,0,0.0302669
2021-02-12,SUN,323.991734,AQUARIUS,23.991734,0,0,0,0,0,1.01158076
2021-02-12,MERCURY,315.521878,AQUARIUS,15.521878,1,0,0,0,0,-1.02928609
2021-02-12,VENUS,313.672018,AQUARIUS,13.672018,0,0,0,0,0,1.2523381
2021-02-12,MARS,48.82188,TAURUS,18.82188,0,0,0,0,0,0.55581037
2021-02-12,JUPITER,312.782134,AQUARIUS,12.782134,0,0,0,0,0,0.23558802
2021-02-12,SATURN,306.624546,AQUARIUS,6.624546,0,0,0,0,0,0.11559625
2021-02-12,URANUS,37.088909,TAURUS,7.088909,0,0,0,0,0,0.02478321
2021-02-12,NEPTUNE,349.653145,PISCES,19.653145,0,0,0,0,0,0.03492521
2021-02-12,PLUTO,295.568766,CAPRICORN,25.568766,0,0,0,0,0,0.03003269
2021-02-13,SUN,325.003108,AQUARIUS,25.003108,0,0,0,0,0,1.01116123
2021-02-13,MERCURY,314.540769,AQUARIUS,14.540769,1,0,0,0,0,-0.93016479
2021-02-13,VENUS,314.924281,AQUARIUS,14.924281,0,0,0,0,0,1.25218602
2021-02-13,MARS,49.3785,TAURUS,19.3785,0,0,0,0,0,0.55741884
2021-02-13,JUPITER,313.017559,AQUARIUS,13.017559,0,0,0,0,0,0.23525815
2021-02-13,SATURN,306.739948,AQUARIUS,6.739948,0,0,0,0,0,0.11520433
2021-02-13,URANUS,37.114083,TAURUS,7.114083,0,0,0,0,0,0.02556376
2021-02-13,NEPTUNE,349.688177,PISCES,19.688177,0,0,0,0,0,0.03513948
2021-02-13,PLUTO,295.59868,CAPRICORN,25.59868,0,0,0,0,0,0.02979469
2021-02-14,SUN,326.014054,AQUARIUS,26.014054,0,0,0,0,0,1.01072485
2021-02-14,MERCURY,313.666279,AQUARIUS,13.666279,1,0,0,0,0,-0.81686844
2021-02-14,VENUS,316.176389,AQUARIUS,16.176389,0,0,0,0,0,1.25202735
2021-02-14,MARS,49.936706,TAURUS,19.936706,0,0,0,0,0,0.55898355
2021-02-14,JUPITER,313.252645,AQUARIUS,13.252645,0,0,0,0,0,0.23490887
2021-02-14,SATURN,306.85495,AQUARIUS,6.85495,0,0,0,0,0,0.11479747
2021-02-14,URANUS,37.140036,TAURUS,7.140036,0,0,0,0,0,0.02634227
2021-02-14,NEPTUNE,349.723422,PISCES,19.723422,0,0,0,0,0,0.0353499
2021-02-14,PLUTO,295.628355,CAPRICORN,25.628355,0,0,0,0,0,0.02955445
2021-02-15,SUN,327.024557,AQUARIUS,27.024557,0,0,0,0,0,1.01027408
2021-02-15,MERCURY,312.910184,AQUARIUS,12.910184,1,0,0,0,0,-0.69412764
2021-02-15,VENUS,317.428336,AQUARIUS,17.428336,0,0,0,0,0,1.2518637
2021-02-15,MARS,50.496455,TAURUS,20.496455,0,0,0,0,0,0.56050415
2021-02-15,JUPITER,313.487371,AQUARIUS,13.487371,0,0,0,0,0,0.23454082
2021-02-15,SATURN,306.969538,AQUARIUS,6.969538,0,0,0,0,0,0.11437619
2021-02-15,URANUS,37.166767,TAURUS,7.166767,0,0,0,0,0,0.0271186
2021-02-15,NEPTUNE,349.758876,PISCES,19.758876,0,0,0,0,0,0.03555665
2021-02-15,PLUTO,295.657789,CAPRICORN,25.657789,0,0,0,0,0,0.02931236
2021-02-16,SUN,328.034602,AQUARIUS,28.034602,0,0,0,0,0,1.0098107
2021-02-16,MERCURY,312.279772,AQUARIUS,12.279772,1,0,0,0,0,-0.56615158
2021-02-16,VENUS,318.680116,AQUARIUS,18.680116,0,0,0,0,0,1.25169576
2021-02-16,MARS,51.057703,TAURUS,21.057703,0,0,0,0,0,0.56198007
2021-02-16,JUPITER,313.721721,AQUARIUS,13.721721,0,0,0,0,0,0.23415382
2021-02-16,SATURN,307.083698,AQUARIUS,7.083698,0,0,0,0,0,0.11394013
2021-02-16,URANUS,37.194272,TAURUS,7.194272,0,0,0,0,0,0.02789174
2021-02-16,NEPTUNE,349.794534,PISCES,19.794534,0,0,0,0,0,0.03575904
2021-02-16,PLUTO,295.686979,CAPRICORN,25.686979,0,0,0,0,0,0.02906786
2021-02-17,SUN,329.044179,AQUARIUS,29.044179,0,0,0,0,0,1.00933603
2021-02-17,MERCURY,311.778448,AQUARIUS,11.778448,1,0,0,0,0,-0.43648176
2021-02-17,VENUS,319.931727,AQUARIUS,19.931727,0,0,0,0,0,1.25152373
2021-02-17,MARS,51.620403,TAURUS,21.620403,0,0,0,0,0,0.56341076
2021-02-17,JUPITER,313.955673,AQUARIUS,13.955673,0,0,0,0,0,0.23374721
2021-02-17,SATURN,307.197414,AQUARIUS,7.197414,0,0,0,0,0,0.11348846
2021-02-17,URANUS,37.222549,TAURUS,7.222549,0,0,0,0,0,0.02866036
2021-02-17,NEPTUNE,349.830393,PISCES,19.830393,0,0,0,0,0,0.03595596
2021-02-17,PLUTO,295.715924,CAPRICORN,25.715924,0,0,0,0,0,0.02881994
2021-02-18,SUN,330.053275,PISCES,0.053275,0,1,0,0,0,1.00885108
2021-02-18,MERCURY,311.406432,AQUARIUS,11.406432,1,0,0,0,0,-0.30794658
2021-02-18,VENUS,321.183164,AQUARIUS,21.183164,0,0,0,0,0,1.25134754
2021-02-18,MARS,52.184511,TAURUS,22.184511,0,0,0,0,0,0.56479576
2021-02-18,JUPITER,314.189209,AQUARIUS,14.189209,0,0,0,0,0,0.23332006
2021-02-18,SATURN,307.310669,AQUARIUS,7.310669,0,0,0,0,0,0.11302019
2021-02-18,URANUS,37.251591,TAURUS,7.251591,0,0,0,0,0,0.02942294
2021-02-18,NEPTUNE,349.866445,PISCES,19.866445,0,0,0,0,0,0.03614608
2021-02-18,PLUTO,295.744618,CAPRICORN,25.744618,0,0,0,0,0,0.02856741
2021-02-19,SUN,331.061882,PISCES,1.061882,0,0,0,0,0,1.00835668
2021-02-19,MERCURY,311.161466,AQUARIUS,11.161466,1,0,0,0,0,-0.18268822
2021-02-19,VENUS,322.434422,AQUARIUS,22.434422,0,0,0,0,0,1.25116685
2021-02-19,MARS,52.749982,TAURUS,22.749982,0,0,0,0,0,0.56613484
2021-02-19,JUPITER,314.422307,AQUARIUS,14.422307,0,0,0,0,0,0.23287155
2021-02-19,SATURN,307.423448,AQUARIUS,7.423448,0,0,0,0,0,0.11253419
2021-02-19,URANUS,37.281393,TAURUS,7.281393,0,0,0,0,0,0.03017792
2021-02-19,NEPTUNE,349.902683,PISCES,19.902683,0,0,0,0,0,0.03632808
2021-02-19,PLUTO,295.773057,CAPRICORN,25.773057,0,0,0,0,0,0.02830901
2021-02-20,SUN,332.06999,PISCES,2.06999,0,0,0,0,0,1.00785358
2021-02-20,MERCURY,311.039459,AQUARIUS,11.039459,1,0,0,0,0,-0.06223495
2021-02-20,VENUS,323.685498,AQUARIUS,23.685498,0,0,0,0,0,1.25098134
2021-02-20,MARS,53.316768,TAURUS,23.316768,0,0,0,0,0,0.56742767
2021-02-20,JUPITER,314.654945,AQUARIUS,14.654945,0,0,0,0,0,0.23240054
2021-02-20,SATURN,307.535732,AQUARIUS,7.535732,0,0,0,0,0,0.11202932
2021-02-20,URANUS,37.311944,TAURUS,7.311944,0,0,0,0,0,0.03092371
2021-02-20,NEPTUNE,349.939098,PISCES,19.939098,0,0,0,0,0,0.03650058
2021-02-20,PLUTO,295.801234,CAPRICORN,25.801234,0,0,0,0,0,0.02804348
2021-02-21,SUN,333.077591,PISCES,3.077591,0,0,0,0,0,1.00734261
2021-02-21,MERCURY,311.035065,AQUARIUS,11.035065,0,0,0,1,1,0.05240451
2021-02-21,VENUS,324.936385,AQUARIUS,24.936385,0,0,0,0,0,1.25079076
2021-02-21,MARS,53.884824,TAURUS,23.884824,0,0,0,0,0,0.56867404
2021-02-21,JUPITER,314.887101,AQUARIUS,14.887101,0,0,0,0,0,0.23190618
2021-02-21,SATURN,307.647501,AQUARIUS,7.647501,0,0,0,0,0,0.11150458
2021-02-21,URANUS,37.343237,TAURUS,7.343237,0,0,0,0,0,0.03165876
2021-02-21,NEPTUNE,349.975681,PISCES,19.975681,0,0,0,0,0,0.03666222
2021-02-21,PLUTO,295.829142,CAPRICORN,25.829142,0,0,0,0,0,0.02776952
2021-02-22,SUN,334.084678,PISCES,4.084678,0,0,0,0,0,1.00682496
2021-02-22,MERCURY,311.142142,AQUARIUS,11.142142,0,0,0,0,0,0.16064139
2021-02-22,VENUS,326.187079,AQUARIUS,26.187079,0,0,0,0,0,1.25059502
2021-02-22,MARS,54.454103,TAURUS,24.454103,0,0,0,0,0,0.5698737
2021-02-22,JUPITER,315.11875,AQUARIUS,15.11875,0,0,0,0,0,0.23138751
2021-02-22,SATURN,307.758735,AQUARIUS,7.758735,0,0,0,0,0,0.11095875
2021-02-22,URANUS,37.375258,TAURUS,7.375258,0,0,0,0,0,0.03238163
2021-02-22,NEPTUNE,350.012419,PISCES,20.012419,0,0,0,0,0,0.03681165
2021-02-22,PLUTO,295.85677,CAPRICORN,25.85677,0,0,0,0,0,0.02748587
2021-02-23,SUN,335.091244,PISCES,5.091244,0,0,0,0,0,1.00630234
2021-02-23,MERCURY,311.354135,AQUARIUS,11.354135,0,0,0,0,0,0.26221284
2021-02-23,VENUS,327.437574,AQUARIUS,27.437574,0,0,0,0,0,1.25039434
2021-02-23,MARS,55.024558,TAURUS,25.024558,0,0,0,0,0,0.57102694
2021-02-23,JUPITER,315.349868,AQUARIUS,15.349868,0,0,0,0,0,0.23084377
2021-02-23,SATURN,307.869411,AQUARIUS,7.869411,0,0,0,0,0,0.110391
2021-02-23,URANUS,37.407996,TAURUS,7.407996,0,0,0,0,0,0.0330909
2021-02-23,NEPTUNE,350.0493,PISCES,20.0493,0,0,0,0,0,0.03694771
2021-02-23,PLUTO,295.88411,CAPRICORN,25.88411,0,0,0,0,0,0.02719142
2021-02-24,SUN,336.097286,PISCES,6.097286,0,0,0,0,0,1.00577741
2021-02-24,MERCURY,311.66435,AQUARIUS,11.66435,0,0,0,0,0,0.35709923
2021-02-24,VENUS,328.687867,AQUARIUS,28.687867,0,0,0,0,0,1.25018969
2021-02-24,MARS,55.596144,TAURUS,25.596144,0,0,0,0,0,0.57213497
2021-02-24,JUPITER,315.58043,AQUARIUS,15.58043,0,0,0,0,0,0.23027473
2021-02-24,SATURN,307.979509,AQUARIUS,7.979509,0,0,0,0,0,0.10980085
2021-02-24,URANUS,37.441435,TAURUS,7.441435,0,0,0,0,0,0.03378577
2021-02-24,NEPTUNE,350.08631,PISCES,20.08631,0,0,0,0,0,0.03706969
2021-02-24,PLUTO,295.911149,CAPRICORN,25.911149,0,0,0,0,0,0.02688553
2021-02-25,SUN,337.102803,PISCES,7.102803,0,0,0,0,0,1.0052542
2021-02-25,MERCURY,312.066168,AQUARIUS,12.066168,0,0,0,0,0,0.44545547
2021-02-25,VENUS,329.937954,AQUARIUS,29.937954,0,0,0,0,0,1.24998315
2021-02-25,MARS,56.168817,TAURUS,26.168817,0,0,0,0,0,0.57320087
2021-02-25,JUPITER,315.81041,AQUARIUS,15.81041,0,0,0,0,0,0.22968131
2021-02-25,SATURN,308.089006,AQUARIUS,8.089006,0,0,0,0,0,0.10918901
2021-02-25,URANUS,37.475563,TAURUS,7.475563,0,0,0,0,0,0.03446669
2021-02-25,NEPTUNE,350.123435,PISCES,20.123435,0,0,0,0,0,0.0371781
2021-02-25,PLUTO,295.937877,CAPRICORN,25.937877,0,0,0,0,0,0.02656869
2021-02-26,SUN,338.1078,PISCES,8.1078,0,0,0,0,0,1.00473832
2021-02-26,MERCURY,312.553187,AQUARIUS,12.553187,0,0,0,0,0,0.52755546
2021-02-26,VENUS,331.187835,PISCES,1.187835,0,1,0,0,0,1.2497785
2021-02-26,MARS,56.742537,TAURUS,26.742537,0,0,0,0,0,0.57423025
2021-02-26,JUPITER,316.039786,AQUARIUS,16.039786,0,0,0,0,0,0.22906593
2021-02-26,SATURN,308.197881,AQUARIUS,8.197881,0,0,0,0,0,0.10855776
2021-02-26,URANUS,37.510365,TAURUS,7.510365,0,0,0,0,0,0.0351358
2021-02-26,NEPTUNE,350.160662,PISCES,20.160662,0,0,0,0,0,0.03727513
2021-02-26,PLUTO,295.964284,CAPRICORN,25.964284,0,0,0,0,0,0.02624306
2021-02-27,SUN,339.112288,PISCES,9.112288,0,0,0,0,0,1.00423634
2021-02-27,MERCURY,313.119322,AQUARIUS,13.119322,0,0,0,0,0,0.60374874
2021-02-27,VENUS,332.437514,PISCES,2.437514,0,0,0,0,0,1.24958065
2021-02-27,MARS,57.317271,TAURUS,27.317271,0,0,0,0,0,0.57523103
2021-02-27,JUPITER,316.268536,AQUARIUS,16.268536,0,0,0,0,0,0.22843252
2021-02-27,SATURN,308.306117,AQUARIUS,8.306117,0,0,0,0,0,0.10791094
2021-02-27,URANUS,37.545832,TAURUS,7.545832,0,0,0,0,0,0.03579702
2021-02-27,NEPTUNE,350.197982,PISCES,20.197982,0,0,0,0,0,0.03736465
2021-02-27,PLUTO,295.990362,CAPRICORN,25.990362,0,0,0,0,0,0.02591246
2021-02-28,SUN,340.116283,PISCES,10.116283,0,0,0,0,0,1.00375438
2021-02-28,MERCURY,313.758858,AQUARIUS,13.758858,0,0,0,0,0,0.67442708
2021-02-28,VENUS,333.687001,PISCES,3.687001,0,0,0,0,0,1.24939459
2021-02-28,MARS,57.892995,TAURUS,27.892995,0,0,0,0,0,0.57621223
2021-02-28,JUPITER,316.496647,AQUARIUS,16.496647,0,0,0,0,0,0.22778535
2021-02-28,SATURN,308.413699,AQUARIUS,8.413699,0,0,0,0,0,0.10725292
2021-02-28,URANUS,37.581958,TAURUS,7.581958,0,0,0,0,0,0.0364549
2021-02-28,NEPTUNE,350.23539,PISCES,20.23539,0,0,0,0,0,0.03745117
2021-02-28,PLUTO,296.016108,CAPRICORN,26.016108,0,0,0,0,0,0.02558129
2021-03-01,SUN,341.119808,PISCES,11.119808,0,0,0,0,0,1.00329601
2021-03-01,MERCURY,314.466486,AQUARIUS,14.466486,0,0,0,0,0,0.73999892
2021-03-01,VENUS,334.936309,PISCES,4.936309,0,0,0,0,0,1.24922347
2021-03-01,MARS,58.469694,TAURUS,28.469694,0,0,0,0,0,0.57718174
2021-03-01,JUPITER,316.724104,AQUARIUS,16.724104,0,0,0,0,0,0.22712736
2021-03-01,SATURN,308.52062,AQUARIUS,8.52062,0,0,0,0,0,0.10658677
2021-03-01,URANUS,37.618742,TAURUS,7.618742,0,0,0,0,0,0.03711303
2021-03-01,NEPTUNE,350.272885,PISCES,20.272885,0,0,0,0,0,0.03753819
2021-03-01,PLUTO,296.041525,CAPRICORN,26.041525,0,0,0,0,0,0.0252529
2021-03-02,SUN,342.122886,PISCES,12.122886,0,0,0,0,0,1.0028606
2021-03-02,MERCURY,315.237302,AQUARIUS,15.237302,0,0,0,0,0,0.80087171
2021-03-02,VENUS,336.185454,PISCES,6.185454,0,0,0,0,0,1.24906692
2021-03-02,MARS,59.047359,TAURUS,29.047359,0,0,0,0,0,0.57814447
2021-03-02,JUPITER,316.950898,AQUARIUS,16.950898,0,0,0,0,0,0.22645861
2021-03-02,SATURN,308.626871,AQUARIUS,8.626871,0,0,0,0,0,0.10591293
2021-03-02,URANUS,37.656185,TAURUS,7.656185,0,0,0,0,0,0.0377723
2021-03-02,NEPTUNE,350.310467,PISCES,20.310467,0,0,0,0,0,0.03762652
2021-03-02,PLUTO,296.066616,CAPRICORN,26.066616,0,0,0,0,0,0.02492804
2021-03-03,SUN,343.125537,PISCES,13.125537,0,0,0,0,0,1.00244295
2021-03-03,MERCURY,316.066806,AQUARIUS,16.066806,0,0,0,0,0,0.85744027
2021-03-03,VENUS,337.434448,PISCES,7.434448,0,0,0,0,0,1.24892089
2021-03-03,MARS,59.625984,TAURUS,29.625984,0,0,0,0,0,0.57910137
2021-03-03,JUPITER,317.177017,AQUARIUS,17.177017,0,0,0,0,0,0.2257759
2021-03-03,SATURN,308.732443,AQUARIUS,8.732443,0,0,0,0,0,0.10522867
2021-03-03,URANUS,37.694286,TAURUS,7.694286,0,0,0,0,0,0.03843053
2021-03-03,NEPTUNE,350.348138,PISCES,20.348138,0,0,0,0,0,0.03771396
2021-03-03,PLUTO,296.091382,CAPRICORN,26.091382,0,0,0,0,0,0.02460442
2021-03-04,SUN,344.127777,PISCES,14.127777,0,0,0,0,0,1.00203453
2021-03-04,MERCURY,316.950885,AQUARIUS,16.950885,0,0,0,0,0,0.91008076
2021-03-04,VENUS,338.683298,PISCES,8.683298,0,0,0,0,0,1.24877852
2021-03-04,MARS,60.205561,GEMINI,0.205561,0,1,0,0,0,0.58005014
2021-03-04,JUPITER,317.402444,AQUARIUS,17.402444,0,0,0,0,0,0.2250737
2021-03-04,SATURN,308.837323,AQUARIUS,8.837323,0,0,0,0,0,0.10452903
2021-03-04,URANUS,37.733044,TAURUS,7.733044,0,0,0,0,0,0.03908324
2021-03-04,NEPTUNE,350.385894,PISCES,20.385894,0,0,0,0,0,0.03779607
2021-03-04,PLUTO,296.115824,CAPRICORN,26.115824,0,0,0,0,0,0.02427753
2021-03-05,SUN,345.129609,PISCES,15.129609,0,0,0,0,0,1.00162566
2021-03-05,MERCURY,317.885788,AQUARIUS,17.885788,0,0,0,0,0,0.95914847
2021-03-05,VENUS,339.932005,PISCES,9.932005,0,0,0,0,0,1.24863225
2021-03-05,MARS,60.786082,GEMINI,0.786082,0,0,0,0,0,0.58098685
2021-03-05,JUPITER,317.627157,AQUARIUS,17.627157,0,0,0,0,0,0.22434608
2021-03-05,SATURN,308.941494,AQUARIUS,8.941494,0,0,0,0,0,0.10380865
2021-03-05,URANUS,37.77245,TAURUS,7.77245,0,0,0,0,0,0.03972547
2021-03-05,NEPTUNE,350.423727,PISCES,20.423727,0,0,0,0,0,0.03786797
2021-03-05,PLUTO,296.139935,CAPRICORN,26.139935,0,0,0,0,0,0.02394248
2021-03-06,SUN,346.131028,PISCES,16.131028,0,0,0,0,0,1.00120768
2021-03-06,MERCURY,318.868113,AQUARIUS,18.868113,0,0,0,0,0,1.00497726
2021-03-06,VENUS,341.180561,PISCES,11.180561,0,0,0,0,0,1.24847555
2021-03-06,MARS,61.367532,GEMINI,1.367532,0,0,0,0,0,0.58190751
2021-03-06,JUPITER,317.851127,AQUARIUS,17.851127,0,0,0,0,0,0.22358827
2021-03-06,SATURN,309.044933,AQUARIUS,9.044933,0,0,0,0,0,0.10306335
2021-03-06,URANUS,37.812491,TAURUS,7.812491,0,0,0,0,0,0.04035324
2021-03-06,NEPTUNE,350.461626,PISCES,20.461626,0,0,0,0,0,0.03792602
2021-03-06,PLUTO,296.163705,CAPRICORN,26.163705,0,0,0,0,0,0.02359554
2021-03-07,SUN,347.132021,PISCES,17.132021,0,0,0,0,0,1.00077427
2021-03-07,MERCURY,319.894779,AQUARIUS,19.894779,0,0,0,0,0,1.04787979
2021-03-07,VENUS,342.428953,PISCES,12.428953,0,0,0,0,0,1.24830433
2021-03-07,MARS,61.949893,GEMINI,1.949893,0,0,0,0,0,0.58280923
2021-03-07,JUPITER,318.074323,AQUARIUS,18.074323,0,0,0,0,0,0.22279774
2021-03-07,SATURN,309.147612,AQUARIUS,9.147612,0,0,0,0,0,0.10229116
2021-03-07,URANUS,37.853151,TAURUS,7.853151,0,0,0,0,0,0.04096458
2021-03-07,NEPTUNE,350.499575,PISCES,20.499575,0,0,0,0,0,0.03796872
2021-03-07,PLUTO,296.187122,CAPRICORN,26.187122,0,0,0,0,0,0.02323499
2021-03-08,SUN,348.132572,PISCES,18.132572,0,0,0,0,0,1.00032183
2021-03-08,MERCURY,320.963006,AQUARIUS,20.963006,0,0,0,0,0,1.08814747
2021-03-08,VENUS,343.677165,PISCES,13.677165,0,0,0,0,0,1.24811676
2021-03-08,MARS,62.533146,GEMINI,2.533146,0,0,0,0,0,0.58369051
2021-03-08,JUPITER,318.296712,AQUARIUS,18.296712,0,0,0,0,0,0.22197412
2021-03-08,SATURN,309.249506,AQUARIUS,9.249506,0,0,0,0,0,0.10149214
2021-03-08,URANUS,37.894415,TAURUS,7.894415,0,0,0,0,0,0.04155937
2021-03-08,NEPTUNE,350.537559,PISCES,20.537559,0,0,0,0,0,0.03799646
2021-03-08,PLUTO,296.210171,CAPRICORN,26.210171,0,0,0,0,0,0.02286118
2021-03-09,SUN,349.13266,PISCES,19.13266,0,0,0,0,0,0.99984911
2021-03-09,MERCURY,322.070296,AQUARIUS,22.070296,0,0,0,0,0,1.12605047
2021-03-09,VENUS,344.925182,PISCES,14.925182,0,0,0,0,0,1.24791307
2021-03-09,MARS,63.11727,GEMINI,3.11727,0,0,0,0,0,0.58455101
