Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2027-02-03,NEPTUNE,2.380628,ARIES,2.380628,0,0,0,0,0,0.02764737
2027-02-03,PLUTO,305.397971,AQUARIUS,5.397971,0,0,0,0,0,0.03152486
2027-02-04,SUN,315.432402,AQUARIUS,15.432402,0,0,0,0,0,1.01453885
2027-02-04,MERCURY,333.642256,PISCES,3.642256,0,0,0,0,0,0.85253529
2027-02-04,VENUS,271.027187,CAPRICORN,1.027187,0,1,0,0,0,1.14810427
2027-02-04,MARS,156.378901,VIRGO,6.378901,1,0,0,0,0,-0.3158972
2027-02-04,JUPITER,142.901048,LEO,22.901048,1,0,0,0,0,-0.13065391
2027-02-04,SATURN,10.57712,ARIES,10.57712,0,0,0,0,0,0.08923073
2027-02-04,URANUS,61.689733,GEMINI,1.689733,1,0,0,0,0,-0.00353051
2027-02-04,NEPTUNE,2.408474,ARIES,2.408474,0,0,0,0,0,0.02804183
2027-02-04,PLUTO,305.429457,AQUARIUS,5.429457,0,0,0,0,0,0.03144495
2027-02-05,SUN,316.446792,AQUARIUS,16.446792,0,0,0,0,0,1.01423404
2027-02-05,MERCURY,334.425156,PISCES,4.425156,0,0,0,0,0,0.71116976
2027-02-05,VENUS,272.176393,CAPRICORN,2.176393,0,0,0,0,0,1.15028742
2027-02-05,MARS,156.057992,VIRGO,6.057992,1,0,0,0,0,-0.32583467
2027-02-05,JUPITER,142.770083,LEO,22.770083,1,0,0,0,0,-0.13125862
2027-02-05,SATURN,10.666946,ARIES,10.666946,0,0,0,0,0,0.09041709
2027-02-05,URANUS,61.686641,GEMINI,1.686641,1,0,0,0,0,-0.00265467
2027-02-05,NEPTUNE,2.436708,ARIES,2.436708,0,0,0,0,0,0.02842619
2027-02-05,PLUTO,305.460857,AQUARIUS,5.460857,0,0,0,0,0,0.03135402
2027-02-06,SUN,317.460865,AQUARIUS,17.460865,0,0,0,0,0,1.01390554
2027-02-06,MERCURY,335.060528,PISCES,5.060528,0,0,0,0,0,0.55766945
2027-02-06,VENUS,273.327739,CAPRICORN,3.327739,0,0,0,0,0,1.15238614
2027-02-06,MARS,155.7274,VIRGO,5.7274,1,0,0,0,0,-0.33525681
2027-02-06,JUPITER,142.638563,LEO,22.638563,1,0,0,0,0,-0.13176363
2027-02-06,SATURN,10.757947,ARIES,10.757947,0,0,0,0,0,0.09158223
2027-02-06,URANUS,61.684424,GEMINI,1.684424,1,0,0,0,0,-0.00177818
2027-02-06,NEPTUNE,2.465323,ARIES,2.465323,0,0,0,0,0,0.02880163
2027-02-06,PLUTO,305.492161,AQUARIUS,5.492161,0,0,0,0,0,0.03125339
2027-02-07,SUN,318.474599,AQUARIUS,18.474599,0,0,0,0,0,1.01355454
2027-02-07,MERCURY,335.536906,PISCES,5.536906,0,0,0,0,0,0.3934762
2027-02-07,VENUS,274.481144,CAPRICORN,4.481144,0,0,0,0,0,1.15440595
2027-02-07,MARS,155.387659,VIRGO,5.387659,1,0,0,0,0,-0.34412611
2027-02-07,JUPITER,142.506589,LEO,22.506589,1,0,0,0,0,-0.1321665
2027-02-07,SATURN,10.850103,ARIES,10.850103,0,0,0,0,0,0.09272746
2027-02-07,URANUS,61.683085,GEMINI,1.683085,1,0,0,0,0,-0.00089981
2027-02-07,NEPTUNE,2.494309,ARIES,2.494309,0,0,0,0,0,0.02916966
2027-02-07,PLUTO,305.52336,AQUARIUS,5.52336,0,0,0,0,0,0.03114482
2027-02-08,SUN,319.487971,AQUARIUS,19.487971,0,0,0,0,0,1.01318279
2027-02-08,MERCURY,335.844594,PISCES,5.844594,0,0,0,0,0,0.22069851
2027-02-08,VENUS,275.636532,CAPRICORN,5.636532,0,0,0,0,0,1.15635289
2027-02-08,MARS,155.03934,VIRGO,5.03934,1,0,0,0,0,-0.35240647
2027-02-08,JUPITER,142.374264,LEO,22.374264,1,0,0,0,0,-0.13246469
2027-02-08,SATURN,10.943395,ARIES,10.943395,0,0,0,0,0,0.09385442
2027-02-08,URANUS,61.682626,GEMINI,1.682626,1,0,0,0,0,-1.81e-05
2027-02-08,NEPTUNE,2.52366,ARIES,2.52366,0,0,0,0,0,0.02953211
2027-02-08,PLUTO,305.554447,AQUARIUS,5.554447,0,0,0,0,0,0.03103034
2027-02-09,SUN,320.500962,AQUARIUS,20.500962,0,0,0,0,0,1.01279232
2027-02-09,MERCURY,335.976354,PISCES,5.976354,0,0,0,0,0,0.04214914
2027-02-09,VENUS,276.793833,CAPRICORN,6.793833,0,0,0,0,0,1.15823325
2027-02-09,MARS,154.68305,VIRGO,4.68305,1,0,0,0,0,-0.36006419
2027-02-09,JUPITER,142.241694,LEO,22.241694,1,0,0,0,0,-0.13265602
2027-02-09,SATURN,11.037806,ARIES,11.037806,0,0,0,0,0,0.09496471
2027-02-09,URANUS,61.68305,GEMINI,1.68305,0,0,0,1,1,0.00086846
2027-02-09,NEPTUNE,2.553371,ARIES,2.553371,0,0,0,0,0,0.02989076
2027-02-09,PLUTO,305.585419,AQUARIUS,5.585419,0,0,0,0,0,0.03091195
2027-02-10,SUN,321.513554,AQUARIUS,21.513554,0,0,0,0,0,1.0123853
2027-02-10,MERCURY,335.928114,PISCES,5.928114,1,0,1,0,1,-0.13865746
2027-02-10,VENUS,277.952983,CAPRICORN,7.952983,0,0,0,0,0,1.1600532
2027-02-10,MARS,154.319427,VIRGO,4.319427,1,0,0,0,0,-0.3670688
2027-02-10,JUPITER,142.108987,LEO,22.108987,1,0,0,0,0,-0.13273908
2027-02-10,SATURN,11.133319,ARIES,11.133319,0,0,0,0,0,0.09605949
2027-02-10,URANUS,61.684365,GEMINI,1.684365,0,0,0,0,0,0.00176075
2027-02-10,NEPTUNE,2.583441,ARIES,2.583441,0,0,0,0,0,0.03024693
2027-02-10,PLUTO,305.61627,AQUARIUS,5.61627,0,0,0,0,0,0.03079117
2027-02-11,SUN,322.525732,AQUARIUS,22.525732,0,0,0,0,0,1.01196364
2027-02-11,MERCURY,335.699649,PISCES,5.699649,1,0,0,0,0,-0.31756257
2027-02-11,VENUS,279.113926,CAPRICORN,9.113926,0,0,0,0,0,1.1618183
2027-02-11,MARS,153.949137,VIRGO,3.949137,1,0,0,0,0,-0.37339408
2027-02-11,JUPITER,141.976252,LEO,21.976252,1,0,0,0,0,-0.13271373
2027-02-11,SATURN,11.22992,ARIES,11.22992,0,0,0,0,0,0.09713915
2027-02-11,URANUS,61.686574,GEMINI,1.686574,0,0,0,0,0,0.00265883
2027-02-11,NEPTUNE,2.613865,ARIES,2.613865,0,0,0,0,0,0.03060111
2027-02-11,PLUTO,305.647001,AQUARIUS,5.647001,0,0,0,0,0,0.03066881
2027-02-12,SUN,323.537482,AQUARIUS,23.537482,0,0,0,0,0,1.01152884
2027-02-12,MERCURY,335.295161,PISCES,5.295161,1,0,0,0,0,-0.48989018
2027-02-12,VENUS,280.276608,CAPRICORN,10.276608,0,0,0,0,0,1.16353335
2027-02-12,MARS,153.572871,VIRGO,3.572871,1,0,0,0,0,-0.37901869
2027-02-12,JUPITER,141.843595,LEO,21.843595,1,0,0,0,0,-0.13258112
2027-02-12,SATURN,11.327593,ARIES,11.327593,0,0,0,0,0,0.09820314
2027-02-12,URANUS,61.689684,GEMINI,1.689684,0,0,0,0,0,0.00356173
2027-02-12,NEPTUNE,2.644643,ARIES,2.644643,0,0,0,0,0,0.03095281
2027-02-12,PLUTO,305.677608,AQUARIUS,5.677608,0,0,0,0,0,0.03054455
2027-02-13,SUN,324.54879,AQUARIUS,24.54879,0,0,0,0,0,1.01108196
2027-02-13,MERCURY,334.723706,PISCES,4.723706,1,0,0,0,0,-0.65065391
2027-02-13,VENUS,281.440982,CAPRICORN,11.440982,0,0,0,0,0,1.16520205
2027-02-13,MARS,153.191338,VIRGO,3.191338,1,0,0,0,0,-0.38392639
2027-02-13,JUPITER,141.711124,LEO,21.711124,1,0,0,0,0,-0.13234381
2027-02-13,SATURN,11.426322,ARIES,11.426322,0,0,0,0,0,0.09924989
2027-02-13,URANUS,61.693698,GEMINI,1.693698,0,0,0,0,0,0.00446745
2027-02-13,NEPTUNE,2.67577,ARIES,2.67577,0,0,0,0,0,0.03130046
2027-02-13,PLUTO,305.70809,AQUARIUS,5.70809,0,0,0,0,0,0.03041709
2027-02-14,SUN,325.559646,AQUARIUS,25.559646,0,0,0,0,0,1.01062346
2027-02-14,MERCURY,333.999367,PISCES,3.999367,1,0,0,0,0,-0.79484396
2027-02-14,VENUS,282.607002,CAPRICORN,12.607002,0,0,0,0,0,1.16682705
2027-02-14,MARS,152.805261,VIRGO,2.805261,1,0,0,0,0,-0.38810651
2027-02-14,JUPITER,141.578941,LEO,21.578941,1,0,0,0,0,-0.13200598
2027-02-14,SATURN,11.526088,ARIES,11.526088,0,0,0,0,0,0.10027673
2027-02-14,URANUS,61.698619,GEMINI,1.698619,0,0,0,0,0,0.00537278
2027-02-14,NEPTUNE,2.707242,ARIES,2.707242,0,0,0,0,0,0.03164129
2027-02-14,PLUTO,305.738442,AQUARIUS,5.738442,0,0,0,0,0,0.03028386
2027-02-15,SUN,326.570038,AQUARIUS,26.570038,0,0,0,0,0,1.01015345
2027-02-15,MERCURY,333.1411,PISCES,3.1411,1,0,0,0,0,-0.91777674
2027-02-15,VENUS,283.774627,CAPRICORN,13.774627,0,0,0,0,0,1.16840967
2027-02-15,MARS,152.415369,VIRGO,2.415369,1,0,0,0,0,-0.39155391
2027-02-15,JUPITER,141.447143,LEO,21.447143,1,0,0,0,0,-0.13157326
2027-02-15,SATURN,11.626869,ARIES,11.626869,0,0,0,0,0,0.10127991
2027-02-15,URANUS,61.704443,GEMINI,1.704443,0,0,0,0,0,0.00627335
2027-02-15,NEPTUNE,2.73905,ARIES,2.73905,0,0,0,0,0,0.03197143
2027-02-15,PLUTO,305.768656,AQUARIUS,5.768656,0,0,0,0,0,0.03014116
2027-02-16,SUN,327.579954,AQUARIUS,27.579954,0,0,0,0,0,1.00967236
2027-02-16,MERCURY,332.172228,PISCES,2.172228,1,0,0,0,0,-1.01547225
2027-02-16,VENUS,284.943813,CAPRICORN,14.943813,0,0,0,0,0,1.16995078
2027-02-16,MARS,152.022396,VIRGO,2.022396,1,0,0,0,0,-0.39426883
2027-02-16,JUPITER,141.315824,LEO,21.315824,1,0,0,0,0,-0.13105197
2027-02-16,SATURN,11.728639,ARIES,11.728639,0,0,0,0,0,0.10225538
2027-02-16,URANUS,61.711162,GEMINI,1.711162,0,0,0,0,0,0.00716449
2027-02-16,NEPTUNE,2.771181,ARIES,2.771181,0,0,0,0,0,0.03228661
2027-02-16,PLUTO,305.798721,AQUARIUS,5.798721,0,0,0,0,0,0.02998483
2027-02-17,SUN,328.589384,AQUARIUS,28.589384,0,0,0,0,0,1.00918234
2027-02-17,MERCURY,331.119552,PISCES,1.119552,1,0,0,0,0,-1.08500552
2027-02-17,VENUS,286.11452,CAPRICORN,16.11452,0,0,0,0,0,1.17145176
2027-02-17,MARS,151.627072,VIRGO,1.627072,1,0,0,0,0,-0.39625462
2027-02-17,JUPITER,141.185067,LEO,21.185067,1,0,0,0,0,-0.13044762
2027-02-17,SATURN,11.83137,ARIES,11.83137,0,0,0,0,0,0.10320035
2027-02-17,URANUS,61.718767,GEMINI,1.718767,0,0,0,0,0,0.00804271
2027-02-17,NEPTUNE,2.803617,ARIES,2.803617,0,0,0,0,0,0.03258368
2027-02-17,PLUTO,305.82862,AQUARIUS,5.82862,0,0,0,0,0,0.02981179
2027-02-18,SUN,329.598322,AQUARIUS,29.598322,0,0,0,0,0,1.00868858
2027-02-18,MERCURY,330.012153,PISCES,0.012153,1,0,0,0,0,-1.12477376
2027-02-18,VENUS,287.286709,CAPRICORN,17.286709,0,0,0,0,0,1.17291563
2027-02-18,MARS,151.230125,VIRGO,1.230125,1,0,0,0,0,-0.39751521
2027-02-18,JUPITER,141.054954,LEO,21.054954,1,0,0,0,0,-0.12976288
2027-02-18,SATURN,11.935029,ARIES,11.935029,0,0,0,0,0,0.104115
2027-02-18,URANUS,61.727243,GEMINI,1.727243,0,0,0,0,0,0.00890751
2027-02-18,NEPTUNE,2.836342,ARIES,2.836342,0,0,0,0,0,0.03286242
2027-02-18,PLUTO,305.858338,AQUARIUS,5.858338,0,0,0,0,0,0.02962177
2027-02-19,SUN,330.606767,PISCES,0.606767,0,1,0,0,0,1.00819924
2027-02-19,MERCURY,328.879993,AQUARIUS,28.879993,1,1,0,0,0,-1.13463009
2027-02-19,VENUS,288.460345,CAPRICORN,18.460345,0,0,0,0,0,1.17434732
2027-02-19,MARS,150.832279,VIRGO,0.832279,1,0,0,0,0,-0.39805232
2027-02-19,JUPITER,140.925567,LEO,20.925567,1,0,0,0,0,-0.12899649
2027-02-19,SATURN,12.03959,ARIES,12.03959,0,0,0,0,0,0.10500329
2027-02-19,URANUS,61.736579,GEMINI,1.736579,0,0,0,0,0,0.00976217
2027-02-19,NEPTUNE,2.869337,ARIES,2.869337,0,0,0,0,0,0.03312627
2027-02-19,PLUTO,305.887858,AQUARIUS,5.887858,0,0,0,0,0,0.02941809
2027-02-20,SUN,331.614729,PISCES,1.614729,0,0,0,0,0,1.00772357
2027-02-20,MERCURY,327.752454,AQUARIUS,27.752454,1,0,0,0,0,-1.1158556
2027-02-20,VENUS,289.635399,CAPRICORN,19.635399,0,0,0,0,0,1.17575234
2027-02-20,MARS,150.434258,VIRGO,0.434258,1,0,0,0,0,-0.39786507
2027-02-20,JUPITER,140.796989,LEO,20.796989,1,0,0,0,0,-0.12814415
2027-02-20,SATURN,12.145029,ARIES,12.145029,0,0,0,0,0,0.1058719
2027-02-20,URANUS,61.746767,GEMINI,1.746767,0,0,0,0,0,0.01061278
2027-02-20,NEPTUNE,2.902591,ARIES,2.902591,0,0,0,0,0,0.03338139
2027-02-20,PLUTO,305.91717,AQUARIUS,5.91717,0,0,0,0,0,0.02920683
2027-02-21,SUN,332.622225,PISCES,2.622225,0,0,0,0,0,1.00726887
2027-02-21,MERCURY,326.656999,AQUARIUS,26.656999,1,0,0,0,0,-1.07097593
2027-02-21,VENUS,290.811847,CAPRICORN,20.811847,0,0,0,0,0,1.17713454
2027-02-21,MARS,150.036787,VIRGO,0.036787,1,0,0,0,0,-0.39695052
2027-02-21,JUPITER,140.669308,LEO,20.669308,1,0,0,0,0,-0.12720063
2027-02-21,SATURN,12.251329,ARIES,12.251329,0,0,0,0,0,0.10672769
2027-02-21,URANUS,61.757805,GEMINI,1.757805,0,0,0,0,0,0.01146571
2027-02-21,NEPTUNE,2.936098,ARIES,2.936098,0,0,0,0,0,0.03363416
2027-02-21,PLUTO,305.94627,AQUARIUS,5.94627,0,0,0,0,0,0.02899425
2027-02-22,SUN,333.629278,PISCES,3.629278,0,0,0,0,0,1.00683792
2027-02-22,MERCURY,325.618061,AQUARIUS,25.618061,1,0,0,0,0,-1.003458
2027-02-22,VENUS,291.989666,CAPRICORN,21.989666,0,0,0,0,0,1.17849422
2027-02-22,MARS,149.640597,LEO,29.640597,1,1,0,0,0,-0.39530666
2027-02-22,JUPITER,140.542618,LEO,20.542618,1,0,0,0,0,-0.12616243
2027-02-22,SATURN,12.358481,ARIES,12.358481,0,0,0,0,0,0.10757502
2027-02-22,URANUS,61.7697,GEMINI,1.7697,0,0,0,0,0,0.01232502
2027-02-22,NEPTUNE,2.96986,ARIES,2.96986,0,0,0,0,0,0.03388862
2027-02-22,PLUTO,305.975159,AQUARIUS,5.975159,0,0,0,0,0,0.02878429
2027-02-23,SUN,334.635911,PISCES,4.635911,0,0,0,0,0,1.00642833
2027-02-23,MERCURY,324.656291,AQUARIUS,24.656291,1,0,0,0,0,-0.91734358
2027-02-23,VENUS,293.168832,CAPRICORN,23.168832,0,0,0,0,0,1.1798279
2027-02-23,MARS,149.246415,LEO,29.246415,1,0,0,0,0,-0.39293426
2027-02-23,JUPITER,140.417015,LEO,20.417015,1,0,0,0,0,-0.12502928
2027-02-23,SATURN,12.466476,ARIES,12.466476,0,0,0,0,0,0.10841455
2027-02-23,URANUS,61.782458,GEMINI,1.782458,0,0,0,0,0,0.01319124
2027-02-23,NEPTUNE,3.003877,ARIES,3.003877,0,0,0,0,0,0.03414522
2027-02-23,PLUTO,306.00384,AQUARIUS,6.00384,0,0,0,0,0,0.02857741
2027-02-24,SUN,335.642142,PISCES,5.642142,0,0,0,0,0,1.00603391
2027-02-24,MERCURY,323.788162,AQUARIUS,23.788162,1,0,0,0,0,-0.81688092
2027-02-24,VENUS,294.349315,CAPRICORN,24.349315,0,0,0,0,0,1.18112973
2027-02-24,MARS,148.854969,LEO,28.854969,1,0,0,0,0,-0.38983822
2027-02-24,JUPITER,140.292591,LEO,20.292591,1,0,0,0,0,-0.12380357
2027-02-24,SATURN,12.575307,ARIES,12.575307,0,0,0,0,0,0.10924376
2027-02-24,URANUS,61.796084,GEMINI,1.796084,0,0,0,0,0,0.01406186
2027-02-24,NEPTUNE,3.038151,ARIES,3.038151,0,0,0,0,0,0.03440144
2027-02-24,PLUTO,306.032315,AQUARIUS,6.032315,0,0,0,0,0,0.02837108
2027-02-25,SUN,336.647984,PISCES,6.647984,0,0,0,0,0,1.00564703
2027-02-25,MERCURY,323.025936,AQUARIUS,23.025936,1,0,0,0,0,-0.70620591
2027-02-25,VENUS,295.531083,CAPRICORN,25.531083,0,0,0,0,0,1.18239354
2027-02-25,MARS,148.466977,LEO,28.466977,1,0,0,0,0,-0.38602703
2027-02-25,JUPITER,140.169437,LEO,20.169437,1,0,0,0,0,-0.12248919
2027-02-25,SATURN,12.68496,ARIES,12.68496,0,0,0,0,0,0.11005876
2027-02-25,URANUS,61.810582,GEMINI,1.810582,0,0,0,0,0,0.01493308
2027-02-25,NEPTUNE,3.072679,ARIES,3.072679,0,0,0,0,0,0.03465347
2027-02-25,PLUTO,306.060582,AQUARIUS,6.060582,0,0,0,0,0,0.02816156
2027-02-26,SUN,337.653439,PISCES,7.653439,0,0,0,0,0,1.00526081
2027-02-26,MERCURY,322.377895,AQUARIUS,22.377895,1,0,0,0,0,-0.58910332
2027-02-26,VENUS,296.714093,CAPRICORN,26.714093,0,0,0,0,0,1.18361459
2027-02-26,MARS,148.083149,LEO,28.083149,1,0,0,0,0,-0.38151231
2027-02-26,JUPITER,140.04764,LEO,20.04764,1,0,0,0,0,-0.12108971
2027-02-26,SATURN,12.79542,ARIES,12.79542,0,0,0,0,0,0.11085591
2027-02-26,URANUS,61.82595,GEMINI,1.82595,0,0,0,0,0,0.01580137
2027-02-26,NEPTUNE,3.107456,ARIES,3.107456,0,0,0,0,0,0.03489781
2027-02-26,PLUTO,306.088637,AQUARIUS,6.088637,0,0,0,0,0,0.02794543
2027-02-27,SUN,338.658506,PISCES,8.658506,0,0,0,0,0,1.00486987
2027-02-27,MERCURY,321.848779,AQUARIUS,21.848779,1,0,0,0,0,-0.46885732
2027-02-27,VENUS,297.898301,CAPRICORN,27.898301,0,0,0,0,0,1.18478993
2027-02-27,MARS,147.704182,LEO,27.704182,1,0,0,0,0,-0.37630807
2027-02-27,JUPITER,139.927285,LEO,19.927285,1,0,0,0,0,-0.11960806
2027-02-27,SATURN,12.906667,ARIES,12.906667,0,0,0,0,0,0.11163257
2027-02-27,URANUS,61.842183,GEMINI,1.842183,0,0,0,0,0,0.01666422
2027-02-27,NEPTUNE,3.142472,ARIES,3.142472,0,0,0,0,0,0.03513202
2027-02-27,PLUTO,306.116471,AQUARIUS,6.116471,0,0,0,0,0,0.02772034
2027-02-28,SUN,339.663178,PISCES,9.663178,0,0,0,0,0,1.00447023
2027-02-28,MERCURY,321.440325,AQUARIUS,21.440325,1,0,0,0,0,-0.34818371
2027-02-28,VENUS,299.083661,CAPRICORN,29.083661,0,0,0,0,0,1.18591807
2027-02-28,MARS,147.330757,LEO,27.330757,1,0,0,0,0,-0.37043099
2027-02-28,JUPITER,139.808451,LEO,19.808451,1,0,0,0,0,-0.11804633
2027-02-28,SATURN,13.018679,ARIES,13.018679,0,0,0,0,0,0.11238707
2027-02-28,URANUS,61.859276,GEMINI,1.859276,0,0,0,0,0,0.01752005
2027-02-28,NEPTUNE,3.177717,ARIES,3.177717,0,0,0,0,0,0.03535462
2027-02-28,PLUTO,306.144075,AQUARIUS,6.144075,0,0,0,0,0,0.02748496
2027-03-01,SUN,340.667445,PISCES,10.667445,0,0,0,0,0,1.00405892
2027-03-01,MERCURY,321.151844,AQUARIUS,21.151844,1,0,0,0,0,-0.22922514
2027-03-01,VENUS,300.270125,AQUARIUS,0.270125,0,1,0,0,0,1.1869987
2027-03-01,MARS,146.963538,LEO,26.963538,1,0,0,0,0,-0.36390005
2027-03-01,JUPITER,139.691218,LEO,19.691218,1,0,0,0,0,-0.11640614
2027-03-01,SATURN,13.131434,ARIES,13.131434,0,0,0,0,0,0.11311846
2027-03-01,URANUS,61.877221,GEMINI,1.877221,0,0,0,0,0,0.01836794
2027-03-01,NEPTUNE,3.213178,ARIES,3.213178,0,0,0,0,0,0.03556482
2027-03-01,PLUTO,306.171438,AQUARIUS,6.171438,0,0,0,0,0,0.02723858
2027-03-02,SUN,341.671294,PISCES,11.671294,0,0,0,0,0,1.00363374
2027-03-02,MERCURY,320.980772,AQUARIUS,20.980772,1,0,0,0,0,-0.11359076
2027-03-02,VENUS,301.457647,AQUARIUS,1.457647,0,0,0,0,0,1.18803203
2027-03-02,MARS,146.603167,LEO,26.603167,1,0,0,0,0,-0.35673688
2027-03-02,JUPITER,139.575664,LEO,19.575664,1,0,0,0,0,-0.11468889
2027-03-02,SATURN,13.244909,ARIES,13.244909,0,0,0,0,0,0.11382623
2027-03-02,URANUS,61.896009,GEMINI,1.896009,0,0,0,0,0,0.01920744
2027-03-02,NEPTUNE,3.248843,ARIES,3.248843,0,0,0,0,0,0.03576232
2027-03-02,PLUTO,306.198549,AQUARIUS,6.198549,0,0,0,0,0,0.02698106
2027-03-03,SUN,342.67471,PISCES,12.67471,0,0,0,0,0,1.0031933
2027-03-03,MERCURY,320.92318,AQUARIUS,20.92318,1,0,0,0,0,-0.00242072
2027-03-03,VENUS,302.646178,AQUARIUS,2.646178,0,0,0,0,0,1.1890191
2027-03-03,MARS,146.250265,LEO,26.250265,1,0,0,0,0,-0.34896517
2027-03-03,JUPITER,139.461865,LEO,19.461865,1,0,0,0,0,-0.11289558
2027-03-03,SATURN,13.359079,ARIES,13.359079,0,0,0,0,0,0.11451044
2027-03-03,URANUS,61.915633,GEMINI,1.915633,0,0,0,0,0,0.02003859
2027-03-03,NEPTUNE,3.284698,ARIES,3.284698,0,0,0,0,0,0.03594735
2027-03-03,PLUTO,306.225397,AQUARIUS,6.225397,0,0,0,0,0,0.02671277
2027-03-04,SUN,343.677678,PISCES,13.677678,0,0,0,0,0,1.00273679
2027-03-04,MERCURY,320.974201,AQUARIUS,20.974201,0,0,0,1,1,0.10353827
2027-03-04,VENUS,303.835674,AQUARIUS,3.835674,0,0,0,0,0,1.18996137
2027-03-04,MARS,145.905429,LEO,25.905429,1,0,0,0,0,-0.34061039
2027-03-04,JUPITER,139.349897,LEO,19.349897,1,0,0,0,0,-0.11102695
2027-03-04,SATURN,13.473922,ARIES,13.473922,0,0,0,0,0,0.1151716
2027-03-04,URANUS,61.936084,GEMINI,1.936084,0,0,0,0,0,0.02086188
2027-03-04,NEPTUNE,3.320733,ARIES,3.320733,0,0,0,0,0,0.03612057
2027-03-04,PLUTO,306.251971,AQUARIUS,6.251971,0,0,0,0,0,0.02643452
2027-03-05,SUN,344.680181,PISCES,14.680181,0,0,0,0,0,1.00226386
2027-03-05,MERCURY,321.128386,AQUARIUS,21.128386,0,0,0,0,0,0.20385667
2027-03-05,VENUS,305.026091,AQUARIUS,5.026091,0,0,0,0,0,1.19086085
2027-03-05,MARS,145.569228,LEO,25.569228,1,0,0,0,0,-0.33169968
2027-03-05,JUPITER,139.239836,LEO,19.239836,1,0,0,0,0,-0.10908341
2027-03-05,SATURN,13.589414,ARIES,13.589414,0,0,0,0,0,0.11581066
2027-03-05,URANUS,61.957355,GEMINI,1.957355,0,0,0,0,0,0.02167823
2027-03-05,NEPTUNE,3.356936,ARIES,3.356936,0,0,0,0,0,0.03628309
2027-03-05,PLUTO,306.278262,AQUARIUS,6.278262,0,0,0,0,0,0.02614757
2027-03-06,SUN,345.682203,PISCES,15.682203,0,0,0,0,0,1.00177457
2027-03-06,MERCURY,321.379983,AQUARIUS,21.379983,0,0,0,0,0,0.29835151
2027-03-06,VENUS,306.217387,AQUARIUS,6.217387,0,0,0,0,0,1.19171988
2027-03-06,MARS,145.242203,LEO,25.242203,1,0,0,0,0,-0.32226136
2027-03-06,JUPITER,139.131755,LEO,19.131755,1,0,0,0,0,-0.1070652
2027-03-06,SATURN,13.705535,ARIES,13.705535,0,0,0,0,0,0.11642892
2027-03-06,URANUS,61.979439,GEMINI,1.979439,0,0,0,0,0,0.02248888
2027-03-06,NEPTUNE,3.393296,ARIES,3.393296,0,0,0,0,0,0.03643638
2027-03-06,PLUTO,306.304263,AQUARIUS,6.304263,0,0,0,0,0,0.02585355
2027-03-07,SUN,346.683728,PISCES,16.683728,0,0,0,0,0,1.00126929
2027-03-07,MERCURY,321.723159,AQUARIUS,21.723159,0,0,0,0,0,0.38702531
2027-03-07,VENUS,307.409523,AQUARIUS,7.409523,0,0,0,0,0,1.19254132
2027-03-07,MARS,144.924869,LEO,24.924869,1,0,0,0,0,-0.31232511
2027-03-07,JUPITER,139.025729,LEO,19.025729,1,0,0,0,0,-0.10497232
2027-03-07,SATURN,13.822265,ARIES,13.822265,0,0,0,0,0,0.11702798
2027-03-07,URANUS,62.002331,GEMINI,2.002331,0,0,0,0,0,0.02329535
2027-03-07,NEPTUNE,3.429806,ARIES,3.429806,0,0,0,0,0,0.03658222
2027-03-07,PLUTO,306.329967,AQUARIUS,6.329967,0,0,0,0,0,0.02555437
2027-03-08,SUN,347.68474,PISCES,17.68474,0,0,0,0,0,1.00074871
2027-03-08,MERCURY,322.15215,AQUARIUS,22.15215,0,0,0,0,0,0.47001491
2027-03-08,VENUS,308.602462,AQUARIUS,8.602462,0,0,0,0,0,1.19332846
2027-03-08,MARS,144.617707,LEO,24.617707,1,0,0,0,0,-0.30192208
2027-03-08,JUPITER,138.921834,LEO,18.921834,1,0,0,0,0,-0.10280484
2027-03-08,SATURN,13.939585,ARIES,13.939585,0,0,0,0,0,0.11760964
2027-03-08,URANUS,62.026029,GEMINI,2.026029,0,0,0,0,0,0.0240993
2027-03-08,NEPTUNE,3.466459,ARIES,3.466459,0,0,0,0,0,0.03672255
2027-03-08,PLUTO,306.35537,AQUARIUS,6.35537,0,0,0,0,0,0.0252523
2027-03-09,SUN,348.685224,PISCES,18.685224,0,0,0,0,0,1.0002137
2027-03-09,MERCURY,322.661381,AQUARIUS,22.661381,0,0,0,0,0,0.54754997
2027-03-09,VENUS,309.796173,AQUARIUS,9.796173,0,0,0,0,0,1.1940849
2027-03-09,MARS,144.321168,LEO,24.321168,1,0,0,0,0,-0.29108533
2027-03-09,JUPITER,138.820144,LEO,18.820144,1,0,0,0,0,-0.10056335
2027-03-09,SATURN,14.05748,ARIES,14.05748,0,0,0,0,0,0.11817548
2027-03-09,URANUS,62.05053,GEMINI,2.05053,0,0,0,0,0,0.02490218
2027-03-09,NEPTUNE,3.50325,ARIES,3.50325,0,0,0,0,0,0.03685911
2027-03-09,PLUTO,306.380471,AQUARIUS,6.380471,0,0,0,0,0,0.02494921
2027-03-10,SUN,349.685166,PISCES,19.685166,0,0,0,0,0,0.99966492
2027-03-10,MERCURY,323.24554,AQUARIUS,23.24554,0,0,0,0,0,0.61992021
