Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2019-02-03,JUPITER,258.196581,SAGITTARIUS,18.196581,0,0,0,0,0,0.16877159
2019-02-03,SATURN,285.23004,CAPRICORN,15.23004,0,0,0,0,0,0.10830598
2019-02-03,URANUS,28.93001,ARIES,28.93001,0,0,0,0,0,0.023547
2019-02-03,NEPTUNE,345.009512,PISCES,15.009512,0,0,0,0,0,0.03368115
2019-02-03,PLUTO,291.708998,CAPRICORN,21.708998,0,0,0,0,0,0.0317392
2019-02-04,SUN,315.370391,AQUARIUS,15.370391,0,0,0,0,0,1.01455612
2019-02-04,MERCURY,319.306456,AQUARIUS,19.306456,0,0,0,0,0,1.77447302
2019-02-04,VENUS,270.642353,CAPRICORN,0.642353,0,1,0,0,0,1.14156829
2019-02-04,MARS,23.265039,ARIES,23.265039,0,0,0,0,0,0.67727802
2019-02-04,JUPITER,258.364496,SAGITTARIUS,18.364496,0,0,0,0,0,0.1670529
2019-02-04,SATURN,285.33803,CAPRICORN,15.33803,0,0,0,0,0,0.1076703
2019-02-04,URANUS,28.953953,ARIES,28.953953,0,0,0,0,0,0.02433787
2019-02-04,NEPTUNE,345.043324,PISCES,15.043324,0,0,0,0,0,0.03394097
2019-02-04,PLUTO,291.740641,CAPRICORN,21.740641,0,0,0,0,0,0.03154434
2019-02-05,SUN,316.384785,AQUARIUS,16.384785,0,0,0,0,0,1.01422522
2019-02-05,MERCURY,321.085545,AQUARIUS,21.085545,0,0,0,0,0,1.783581
2019-02-05,VENUS,271.785098,CAPRICORN,1.785098,0,0,0,0,0,1.14390152
2019-02-05,MARS,23.942285,ARIES,23.942285,0,0,0,0,0,0.67720875
2019-02-05,JUPITER,258.530677,SAGITTARIUS,18.530677,0,0,0,0,0,0.16530342
2019-02-05,SATURN,285.445374,CAPRICORN,15.445374,0,0,0,0,0,0.10701369
2019-02-05,URANUS,28.978683,ARIES,28.978683,0,0,0,0,0,0.02512147
2019-02-05,NEPTUNE,345.077391,PISCES,15.077391,0,0,0,0,0,0.03419125
2019-02-05,PLUTO,291.772084,CAPRICORN,21.772084,0,0,0,0,0,0.03134065
2019-02-06,SUN,317.398838,AQUARIUS,17.398838,0,0,0,0,0,1.01387249
2019-02-06,MERCURY,322.873324,AQUARIUS,22.873324,0,0,0,0,0,1.79181574
2019-02-06,VENUS,272.930134,CAPRICORN,2.930134,0,0,0,0,0,1.14615034
2019-02-06,MARS,24.619454,ARIES,24.619454,0,0,0,0,0,0.6771245
2019-02-06,JUPITER,258.695093,SAGITTARIUS,18.695093,0,0,0,0,0,0.1635248
2019-02-06,SATURN,285.552051,CAPRICORN,15.552051,0,0,0,0,0,0.10633763
2019-02-06,URANUS,29.004194,ARIES,29.004194,0,0,0,0,0,0.0258987
2019-02-06,NEPTUNE,345.111704,PISCES,15.111704,0,0,0,0,0,0.03443322
2019-02-06,PLUTO,291.80332,CAPRICORN,21.80332,0,0,0,0,0,0.0311295
2019-02-07,SUN,318.412527,AQUARIUS,18.412527,0,0,0,0,0,1.01349971
2019-02-07,MERCURY,324.668801,AQUARIUS,24.668801,0,0,0,0,0,1.7989345
2019-02-07,VENUS,274.077378,CAPRICORN,4.077378,0,0,0,0,0,1.14832073
2019-02-07,MARS,25.296532,ARIES,25.296532,0,0,0,0,0,0.67702567
2019-02-07,JUPITER,258.857717,SAGITTARIUS,18.857717,0,0,0,0,0,0.16171881
2019-02-07,SATURN,285.658044,CAPRICORN,15.658044,0,0,0,0,0,0.10564373
2019-02-07,URANUS,29.030479,ARIES,29.030479,0,0,0,0,0,0.0266706
2019-02-07,NEPTUNE,345.146255,PISCES,15.146255,0,0,0,0,0,0.0346681
2019-02-07,PLUTO,291.834342,CAPRICORN,21.834342,0,0,0,0,0,0.03091235
2019-02-08,SUN,319.425835,AQUARIUS,19.425835,0,0,0,0,0,1.01310894
2019-02-08,MERCURY,326.470722,AQUARIUS,26.470722,0,0,0,0,0,1.80465244
2019-02-08,VENUS,275.226756,CAPRICORN,5.226756,0,0,0,0,0,1.15041874
2019-02-08,MARS,25.973503,ARIES,25.973503,0,0,0,0,0,0.67691267
2019-02-08,JUPITER,259.018522,SAGITTARIUS,19.018522,0,0,0,0,0,0.15988719
2019-02-08,SATURN,285.763334,CAPRICORN,15.763334,0,0,0,0,0,0.10493351
2019-02-08,URANUS,29.057533,ARIES,29.057533,0,0,0,0,0,0.02743813
2019-02-08,NEPTUNE,345.181038,PISCES,15.181038,0,0,0,0,0,0.03489714
2019-02-08,PLUTO,291.865144,CAPRICORN,21.865144,0,0,0,0,0,0.03069059
2019-02-09,SUN,320.438744,AQUARIUS,20.438744,0,0,0,0,0,1.01270227
2019-02-09,MERCURY,328.277524,AQUARIUS,28.277524,0,0,0,0,0,1.80863709
2019-02-09,VENUS,276.378199,CAPRICORN,6.378199,0,0,0,0,0,1.15245008
2019-02-09,MARS,26.650355,ARIES,26.650355,0,0,0,0,0,0.6767858
2019-02-09,JUPITER,259.177484,SAGITTARIUS,19.177484,0,0,0,0,0,0.15803138
2019-02-09,SATURN,285.867906,CAPRICORN,15.867906,0,0,0,0,0,0.10420824
2019-02-09,URANUS,29.085354,ARIES,29.085354,0,0,0,0,0,0.02820194
2019-02-09,NEPTUNE,345.216048,PISCES,15.216048,0,0,0,0,0,0.03512123
2019-02-09,PLUTO,291.895722,CAPRICORN,21.895722,0,0,0,0,0,0.03046527
2019-02-10,SUN,321.451239,AQUARIUS,21.451239,0,0,0,0,0,1.01228161
2019-02-10,MERCURY,330.087286,PISCES,0.087286,0,1,0,0,0,1.81050301
2019-02-10,VENUS,277.531641,CAPRICORN,7.531641,0,0,0,0,0,1.15442002
2019-02-10,MARS,27.327073,ARIES,27.327073,0,0,0,0,0,0.6766449
2019-02-10,JUPITER,259.334578,SAGITTARIUS,19.334578,0,0,0,0,0,0.15615235
2019-02-10,SATURN,285.971746,CAPRICORN,15.971746,0,0,0,0,0,0.10346865
2019-02-10,URANUS,29.113936,ARIES,29.113936,0,0,0,0,0,0.02896212
2019-02-10,NEPTUNE,345.251279,PISCES,15.251279,0,0,0,0,0,0.03534074
2019-02-10,PLUTO,291.926074,CAPRICORN,21.926074,0,0,0,0,0,0.03023697
2019-02-11,SUN,322.463307,AQUARIUS,22.463307,0,0,0,0,0,1.01184859
2019-02-11,MERCURY,331.897671,PISCES,1.897671,0,0,0,0,0,1.80980683
2019-02-11,VENUS,278.687025,CAPRICORN,8.687025,0,0,0,0,0,1.15633319
2019-02-11,MARS,28.003643,ARIES,28.003643,0,0,0,0,0,0.67648941
2019-02-11,JUPITER,259.489781,SAGITTARIUS,19.489781,0,0,0,0,0,0.15425045
2019-02-11,SATURN,286.074839,CAPRICORN,16.074839,0,0,0,0,0,0.10271492
2019-02-11,URANUS,29.143277,ARIES,29.143277,0,0,0,0,0,0.0297182
2019-02-11,NEPTUNE,345.286728,PISCES,15.286728,0,0,0,0,0,0.03555549
2019-02-11,PLUTO,291.956195,CAPRICORN,21.956195,0,0,0,0,0,0.03000559
2019-02-12,SUN,323.474937,AQUARIUS,23.474937,0,0,0,0,0,1.01140469
2019-02-12,MERCURY,333.705872,PISCES,3.705872,0,0,0,0,0,1.80604332
2019-02-12,VENUS,279.844295,CAPRICORN,9.844295,0,0,0,0,0,1.15819376
2019-02-12,MARS,28.680049,ARIES,28.680049,0,0,0,0,0,0.67631843
2019-02-12,JUPITER,259.643071,SAGITTARIUS,19.643071,0,0,0,0,0,0.15232559
2019-02-12,SATURN,286.177171,CAPRICORN,16.177171,0,0,0,0,0,0.10194674
2019-02-12,URANUS,29.173371,ARIES,29.173371,0,0,0,0,0,0.03046924
2019-02-12,NEPTUNE,345.322389,PISCES,15.322389,0,0,0,0,0,0.03576478
2019-02-12,PLUTO,291.986084,CAPRICORN,21.986084,0,0,0,0,0,0.02977062
2019-02-13,SUN,324.486118,AQUARIUS,24.486118,0,0,0,0,0,1.01095119
2019-02-13,MERCURY,335.508541,PISCES,5.508541,0,0,0,0,0,1.79864276
2019-02-13,VENUS,281.003401,CAPRICORN,11.003401,0,0,0,0,0,1.16000534
2019-02-13,MARS,29.356276,ARIES,29.356276,0,0,0,0,0,0.67613062
2019-02-13,JUPITER,259.794425,SAGITTARIUS,19.794425,0,0,0,0,0,0.15037698
2019-02-13,SATURN,286.278728,CAPRICORN,16.278728,0,0,0,0,0,0.10116319
2019-02-13,URANUS,29.204214,ARIES,29.204214,0,0,0,0,0,0.03121369
2019-02-13,NEPTUNE,345.358256,PISCES,15.358256,0,0,0,0,0,0.03596725
2019-02-13,PLUTO,292.015736,CAPRICORN,22.015736,0,0,0,0,0,0.02953084
2019-02-14,SUN,325.496841,AQUARIUS,25.496841,0,0,0,0,0,1.01048903
2019-02-14,MERCURY,337.301728,PISCES,7.301728,0,0,0,0,0,1.78697099
2019-02-14,VENUS,282.164295,CAPRICORN,12.164295,0,0,0,0,0,1.1617707
2019-02-14,MARS,30.032306,TAURUS,0.032306,0,1,0,0,0,0.67592393
2019-02-14,JUPITER,259.943817,SAGITTARIUS,19.943817,0,0,0,0,0,0.14840289
2019-02-14,SATURN,286.379492,CAPRICORN,16.379492,0,0,0,0,0,0.10036233
2019-02-14,URANUS,29.235796,ARIES,29.235796,0,0,0,0,0,0.03194895
2019-02-14,NEPTUNE,345.394321,PISCES,15.394321,0,0,0,0,0,0.03616059
2019-02-14,PLUTO,292.045144,CAPRICORN,22.045144,0,0,0,0,0,0.02928404
2019-02-15,SUN,326.507098,AQUARIUS,26.507098,0,0,0,0,0,1.01001907
2019-02-15,MERCURY,339.080821,PISCES,9.080821,0,0,0,0,0,1.77033324
2019-02-15,VENUS,283.326932,CAPRICORN,13.326932,0,0,0,0,0,1.16349172
2019-02-15,MARS,30.708119,TAURUS,0.708119,0,0,0,0,0,0.67569591
2019-02-15,JUPITER,260.091221,SAGITTARIUS,20.091221,0,0,0,0,0,0.14640049
2019-02-15,SATURN,286.479446,CAPRICORN,16.479446,0,0,0,0,0,0.09954129
2019-02-15,URANUS,29.268108,ARIES,29.268108,0,0,0,0,0,0.03267151
2019-02-15,NEPTUNE,345.430573,PISCES,15.430573,0,0,0,0,0,0.03634152
2019-02-15,PLUTO,292.074301,CAPRICORN,22.074301,0,0,0,0,0,0.02902702
2019-02-16,SUN,327.516882,AQUARIUS,27.516882,0,0,0,0,0,1.00954295
2019-02-16,MERCURY,340.840483,PISCES,10.840483,0,0,0,0,0,1.74798305
2019-02-16,VENUS,284.491269,CAPRICORN,14.491269,0,0,0,0,0,1.16516991
2019-02-16,MARS,31.383693,TAURUS,1.383693,0,0,0,0,0,0.67544493
2019-02-16,JUPITER,260.236608,SAGITTARIUS,20.236608,0,0,0,0,0,0.14436671
2019-02-16,SATURN,286.578567,CAPRICORN,16.578567,0,0,0,0,0,0.09869706
2019-02-16,URANUS,29.301134,ARIES,29.301134,0,0,0,0,0,0.03337786
2019-02-16,NEPTUNE,345.466999,PISCES,15.466999,0,0,0,0,0,0.03650667
2019-02-16,PLUTO,292.103194,CAPRICORN,22.103194,0,0,0,0,0,0.02875649
2019-02-17,SUN,328.526187,AQUARIUS,28.526187,0,0,0,0,0,1.00906445
2019-02-17,MERCURY,342.574614,PISCES,12.574614,0,0,0,0,0,1.71913757
2019-02-17,VENUS,285.657264,CAPRICORN,15.657264,0,0,0,0,0,1.16680735
2019-02-17,MARS,32.059004,TAURUS,2.059004,0,0,0,0,0,0.67517209
2019-02-17,JUPITER,260.379944,SAGITTARIUS,20.379944,0,0,0,0,0,0.14229978
2019-02-17,SATURN,286.676832,CAPRICORN,16.676832,0,0,0,0,0,0.09782817
2019-02-17,URANUS,29.334857,ARIES,29.334857,0,0,0,0,0,0.0340662
2019-02-17,NEPTUNE,345.503581,PISCES,15.503581,0,0,0,0,0,0.0366543
2019-02-17,PLUTO,292.131809,CAPRICORN,22.131809,0,0,0,0,0,0.02847076
2019-02-18,SUN,329.535016,AQUARIUS,29.535016,0,0,0,0,0,1.00859002
2019-02-18,MERCURY,344.276318,PISCES,14.276318,0,0,0,0,0,1.68299817
2019-02-18,VENUS,286.824877,CAPRICORN,16.824877,0,0,0,0,0,1.16840748
2019-02-18,MARS,32.734034,TAURUS,2.734034,0,0,0,0,0,0.67488275
2019-02-18,JUPITER,260.521197,SAGITTARIUS,20.521197,0,0,0,0,0,0.14020064
2019-02-18,SATURN,286.774216,CAPRICORN,16.774216,0,0,0,0,0,0.09693613
2019-02-18,URANUS,29.369261,ARIES,29.369261,0,0,0,0,0,0.03473797
2019-02-18,NEPTUNE,345.540302,PISCES,15.540302,0,0,0,0,0,0.03678588
2019-02-18,PLUTO,292.160131,CAPRICORN,22.160131,0,0,0,0,0,0.02817122
2019-02-19,SUN,330.543375,PISCES,0.543375,0,1,0,0,0,1.00812797
2019-02-19,MERCURY,345.937905,PISCES,15.937905,0,0,0,0,0,1.63877559
2019-02-19,VENUS,287.994073,CAPRICORN,17.994073,0,0,0,0,0,1.16997466
2019-02-19,MARS,33.40877,TAURUS,3.40877,0,0,0,0,0,0.67458599
2019-02-19,JUPITER,260.660336,SAGITTARIUS,20.660336,0,0,0,0,0,0.138073
2019-02-19,SATURN,286.870699,CAPRICORN,16.870699,0,0,0,0,0,0.09602541
2019-02-19,URANUS,29.404329,ARIES,29.404329,0,0,0,0,0,0.03539798
2019-02-19,NEPTUNE,345.577149,PISCES,15.577149,0,0,0,0,0,0.03690612
2019-02-19,PLUTO,292.188148,CAPRICORN,22.188148,0,0,0,0,0,0.02786248
2019-02-20,SUN,331.551282,PISCES,1.551282,0,0,0,0,0,1.00768572
2019-02-20,MERCURY,347.550914,PISCES,17.550914,0,0,0,0,0,1.58571992
2019-02-20,VENUS,289.164821,CAPRICORN,19.164821,0,0,0,0,0,1.17151241
2019-02-20,MARS,34.08321,TAURUS,4.08321,0,0,0,0,0,0.67429235
2019-02-20,JUPITER,260.797335,SAGITTARIUS,20.797335,0,0,0,0,0,0.13592163
2019-02-20,SATURN,286.966263,CAPRICORN,16.966263,0,0,0,0,0,0.09510173
2019-02-20,URANUS,29.440055,ARIES,29.440055,0,0,0,0,0,0.03605254
2019-02-20,NEPTUNE,345.614112,PISCES,15.614112,0,0,0,0,0,0.03702118
2019-02-20,PLUTO,292.215855,CAPRICORN,22.215855,0,0,0,0,0,0.02755057
2019-02-21,SUN,332.558758,PISCES,2.558758,0,0,0,0,0,1.00726689
2019-02-21,MERCURY,349.106164,PISCES,19.106164,0,0,0,0,0,1.52315453
2019-02-21,VENUS,290.337093,CAPRICORN,20.337093,0,0,0,0,0,1.17302141
2019-02-21,MARS,34.757361,TAURUS,4.757361,0,0,0,0,0,0.67401013
2019-02-21,JUPITER,260.932172,SAGITTARIUS,20.932172,0,0,0,0,0,0.13374994
2019-02-21,SATURN,287.060899,CAPRICORN,17.060899,0,0,0,0,0,0.09416936
2019-02-21,URANUS,29.476434,ARIES,29.476434,0,0,0,0,0,0.03670669
2019-02-21,NEPTUNE,345.651191,PISCES,15.651191,0,0,0,0,0,0.03713592
2019-02-21,PLUTO,292.24325,CAPRICORN,22.24325,0,0,0,0,0,0.02724018
2019-02-22,SUN,333.565826,PISCES,3.565826,0,0,0,0,0,1.00686981
2019-02-22,MERCURY,350.593852,PISCES,20.593852,0,0,0,0,0,1.45051499
2019-02-22,VENUS,291.510858,CAPRICORN,21.510858,0,0,0,0,0,1.17449864
2019-02-22,MARS,35.431238,TAURUS,5.431238,0,0,0,0,0,0.67374307
2019-02-22,JUPITER,261.064828,SAGITTARIUS,21.064828,0,0,0,0,0,0.13155818
2019-02-22,SATURN,287.1546,CAPRICORN,17.1546,0,0,0,0,0,0.09322928
2019-02-22,URANUS,29.513469,ARIES,29.513469,0,0,0,0,0,0.03736208
2019-02-22,NEPTUNE,345.688385,PISCES,15.688385,0,0,0,0,0,0.03725191
2019-02-22,PLUTO,292.270337,CAPRICORN,22.270337,0,0,0,0,0,0.02693278
2019-02-23,SUN,334.572505,PISCES,4.572505,0,0,0,0,0,1.00648829
2019-02-23,MERCURY,352.003684,PISCES,22.003684,0,0,0,0,0,1.36739065
2019-02-23,VENUS,292.686083,CAPRICORN,22.686083,0,0,0,0,0,1.17593825
2019-02-23,MARS,36.104855,TAURUS,6.104855,0,0,0,0,0,0.67349018
2019-02-23,JUPITER,261.195281,SAGITTARIUS,21.195281,0,0,0,0,0,0.12934352
2019-02-23,SATURN,287.247355,CAPRICORN,17.247355,0,0,0,0,0,0.09227914
2019-02-23,URANUS,29.551159,ARIES,29.551159,0,0,0,0,0,0.03801695
2019-02-23,NEPTUNE,345.725695,PISCES,15.725695,0,0,0,0,0,0.03736732
2019-02-23,PLUTO,292.297116,CAPRICORN,22.297116,0,0,0,0,0,0.02662652
2019-02-24,SUN,335.578808,PISCES,5.578808,0,0,0,0,0,1.00611391
2019-02-24,MERCURY,353.325051,PISCES,23.325051,0,0,0,0,0,1.27356532
2019-02-24,VENUS,293.862725,CAPRICORN,23.862725,0,0,0,0,0,1.17733359
2019-02-24,MARS,36.778224,TAURUS,6.778224,0,0,0,0,0,0.67324744
2019-02-24,JUPITER,261.323506,SAGITTARIUS,21.323506,0,0,0,0,0,0.12710157
2019-02-24,SATURN,287.339153,CAPRICORN,17.339153,0,0,0,0,0,0.09131485
2019-02-24,URANUS,29.589501,ARIES,29.589501,0,0,0,0,0,0.0386675
2019-02-24,NEPTUNE,345.763118,PISCES,15.763118,0,0,0,0,0,0.03747837
2019-02-24,PLUTO,292.323589,CAPRICORN,22.323589,0,0,0,0,0,0.02631763
2019-02-25,SUN,336.584735,PISCES,6.584735,0,0,0,0,0,1.00573861
2019-02-25,MERCURY,354.547236,PISCES,24.547236,0,0,0,0,0,1.16905346
2019-02-25,VENUS,295.040738,CAPRICORN,25.040738,0,0,0,0,0,1.17867931
2019-02-25,MARS,37.451354,TAURUS,7.451354,0,0,0,0,0,0.67301009
2019-02-25,JUPITER,261.449474,SAGITTARIUS,21.449474,0,0,0,0,0,0.12482834
2019-02-25,SATURN,287.429979,CAPRICORN,17.429979,0,0,0,0,0,0.09033245
2019-02-25,URANUS,29.628491,ARIES,29.628491,0,0,0,0,0,0.03930987
2019-02-25,NEPTUNE,345.800649,PISCES,15.800649,0,0,0,0,0,0.03758127
2019-02-25,PLUTO,292.34975,CAPRICORN,22.34975,0,0,0,0,0,0.02600246
2019-02-26,SUN,337.590285,PISCES,7.590285,0,0,0,0,0,1.00535609
2019-02-26,MERCURY,355.659669,PISCES,25.659669,0,0,0,0,0,1.05412759
2019-02-26,VENUS,296.22007,CAPRICORN,26.22007,0,0,0,0,0,1.17997232
2019-02-26,MARS,38.124247,TAURUS,8.124247,0,0,0,0,0,0.67277405
2019-02-26,JUPITER,261.573152,SAGITTARIUS,21.573152,0,0,0,0,0,0.12252122
2019-02-26,SATURN,287.519812,CAPRICORN,17.519812,0,0,0,0,0,0.08932923
2019-02-26,URANUS,29.668118,ARIES,29.668118,0,0,0,0,0,0.03994127
2019-02-26,NEPTUNE,345.838278,PISCES,15.838278,0,0,0,0,0,0.03767335
2019-02-26,PLUTO,292.375591,CAPRICORN,22.375591,0,0,0,0,0,0.02567845
2019-02-27,SUN,338.595446,PISCES,8.595446,0,0,0,0,0,1.00496196
2019-02-27,MERCURY,356.652185,PISCES,26.652185,0,0,0,0,0,0.92933712
2019-02-27,VENUS,297.400669,CAPRICORN,27.400669,0,0,0,0,0,1.1812116
2019-02-27,MARS,38.796903,TAURUS,8.796903,0,0,0,0,0,0.67253635
2019-02-27,JUPITER,261.694505,SAGITTARIUS,21.694505,0,0,0,0,0,0.12017907
2019-02-27,SATURN,287.60863,CAPRICORN,17.60863,0,0,0,0,0,0.0883039
2019-02-27,URANUS,29.70837,ARIES,29.70837,0,0,0,0,0,0.0405601
2019-02-27,NEPTUNE,345.875993,PISCES,15.875993,0,0,0,0,0,0.03775323
2019-02-27,PLUTO,292.401104,CAPRICORN,22.401104,0,0,0,0,0,0.02534437
2019-02-28,SUN,339.600206,PISCES,9.600206,0,0,0,0,0,1.00455324
2019-02-28,MERCURY,357.515315,PISCES,27.515315,0,0,0,0,0,0.79551905
2019-02-28,VENUS,298.58248,CAPRICORN,28.58248,0,0,0,0,0,1.18239752
2019-02-28,MARS,39.469321,TAURUS,9.469321,0,0,0,0,0,0.6722949
2019-02-28,JUPITER,261.813498,SAGITTARIUS,21.813498,0,0,0,0,0,0.11780172
2019-02-28,SATURN,287.696412,CAPRICORN,17.696412,0,0,0,0,0,0.08725601
2019-02-28,URANUS,29.749234,ARIES,29.749234,0,0,0,0,0,0.04116566
2019-02-28,NEPTUNE,345.913781,PISCES,15.913781,0,0,0,0,0,0.03782039
2019-02-28,PLUTO,292.426277,CAPRICORN,22.426277,0,0,0,0,0,0.02499983
2019-03-01,SUN,340.60455,PISCES,10.60455,0,0,0,0,0,1.00412807
2019-03-01,MERCURY,358.240572,PISCES,28.240572,0,0,0,0,0,0.65380349
2019-03-01,VENUS,299.765451,CAPRICORN,29.765451,0,0,0,0,0,1.18353149
2019-03-01,MARS,40.141494,TAURUS,10.141494,0,0,0,0,0,0.67204822
2019-03-01,JUPITER,261.930097,SAGITTARIUS,21.930097,0,0,0,0,0,0.11538969
2019-03-01,SATURN,287.783135,CAPRICORN,17.783135,0,0,0,0,0,0.08618579
2019-03-01,URANUS,29.790697,ARIES,29.790697,0,0,0,0,0,0.04175775
2019-03-01,NEPTUNE,345.951629,PISCES,15.951629,0,0,0,0,0,0.03787497
2019-03-01,PLUTO,292.4511,CAPRICORN,22.4511,0,0,0,0,0,0.02464502
2019-03-02,SUN,341.608459,PISCES,11.608459,0,0,0,0,0,1.00368551
2019-03-02,MERCURY,358.820746,PISCES,28.820746,0,0,0,0,0,0.50561542
2019-03-02,VENUS,300.949531,AQUARIUS,0.949531,0,1,0,0,0,1.18461541
2019-03-02,MARS,40.813418,TAURUS,10.813418,0,0,0,0,0,0.67179547
2019-03-02,JUPITER,262.044266,SAGITTARIUS,22.044266,0,0,0,0,0,0.11294401
2019-03-02,SATURN,287.868777,CAPRICORN,17.868777,0,0,0,0,0,0.08509399
2019-03-02,URANUS,29.832745,ARIES,29.832745,0,0,0,0,0,0.04233668
2019-03-02,NEPTUNE,345.989527,PISCES,15.989527,0,0,0,0,0,0.03791775
2019-03-02,PLUTO,292.475564,CAPRICORN,22.475564,0,0,0,0,0,0.02428063
2019-03-03,SUN,342.611917,PISCES,12.611917,0,0,0,0,0,1.00322527
2019-03-03,MERCURY,359.250199,PISCES,29.250199,0,0,0,0,0,0.35267361
2019-03-03,VENUS,302.134671,AQUARIUS,2.134671,0,0,0,0,0,1.18565178
2019-03-03,MARS,41.485085,TAURUS,11.485085,0,0,0,0,0,0.6715364
2019-03-03,JUPITER,262.155974,SAGITTARIUS,22.155974,0,0,0,0,0,0.11046619
2019-03-03,SATURN,287.953316,CAPRICORN,17.953316,0,0,0,0,0,0.08398181
2019-03-03,URANUS,29.875366,ARIES,29.875366,0,0,0,0,0,0.04290321
2019-03-03,NEPTUNE,346.027462,PISCES,16.027462,0,0,0,0,0,0.03795016
2019-03-03,PLUTO,292.499659,CAPRICORN,22.499659,0,0,0,0,0,0.02390777
2019-03-04,SUN,343.614907,PISCES,13.614907,0,0,0,0,0,1.00274763
2019-03-04,MERCURY,359.525159,PISCES,29.525159,0,0,0,0,0,0.19698577
2019-03-04,VENUS,303.320824,AQUARIUS,3.320824,0,0,0,0,0,1.18664338
2019-03-04,MARS,42.156491,TAURUS,12.156491,0,0,0,0,0,0.67127112
2019-03-04,JUPITER,262.265189,SAGITTARIUS,22.265189,0,0,0,0,0,0.10795807
2019-03-04,SATURN,288.036734,CAPRICORN,18.036734,0,0,0,0,0,0.08285069
2019-03-04,URANUS,29.918548,ARIES,29.918548,0,0,0,0,0,0.04345839
2019-03-04,NEPTUNE,346.065424,PISCES,16.065424,0,0,0,0,0,0.03797415
2019-03-04,PLUTO,292.523377,CAPRICORN,22.523377,0,0,0,0,0,0.02352783
2019-03-05,SUN,344.61741,PISCES,14.61741,0,0,0,0,0,1.002253
2019-03-05,MERCURY,359.643999,PISCES,29.643999,0,0,0,0,0,0.04083728
2019-03-05,VENUS,304.507948,AQUARIUS,4.507948,0,0,0,0,0,1.18759309
2019-03-05,MARS,42.827628,TAURUS,12.827628,0,0,0,0,0,0.67099987
2019-03-05,JUPITER,262.371881,SAGITTARIUS,22.371881,0,0,0,0,0,0.10542158
2019-03-05,SATURN,288.119012,CAPRICORN,18.119012,0,0,0,0,0,0.08170225
2019-03-05,URANUS,29.96228,ARIES,29.96228,0,0,0,0,0,0.04400329
2019-03-05,NEPTUNE,346.103407,PISCES,16.103407,0,0,0,0,0,0.03798754
2019-03-05,PLUTO,292.546713,CAPRICORN,22.546713,0,0,0,0,0,0.02314226
2019-03-06,SUN,345.619411,PISCES,15.619411,0,0,0,0,0,1.00174194
2019-03-06,MERCURY,359.60751,PISCES,29.60751,1,0,1,0,1,-0.1132314
2019-03-06,VENUS,305.696002,AQUARIUS,5.696002,0,0,0,0,0,1.18850379
2019-03-06,MARS,43.498491,TAURUS,13.498491,0,0,0,0,0,0.67072277
2019-03-06,JUPITER,262.476023,SAGITTARIUS,22.476023,0,0,0,0,0,0.1028587
2019-03-06,SATURN,288.200134,CAPRICORN,18.200134,0,0,0,0,0,0.08053805
2019-03-06,URANUS,30.006552,TAURUS,0.006552,0,1,0,0,0,0.04453896
2019-03-06,NEPTUNE,346.141375,PISCES,16.141375,0,0,0,0,0,0.03791869
2019-03-06,PLUTO,292.569661,CAPRICORN,22.569661,0,0,0,0,0,0.02275251
2019-03-07,SUN,346.620892,PISCES,16.620892,0,0,0,0,0,1.00121522
2019-03-07,MERCURY,359.419132,PISCES,29.419132,1,0,0,0,0,-0.26246556
2019-03-07,VENUS,306.884948,AQUARIUS,6.884948,0,0,0,0,0,1.18937869
2019-03-07,MARS,44.169074,TAURUS,14.169074,0,0,0,0,0,0.67043995
2019-03-07,JUPITER,262.57759,SAGITTARIUS,22.57759,0,0,0,0,0,0.10027145
2019-03-07,SATURN,288.280084,CAPRICORN,18.280084,0,0,0,0,0,0.07935967
2019-03-07,URANUS,30.051355,TAURUS,0.051355,0,0,0,0,0,0.04506643
2019-03-07,NEPTUNE,346.179243,PISCES,16.179243,0,0,0,0,0,0.03789941
2019-03-07,PLUTO,292.592217,CAPRICORN,22.592217,0,0,0,0,0,0.02235994
2019-03-08,SUN,347.62184,PISCES,17.62184,0,0,0,0,0,1.00067387
2019-03-08,MERCURY,359.085144,PISCES,29.085144,1,0,0,0,0,-0.4039617
2019-03-08,VENUS,308.074752,AQUARIUS,8.074752,0,0,0,0,0,1.19022101
2019-03-08,MARS,44.839372,TAURUS,14.839372,0,0,0,0,0,0.67015139
2019-03-08,JUPITER,262.676558,SAGITTARIUS,22.676558,0,0,0,0,0,0.09766177
2019-03-08,SATURN,288.358849,CAPRICORN,18.358849,0,0,0,0,0,0.07816858
2019-03-08,URANUS,30.096682,TAURUS,0.096682,0,0,0,0,0,0.04558661
2019-03-08,NEPTUNE,346.217198,PISCES,16.217198,0,0,0,0,0,0.03797608
2019-03-08,PLUTO,292.61438,CAPRICORN,22.61438,0,0,0,0,0,0.02196579
2019-03-09,SUN,348.622239,PISCES,18.622239,0,0,0,0,0,1.00011889
2019-03-09,MERCURY,358.614762,PISCES,28.614762,1,0,0,0,0,-0.53476323
2019-03-09,VENUS,309.265384,AQUARIUS,9.265384,0,0,0,0,0,1.19103392
2019-03-09,MARS,45.509377,TAURUS,15.509377,0,0,0,0,0,0.66985664
