Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2028-02-03,NEPTUNE,4.552914,ARIES,4.552914,0,0,0,0,0,0.026611
2028-02-03,PLUTO,306.999579,AQUARIUS,6.999579,0,0,0,0,0,0.03137776
2028-02-04,SUN,315.189296,AQUARIUS,15.189296,0,0,0,0,0,1.0141859
2028-02-04,MERCURY,310.412184,AQUARIUS,10.412184,1,0,0,0,0,-1.19054175
2028-02-04,VENUS,356.57034,PISCES,26.57034,0,0,0,0,0,1.17867496
2028-02-04,MARS,325.103229,AQUARIUS,25.103229,0,0,0,0,0,0.79134125
2028-02-04,JUPITER,176.664528,VIRGO,26.664528,1,0,0,0,0,-0.07166872
2028-02-04,SATURN,22.626181,ARIES,22.626181,0,0,0,0,0,0.07274428
2028-02-04,URANUS,65.962497,GEMINI,5.962497,1,0,0,0,0,-0.00741409
2028-02-04,NEPTUNE,4.57974,ARIES,4.57974,0,0,0,0,0,0.02703932
2028-02-04,PLUTO,307.030935,AQUARIUS,7.030935,0,0,0,0,0,0.0313312
2028-02-05,SUN,316.203294,AQUARIUS,16.203294,0,0,0,0,0,1.01380437
2028-02-05,MERCURY,309.253379,AQUARIUS,9.253379,1,0,0,0,0,-1.12256677
2028-02-05,VENUS,357.74797,PISCES,27.74797,0,0,0,0,0,1.17657292
2028-02-05,MARS,325.89457,AQUARIUS,25.89457,0,0,0,0,0,0.7913358
2028-02-05,JUPITER,176.591482,VIRGO,26.591482,1,0,0,0,0,-0.07441545
2028-02-05,SATURN,22.699648,ARIES,22.699648,0,0,0,0,0,0.07418654
2028-02-05,URANUS,65.955527,GEMINI,5.955527,1,0,0,0,0,-0.00652619
2028-02-05,NEPTUNE,4.606991,ARIES,4.606991,0,0,0,0,0,0.02745991
2028-02-05,PLUTO,307.06224,AQUARIUS,7.06224,0,0,0,0,0,0.03127672
2028-02-06,SUN,317.216906,AQUARIUS,17.216906,0,0,0,0,0,1.01341366
2028-02-06,MERCURY,308.175188,AQUARIUS,8.175188,1,0,0,0,0,-1.03021442
2028-02-06,VENUS,358.923465,PISCES,28.923465,0,0,0,0,0,1.17440302
2028-02-06,MARS,326.685897,AQUARIUS,26.685897,0,0,0,0,0,0.79131269
2028-02-06,JUPITER,176.51571,VIRGO,26.51571,1,0,0,0,0,-0.07712011
2028-02-06,SATURN,22.774547,ARIES,22.774547,0,0,0,0,0,0.07560555
2028-02-06,URANUS,65.949444,GEMINI,5.949444,1,0,0,0,0,-0.00564041
2028-02-06,NEPTUNE,4.634657,ARIES,4.634657,0,0,0,0,0,0.0278692
2028-02-06,PLUTO,307.093486,AQUARIUS,7.093486,0,0,0,0,0,0.03121091
2028-02-07,SUN,318.230123,AQUARIUS,18.230123,0,0,0,0,0,1.01301479
2028-02-07,MERCURY,307.199232,AQUARIUS,7.199232,1,0,0,0,0,-0.91903893
2028-02-07,VENUS,0.096754,ARIES,0.096754,0,1,0,0,0,1.17216293
2028-02-07,MARS,327.477191,AQUARIUS,27.477191,0,0,0,0,0,0.79127014
2028-02-07,JUPITER,176.437254,VIRGO,26.437254,1,0,0,0,0,-0.07978534
2028-02-07,SATURN,22.850851,ARIES,22.850851,0,0,0,0,0,0.07699755
2028-02-07,URANUS,65.944244,GEMINI,5.944244,1,0,0,0,0,-0.004761
2028-02-07,NEPTUNE,4.662725,ARIES,4.662725,0,0,0,0,0,0.02826343
2028-02-07,PLUTO,307.124658,AQUARIUS,7.124658,0,0,0,0,0,0.03113017
2028-02-08,SUN,319.242938,AQUARIUS,19.242938,0,0,0,0,0,1.01261073
2028-02-08,MERCURY,306.341543,AQUARIUS,6.341543,1,0,0,0,0,-0.794581
2028-02-08,VENUS,1.267768,ARIES,1.267768,0,0,0,0,0,1.16985324
2028-02-08,MARS,328.268433,AQUARIUS,28.268433,0,0,0,0,0,0.79120833
2028-02-08,JUPITER,176.356151,VIRGO,26.356151,1,0,0,0,0,-0.08241272
2028-02-08,SATURN,22.928532,ARIES,22.928532,0,0,0,0,0,0.0783605
2028-02-08,URANUS,65.939919,GEMINI,5.939919,1,0,0,0,0,-0.0038905
2028-02-08,NEPTUNE,4.691178,ARIES,4.691178,0,0,0,0,0,0.02864036
2028-02-08,PLUTO,307.15574,AQUARIUS,7.15574,0,0,0,0,0,0.03103229
2028-02-09,SUN,320.255349,AQUARIUS,20.255349,0,0,0,0,0,1.01220774
2028-02-09,MERCURY,305.612796,AQUARIUS,5.612796,1,0,0,0,0,-0.66195549
2028-02-09,VENUS,2.43644,ARIES,2.43644,0,0,0,0,0,1.16747922
2028-02-09,MARS,329.059604,AQUARIUS,29.059604,0,0,0,0,0,0.79113065
2028-02-09,JUPITER,176.27244,VIRGO,26.27244,1,0,0,0,0,-0.08500082
2028-02-09,SATURN,23.007562,ARIES,23.007562,0,0,0,0,0,0.07969584
2028-02-09,URANUS,65.93646,GEMINI,5.93646,1,0,0,0,0,-0.00302814
2028-02-09,NEPTUNE,4.72,ARIES,4.72,0,0,0,0,0,0.0290011
2028-02-09,PLUTO,307.186716,AQUARIUS,7.186716,0,0,0,0,0,0.03091833
2028-02-10,SUN,321.267361,AQUARIUS,21.267361,0,0,0,0,0,1.01181446
2028-02-10,MERCURY,305.018881,AQUARIUS,5.018881,1,0,0,0,0,-0.52558853
2028-02-10,VENUS,3.602709,ARIES,3.602709,0,0,0,0,0,1.16505046
2028-02-10,MARS,329.850692,AQUARIUS,29.850692,0,0,0,0,0,0.79104391
2028-02-10,JUPITER,176.186163,VIRGO,26.186163,1,0,0,0,0,-0.08754451
2028-02-10,SATURN,23.087915,ARIES,23.087915,0,0,0,0,0,0.08100901
2028-02-10,URANUS,65.933861,GEMINI,5.933861,1,0,0,0,0,-0.00216918
2028-02-10,NEPTUNE,4.749176,ARIES,4.749176,0,0,0,0,0,0.02935059
2028-02-10,PLUTO,307.217571,AQUARIUS,7.217571,0,0,0,0,0,0.03079311
2028-02-11,SUN,322.278988,AQUARIUS,22.278988,0,0,0,0,0,1.01143963
2028-02-11,MERCURY,304.561663,AQUARIUS,4.561663,1,0,0,0,0,-0.38909641
2028-02-11,VENUS,4.766527,ARIES,4.766527,0,0,0,0,0,1.16257821
2028-02-11,MARS,330.641693,PISCES,0.641693,0,1,0,0,0,0.79095626
2028-02-11,JUPITER,176.097367,VIRGO,26.097367,1,0,0,0,0,-0.0900363
2028-02-11,SATURN,23.169574,ARIES,23.169574,0,0,0,0,0,0.08230759
2028-02-11,URANUS,65.932123,GEMINI,5.932123,1,0,0,0,0,-0.00130663
2028-02-11,NEPTUNE,4.778699,ARIES,4.778699,0,0,0,0,0,0.02969586
2028-02-11,PLUTO,307.248299,AQUARIUS,7.248299,0,0,0,0,0,0.03066353
2028-02-12,SUN,323.290251,AQUARIUS,23.290251,0,0,0,0,0,1.01108827
2028-02-12,MERCURY,304.239802,AQUARIUS,4.239802,1,0,0,0,0,-0.25527492
2028-02-12,VENUS,5.927855,ARIES,5.927855,0,0,0,0,0,1.16007119
2028-02-12,MARS,331.432608,PISCES,1.432608,0,0,0,0,0,0.79087372
2028-02-12,JUPITER,176.006109,VIRGO,26.006109,1,0,0,0,0,-0.09246902
2028-02-12,SATURN,23.252527,ARIES,23.252527,0,0,0,0,0,0.08359815
2028-02-12,URANUS,65.931251,GEMINI,5.931251,1,0,0,0,0,-0.00043444
2028-02-12,NEPTUNE,4.808568,ARIES,4.808568,0,0,0,0,0,0.03004298
2028-02-12,PLUTO,307.278898,AQUARIUS,7.278898,0,0,0,0,0,0.03053558
2028-02-13,SUN,324.301175,AQUARIUS,24.301175,0,0,0,0,0,1.01075962
2028-02-13,MERCURY,304.049548,AQUARIUS,4.049548,1,0,0,0,0,-0.12616265
2028-02-13,VENUS,7.08666,ARIES,7.08666,0,0,0,0,0,1.15753237
2028-02-13,MARS,332.223444,PISCES,2.223444,0,0,0,0,0,0.79079771
2028-02-13,JUPITER,175.912449,VIRGO,25.912449,1,0,0,0,0,-0.09483835
2028-02-13,SATURN,23.336769,ARIES,23.336769,0,0,0,0,0,0.08488354
2028-02-13,URANUS,65.931258,GEMINI,5.931258,0,0,0,1,1,0.00044991
2028-02-13,NEPTUNE,4.838786,ARIES,4.838786,0,0,0,0,0,0.03039442
2028-02-13,PLUTO,307.309371,AQUARIUS,7.309371,0,0,0,0,0,0.0304117
2028-02-14,SUN,325.311778,AQUARIUS,25.311778,0,0,0,0,0,1.01044732
2028-02-14,MERCURY,303.985451,AQUARIUS,3.985451,1,0,0,0,0,-0.0031433
2028-02-14,VENUS,8.242909,ARIES,8.242909,0,0,0,0,0,1.15495819
2028-02-14,MARS,333.014206,PISCES,3.014206,0,0,0,0,0,0.79072477
2028-02-14,JUPITER,175.816453,VIRGO,25.816453,1,0,0,0,0,-0.09714352
2028-02-14,SATURN,23.422293,ARIES,23.422293,0,0,0,0,0,0.08616219
2028-02-14,URANUS,65.932155,GEMINI,5.932155,0,0,0,0,0,0.00134473
2028-02-14,NEPTUNE,4.869358,ARIES,4.869358,0,0,0,0,0,0.03074841
2028-02-14,PLUTO,307.339723,AQUARIUS,7.339723,0,0,0,0,0,0.03029009
2028-02-15,SUN,326.322074,AQUARIUS,26.322074,0,0,0,0,0,1.0101419
2028-02-15,MERCURY,304.040956,AQUARIUS,4.040956,0,0,0,1,1,0.11293817
2028-02-15,VENUS,9.396563,ARIES,9.396563,0,0,0,0,0,1.15234084
2028-02-15,MARS,333.804894,PISCES,3.804894,0,0,0,0,0,0.79064843
2028-02-15,JUPITER,175.718183,VIRGO,25.718183,1,0,0,0,0,-0.09938597
2028-02-15,SATURN,23.509091,ARIES,23.509091,0,0,0,0,0,0.08742951
2028-02-15,URANUS,65.933949,GEMINI,5.933949,0,0,0,0,0,0.00224554
2028-02-15,NEPTUNE,4.900283,ARIES,4.900283,0,0,0,0,0,0.03110044
2028-02-15,PLUTO,307.369952,AQUARIUS,7.369952,0,0,0,0,0,0.03016628
2028-02-16,SUN,327.332064,AQUARIUS,27.332064,0,0,0,0,0,1.00983395
2028-02-16,MERCURY,304.208882,AQUARIUS,4.208882,0,0,0,0,0,0.22166076
2028-02-16,VENUS,10.547575,ARIES,10.547575,0,0,0,0,0,1.14967113
2028-02-16,MARS,334.595502,PISCES,4.595502,0,0,0,0,0,0.790562
2028-02-16,JUPITER,175.617702,VIRGO,25.617702,1,0,0,0,0,-0.10156728
2028-02-16,SATURN,23.597148,ARIES,23.597148,0,0,0,0,0,0.08868052
2028-02-16,URANUS,65.936646,GEMINI,5.936646,0,0,0,0,0,0.00314747
2028-02-16,NEPTUNE,4.931558,ARIES,4.931558,0,0,0,0,0,0.03144564
2028-02-16,PLUTO,307.400055,AQUARIUS,7.400055,0,0,0,0,0,0.03003549
2028-02-17,SUN,328.341741,AQUARIUS,28.341741,0,0,0,0,0,1.00951609
2028-02-17,MERCURY,304.4818,AQUARIUS,4.4818,0,0,0,0,0,0.32292334
2028-02-17,VENUS,11.695886,ARIES,11.695886,0,0,0,0,0,1.14694077
2028-02-17,MARS,335.386016,PISCES,5.386016,0,0,0,0,0,0.79046023
2028-02-17,JUPITER,175.515069,VIRGO,25.515069,1,0,0,0,0,-0.10368761
2028-02-17,SATURN,23.686446,ARIES,23.686446,0,0,0,0,0,0.08991138
2028-02-17,URANUS,65.940244,GEMINI,5.940244,0,0,0,0,0,0.00404698
2028-02-17,NEPTUNE,4.963172,ARIES,4.963172,0,0,0,0,0,0.03178045
2028-02-17,PLUTO,307.430021,AQUARIUS,7.430021,0,0,0,0,0,0.02989423
2028-02-18,SUN,329.351093,AQUARIUS,29.351093,0,0,0,0,0,1.0091834
2028-02-18,MERCURY,304.852296,AQUARIUS,4.852296,0,0,0,0,0,0.41685509
2028-02-18,VENUS,12.841435,ARIES,12.841435,0,0,0,0,0,1.14414304
2028-02-18,MARS,336.176418,PISCES,6.176418,0,0,0,0,0,0.79033997
2028-02-18,JUPITER,175.410347,VIRGO,25.410347,1,0,0,0,0,-0.10574551
2028-02-18,SATURN,23.776964,ARIES,23.776964,0,0,0,0,0,0.09112001
2028-02-18,URANUS,65.944739,GEMINI,5.944739,0,0,0,0,0,0.00494215
2028-02-18,NEPTUNE,4.995115,ARIES,4.995115,0,0,0,0,0,0.03210307
2028-02-18,PLUTO,307.45984,AQUARIUS,7.45984,0,0,0,0,0,0.02974082
2028-02-19,SUN,330.360104,PISCES,0.360104,0,1,0,0,0,1.00883285
2028-02-19,MERCURY,305.313173,AQUARIUS,5.313173,0,0,0,0,0,0.50374229
2028-02-19,VENUS,13.984149,ARIES,13.984149,0,0,0,0,0,1.14127247
2028-02-19,MARS,336.966691,PISCES,6.966691,0,0,0,0,0,0.79019954
2028-02-19,JUPITER,175.303599,VIRGO,25.303599,1,0,0,0,0,-0.1077384
2028-02-19,SATURN,23.868679,ARIES,23.868679,0,0,0,0,0,0.09230547
2028-02-19,URANUS,65.950126,GEMINI,5.950126,0,0,0,0,0,0.0058322
2028-02-19,NEPTUNE,5.027374,ARIES,5.027374,0,0,0,0,0,0.03241289
2028-02-19,PLUTO,307.489499,AQUARIUS,7.489499,0,0,0,0,0,0.02957482
2028-02-20,SUN,331.368755,PISCES,1.368755,0,0,0,0,0,1.00846264
2028-02-20,MERCURY,305.857573,AQUARIUS,5.857573,0,0,0,0,0,0.58397147
2028-02-20,VENUS,15.123955,ARIES,15.123955,0,0,0,0,0,1.13832441
2028-02-20,MARS,337.756812,PISCES,7.756812,0,0,0,0,0,0.79003817
2028-02-20,JUPITER,175.194892,VIRGO,25.194892,1,0,0,0,0,-0.10966317
2028-02-20,SATURN,23.961568,ARIES,23.961568,0,0,0,0,0,0.09346762
2028-02-20,URANUS,65.956401,GEMINI,5.956401,0,0,0,0,0,0.0067171
2028-02-20,NEPTUNE,5.059937,ARIES,5.059937,0,0,0,0,0,0.03271001
2028-02-20,PLUTO,307.518986,AQUARIUS,7.518986,0,0,0,0,0,0.02939646
2028-02-21,SUN,332.377025,PISCES,2.377025,0,0,0,0,0,1.00807196
2028-02-21,MERCURY,306.479057,AQUARIUS,6.479057,0,0,0,0,0,0.65798672
2028-02-21,VENUS,16.260772,ARIES,16.260772,0,0,0,0,0,1.13529473
2028-02-21,MARS,338.546762,PISCES,8.546762,0,0,0,0,0,0.78985584
2028-02-21,JUPITER,175.084296,VIRGO,25.084296,1,0,0,0,0,-0.11151632
2028-02-21,SATURN,24.055607,ARIES,24.055607,0,0,0,0,0,0.09460678
2028-02-21,URANUS,65.963559,GEMINI,5.963559,0,0,0,0,0,0.00759724
2028-02-21,NEPTUNE,5.09279,ARIES,5.09279,0,0,0,0,0,0.0329951
2028-02-21,PLUTO,307.548288,AQUARIUS,7.548288,0,0,0,0,0,0.02920655
2028-02-22,SUN,333.384895,PISCES,3.384895,0,0,0,0,0,1.00766106
2028-02-22,MERCURY,307.171644,AQUARIUS,7.171644,0,0,0,0,0,0.72625898
2028-02-22,VENUS,17.394517,ARIES,17.394517,0,0,0,0,0,1.13218007
2028-02-22,MARS,339.336518,PISCES,9.336518,0,0,0,0,0,0.78965327
2028-02-22,JUPITER,174.971883,VIRGO,24.971883,1,0,0,0,0,-0.11329401
2028-02-22,SATURN,24.150774,ARIES,24.150774,0,0,0,0,0,0.0957239
2028-02-22,URANUS,65.971595,GEMINI,5.971595,0,0,0,0,0,0.0084736
2028-02-22,NEPTUNE,5.125923,ARIES,5.125923,0,0,0,0,0,0.03326935
2028-02-22,PLUTO,307.577395,AQUARIUS,7.577395,0,0,0,0,0,0.02900653
2028-02-23,SUN,334.392344,PISCES,4.392344,0,0,0,0,0,1.00723065
2028-02-23,MERCURY,307.929831,AQUARIUS,7.929831,0,0,0,0,0,0.78926397
2028-02-23,VENUS,18.525104,ARIES,18.525104,0,0,0,0,0,1.1289775
2028-02-23,MARS,340.126063,PISCES,10.126063,0,0,0,0,0,0.78943164
2028-02-23,JUPITER,174.857733,VIRGO,24.857733,1,0,0,0,0,-0.11499223
2028-02-23,SATURN,24.247047,ARIES,24.247047,0,0,0,0,0,0.09682029
2028-02-23,URANUS,65.980505,GEMINI,5.980505,0,0,0,0,0,0.00934746
2028-02-23,NEPTUNE,5.159326,ARIES,5.159326,0,0,0,0,0,0.0335343
2028-02-23,PLUTO,307.606297,AQUARIUS,7.606297,0,0,0,0,0,0.02879806
2028-02-24,SUN,335.399353,PISCES,5.399353,0,0,0,0,0,1.00678191
2028-02-24,MERCURY,308.748584,AQUARIUS,8.748584,0,0,0,0,0,0.8474672
2028-02-24,VENUS,19.652443,ARIES,19.652443,0,0,0,0,0,1.1256841
2028-02-24,MARS,340.915377,PISCES,10.915377,0,0,0,0,0,0.78919228
2028-02-24,JUPITER,174.741925,VIRGO,24.741925,1,0,0,0,0,-0.11660711
2028-02-24,SATURN,24.344407,ARIES,24.344407,0,0,0,0,0,0.09789732
2028-02-24,URANUS,65.990289,GEMINI,5.990289,0,0,0,0,0,0.01022007
2028-02-24,NEPTUNE,5.192989,ARIES,5.192989,0,0,0,0,0,0.03379154
2028-02-24,PLUTO,307.634988,AQUARIUS,7.634988,0,0,0,0,0,0.02858293
2028-02-25,SUN,336.405905,PISCES,6.405905,0,0,0,0,0,1.00631585
2028-02-25,MERCURY,309.623325,AQUARIUS,9.623325,0,0,0,0,0,0.90131404
2028-02-25,VENUS,20.776442,ARIES,20.776442,0,0,0,0,0,1.12229664
2028-02-25,MARS,341.704444,PISCES,11.704444,0,0,0,0,0,0.78893649
2028-02-25,JUPITER,174.624546,VIRGO,24.624546,1,0,0,0,0,-0.11813517
2028-02-25,SATURN,24.442835,ARIES,24.442835,0,0,0,0,0,0.09895619
2028-02-25,URANUS,66.000946,GEMINI,6.000946,0,0,0,0,0,0.01109254
2028-02-25,NEPTUNE,5.226907,ARIES,5.226907,0,0,0,0,0,0.03404244
2028-02-25,PLUTO,307.663461,AQUARIUS,7.663461,0,0,0,0,0,0.02836272
2028-02-26,SUN,337.411983,PISCES,7.411983,0,0,0,0,0,1.00583356
2028-02-26,MERCURY,310.549912,AQUARIUS,10.549912,0,0,0,0,0,0.95122427
2028-02-26,VENUS,21.897005,ARIES,21.897005,0,0,0,0,0,1.11881152
2028-02-26,MARS,342.493246,PISCES,12.493246,0,0,0,0,0,0.78866528
2028-02-26,JUPITER,174.505684,VIRGO,24.505684,1,0,0,0,0,-0.11957333
2028-02-26,SATURN,24.542314,ARIES,24.542314,0,0,0,0,0,0.0999978
2028-02-26,URANUS,66.012475,GEMINI,6.012475,0,0,0,0,0,0.01196565
2028-02-26,NEPTUNE,5.261072,ARIES,5.261072,0,0,0,0,0,0.03428812
2028-02-26,PLUTO,307.691712,AQUARIUS,7.691712,0,0,0,0,0,0.02813877
2028-02-27,SUN,338.417571,PISCES,8.417571,0,0,0,0,0,1.00533607
2028-02-27,MERCURY,311.524604,AQUARIUS,11.524604,0,0,0,0,0,0.99758898
2028-02-27,VENUS,23.014032,ARIES,23.014032,0,0,0,0,0,1.11522473
2028-02-27,MARS,343.281771,PISCES,13.281771,0,0,0,0,0,0.78837961
2028-02-27,JUPITER,174.38543,VIRGO,24.38543,1,0,0,0,0,-0.12091902
2028-02-27,SATURN,24.642826,ARIES,24.642826,0,0,0,0,0,0.10102283
2028-02-27,URANUS,66.024877,GEMINI,6.024877,0,0,0,0,0,0.01283986
2028-02-27,NEPTUNE,5.295482,ARIES,5.295482,0,0,0,0,0,0.03452942
2028-02-27,PLUTO,307.719737,AQUARIUS,7.719737,0,0,0,0,0,0.02791207
2028-02-28,SUN,339.422654,PISCES,9.422654,0,0,0,0,0,1.0048244
2028-02-28,MERCURY,312.544039,AQUARIUS,12.544039,0,0,0,0,0,1.04076936
2028-02-28,VENUS,24.12742,ARIES,24.12742,0,0,0,0,0,1.11153182
2028-02-28,MARS,344.070003,PISCES,14.070003,0,0,0,0,0,0.78808007
2028-02-28,JUPITER,174.263877,VIRGO,24.263877,1,0,0,0,0,-0.12217036
2028-02-28,SATURN,24.744355,ARIES,24.744355,0,0,0,0,0,0.10203154
2028-02-28,URANUS,66.038155,GEMINI,6.038155,0,0,0,0,0,0.01371523
2028-02-28,NEPTUNE,5.33013,ARIES,5.33013,0,0,0,0,0,0.03476672
2028-02-28,PLUTO,307.747535,AQUARIUS,7.747535,0,0,0,0,0,0.02768324
2028-02-29,SUN,340.427219,PISCES,10.427219,0,0,0,0,0,1.00429927
2028-02-29,MERCURY,313.605203,AQUARIUS,13.605203,0,0,0,0,0,1.08109667
2028-02-29,VENUS,25.23706,ARIES,25.23706,0,0,0,0,0,1.10772764
2028-02-29,MARS,344.857929,PISCES,14.857929,0,0,0,0,0,0.78776688
2028-02-29,JUPITER,174.14112,VIRGO,24.14112,1,0,0,0,0,-0.12332638
2028-02-29,SATURN,24.846884,ARIES,24.846884,0,0,0,0,0,0.10302353
2028-02-29,URANUS,66.052308,GEMINI,6.052308,0,0,0,0,0,0.01459108
2028-02-29,NEPTUNE,5.365014,ARIES,5.365014,0,0,0,0,0,0.03499974
2028-02-29,PLUTO,307.775104,AQUARIUS,7.775104,0,0,0,0,0,0.02745227
2028-03-01,SUN,341.431253,PISCES,11.431253,0,0,0,0,0,1.00376109
2028-03-01,MERCURY,314.705394,AQUARIUS,14.705394,0,0,0,0,0,1.11887325
2028-03-01,VENUS,26.342837,ARIES,26.342837,0,0,0,0,0,1.10380652
2028-03-01,MARS,345.645534,PISCES,15.645534,0,0,0,0,0,0.78743957
2028-03-01,JUPITER,174.017256,VIRGO,24.017256,1,0,0,0,0,-0.12438713
2028-03-01,SATURN,24.950397,ARIES,24.950397,0,0,0,0,0,0.10399773
2028-03-01,URANUS,66.067337,GEMINI,6.067337,0,0,0,0,0,0.015466
2028-03-01,NEPTUNE,5.400129,ARIES,5.400129,0,0,0,0,0,0.03522749
2028-03-01,PLUTO,307.80244,AQUARIUS,7.80244,0,0,0,0,0,0.02721829
2028-03-02,SUN,342.434741,PISCES,12.434741,0,0,0,0,0,1.00320997
2028-03-02,MERCURY,315.842201,AQUARIUS,15.842201,0,0,0,0,0,1.1543739
2028-03-02,VENUS,27.444632,ARIES,27.444632,0,0,0,0,0,1.09976212
2028-03-02,MARS,346.432805,PISCES,16.432805,0,0,0,0,0,0.78709732
2028-03-02,JUPITER,173.892378,VIRGO,23.892378,1,0,0,0,0,-0.12535354
2028-03-02,SATURN,25.054874,ARIES,25.054874,0,0,0,0,0,0.10495246
2028-03-02,URANUS,66.083239,GEMINI,6.083239,0,0,0,0,0,0.01633799
2028-03-02,NEPTUNE,5.435468,ARIES,5.435468,0,0,0,0,0,0.03544833
2028-03-02,PLUTO,307.829541,AQUARIUS,7.829541,0,0,0,0,0,0.02697988
2028-03-03,SUN,343.437673,PISCES,13.437673,0,0,0,0,0,1.00264589
2028-03-03,MERCURY,317.013476,AQUARIUS,17.013476,0,0,0,0,0,1.18784812
2028-03-03,VENUS,28.542319,ARIES,28.542319,0,0,0,0,0,1.09558784
2028-03-03,MARS,347.219725,PISCES,17.219725,0,0,0,0,0,0.7867389
2028-03-03,JUPITER,173.76658,VIRGO,23.76658,1,0,0,0,0,-0.12622724
2028-03-03,SATURN,25.160296,ARIES,25.160296,0,0,0,0,0,0.10588565
2028-03-03,URANUS,66.100011,GEMINI,6.100011,0,0,0,0,0,0.01720458
2028-03-03,NEPTUNE,5.471024,ARIES,5.471024,0,0,0,0,0,0.03566019
2028-03-03,PLUTO,307.856399,AQUARIUS,7.856399,0,0,0,0,0,0.02673511
2028-03-04,SUN,344.440033,PISCES,14.440033,0,0,0,0,0,1.00206892
2028-03-04,MERCURY,318.217308,AQUARIUS,18.217308,0,0,0,0,0,1.21952207
2028-03-04,VENUS,29.635763,ARIES,29.635763,0,0,0,0,0,1.09127673
2028-03-04,MARS,348.006279,PISCES,18.006279,0,0,0,0,0,0.7863629
2028-03-04,JUPITER,173.639953,VIRGO,23.639953,1,0,0,0,0,-0.12701062
2028-03-04,SATURN,25.266639,ARIES,25.266639,0,0,0,0,0,0.1067948
2028-03-04,URANUS,66.117646,GEMINI,6.117646,0,0,0,0,0,0.01806286
2028-03-04,NEPTUNE,5.506785,ARIES,5.506785,0,0,0,0,0,0.03586054
2028-03-04,PLUTO,307.883009,AQUARIUS,7.883009,0,0,0,0,0,0.02648162
2028-03-05,SUN,345.441811,PISCES,15.441811,0,0,0,0,0,1.00147946
2028-03-05,MERCURY,319.451999,AQUARIUS,19.451999,0,0,0,0,0,1.24960079
2028-03-05,VENUS,30.724825,TAURUS,0.724825,0,1,0,0,0,1.08682205
2028-03-05,MARS,348.792447,PISCES,18.792447,0,0,0,0,0,0.78596795
2028-03-05,JUPITER,173.512587,VIRGO,23.512587,1,0,0,0,0,-0.12770676
2028-03-05,SATURN,25.373878,ARIES,25.373878,0,0,0,0,0,0.10767715
2028-03-05,URANUS,66.136133,GEMINI,6.136133,0,0,0,0,0,0.01890966
2028-03-05,NEPTUNE,5.54274,ARIES,5.54274,0,0,0,0,0,0.03604657
2028-03-05,PLUTO,307.90936,AQUARIUS,7.90936,0,0,0,0,0,0.02621668
2028-03-06,SUN,346.442993,PISCES,16.442993,0,0,0,0,0,1.00087935
2028-03-06,MERCURY,320.716049,AQUARIUS,20.716049,0,0,0,0,0,1.27827092
2028-03-06,VENUS,31.809358,TAURUS,1.809358,0,0,0,0,0,1.08221848
2028-03-06,MARS,349.57821,PISCES,19.57821,0,0,0,0,0,0.78555336
2028-03-06,JUPITER,173.384567,VIRGO,23.384567,1,0,0,0,0,-0.12831869
2028-03-06,SATURN,25.481984,ARIES,25.481984,0,0,0,0,0,0.10853049
2028-03-06,URANUS,66.155461,GEMINI,6.155461,0,0,0,0,0,0.01974221
2028-03-06,NEPTUNE,5.578873,ARIES,5.578873,0,0,0,0,0,0.03621586
2028-03-06,PLUTO,307.935438,AQUARIUS,7.935438,0,0,0,0,0,0.02593796
2028-03-07,SUN,347.443572,PISCES,17.443572,0,0,0,0,0,1.00027303
2028-03-07,MERCURY,322.008137,AQUARIUS,22.008137,0,0,0,0,0,1.30570368
2028-03-07,VENUS,32.889213,TAURUS,2.889213,0,0,0,0,0,1.07746426
2028-03-07,MARS,350.363549,PISCES,20.363549,0,0,0,0,0,0.78512075
2028-03-07,JUPITER,173.255976,VIRGO,23.255976,1,0,0,0,0,-0.12884813
2028-03-07,SATURN,25.590929,ARIES,25.590929,0,0,0,0,0,0.1093545
2028-03-07,URANUS,66.175613,GEMINI,6.175613,0,0,0,0,0,0.02055964
2028-03-07,NEPTUNE,5.615166,ARIES,5.615166,0,0,0,0,0,0.03636782
2028-03-07,PLUTO,307.96123,AQUARIUS,7.96123,0,0,0,0,0,0.02564486
2028-03-08,SUN,348.443544,PISCES,18.443544,0,0,0,0,0,0.99966866
2028-03-08,MERCURY,323.327105,AQUARIUS,23.327105,0,0,0,0,0,1.33205731
2028-03-08,VENUS,33.964239,TAURUS,3.964239,0,0,0,0,0,1.07256241
2028-03-08,MARS,351.148448,PISCES,21.148448,0,0,0,0,0,0.78467497
2028-03-08,JUPITER,173.126897,VIRGO,23.126897,1,0,0,0,0,-0.12929403
2028-03-08,SATURN,25.700684,ARIES,25.700684,0,0,0,0,0,0.11015207
2028-03-08,URANUS,66.196576,GEMINI,6.196576,0,0,0,0,0,0.02136419
2028-03-08,NEPTUNE,5.651604,ARIES,5.651604,0,0,0,0,0,0.03650492
2028-03-08,PLUTO,307.986723,AQUARIUS,7.986723,0,0,0,0,0,0.02533976
2028-03-09,SUN,349.442918,PISCES,19.442918,0,0,0,0,0,0.99907691
2028-03-09,MERCURY,324.671949,AQUARIUS,24.671949,0,0,0,0,0,1.35747793
