Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2026-02-03,NEPTUNE,0.210094,ARIES,0.210094,0,0,0,0,0,0.02857018
2026-02-03,PLUTO,303.776047,AQUARIUS,3.776047,0,0,0,0,0,0.03154838
2026-02-04,SUN,315.67434,AQUARIUS,15.67434,0,0,0,0,0,1.01366964
2026-02-04,MERCURY,325.673773,AQUARIUS,25.673773,0,0,0,0,0,1.77201933
2026-02-04,VENUS,322.567839,AQUARIUS,22.567839,0,0,0,0,0,1.25398466
2026-02-04,MARS,309.469216,AQUARIUS,9.469216,0,0,0,0,0,0.78384815
2026-02-04,JUPITER,106.983371,CANCER,16.983371,1,0,0,0,0,-0.10396132
2026-02-04,SATURN,358.991329,PISCES,28.991329,0,0,0,0,0,0.10183745
2026-02-04,URANUS,57.459859,TAURUS,27.459859,0,0,0,1,1,0.00034363
2026-02-04,NEPTUNE,0.23885,ARIES,0.23885,0,0,0,0,0,0.02894124
2026-02-04,PLUTO,303.807547,AQUARIUS,3.807547,0,0,0,0,0,0.03145141
2026-02-05,SUN,316.687875,AQUARIUS,16.687875,0,0,0,0,0,1.013399
2026-02-05,MERCURY,327.444043,AQUARIUS,27.444043,0,0,0,0,0,1.76800968
2026-02-05,VENUS,323.821722,AQUARIUS,23.821722,0,0,0,0,0,1.25378231
2026-02-05,MARS,310.253232,AQUARIUS,10.253232,0,0,0,0,0,0.78418307
2026-02-05,JUPITER,106.880557,CANCER,16.880557,1,0,0,0,0,-0.10165405
2026-02-05,SATURN,359.093634,PISCES,29.093634,0,0,0,0,0,0.10277099
2026-02-05,URANUS,57.460642,TAURUS,27.460642,0,0,0,0,0,0.00122294
2026-02-05,NEPTUNE,0.267977,ARIES,0.267977,0,0,0,0,0,0.02931322
2026-02-05,PLUTO,303.83895,AQUARIUS,3.83895,0,0,0,0,0,0.03135468
2026-02-06,SUN,317.701143,AQUARIUS,17.701143,0,0,0,0,0,1.01313603
2026-02-06,MERCURY,329.208656,AQUARIUS,29.208656,0,0,0,0,0,1.76060614
2026-02-06,VENUS,325.075407,AQUARIUS,25.075407,0,0,0,0,0,1.25358602
2026-02-06,MARS,311.037583,AQUARIUS,11.037583,0,0,0,0,0,0.78451608
2026-02-06,JUPITER,106.780086,CANCER,16.780086,1,0,0,0,0,-0.09927533
2026-02-06,SATURN,359.196868,PISCES,29.196868,0,0,0,0,0,0.10369334
2026-02-06,URANUS,57.462308,TAURUS,27.462308,0,0,0,0,0,0.00210966
2026-02-06,NEPTUNE,0.297476,ARIES,0.297476,0,0,0,0,0,0.02968498
2026-02-06,PLUTO,303.870256,AQUARIUS,3.870256,0,0,0,0,0,0.03125703
2026-02-07,SUN,318.714151,AQUARIUS,18.714151,0,0,0,0,0,1.01287581
2026-02-07,MERCURY,330.963913,PISCES,0.963913,0,1,0,0,0,1.7491921
2026-02-07,VENUS,326.328896,AQUARIUS,26.328896,0,0,0,0,0,1.25339225
2026-02-07,MARS,311.822265,AQUARIUS,11.822265,0,0,0,0,0,0.78484388
2026-02-07,JUPITER,106.682029,CANCER,16.682029,1,0,0,0,0,-0.09682846
2026-02-07,SATURN,359.301017,PISCES,29.301017,0,0,0,0,0,0.10460233
2026-02-07,URANUS,57.464863,TAURUS,27.464863,0,0,0,0,0,0.00300166
2026-02-07,NEPTUNE,0.327346,ARIES,0.327346,0,0,0,0,0,0.03005445
2026-02-07,PLUTO,303.901463,AQUARIUS,3.901463,0,0,0,0,0,0.03115647
2026-02-08,SUN,319.726897,AQUARIUS,19.726897,0,0,0,0,0,1.01261372
2026-02-08,MERCURY,332.705469,PISCES,2.705469,0,0,0,0,0,1.73308263
2026-02-08,VENUS,327.582192,AQUARIUS,27.582192,0,0,0,0,0,1.2531975
2026-02-08,MARS,312.60727,AQUARIUS,12.60727,0,0,0,0,0,0.7851631
2026-02-08,JUPITER,106.586451,CANCER,16.586451,1,0,0,0,0,-0.09431704
2026-02-08,SATURN,359.406068,PISCES,29.406068,0,0,0,0,0,0.10549567
2026-02-08,URANUS,57.468312,TAURUS,27.468312,0,0,0,0,0,0.00389668
2026-02-08,NEPTUNE,0.357584,ARIES,0.357584,0,0,0,0,0,0.03041944
2026-02-08,PLUTO,303.932568,AQUARIUS,3.932568,0,0,0,0,0,0.0310509
2026-02-09,SUN,320.739378,AQUARIUS,20.739378,0,0,0,0,0,1.01234559
2026-02-09,MERCURY,334.428258,PISCES,4.428258,0,0,0,0,0,1.71152844
2026-02-09,VENUS,328.835291,AQUARIUS,28.835291,0,0,0,0,0,1.25299856
2026-02-09,MARS,313.392589,AQUARIUS,13.392589,0,0,0,0,0,0.78547072
2026-02-09,JUPITER,106.493415,CANCER,16.493415,1,0,0,0,0,-0.09174468
2026-02-09,SATURN,359.512004,PISCES,29.512004,0,0,0,0,0,0.10637121
2026-02-09,URANUS,57.472657,TAURUS,27.472657,0,0,0,0,0,0.00479256
2026-02-09,NEPTUNE,0.388184,ARIES,0.388184,0,0,0,0,0,0.03077792
2026-02-09,PLUTO,303.963564,AQUARIUS,3.963564,0,0,0,0,0,0.03093842
2026-02-10,SUN,321.751587,AQUARIUS,21.751587,0,0,0,0,0,1.01206769
2026-02-10,MERCURY,336.126436,PISCES,6.126436,0,0,0,0,0,1.68372434
2026-02-10,VENUS,330.088188,PISCES,0.088188,0,1,0,0,0,1.25279258
2026-02-10,MARS,314.178208,AQUARIUS,14.178208,0,0,0,0,0,0.78576405
2026-02-10,JUPITER,106.40298,CANCER,16.40298,1,0,0,0,0,-0.08911483
2026-02-10,SATURN,359.618805,PISCES,29.618805,0,0,0,0,0,0.10722703
2026-02-10,URANUS,57.477897,TAURUS,27.477897,0,0,0,0,0,0.00568739
2026-02-10,NEPTUNE,0.419138,ARIES,0.419138,0,0,0,0,0,0.03112809
2026-02-10,PLUTO,303.994443,AQUARIUS,3.994443,0,0,0,0,0,0.03081726
2026-02-11,SUN,322.763512,AQUARIUS,22.763512,0,0,0,0,0,1.0117766
2026-02-11,MERCURY,337.793333,PISCES,7.793333,0,0,0,0,0,1.64882344
2026-02-11,VENUS,331.340874,PISCES,1.340874,0,0,0,0,0,1.25257696
2026-02-11,MARS,314.964113,AQUARIUS,14.964113,0,0,0,0,0,0.78604074
2026-02-11,JUPITER,106.315203,CANCER,16.315203,1,0,0,0,0,-0.08643077
2026-02-11,SATURN,359.726451,PISCES,29.726451,0,0,0,0,0,0.10806144
2026-02-11,URANUS,57.484031,TAURUS,27.484031,0,0,0,0,0,0.0065795
2026-02-11,NEPTUNE,0.450437,ARIES,0.450437,0,0,0,0,0,0.03146841
2026-02-11,PLUTO,304.025196,AQUARIUS,4.025196,0,0,0,0,0,0.03068606
2026-02-12,SUN,323.775138,AQUARIUS,23.775138,0,0,0,0,0,1.01146912
2026-02-12,MERCURY,339.421419,PISCES,9.421419,0,0,0,0,0,1.60595825
2026-02-12,VENUS,332.593339,PISCES,2.593339,0,0,0,0,0,1.25234941
2026-02-12,MARS,315.750285,AQUARIUS,15.750285,0,0,0,0,0,0.78629858
2026-02-12,JUPITER,106.230136,CANCER,16.230136,1,0,0,0,0,-0.08369562
2026-02-12,SATURN,359.834921,PISCES,29.834921,0,0,0,0,0,0.10887303
2026-02-12,URANUS,57.491055,TAURUS,27.491055,0,0,0,0,0,0.00746746
2026-02-12,NEPTUNE,0.482071,ARIES,0.482071,0,0,0,0,0,0.03179757
2026-02-12,PLUTO,304.055812,AQUARIUS,4.055812,0,0,0,0,0,0.03054362
2026-02-13,SUN,324.786446,AQUARIUS,24.786446,0,0,0,0,0,1.01114247
2026-02-13,MERCURY,341.002298,PISCES,11.002298,0,0,0,0,0,1.55426928
2026-02-13,VENUS,333.845569,PISCES,3.845569,0,0,0,0,0,1.25210786
2026-02-13,MARS,316.536705,AQUARIUS,16.536705,0,0,0,0,0,0.78653578
2026-02-13,JUPITER,106.147828,CANCER,16.147828,1,0,0,0,0,-0.0809122
2026-02-13,SATURN,359.94419,PISCES,29.94419,0,0,0,0,0,0.10966064
2026-02-13,URANUS,57.498964,TAURUS,27.498964,0,0,0,0,0,0.0083501
2026-02-13,NEPTUNE,0.514029,ARIES,0.514029,0,0,0,0,0,0.03211461
2026-02-13,PLUTO,304.086279,AQUARIUS,4.086279,0,0,0,0,0,0.03038905
2026-02-14,SUN,325.797418,AQUARIUS,25.797418,0,0,0,0,0,1.01079416
2026-02-14,MERCURY,342.526733,PISCES,12.526733,0,0,0,0,0,1.49294079
2026-02-14,VENUS,335.09755,PISCES,5.09755,0,0,0,0,0,1.2518506
2026-02-14,MARS,317.323351,AQUARIUS,17.323351,0,0,0,0,0,0.78675097
2026-02-14,JUPITER,106.068326,CANCER,16.068326,1,0,0,0,0,-0.07808307
2026-02-14,SATURN,0.054234,ARIES,0.054234,0,1,0,0,0,0.11042356
2026-02-14,URANUS,57.507753,TAURUS,27.507753,0,0,0,0,0,0.00922678
2026-02-14,NEPTUNE,0.546296,ARIES,0.546296,0,0,0,0,0,0.03241896
2026-02-14,PLUTO,304.116586,AQUARIUS,4.116586,0,0,0,0,0,0.03022196
2026-02-15,SUN,326.80803,AQUARIUS,26.80803,0,0,0,0,0,1.01042241
2026-02-15,MERCURY,343.984711,PISCES,13.984711,0,0,0,0,0,1.42124388
2026-02-15,VENUS,336.349265,PISCES,6.349265,0,0,0,0,0,1.25157659
2026-02-15,MARS,318.110201,AQUARIUS,18.110201,0,0,0,0,0,0.78694352
2026-02-15,JUPITER,105.991676,CANCER,15.991676,1,0,0,0,0,-0.07521015
2026-02-15,SATURN,0.165028,ARIES,0.165028,0,0,0,0,0,0.11116173
2026-02-15,URANUS,57.517416,TAURUS,27.517416,0,0,0,0,0,0.01009739
2026-02-15,NEPTUNE,0.578862,ARIES,0.578862,0,0,0,0,0,0.03271074
2026-02-15,PLUTO,304.146719,AQUARIUS,4.146719,0,0,0,0,0,0.03004259
2026-02-16,SUN,327.818258,AQUARIUS,27.818258,0,0,0,0,0,1.01002639
2026-02-16,MERCURY,345.365553,PISCES,15.365553,0,0,0,0,0,1.33858432
2026-02-16,VENUS,337.600698,PISCES,7.600698,0,0,0,0,0,1.25128568
2026-02-16,MARS,318.897232,AQUARIUS,18.897232,0,0,0,0,0,0.78711378
2026-02-16,JUPITER,105.91792,CANCER,15.91792,1,0,0,0,0,-0.07229453
2026-02-16,SATURN,0.276549,ARIES,0.276549,0,0,0,0,0,0.11187604
2026-02-16,URANUS,57.527946,TAURUS,27.527946,0,0,0,0,0,0.01096285
2026-02-16,NEPTUNE,0.611714,ARIES,0.611714,0,0,0,0,0,0.03299106
2026-02-16,PLUTO,304.176666,AQUARIUS,4.176666,0,0,0,0,0,0.02985222
2026-02-17,SUN,328.828078,AQUARIUS,28.828078,0,0,0,0,0,1.00960666
2026-02-17,MERCURY,346.658074,PISCES,16.658074,0,0,0,0,0,1.24455286
2026-02-17,VENUS,338.851831,PISCES,8.851831,0,0,0,0,0,1.25097886
2026-02-17,MARS,319.684423,AQUARIUS,19.684423,0,0,0,0,0,0.78726341
2026-02-17,JUPITER,105.847101,CANCER,15.847101,1,0,0,0,0,-0.06933636
2026-02-17,SATURN,0.388772,ARIES,0.388772,0,0,0,0,0,0.11256853
2026-02-17,URANUS,57.53934,TAURUS,27.53934,0,0,0,0,0,0.01182512
2026-02-17,NEPTUNE,0.644841,ARIES,0.644841,0,0,0,0,0,0.03326216
2026-02-17,PLUTO,304.206419,AQUARIUS,4.206419,0,0,0,0,0,0.0296533
2026-02-18,SUN,329.837467,AQUARIUS,29.837467,0,0,0,0,0,1.00916506
2026-02-18,MERCURY,347.850794,PISCES,17.850794,0,0,0,0,0,1.13897425
2026-02-18,VENUS,340.102651,PISCES,10.102651,0,0,0,0,0,1.25065823
2026-02-18,MARS,320.471754,AQUARIUS,20.471754,0,0,0,0,0,0.78739522
2026-02-18,JUPITER,105.779262,CANCER,15.779262,1,0,0,0,0,-0.06633522
2026-02-18,SATURN,0.501679,ARIES,0.501679,0,0,0,0,0,0.1132421
2026-02-18,URANUS,57.551596,TAURUS,27.551596,0,0,0,0,0,0.01268704
2026-02-18,NEPTUNE,0.678236,ARIES,0.678236,0,0,0,0,0,0.03352713
2026-02-18,PLUTO,304.23597,AQUARIUS,4.23597,0,0,0,0,0,0.02944918
2026-02-19,SUN,330.846405,PISCES,0.846405,0,1,0,0,0,1.00870426
2026-02-19,MERCURY,348.932191,PISCES,18.932191,0,0,0,0,0,1.02195268
2026-02-19,VENUS,341.353144,PISCES,11.353144,0,0,0,0,0,1.25032605
2026-02-19,MARS,321.259209,AQUARIUS,21.259209,0,0,0,0,0,0.78751236
2026-02-19,JUPITER,105.714445,CANCER,15.714445,1,0,0,0,0,-0.06329102
2026-02-19,SATURN,0.615251,ARIES,0.615251,0,0,0,0,0,0.11389972
2026-02-19,URANUS,57.564715,TAURUS,27.564715,0,0,0,0,0,0.01355129
2026-02-19,NEPTUNE,0.711894,ARIES,0.711894,0,0,0,0,0,0.03378908
2026-02-19,PLUTO,304.265317,AQUARIUS,4.265317,0,0,0,0,0,0.02924319
2026-02-20,SUN,331.854874,PISCES,1.854874,0,0,0,0,0,1.00822693
2026-02-20,MERCURY,349.891007,PISCES,19.891007,0,0,0,0,0,0.89391087
2026-02-20,VENUS,342.603301,PISCES,12.603301,0,0,0,0,0,1.24998426
2026-02-20,MARS,322.046776,AQUARIUS,22.046776,0,0,0,0,0,0.78761748
2026-02-20,JUPITER,105.652694,CANCER,15.652694,1,0,0,0,0,-0.06020502
2026-02-20,SATURN,0.729474,ARIES,0.729474,0,0,0,0,0,0.11454338
2026-02-20,URANUS,57.5787,TAURUS,27.5787,0,0,0,0,0,0.0144195
2026-02-20,NEPTUNE,0.745814,ARIES,0.745814,0,0,0,0,0,0.03405006
2026-02-20,PLUTO,304.294457,AQUARIUS,4.294457,0,0,0,0,0,0.02903766
2026-02-21,SUN,332.862858,PISCES,2.862858,0,0,0,0,0,1.00773508
2026-02-21,MERCURY,350.716577,PISCES,20.716577,0,0,0,0,0,0.75562192
2026-02-21,VENUS,343.853111,PISCES,13.853111,0,0,0,0,0,1.24963339
2026-02-21,MARS,322.834443,AQUARIUS,22.834443,0,0,0,0,0,0.78771175
2026-02-21,JUPITER,105.594048,CANCER,15.594048,1,0,0,0,0,-0.05708068
2026-02-21,SATURN,0.844334,ARIES,0.844334,0,0,0,0,0,0.11517326
2026-02-21,URANUS,57.593556,TAURUS,27.593556,0,0,0,0,0,0.01529129
2026-02-21,NEPTUNE,0.779994,ARIES,0.779994,0,0,0,0,0,0.03431021
2026-02-21,PLUTO,304.323393,AQUARIUS,4.323393,0,0,0,0,0,0.02883301
2026-02-22,SUN,333.870344,PISCES,3.870344,0,0,0,0,0,1.00722969
2026-02-22,MERCURY,351.399197,PISCES,21.399197,0,0,0,0,0,0.60823414
2026-02-22,VENUS,345.102566,PISCES,15.102566,0,0,0,0,0,1.24927259
2026-02-22,MARS,323.622198,AQUARIUS,23.622198,0,0,0,0,0,0.78779476
2026-02-22,JUPITER,105.538543,CANCER,15.538543,1,0,0,0,0,-0.05392377
2026-02-22,SATURN,0.959816,ARIES,0.959816,0,0,0,0,0,0.11578749
2026-02-22,URANUS,57.609284,TAURUS,27.609284,0,0,0,0,0,0.01616416
2026-02-22,NEPTUNE,0.814434,ARIES,0.814434,0,0,0,0,0,0.03456749
2026-02-22,PLUTO,304.352124,AQUARIUS,4.352124,0,0,0,0,0,0.0286275
2026-02-23,SUN,334.877318,PISCES,4.877318,0,0,0,0,0,1.00671097
2026-02-23,MERCURY,351.930504,PISCES,21.930504,0,0,0,0,0,0.45328845
2026-02-23,VENUS,346.351654,PISCES,16.351654,0,0,0,0,0,1.24889975
2026-02-23,MARS,324.41003,AQUARIUS,24.41003,0,0,0,0,0,0.78786455
2026-02-23,JUPITER,105.486209,CANCER,15.486209,1,0,0,0,0,-0.05074168
2026-02-23,SATURN,1.075904,ARIES,1.075904,0,0,0,0,0,0.11638258
2026-02-23,URANUS,57.625883,TAURUS,27.625883,0,0,0,0,0,0.0170339
2026-02-23,NEPTUNE,0.849128,ARIES,0.849128,0,0,0,0,0,0.0348182
2026-02-23,PLUTO,304.380648,AQUARIUS,4.380648,0,0,0,0,0,0.02841756
2026-02-24,SUN,335.883766,PISCES,5.883766,0,0,0,0,0,1.00617896
2026-02-24,MERCURY,352.303879,PISCES,22.303879,0,0,0,0,0,0.29272747
2026-02-24,VENUS,347.600362,PISCES,17.600362,0,0,0,0,0,1.24851249
2026-02-24,MARS,325.197924,AQUARIUS,25.197924,0,0,0,0,0,0.78791871
2026-02-24,JUPITER,105.437066,CANCER,15.437066,1,0,0,0,0,-0.04754244
2026-02-24,SATURN,1.192575,ARIES,1.192575,0,0,0,0,0,0.1169544
2026-02-24,URANUS,57.643349,TAURUS,27.643349,0,0,0,0,0,0.01789569
2026-02-24,NEPTUNE,0.884068,ARIES,0.884068,0,0,0,0,0,0.03505788
2026-02-24,PLUTO,304.408957,AQUARIUS,4.408957,0,0,0,0,0,0.02819894
2026-02-25,SUN,336.889676,PISCES,6.889676,0,0,0,0,0,1.00563454
2026-02-25,MERCURY,352.514846,PISCES,22.514846,0,0,0,0,0,0.12889397
2026-02-25,VENUS,348.848675,PISCES,18.848675,0,0,0,0,0,1.24810921
2026-02-25,MARS,325.985863,AQUARIUS,25.985863,0,0,0,0,0,0.78795522
2026-02-25,JUPITER,105.391127,CANCER,15.391127,1,0,0,0,0,-0.04433334
2026-02-25,SATURN,1.309805,ARIES,1.309805,0,0,0,0,0,0.11749934
2026-02-25,URANUS,57.661671,TAURUS,27.661671,0,0,0,0,0,0.01874517
2026-02-25,NEPTUNE,0.91924,ARIES,0.91924,0,0,0,0,0,0.03528255
2026-02-25,PLUTO,304.437042,AQUARIUS,4.437042,0,0,0,0,0,0.02796771
2026-02-26,SUN,337.895036,PISCES,7.895036,0,0,0,0,0,1.00508011
2026-02-26,MERCURY,352.561464,PISCES,22.561464,1,0,1,0,1,-0.03548609
2026-02-26,VENUS,350.096576,PISCES,20.096576,0,0,0,0,0,1.24768994
2026-02-26,MARS,326.77383,AQUARIUS,26.77383,0,0,0,0,0,0.78797373
2026-02-26,JUPITER,105.348401,CANCER,15.348401,1,0,0,0,0,-0.04111976
2026-02-26,SATURN,1.427565,ARIES,1.427565,0,0,0,0,0,0.1180154
2026-02-26,URANUS,57.680835,TAURUS,27.680835,0,0,0,0,0,0.01957969
2026-02-26,NEPTUNE,0.954628,ARIES,0.954628,0,0,0,0,0,0.03548983
2026-02-26,PLUTO,304.464888,AQUARIUS,4.464888,0,0,0,0,0,0.02772152
2026-02-27,SUN,338.899839,PISCES,8.899839,0,0,0,0,0,1.00452022
2026-02-27,MERCURY,352.444696,PISCES,22.444696,1,0,0,0,0,-0.19734292
2026-02-27,VENUS,351.344051,PISCES,21.344051,0,0,0,0,0,1.24725712
2026-02-27,MARS,327.561807,AQUARIUS,27.561807,0,0,0,0,0,0.78797571
2026-02-27,JUPITER,105.308888,CANCER,15.308888,1,0,0,0,0,-0.0379044
2026-02-27,SATURN,1.545826,ARIES,1.545826,0,0,0,0,0,0.11850288
2026-02-27,URANUS,57.700825,TAURUS,27.700825,0,0,0,0,0,0.02039894
2026-02-27,NEPTUNE,0.990214,ARIES,0.990214,0,0,0,0,0,0.0356796
2026-02-27,PLUTO,304.49248,AQUARIUS,4.49248,0,0,0,0,0,0.02746023
2026-02-28,SUN,339.904081,PISCES,9.904081,0,0,0,0,0,1.00396117
2026-02-28,MERCURY,352.168718,PISCES,22.168718,1,0,0,0,0,-0.35333245
2026-02-28,VENUS,352.591088,PISCES,22.591088,0,0,0,0,0,1.24681548
2026-02-28,MARS,328.349778,AQUARIUS,28.349778,0,0,0,0,0,0.787965
2026-02-28,JUPITER,105.272592,CANCER,15.272592,1,0,0,0,0,-0.03468714
2026-02-28,SATURN,1.664562,ARIES,1.664562,0,0,0,0,0,0.11896453
2026-02-28,URANUS,57.721628,TAURUS,27.721628,0,0,0,0,0,0.02120516
2026-02-28,NEPTUNE,1.025982,ARIES,1.025982,0,0,0,0,0,0.0358542
2026-02-28,PLUTO,304.519804,AQUARIUS,4.519804,0,0,0,0,0,0.02718609
2026-03-01,SUN,340.907768,PISCES,10.907768,0,0,0,0,0,1.00341015
2026-03-01,MERCURY,351.741144,PISCES,21.741144,1,0,0,0,0,-0.49994431
2026-03-01,VENUS,353.837681,PISCES,23.837681,0,0,0,0,0,1.24637107
2026-03-01,MARS,329.137735,AQUARIUS,29.137735,0,0,0,0,0,0.78794642
2026-03-01,JUPITER,105.239516,CANCER,15.239516,1,0,0,0,0,-0.03146562
2026-03-01,SATURN,1.783747,ARIES,1.783747,0,0,0,0,0,0.11940477
2026-03-01,URANUS,57.743233,TAURUS,27.743233,0,0,0,0,0,0.02200233
2026-03-01,NEPTUNE,1.061918,ARIES,1.061918,0,0,0,0,0,0.03601769
2026-03-01,PLUTO,304.546848,AQUARIUS,4.546848,0,0,0,0,0,0.02690312
2026-03-02,SUN,341.91091,PISCES,11.91091,0,0,0,0,0,1.00287358
2026-03-02,MERCURY,351.173122,PISCES,21.173122,1,0,0,0,0,-0.63365017
2026-03-02,VENUS,355.083831,PISCES,25.083831,0,0,0,0,0,1.24592997
2026-03-02,MARS,329.925671,AQUARIUS,29.925671,0,0,0,0,0,0.7879249
2026-03-02,JUPITER,105.209664,CANCER,15.209664,1,0,0,0,0,-0.0282366
2026-03-02,SATURN,1.903365,ARIES,1.903365,0,0,0,0,0,0.11982854
2026-03-02,URANUS,57.765632,TAURUS,27.765632,0,0,0,0,0,0.02279503
2026-03-02,NEPTUNE,1.098014,ARIES,1.098014,0,0,0,0,0,0.03617466
2026-03-02,PLUTO,304.573608,AQUARIUS,4.573608,0,0,0,0,0,0.02661582
2026-03-03,SUN,342.913525,PISCES,12.913525,0,0,0,0,0,1.00235571
2026-03-03,MERCURY,350.479261,PISCES,20.479261,1,0,0,0,0,-0.75108932
2026-03-03,VENUS,356.329544,PISCES,26.329544,0,0,0,0,0,1.24549668
2026-03-03,MARS,330.713586,PISCES,0.713586,0,1,0,0,0,0.78790394
2026-03-03,JUPITER,105.183046,CANCER,15.183046,1,0,0,0,0,-0.02499729
2026-03-03,SATURN,2.0234,ARIES,2.0234,0,0,0,0,0,0.12023978
2026-03-03,URANUS,57.788823,TAURUS,27.788823,0,0,0,0,0,0.02358697
2026-03-03,NEPTUNE,1.134266,ARIES,1.134266,0,0,0,0,0,0.03632884
2026-03-03,PLUTO,304.600079,AQUARIUS,4.600079,0,0,0,0,0,0.02632785
2026-03-04,SUN,343.915632,PISCES,13.915632,0,0,0,0,0,1.00185775
2026-03-04,MERCURY,349.677359,PISCES,19.677359,1,0,0,0,0,-0.84927731
2026-03-04,VENUS,357.574828,PISCES,27.574828,0,0,0,0,0,1.24507332
2026-03-04,MARS,331.501481,PISCES,1.501481,0,0,0,0,0,0.78788469
2026-03-04,JUPITER,105.159673,CANCER,15.159673,1,0,0,0,0,-0.02174658
2026-03-04,SATURN,2.143841,ARIES,2.143841,0,0,0,0,0,0.12064058
2026-03-04,URANUS,57.812806,TAURUS,27.812806,0,0,0,0,0,0.02438017
2026-03-04,NEPTUNE,1.170672,ARIES,1.170672,0,0,0,0,0,0.03648217
2026-03-04,PLUTO,304.626263,AQUARIUS,4.626263,0,0,0,0,0,0.02604107
2026-03-05,SUN,344.91725,PISCES,14.91725,0,0,0,0,0,1.00137809
2026-03-05,MERCURY,348.787925,PISCES,18.787925,1,0,0,0,0,-0.92581537
2026-03-05,VENUS,358.819694,PISCES,28.819694,0,0,0,0,0,1.24465943
2026-03-05,MARS,332.289357,PISCES,2.289357,0,0,0,0,0,0.7878661
2026-03-05,JUPITER,105.139557,CANCER,15.139557,1,0,0,0,0,-0.01848513
2026-03-05,SATURN,2.264678,ARIES,2.264678,0,0,0,0,0,0.12103094
2026-03-05,URANUS,57.837584,TAURUS,27.837584,0,0,0,0,0,0.02517453
2026-03-05,NEPTUNE,1.207231,ARIES,1.207231,0,0,0,0,0,0.03663462
2026-03-05,PLUTO,304.652162,AQUARIUS,4.652162,0,0,0,0,0,0.02575554
2026-03-06,SUN,345.918396,PISCES,15.918396,0,0,0,0,0,1.00091319
2026-03-06,MERCURY,347.833494,PISCES,17.833494,1,0,0,0,0,-0.97907245
2026-03-06,VENUS,0.06415,ARIES,0.06415,0,1,0,0,0,1.24425275
2026-03-06,MARS,333.077214,PISCES,3.077214,0,0,0,0,0,0.78784549
2026-03-06,JUPITER,105.122706,CANCER,15.122706,1,0,0,0,0,-0.01521524
2026-03-06,SATURN,2.385899,ARIES,2.385899,0,0,0,0,0,0.12140933
2026-03-06,URANUS,57.863155,TAURUS,27.863155,0,0,0,0,0,0.02596861
2026-03-06,NEPTUNE,1.243941,ARIES,1.243941,0,0,0,0,0,0.03678467
2026-03-06,PLUTO,304.677775,AQUARIUS,4.677775,0,0,0,0,0,0.0254697
2026-03-07,SUN,346.919083,PISCES,16.919083,0,0,0,0,0,1.00045867
2026-03-07,MERCURY,346.837793,PISCES,16.837793,1,0,0,0,0,-1.0083117
2026-03-07,VENUS,1.308202,ARIES,1.308202,0,0,0,0,0,1.24385012
2026-03-07,MARS,333.865048,PISCES,3.865048,0,0,0,0,0,0.78781954
2026-03-07,JUPITER,105.109128,CANCER,15.109128,1,0,0,0,0,-0.01193989
2026-03-07,SATURN,2.507493,ARIES,2.507493,0,0,0,0,0,0.12177344
2026-03-07,URANUS,57.88952,TAURUS,27.88952,0,0,0,0,0,0.02676007
2026-03-07,NEPTUNE,1.280799,ARIES,1.280799,0,0,0,0,0,0.03693009
2026-03-07,PLUTO,304.703101,AQUARIUS,4.703101,0,0,0,0,0,0.02518143
2026-03-08,SUN,347.919318,PISCES,17.919318,0,0,0,0,0,1.00001012
2026-03-08,MERCURY,345.824816,PISCES,15.824816,1,0,0,0,0,-1.01373874
2026-03-08,VENUS,2.551852,ARIES,2.551852,0,0,0,0,0,1.24344838
2026-03-08,MARS,334.652853,PISCES,4.652853,0,0,0,0,0,0.7877848
2026-03-08,JUPITER,105.098827,CANCER,15.098827,1,0,0,0,0,-0.00866228
2026-03-08,SATURN,2.629442,ARIES,2.629442,0,0,0,0,0,0.12212086
2026-03-08,URANUS,57.916674,TAURUS,27.916674,0,0,0,0,0,0.02754663
2026-03-08,NEPTUNE,1.3178,ARIES,1.3178,0,0,0,0,0,0.0370686
2026-03-08,PLUTO,304.728137,AQUARIUS,4.728137,0,0,0,0,0,0.02488846
2026-03-09,SUN,348.919106,PISCES,18.919106,0,0,0,0,0,0.99956354
2026-03-09,MERCURY,344.817891,PISCES,14.817891,1,0,0,0,0,-0.99646371
2026-03-09,VENUS,3.7951,ARIES,3.7951,0,0,0,0,0,1.24304451
2026-03-09,MARS,335.440616,PISCES,5.440616,0,0,0,0,0,0.78773834
2026-03-09,JUPITER,105.091804,CANCER,15.091804,1,0,0,0,0,-0.00538534
2026-03-09,SATURN,2.75173,ARIES,2.75173,0,0,0,0,0,0.12244947
2026-03-09,URANUS,57.944611,TAURUS,27.944611,0,0,0,0,0,0.02832619
2026-03-09,NEPTUNE,1.354934,ARIES,1.354934,0,0,0,0,0,0.03719816
2026-03-09,PLUTO,304.752877,AQUARIUS,4.752877,0,0,0,0,0,0.0245889
2026-03-10,SUN,349.918447,PISCES,19.918447,0,0,0,0,0,0.99911536
2026-03-10,MERCURY,343.838832,PISCES,13.838832,1,0,0,0,0,-0.95838132
2026-03-10,VENUS,5.037941,ARIES,5.037941,0,0,0,0,0,1.24263599
2026-03-10,MARS,336.228326,PISCES,6.228326,0,0,0,0,0,0.78767756
