Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2024-02-03,SATURN,336.728318,PISCES,6.728318,0,0,0,0,0,0.11592592
2024-02-03,URANUS,49.111065,TAURUS,19.111065,0,0,0,0,0,0.0063301
2024-02-03,NEPTUNE,355.841971,PISCES,25.841971,0,0,0,0,0,0.03008124
2024-02-03,PLUTO,300.434367,AQUARIUS,0.434367,0,0,0,0,0,0.03179423
2024-02-04,SUN,315.149952,AQUARIUS,15.149952,0,0,0,0,0,1.01438614
2024-02-04,MERCURY,298.905134,CAPRICORN,28.905134,0,0,0,0,0,1.52601499
2024-02-04,VENUS,284.956284,CAPRICORN,14.956284,0,0,0,0,0,1.23494123
2024-02-04,MARS,293.294011,CAPRICORN,23.294011,0,0,0,0,0,0.76384926
2024-02-04,JUPITER,37.657497,TAURUS,7.657497,0,0,0,0,0,0.11247659
2024-02-04,SATURN,336.8445,PISCES,6.8445,0,0,0,0,0,0.11643278
2024-02-04,URANUS,49.117843,TAURUS,19.117843,0,0,0,0,0,0.00722527
2024-02-04,NEPTUNE,355.872239,PISCES,25.872239,0,0,0,0,0,0.03045253
2024-02-04,PLUTO,300.466115,AQUARIUS,0.466115,0,0,0,0,0,0.03169982
2024-02-05,SUN,316.164228,AQUARIUS,16.164228,0,0,0,0,0,1.01415971
2024-02-05,MERCURY,300.437562,AQUARIUS,0.437562,0,1,0,0,0,1.53883357
2024-02-05,VENUS,286.191372,CAPRICORN,16.191372,0,0,0,0,0,1.23522881
2024-02-05,MARS,294.058145,CAPRICORN,24.058145,0,0,0,0,0,0.76441489
2024-02-05,JUPITER,37.771331,TAURUS,7.771331,0,0,0,0,0,0.115185
2024-02-05,SATURN,336.961178,PISCES,6.961178,0,0,0,0,0,0.11691889
2024-02-05,URANUS,49.125515,TAURUS,19.125515,0,0,0,0,0,0.00811839
2024-02-05,NEPTUNE,355.902874,PISCES,25.902874,0,0,0,0,0,0.03081515
2024-02-05,PLUTO,300.497764,AQUARIUS,0.497764,0,0,0,0,0,0.03159603
2024-02-06,SUN,317.178267,AQUARIUS,17.178267,0,0,0,0,0,1.01391256
2024-02-06,MERCURY,301.982805,AQUARIUS,1.982805,0,0,0,0,0,1.55165234
2024-02-06,VENUS,287.426735,CAPRICORN,17.426735,0,0,0,0,0,1.23548942
2024-02-06,MARS,294.822836,CAPRICORN,24.822836,0,0,0,0,0,0.76496161
2024-02-06,JUPITER,37.887857,TAURUS,7.887857,0,0,0,0,0,0.1178593
2024-02-06,SATURN,337.07833,PISCES,7.07833,0,0,0,0,0,0.11738025
2024-02-06,URANUS,49.134078,TAURUS,19.134078,0,0,0,0,0,0.00900568
2024-02-06,NEPTUNE,355.933865,PISCES,25.933865,0,0,0,0,0,0.03116531
2024-02-06,PLUTO,300.529304,AQUARIUS,0.529304,0,0,0,0,0,0.03147918
2024-02-07,SUN,318.192046,AQUARIUS,18.192046,0,0,0,0,0,1.01363682
2024-02-07,MERCURY,303.540882,AQUARIUS,3.540882,0,0,0,0,0,1.5645062
2024-02-07,VENUS,288.662343,CAPRICORN,18.662343,0,0,0,0,0,1.23571767
2024-02-07,MARS,295.588062,CAPRICORN,25.588062,0,0,0,0,0,0.76548402
2024-02-07,JUPITER,38.007038,TAURUS,8.007038,0,0,0,0,0,0.12049535
2024-02-07,SATURN,337.195929,PISCES,7.195929,0,0,0,0,0,0.1178128
2024-02-07,URANUS,49.143523,TAURUS,19.143523,0,0,0,0,0,0.00988329
2024-02-07,NEPTUNE,355.965199,PISCES,25.965199,0,0,0,0,0,0.03149929
2024-02-07,PLUTO,300.560717,AQUARIUS,0.560717,0,0,0,0,0,0.0313457
2024-02-08,SUN,319.205532,AQUARIUS,19.205532,0,0,0,0,0,1.01332648
2024-02-08,MERCURY,305.111843,AQUARIUS,5.111843,0,0,0,0,0,1.57742809
2024-02-08,VENUS,289.898162,CAPRICORN,19.898162,0,0,0,0,0,1.23591058
2024-02-08,MARS,296.353796,CAPRICORN,26.353796,0,0,0,0,0,0.76597901
2024-02-08,JUPITER,38.128834,TAURUS,8.128834,0,0,0,0,0,0.12309067
2024-02-08,SATURN,337.313945,PISCES,7.313945,0,0,0,0,0,0.11821445
2024-02-08,URANUS,49.15384,TAURUS,19.15384,0,0,0,0,0,0.01074932
2024-02-08,NEPTUNE,355.996858,PISCES,25.996858,0,0,0,0,0,0.03181527
2024-02-08,PLUTO,300.591989,AQUARIUS,0.591989,0,0,0,0,0,0.03119386
2024-02-09,SUN,320.21869,AQUARIUS,20.21869,0,0,0,0,0,1.01297967
2024-02-09,MERCURY,306.695774,AQUARIUS,6.695774,0,0,0,0,0,1.59045099
2024-02-09,VENUS,291.134156,CAPRICORN,21.134156,0,0,0,0,0,1.23606975
2024-02-09,MARS,297.120012,CAPRICORN,27.120012,0,0,0,0,0,0.76644743
2024-02-09,JUPITER,38.253206,TAURUS,8.253206,0,0,0,0,0,0.12564587
2024-02-09,SATURN,337.432348,PISCES,7.432348,0,0,0,0,0,0.11858655
2024-02-09,URANUS,49.165018,TAURUS,19.165018,0,0,0,0,0,0.0116052
2024-02-09,NEPTUNE,356.028824,PISCES,26.028824,0,0,0,0,0,0.03211491
2024-02-09,PLUTO,300.623099,AQUARIUS,0.623099,0,0,0,0,0,0.03102564
2024-02-10,SUN,321.231484,AQUARIUS,21.231484,0,0,0,0,0,1.01259938
2024-02-10,MERCURY,308.292792,AQUARIUS,8.292792,0,0,0,0,0,1.60360838
2024-02-10,VENUS,292.370295,CAPRICORN,22.370295,0,0,0,0,0,1.2362014
2024-02-10,MARS,297.886685,CAPRICORN,27.886685,0,0,0,0,0,0.76689457
2024-02-10,JUPITER,38.380114,TAURUS,8.380114,0,0,0,0,0,0.1281649
2024-02-10,SATURN,337.551109,PISCES,7.551109,0,0,0,0,0,0.11893414
2024-02-10,URANUS,49.177049,TAURUS,19.177049,0,0,0,0,0,0.01245587
2024-02-10,NEPTUNE,356.061083,PISCES,26.061083,0,0,0,0,0,0.03240342
2024-02-10,PLUTO,300.654035,AQUARIUS,0.654035,0,0,0,0,0,0.03084651
2024-02-11,SUN,322.243883,AQUARIUS,22.243883,0,0,0,0,0,1.01219213
2024-02-11,MERCURY,309.903048,AQUARIUS,9.903048,0,0,0,0,0,1.61693311
2024-02-11,VENUS,293.606555,CAPRICORN,23.606555,0,0,0,0,0,1.23631483
2024-02-11,MARS,298.653798,CAPRICORN,28.653798,0,0,0,0,0,0.76732813
2024-02-11,JUPITER,38.509525,TAURUS,8.509525,0,0,0,0,0,0.13065317
2024-02-11,SATURN,337.670209,PISCES,7.670209,0,0,0,0,0,0.11926394
2024-02-11,URANUS,49.18993,TAURUS,19.18993,0,0,0,0,0,0.01330759
2024-02-11,NEPTUNE,356.093628,PISCES,26.093628,0,0,0,0,0,0.03268754
2024-02-11,PLUTO,300.68479,AQUARIUS,0.68479,0,0,0,0,0,0.03066355
2024-02-12,SUN,323.255865,AQUARIUS,23.255865,0,0,0,0,0,1.0117652
2024-02-12,MERCURY,311.526725,AQUARIUS,11.526725,0,0,0,0,0,1.6304537
2024-02-12,VENUS,294.842924,CAPRICORN,24.842924,0,0,0,0,0,1.23641886
2024-02-12,MARS,299.421341,CAPRICORN,29.421341,0,0,0,0,0,0.7677553
2024-02-12,JUPITER,38.641412,TAURUS,8.641412,0,0,0,0,0,0.13311453
2024-02-12,SATURN,337.789633,PISCES,7.789633,0,0,0,0,0,0.11958132
2024-02-12,URANUS,49.203666,TAURUS,19.203666,0,0,0,0,0,0.01416505
2024-02-12,NEPTUNE,356.126458,PISCES,26.126458,0,0,0,0,0,0.03297249
2024-02-12,PLUTO,300.715363,AQUARIUS,0.715363,0,0,0,0,0,0.03048233
2024-02-13,SUN,324.267413,AQUARIUS,24.267413,0,0,0,0,0,1.01132401
2024-02-13,MERCURY,313.16403,AQUARIUS,13.16403,0,0,0,0,0,1.64419215
2024-02-13,VENUS,296.079395,CAPRICORN,26.079395,0,0,0,0,0,1.23651921
2024-02-13,MARS,300.189309,AQUARIUS,0.189309,0,1,0,0,0,0.76817999
2024-02-13,JUPITER,38.775746,TAURUS,8.775746,0,0,0,0,0,0.13554952
2024-02-13,SATURN,337.909369,PISCES,7.909369,0,0,0,0,0,0.11988805
2024-02-13,URANUS,49.218263,TAURUS,19.218263,0,0,0,0,0,0.01502913
2024-02-13,NEPTUNE,356.159574,PISCES,26.159574,0,0,0,0,0,0.03325971
2024-02-13,PLUTO,300.745756,AQUARIUS,0.745756,0,0,0,0,0,0.03030456
2024-02-14,SUN,325.278514,AQUARIUS,25.278514,0,0,0,0,0,1.0108713
2024-02-14,MERCURY,314.815189,AQUARIUS,14.815189,0,0,0,0,0,1.65816292
2024-02-14,VENUS,297.315965,CAPRICORN,27.315965,0,0,0,0,0,1.23661766
2024-02-14,MARS,300.957701,AQUARIUS,0.957701,0,0,0,0,0,0.76860234
2024-02-14,JUPITER,38.912502,TAURUS,8.912502,0,0,0,0,0,0.13795501
2024-02-14,SATURN,338.029405,PISCES,8.029405,0,0,0,0,0,0.12018213
2024-02-14,URANUS,49.233726,TAURUS,19.233726,0,0,0,0,0,0.01589675
2024-02-14,NEPTUNE,356.192978,PISCES,26.192978,0,0,0,0,0,0.0335467
2024-02-14,PLUTO,300.775973,AQUARIUS,0.775973,0,0,0,0,0,0.03012801
2024-02-15,SUN,326.289156,AQUARIUS,26.289156,0,0,0,0,0,1.01040792
2024-02-15,MERCURY,316.480438,AQUARIUS,16.480438,0,0,0,0,0,1.67237376
2024-02-15,VENUS,298.552632,CAPRICORN,28.552632,0,0,0,0,0,1.23671327
2024-02-15,MARS,301.726514,AQUARIUS,1.726514,0,0,0,0,0,0.76902006
2024-02-15,JUPITER,39.051646,TAURUS,9.051646,0,0,0,0,0,0.14032628
2024-02-15,SATURN,338.149728,PISCES,8.149728,0,0,0,0,0,0.12045933
2024-02-15,URANUS,49.250056,TAURUS,19.250056,0,0,0,0,0,0.01676277
2024-02-15,NEPTUNE,356.226667,PISCES,26.226667,0,0,0,0,0,0.03382873
2024-02-15,PLUTO,300.806012,AQUARIUS,0.806012,0,0,0,0,0,0.02994813
2024-02-16,SUN,327.299331,AQUARIUS,27.299331,0,0,0,0,0,1.00993431
2024-02-16,MERCURY,318.160019,AQUARIUS,18.160019,0,0,0,0,0,1.68682742
2024-02-16,VENUS,299.789392,CAPRICORN,29.789392,0,0,0,0,0,1.2368042
2024-02-16,MARS,302.495741,AQUARIUS,2.495741,0,0,0,0,0,0.76943042
2024-02-16,JUPITER,39.193142,TAURUS,9.193142,0,0,0,0,0,0.14265895
2024-02-16,SATURN,338.270318,PISCES,8.270318,0,0,0,0,0,0.1207155
2024-02-16,URANUS,49.267249,TAURUS,19.267249,0,0,0,0,0,0.01762226
2024-02-16,NEPTUNE,356.260633,PISCES,26.260633,0,0,0,0,0,0.03410121
2024-02-16,PLUTO,300.835867,AQUARIUS,0.835867,0,0,0,0,0,0.02976039
2024-02-17,SUN,328.309027,AQUARIUS,28.309027,0,0,0,0,0,1.00945155
2024-02-17,MERCURY,319.854175,AQUARIUS,19.854175,0,0,0,0,0,1.70152223
2024-02-17,VENUS,301.026241,AQUARIUS,1.026241,0,1,0,0,0,1.23688928
2024-02-17,MARS,303.265373,AQUARIUS,3.265373,0,0,0,0,0,0.76983165
2024-02-17,JUPITER,39.336951,TAURUS,9.336951,0,0,0,0,0,0.14495047
2024-02-17,SATURN,338.391152,PISCES,8.391152,0,0,0,0,0,0.12094798
2024-02-17,URANUS,49.285297,TAURUS,19.285297,0,0,0,0,0,0.01847182
2024-02-17,NEPTUNE,356.294866,PISCES,26.294866,0,0,0,0,0,0.03436101
2024-02-17,PLUTO,300.86553,AQUARIUS,0.86553,0,0,0,0,0,0.02956175
2024-02-18,SUN,329.318236,AQUARIUS,29.318236,0,0,0,0,0,1.00896157
2024-02-18,MERCURY,321.563143,AQUARIUS,21.563143,0,0,0,0,0,1.71645182
2024-02-18,VENUS,302.263171,AQUARIUS,2.263171,0,0,0,0,0,1.23696837
2024-02-18,MARS,304.035402,AQUARIUS,4.035402,0,0,0,0,0,0.77022317
2024-02-18,JUPITER,39.48303,TAURUS,9.48303,0,0,0,0,0,0.14720014
2024-02-18,SATURN,338.512207,PISCES,8.512207,0,0,0,0,0,0.12115573
2024-02-18,URANUS,49.304189,TAURUS,19.304189,0,0,0,0,0,0.01930993
2024-02-18,NEPTUNE,356.329351,PISCES,26.329351,0,0,0,0,0,0.03460679
2024-02-18,PLUTO,300.894987,AQUARIUS,0.894987,0,0,0,0,0,0.02935086
2024-02-19,SUN,330.326952,PISCES,0.326952,0,1,0,0,0,1.00846681
2024-02-19,MERCURY,323.287154,AQUARIUS,23.287154,0,0,0,0,0,1.73160375
2024-02-19,VENUS,303.500178,AQUARIUS,3.500178,0,0,0,0,0,1.23704209
2024-02-19,MARS,304.805818,AQUARIUS,4.805818,0,0,0,0,0,0.77060548
2024-02-19,JUPITER,39.631338,TAURUS,9.631338,0,0,0,0,0,0.14940851
2024-02-19,SATURN,338.633456,PISCES,8.633456,0,0,0,0,0,0.12133894
2024-02-19,URANUS,49.323914,TAURUS,19.323914,0,0,0,0,0,0.02013635
2024-02-19,NEPTUNE,356.364075,PISCES,26.364075,0,0,0,0,0,0.03483844
2024-02-19,PLUTO,300.924228,AQUARIUS,0.924228,0,0,0,0,0,0.02912759
2024-02-20,SUN,331.335173,PISCES,1.335173,0,0,0,0,0,1.00797003
2024-02-20,MERCURY,325.026419,AQUARIUS,25.026419,0,0,0,0,0,1.74695831
2024-02-20,VENUS,304.737257,AQUARIUS,4.737257,0,0,0,0,0,1.23711157
2024-02-20,MARS,305.576612,AQUARIUS,5.576612,0,0,0,0,0,0.77097948
2024-02-20,JUPITER,39.781835,TAURUS,9.781835,0,0,0,0,0,0.15157704
2024-02-20,SATURN,338.754877,PISCES,8.754877,0,0,0,0,0,0.12149858
2024-02-20,URANUS,49.344459,TAURUS,19.344459,0,0,0,0,0,0.02095167
2024-02-20,NEPTUNE,356.399024,PISCES,26.399024,0,0,0,0,0,0.03505666
2024-02-20,PLUTO,300.953239,AQUARIUS,0.953239,0,0,0,0,0,0.0288927
2024-02-21,SUN,332.342897,PISCES,2.342897,0,0,0,0,0,1.00747426
2024-02-21,MERCURY,326.781128,AQUARIUS,26.781128,0,0,0,0,0,1.76248721
2024-02-21,VENUS,305.974403,AQUARIUS,5.974403,0,0,0,0,0,1.23717844
2024-02-21,MARS,306.347776,AQUARIUS,6.347776,0,0,0,0,0,0.77134668
2024-02-21,JUPITER,39.93448,TAURUS,9.93448,0,0,0,0,0,0.15370776
2024-02-21,SATURN,338.876446,PISCES,8.876446,0,0,0,0,0,0.12163624
2024-02-21,URANUS,49.365814,TAURUS,19.365814,0,0,0,0,0,0.02175716
2024-02-21,NEPTUNE,356.434184,PISCES,26.434184,0,0,0,0,0,0.03526281
2024-02-21,PLUTO,300.982009,AQUARIUS,0.982009,0,0,0,0,0,0.02864753
2024-02-22,SUN,333.350127,PISCES,3.350127,0,0,0,0,0,1.00698268
2024-02-22,MERCURY,328.551437,AQUARIUS,28.551437,0,0,0,0,0,1.77815185
2024-02-22,VENUS,307.211616,AQUARIUS,7.211616,0,0,0,0,0,1.23724454
2024-02-22,MARS,307.119305,AQUARIUS,7.119305,0,0,0,0,0,0.77170892
2024-02-22,JUPITER,40.089239,TAURUS,10.089239,0,0,0,0,0,0.15580326
2024-02-22,SATURN,338.998142,PISCES,8.998142,0,0,0,0,0,0.12175393
2024-02-22,URANUS,49.38797,TAURUS,19.38797,0,0,0,0,0,0.02255456
2024-02-22,NEPTUNE,356.469546,PISCES,26.469546,0,0,0,0,0,0.03545874
2024-02-22,PLUTO,301.01053,AQUARIUS,1.01053,0,0,0,0,0,0.02839389
2024-02-23,SUN,334.356869,PISCES,4.356869,0,0,0,0,0,1.00649826
2024-02-23,MERCURY,330.337458,PISCES,0.337458,0,1,0,0,0,1.79390141
2024-02-23,VENUS,308.448895,AQUARIUS,8.448895,0,0,0,0,0,1.23731174
2024-02-23,MARS,307.891194,AQUARIUS,7.891194,0,0,0,0,0,0.77206793
2024-02-23,JUPITER,40.246076,TAURUS,10.246076,0,0,0,0,0,0.15786624
2024-02-23,SATURN,339.119947,PISCES,9.119947,0,0,0,0,0,0.1218539
2024-02-23,URANUS,49.410921,TAURUS,19.410921,0,0,0,0,0,0.02334585
2024-02-23,NEPTUNE,356.505099,PISCES,26.505099,0,0,0,0,0,0.03564649
2024-02-23,PLUTO,301.038795,AQUARIUS,1.038795,0,0,0,0,0,0.02813385
2024-02-24,SUN,335.36313,PISCES,5.36313,0,0,0,0,0,1.00602333
2024-02-24,MERCURY,332.139245,PISCES,2.139245,0,0,0,0,0,1.80967034
2024-02-24,VENUS,309.686242,AQUARIUS,9.686242,0,0,0,0,0,1.23738147
2024-02-24,MARS,308.663441,AQUARIUS,8.663441,0,0,0,0,0,0.77242514
2024-02-24,JUPITER,40.404962,TAURUS,10.404962,0,0,0,0,0,0.15989933
2024-02-24,SATURN,339.241844,PISCES,9.241844,0,0,0,0,0,0.1219381
2024-02-24,URANUS,49.434661,TAURUS,19.434661,0,0,0,0,0,0.02413282
2024-02-24,NEPTUNE,356.540836,PISCES,26.540836,0,0,0,0,0,0.03582793
2024-02-24,PLUTO,301.066796,AQUARIUS,1.066796,0,0,0,0,0,0.02786929
2024-02-25,SUN,336.368922,PISCES,6.368922,0,0,0,0,0,1.00555941
2024-02-25,MERCURY,333.956776,PISCES,3.956776,0,0,0,0,0,1.82537551
2024-02-25,VENUS,310.923661,AQUARIUS,10.923661,0,0,0,0,0,1.23745464
2024-02-25,MARS,309.436045,AQUARIUS,9.436045,0,0,0,0,0,0.77278147
2024-02-25,JUPITER,40.565866,TAURUS,10.565866,0,0,0,0,0,0.1619046
2024-02-25,SATURN,339.363819,PISCES,9.363819,0,0,0,0,0,0.12200771
2024-02-25,URANUS,49.459186,TAURUS,19.459186,0,0,0,0,0,0.02491691
2024-02-25,NEPTUNE,356.576753,PISCES,26.576753,0,0,0,0,0,0.03600453
2024-02-25,PLUTO,301.094532,AQUARIUS,1.094532,0,0,0,0,0,0.02760164
2024-02-26,SUN,337.374256,PISCES,7.374256,0,0,0,0,0,1.00510732
2024-02-26,MERCURY,335.789938,PISCES,5.789938,0,0,0,0,0,1.84091405
2024-02-26,VENUS,312.161155,AQUARIUS,12.161155,0,0,0,0,0,1.23753154
2024-02-26,MARS,310.209005,AQUARIUS,10.209005,0,0,0,0,0,0.77313724
2024-02-26,JUPITER,40.728763,TAURUS,10.728763,0,0,0,0,0,0.1638837
2024-02-26,SATURN,339.485855,PISCES,9.485855,0,0,0,0,0,0.12206205
2024-02-26,URANUS,49.484494,TAURUS,19.484494,0,0,0,0,0,0.02569912
2024-02-26,NEPTUNE,356.612844,PISCES,26.612844,0,0,0,0,0,0.03617735
2024-02-26,PLUTO,301.121999,AQUARIUS,1.121999,0,0,0,0,0,0.02733201
2024-02-27,SUN,338.379144,PISCES,8.379144,0,0,0,0,0,1.00466712
2024-02-27,MERCURY,337.638504,PISCES,7.638504,0,0,0,0,0,1.85615988
2024-02-27,VENUS,313.398728,AQUARIUS,13.398728,0,0,0,0,0,1.23761199
2024-02-27,MARS,310.982321,AQUARIUS,10.982321,0,0,0,0,0,0.77349227
2024-02-27,JUPITER,40.893626,TAURUS,10.893626,0,0,0,0,0,0.16583779
2024-02-27,SATURN,339.607936,PISCES,9.607936,0,0,0,0,0,0.12209404
2024-02-27,URANUS,49.510584,TAURUS,19.510584,0,0,0,0,0,0.02647997
2024-02-27,NEPTUNE,356.649107,PISCES,26.649107,0,0,0,0,0,0.03634699
2024-02-27,PLUTO,301.149195,AQUARIUS,1.149195,0,0,0,0,0,0.02706102
2024-02-28,SUN,339.383597,PISCES,9.383597,0,0,0,0,0,1.00423815
2024-02-28,MERCURY,339.502105,PISCES,9.502105,0,0,0,0,0,1.87095405
2024-02-28,VENUS,314.636383,AQUARIUS,14.636383,0,0,0,0,0,1.23769521
2024-02-28,MARS,311.755991,AQUARIUS,11.755991,0,0,0,0,0,0.77384576
2024-02-28,JUPITER,41.060431,TAURUS,11.060431,0,0,0,0,0,0.16776732
2024-02-28,SATURN,339.730032,PISCES,9.730032,0,0,0,0,0,0.12209589
2024-02-28,URANUS,49.537454,TAURUS,19.537454,0,0,0,0,0,0.02725944
2024-02-28,NEPTUNE,356.685537,PISCES,26.685537,0,0,0,0,0,0.03651347
2024-02-28,PLUTO,301.176121,AQUARIUS,1.176121,0,0,0,0,0,0.0267887
2024-02-29,SUN,340.387626,PISCES,10.387626,0,0,0,0,0,1.0038188
2024-02-29,MERCURY,341.380194,PISCES,11.380194,0,0,0,0,0,1.88510028
2024-02-29,VENUS,315.874121,AQUARIUS,15.874121,0,0,0,0,0,1.23777957
2024-02-29,MARS,312.530013,AQUARIUS,12.530013,0,0,0,0,0,0.77419601
2024-02-29,JUPITER,41.229153,TAURUS,11.229153,0,0,0,0,0,0.16967208
2024-02-29,SATURN,339.852136,PISCES,9.852136,0,0,0,0,0,0.12211818
2024-02-29,URANUS,49.565102,TAURUS,19.565102,0,0,0,0,0,0.02803678
2024-02-29,NEPTUNE,356.722133,PISCES,26.722133,0,0,0,0,0,0.03667608
2024-02-29,PLUTO,301.202773,AQUARIUS,1.202773,0,0,0,0,0,0.02651441
2024-03-01,SUN,341.39124,PISCES,11.39124,0,0,0,0,0,1.00340662
2024-03-01,MERCURY,343.272016,PISCES,13.272016,0,0,0,0,0,1.89838467
2024-03-01,VENUS,317.111944,AQUARIUS,17.111944,0,0,0,0,0,1.23786264
2024-03-01,MARS,313.304383,AQUARIUS,13.304383,0,0,0,0,0,0.77454069
2024-03-01,JUPITER,41.399768,TAURUS,11.399768,0,0,0,0,0,0.1715512
2024-03-01,SATURN,339.974271,PISCES,9.974271,0,0,0,0,0,0.12214528
2024-03-01,URANUS,49.593526,TAURUS,19.593526,0,0,0,0,0,0.02881062
2024-03-01,NEPTUNE,356.758888,PISCES,26.758888,0,0,0,0,0,0.03683349
2024-03-01,PLUTO,301.229149,AQUARIUS,1.229149,0,0,0,0,0,0.02623681
2024-03-02,SUN,342.394443,PISCES,12.394443,0,0,0,0,0,1.00299833
2024-03-02,MERCURY,345.176586,PISCES,15.176586,0,0,0,0,0,1.91054723
2024-03-02,VENUS,318.349848,AQUARIUS,18.349848,0,0,0,0,0,1.2379414
2024-03-02,MARS,314.079093,AQUARIUS,14.079093,0,0,0,0,0,0.77487673
2024-03-02,JUPITER,41.572248,TAURUS,11.572248,0,0,0,0,0,0.17340329
2024-03-02,SATURN,340.096415,PISCES,10.096415,0,0,0,0,0,0.12213708
2024-03-02,URANUS,49.622722,TAURUS,19.622722,0,0,0,0,0,0.02957915
2024-03-02,NEPTUNE,356.795798,PISCES,26.795798,0,0,0,0,0,0.03698395
2024-03-02,PLUTO,301.255245,AQUARIUS,1.255245,0,0,0,0,0,0.02595423
2024-03-03,SUN,343.397239,PISCES,13.397239,0,0,0,0,0,1.00258987
2024-03-03,MERCURY,347.09263,PISCES,17.09263,0,0,0,0,0,1.92127793
2024-03-03,VENUS,319.587827,AQUARIUS,19.587827,0,0,0,0,0,1.23801224
2024-03-03,MARS,314.854134,AQUARIUS,14.854134,0,0,0,0,0,0.77520059
2024-03-03,JUPITER,41.746566,TAURUS,11.746566,0,0,0,0,0,0.17522661
2024-03-03,SATURN,340.218538,PISCES,10.218538,0,0,0,0,0,0.12210263
2024-03-03,URANUS,49.652683,TAURUS,19.652683,0,0,0,0,0,0.03034024
2024-03-03,NEPTUNE,356.832854,PISCES,26.832854,0,0,0,0,0,0.03712534
2024-03-03,PLUTO,301.281056,AQUARIUS,1.281056,0,0,0,0,0,0.02566458
2024-03-04,SUN,344.399624,PISCES,14.399624,0,0,0,0,0,1.00217604
2024-03-04,MERCURY,349.018542,PISCES,19.018542,0,0,0,0,0,1.93021988
2024-03-04,VENUS,320.825871,AQUARIUS,20.825871,0,0,0,0,0,1.23807074
2024-03-04,MARS,315.629491,AQUARIUS,15.629491,0,0,0,0,0,0.775508
2024-03-04,JUPITER,41.922692,TAURUS,11.922692,0,0,0,0,0,0.17701879
2024-03-04,SATURN,340.340614,PISCES,10.340614,0,0,0,0,0,0.12204491
2024-03-04,URANUS,49.683399,TAURUS,19.683399,0,0,0,0,0,0.03109124
2024-03-04,NEPTUNE,356.870046,PISCES,26.870046,0,0,0,0,0,0.03725502
2024-03-04,PLUTO,301.306572,AQUARIUS,1.306572,0,0,0,0,0,0.0253653
2024-03-05,SUN,345.401589,PISCES,15.401589,0,0,0,0,0,1.00175066
2024-03-05,MERCURY,350.952333,PISCES,20.952333,0,0,0,0,0,1.93696565
2024-03-05,VENUS,322.063965,AQUARIUS,22.063965,0,0,0,0,0,1.23811193
2024-03-05,MARS,316.405145,AQUARIUS,16.405145,0,0,0,0,0,0.77579415
2024-03-05,JUPITER,42.100593,TAURUS,12.100593,0,0,0,0,0,0.17877687
2024-03-05,SATURN,340.46262,PISCES,10.46262,0,0,0,0,0,0.12196186
2024-03-05,URANUS,49.714861,TAURUS,19.714861,0,0,0,0,0,0.0318291
2024-03-05,NEPTUNE,356.90736,PISCES,26.90736,0,0,0,0,0,0.03736998
2024-03-05,PLUTO,301.331783,AQUARIUS,1.331783,0,0,0,0,0,0.02505347
2024-03-06,SUN,346.403121,PISCES,16.403121,0,0,0,0,0,1.00130737
2024-03-06,MERCURY,352.891582,PISCES,22.891582,0,0,0,0,0,1.94105646
2024-03-06,VENUS,323.302089,AQUARIUS,23.302089,0,0,0,0,0,1.23813109
2024-03-06,MARS,317.181072,AQUARIUS,17.181072,0,0,0,0,0,0.77605465
2024-03-06,JUPITER,42.280234,TAURUS,12.280234,0,0,0,0,0,0.1804983
2024-03-06,SATURN,340.584528,PISCES,10.584528,0,0,0,0,0,0.12185085
2024-03-06,URANUS,49.747053,TAURUS,19.747053,0,0,0,0,0,0.03255126
2024-03-06,NEPTUNE,356.94478,PISCES,26.94478,0,0,0,0,0,0.0374677
2024-03-06,PLUTO,301.356674,AQUARIUS,1.356674,0,0,0,0,0,0.02472668
2024-03-07,SUN,347.404199,PISCES,17.404199,0,0,0,0,0,1.0008412
2024-03-07,MERCURY,354.833385,PISCES,24.833385,0,0,0,0,0,1.94198472
2024-03-07,VENUS,324.540221,AQUARIUS,24.540221,0,0,0,0,0,1.23812558
2024-03-07,MARS,317.957246,AQUARIUS,17.957246,0,0,0,0,0,0.77628714
2024-03-07,JUPITER,42.461578,TAURUS,12.461578,0,0,0,0,0,0.18218225
2024-03-07,SATURN,340.706311,PISCES,10.706311,0,0,0,0,0,0.12171107
2024-03-07,URANUS,49.779958,TAURUS,19.779958,0,0,0,0,0,0.03325717
2024-03-07,NEPTUNE,356.982289,PISCES,26.982289,0,0,0,0,0,0.03754773
2024-03-07,PLUTO,301.38123,AQUARIUS,1.38123,0,0,0,0,0,0.02438458
2024-03-08,SUN,348.404798,PISCES,18.404798,0,0,0,0,0,1.00035029
2024-03-08,MERCURY,356.774307,PISCES,26.774307,0,0,0,0,0,1.93919982
2024-03-08,VENUS,325.778334,AQUARIUS,25.778334,0,0,0,0,0,1.23809628
2024-03-08,MARS,318.733638,AQUARIUS,18.733638,0,0,0,0,0,0.77649295
2024-03-08,JUPITER,42.644587,TAURUS,12.644587,0,0,0,0,0,0.18383095
2024-03-08,SATURN,340.827941,PISCES,10.827941,0,0,0,0,0,0.121545
2024-03-08,URANUS,49.813562,TAURUS,19.813562,0,0,0,0,0,0.03394953
2024-03-08,NEPTUNE,357.01987,PISCES,27.01987,0,0,0,0,0,0.03761296
