Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2018-02-03,SATURN,275.08538,CAPRICORN,5.08538,0,0,0,0,0,0.09987641
2018-02-03,URANUS,25.006195,ARIES,25.006195,0,0,0,0,0,0.02677882
2018-02-03,NEPTUNE,342.864311,PISCES,12.864311,0,0,0,0,0,0.03425953
2018-02-03,PLUTO,289.899266,CAPRICORN,19.899266,0,0,0,0,0,0.03153531
2018-02-04,SUN,315.613568,AQUARIUS,15.613568,0,0,0,0,0,1.01372341
2018-02-04,MERCURY,306.344998,AQUARIUS,6.344998,0,0,0,0,0,1.63757284
2018-02-04,VENUS,321.887136,AQUARIUS,21.887136,0,0,0,0,0,1.25414376
2018-02-04,MARS,245.491814,SAGITTARIUS,5.491814,0,0,0,0,0,0.61072622
2018-02-04,JUPITER,231.603205,SCORPIO,21.603205,0,0,0,0,0,0.09608829
2018-02-04,SATURN,275.184842,CAPRICORN,5.184842,0,0,0,0,0,0.09904572
2018-02-04,URANUS,25.033356,ARIES,25.033356,0,0,0,0,0,0.0275427
2018-02-04,NEPTUNE,342.898694,PISCES,12.898694,0,0,0,0,0,0.03450577
2018-02-04,PLUTO,289.930701,CAPRICORN,19.930701,0,0,0,0,0,0.03133391
2018-02-05,SUN,316.627169,AQUARIUS,16.627169,0,0,0,0,0,1.0134775
2018-02-05,MERCURY,307.988766,AQUARIUS,7.988766,0,0,0,0,0,1.65000364
2018-02-05,VENUS,323.141191,AQUARIUS,23.141191,0,0,0,0,0,1.25396619
2018-02-05,MARS,246.102286,SAGITTARIUS,6.102286,0,0,0,0,0,0.61021441
2018-02-05,JUPITER,231.697997,SCORPIO,21.697997,0,0,0,0,0,0.09349056
2018-02-05,SATURN,275.283468,CAPRICORN,5.283468,0,0,0,0,0,0.09820221
2018-02-05,URANUS,25.061281,ARIES,25.061281,0,0,0,0,0,0.02830637
2018-02-05,NEPTUNE,342.933322,PISCES,12.933322,0,0,0,0,0,0.03475006
2018-02-05,PLUTO,289.961934,CAPRICORN,19.961934,0,0,0,0,0,0.03113083
2018-02-06,SUN,317.640525,AQUARIUS,17.640525,0,0,0,0,0,1.01323132
2018-02-06,MERCURY,309.64509,AQUARIUS,9.64509,0,0,0,0,0,1.66268423
2018-02-06,VENUS,324.39507,AQUARIUS,24.39507,0,0,0,0,0,1.25378942
2018-02-06,MARS,246.712238,SAGITTARIUS,6.712238,0,0,0,0,0,0.60968514
2018-02-06,JUPITER,231.790177,SCORPIO,21.790177,0,0,0,0,0,0.09086656
2018-02-06,SATURN,275.381242,CAPRICORN,5.381242,0,0,0,0,0,0.09734338
2018-02-06,URANUS,25.089968,ARIES,25.089968,0,0,0,0,0,0.02906744
2018-02-06,NEPTUNE,342.968193,PISCES,12.968193,0,0,0,0,0,0.03499004
2018-02-06,PLUTO,289.992962,CAPRICORN,19.992962,0,0,0,0,0,0.03092378
2018-02-07,SUN,318.653632,AQUARIUS,18.653632,0,0,0,0,0,1.01297956
2018-02-07,MERCURY,311.314218,AQUARIUS,11.314218,0,0,0,0,0,1.67561113
2018-02-07,VENUS,325.64877,AQUARIUS,25.64877,0,0,0,0,0,1.25360946
2018-02-07,MARS,247.321651,SAGITTARIUS,7.321651,0,0,0,0,0,0.60913534
2018-02-07,JUPITER,231.87972,SCORPIO,21.87972,0,0,0,0,0,0.08821447
2018-02-07,SATURN,275.478149,CAPRICORN,5.478149,0,0,0,0,0,0.09646689
2018-02-07,URANUS,25.119414,ARIES,25.119414,0,0,0,0,0,0.02982345
2018-02-07,NEPTUNE,343.003301,PISCES,13.003301,0,0,0,0,0,0.03522339
2018-02-07,PLUTO,290.02378,CAPRICORN,20.02378,0,0,0,0,0,0.03071059
2018-02-08,SUN,319.666483,AQUARIUS,19.666483,0,0,0,0,0,1.01271785
2018-02-08,MERCURY,312.996393,AQUARIUS,12.996393,0,0,0,0,0,1.6887767
2018-02-08,VENUS,326.902287,AQUARIUS,26.902287,0,0,0,0,0,1.25342304
2018-02-08,MARS,247.930502,SAGITTARIUS,7.930502,0,0,0,0,0,0.60856276
2018-02-08,JUPITER,231.966597,SCORPIO,21.966597,0,0,0,0,0,0.08553301
2018-02-08,SATURN,275.57417,CAPRICORN,5.57417,0,0,0,0,0,0.0955709
2018-02-08,URANUS,25.149613,ARIES,25.149613,0,0,0,0,0,0.03057247
2018-02-08,NEPTUNE,343.038638,PISCES,13.038638,0,0,0,0,0,0.03544826
2018-02-08,PLUTO,290.054381,CAPRICORN,20.054381,0,0,0,0,0,0.03048952
2018-02-09,SUN,320.679066,AQUARIUS,20.679066,0,0,0,0,0,1.01244266
2018-02-09,MERCURY,314.691847,AQUARIUS,14.691847,0,0,0,0,0,1.70216834
2018-02-09,VENUS,328.155614,AQUARIUS,28.155614,0,0,0,0,0,1.25322752
2018-02-09,MARS,248.538769,SAGITTARIUS,8.538769,0,0,0,0,0,0.60796572
2018-02-09,JUPITER,232.050776,SCORPIO,22.050776,0,0,0,0,0,0.08282147
2018-02-09,SATURN,275.669284,CAPRICORN,5.669284,0,0,0,0,0,0.09465409
2018-02-09,URANUS,25.180556,ARIES,25.180556,0,0,0,0,0,0.0313129
2018-02-09,NEPTUNE,343.074194,PISCES,13.074194,0,0,0,0,0,0.03566321
2018-02-09,PLUTO,290.084756,CAPRICORN,20.084756,0,0,0,0,0,0.03025926
2018-02-10,SUN,321.691366,AQUARIUS,21.691366,0,0,0,0,0,1.01215103
2018-02-10,MERCURY,316.400799,AQUARIUS,16.400799,0,0,0,0,0,1.71576724
2018-02-10,VENUS,329.40874,AQUARIUS,29.40874,0,0,0,0,0,1.25302066
2018-02-10,MARS,249.146426,SAGITTARIUS,9.146426,0,0,0,0,0,0.60734311
2018-02-10,JUPITER,232.132229,SCORPIO,22.132229,0,0,0,0,0,0.08007953
2018-02-10,SATURN,275.763471,CAPRICORN,5.763471,0,0,0,0,0,0.09371548
2018-02-10,URANUS,25.212236,ARIES,25.212236,0,0,0,0,0,0.03204348
2018-02-10,NEPTUNE,343.109961,PISCES,13.109961,0,0,0,0,0,0.03586712
2018-02-10,PLUTO,290.114896,CAPRICORN,20.114896,0,0,0,0,0,0.0300189
2018-02-11,SUN,322.703364,AQUARIUS,22.703364,0,0,0,0,0,1.0118406
2018-02-11,MERCURY,318.123442,AQUARIUS,18.123442,0,0,0,0,0,1.72954741
2018-02-11,VENUS,330.661652,PISCES,0.661652,0,1,0,0,0,1.25280075
2018-02-11,MARS,249.753447,SAGITTARIUS,9.753447,0,0,0,0,0,0.60669428
2018-02-11,JUPITER,232.210925,SCORPIO,22.210925,0,0,0,0,0,0.0773073
2018-02-11,SATURN,275.856708,CAPRICORN,5.856708,0,0,0,0,0,0.0927545
2018-02-11,URANUS,25.24464,ARIES,25.24464,0,0,0,0,0,0.03276332
2018-02-11,NEPTUNE,343.145925,PISCES,13.145925,0,0,0,0,0,0.03605929
2018-02-11,PLUTO,290.144791,CAPRICORN,20.144791,0,0,0,0,0,0.02976785
2018-02-12,SUN,323.715043,AQUARIUS,23.715043,0,0,0,0,0,1.01150966
2018-02-12,MERCURY,319.859942,AQUARIUS,19.859942,0,0,0,0,0,1.74347435
2018-02-12,VENUS,331.914337,PISCES,1.914337,0,0,0,0,0,1.2525666
2018-02-12,MARS,250.359806,SAGITTARIUS,10.359806,0,0,0,0,0,0.60601913
2018-02-12,JUPITER,232.286834,SCORPIO,22.286834,0,0,0,0,0,0.07450544
2018-02-12,SATURN,275.948973,CAPRICORN,5.948973,0,0,0,0,0,0.09177103
2018-02-12,URANUS,25.277759,ARIES,25.277759,0,0,0,0,0,0.03347192
2018-02-12,NEPTUNE,343.182075,PISCES,13.182075,0,0,0,0,0,0.03623935
2018-02-12,PLUTO,290.174429,CAPRICORN,20.174429,0,0,0,0,0,0.02950595
2018-02-13,SUN,324.726379,AQUARIUS,24.726379,0,0,0,0,0,1.01115709
2018-02-13,MERCURY,321.610424,AQUARIUS,21.610424,0,0,0,0,0,1.7575037
2018-02-13,VENUS,333.166781,PISCES,3.166781,0,0,0,0,0,1.25231743
2018-02-13,MARS,250.965477,SAGITTARIUS,10.965477,0,0,0,0,0,0.60531808
2018-02-13,JUPITER,232.359926,SCORPIO,22.359926,0,0,0,0,0,0.07167497
2018-02-13,SATURN,276.040243,CAPRICORN,6.040243,0,0,0,0,0,0.09076538
2018-02-13,URANUS,25.31158,ARIES,25.31158,0,0,0,0,0,0.03416917
2018-02-13,NEPTUNE,343.2184,PISCES,13.2184,0,0,0,0,0,0.03640738
2018-02-13,PLUTO,290.203799,CAPRICORN,20.203799,0,0,0,0,0,0.02923345
2018-02-14,SUN,325.737352,AQUARIUS,25.737352,0,0,0,0,0,1.01078219
2018-02-14,MERCURY,323.374963,AQUARIUS,23.374963,0,0,0,0,0,1.77157943
2018-02-14,VENUS,334.418967,PISCES,4.418967,0,0,0,0,0,1.25205293
2018-02-14,MARS,251.570435,SAGITTARIUS,11.570435,0,0,0,0,0,0.60459213
2018-02-14,JUPITER,232.430174,SCORPIO,22.430174,0,0,0,0,0,0.06881748
2018-02-14,SATURN,276.130497,CAPRICORN,6.130497,0,0,0,0,0,0.0897383
2018-02-14,URANUS,25.346093,ARIES,25.346093,0,0,0,0,0,0.03485538
2018-02-14,NEPTUNE,343.254886,PISCES,13.254886,0,0,0,0,0,0.03656391
2018-02-14,PLUTO,290.232893,CAPRICORN,20.232893,0,0,0,0,0,0.02895102
2018-02-15,SUN,326.747939,AQUARIUS,26.747939,0,0,0,0,0,1.01038486
2018-02-15,MERCURY,325.153573,AQUARIUS,25.153573,0,0,0,0,0,1.78563242
2018-02-15,VENUS,335.670882,PISCES,5.670882,0,0,0,0,0,1.25177318
2018-02-15,MARS,252.174655,SAGITTARIUS,12.174655,0,0,0,0,0,0.60384293
2018-02-15,JUPITER,232.497552,SCORPIO,22.497552,0,0,0,0,0,0.06593507
2018-02-15,SATURN,276.219713,CAPRICORN,6.219713,0,0,0,0,0,0.08869101
2018-02-15,URANUS,25.381287,ARIES,25.381287,0,0,0,0,0,0.03553127
2018-02-15,NEPTUNE,343.291524,PISCES,13.291524,0,0,0,0,0,0.0367098
2018-02-15,PLUTO,290.261699,CAPRICORN,20.261699,0,0,0,0,0,0.02865977
2018-02-16,SUN,327.758118,AQUARIUS,27.758118,0,0,0,0,0,1.00996564
2018-02-16,MERCURY,326.94619,AQUARIUS,26.94619,0,0,0,0,0,1.79957743
2018-02-16,VENUS,336.922509,PISCES,6.922509,0,0,0,0,0,1.2514789
2018-02-16,MARS,252.778115,SAGITTARIUS,12.778115,0,0,0,0,0,0.60307297
2018-02-16,JUPITER,232.562036,SCORPIO,22.562036,0,0,0,0,0,0.06303042
2018-02-16,SATURN,276.307873,CAPRICORN,6.307873,0,0,0,0,0,0.08762526
2018-02-16,URANUS,25.417153,ARIES,25.417153,0,0,0,0,0,0.03619801
2018-02-16,NEPTUNE,343.328303,PISCES,13.328303,0,0,0,0,0,0.03684647
2018-02-16,PLUTO,290.29021,CAPRICORN,20.29021,0,0,0,0,0,0.02836126
2018-02-17,SUN,328.767867,AQUARIUS,28.767867,0,0,0,0,0,1.00952578
2018-02-17,MERCURY,328.752654,AQUARIUS,28.752654,0,0,0,0,0,1.81330711
2018-02-17,VENUS,338.173835,PISCES,8.173835,0,0,0,0,0,1.25117112
2018-02-17,MARS,253.380795,SAGITTARIUS,13.380795,0,0,0,0,0,0.60228546
2018-02-17,JUPITER,232.623606,SCORPIO,22.623606,0,0,0,0,0,0.06010668
2018-02-17,SATURN,276.394958,CAPRICORN,6.394958,0,0,0,0,0,0.08654314
2018-02-17,URANUS,25.453681,ARIES,25.453681,0,0,0,0,0,0.03685705
2018-02-17,NEPTUNE,343.365215,PISCES,13.365215,0,0,0,0,0,0.03697561
2018-02-17,PLUTO,290.31842,CAPRICORN,20.31842,0,0,0,0,0,0.0280574
2018-02-18,SUN,329.777167,AQUARIUS,29.777167,0,0,0,0,0,1.00906698
2018-02-18,MERCURY,330.572685,PISCES,0.572685,0,1,0,0,0,1.82668774
2018-02-18,VENUS,339.424848,PISCES,9.424848,0,0,0,0,0,1.25085111
2018-02-18,MARS,253.982682,SAGITTARIUS,13.982682,0,0,0,0,0,0.6014839
2018-02-18,JUPITER,232.682244,SCORPIO,22.682244,0,0,0,0,0,0.057167
2018-02-18,SATURN,276.480955,CAPRICORN,6.480955,0,0,0,0,0,0.08544681
2018-02-18,URANUS,25.490865,ARIES,25.490865,0,0,0,0,0,0.03750981
2018-02-18,NEPTUNE,343.402252,PISCES,13.402252,0,0,0,0,0,0.03709888
2018-02-18,PLUTO,290.346324,CAPRICORN,20.346324,0,0,0,0,0,0.02775006
2018-02-19,SUN,330.786,PISCES,0.786,0,1,0,0,0,1.00859124
2018-02-19,MERCURY,332.40586,PISCES,2.40586,0,0,0,0,0,1.83956866
2018-02-19,VENUS,340.675535,PISCES,10.675535,0,0,0,0,0,1.25052013
2018-02-19,MARS,254.58376,SAGITTARIUS,14.58376,0,0,0,0,0,0.60067169
2018-02-19,JUPITER,232.737936,SCORPIO,22.737936,0,0,0,0,0,0.05421415
2018-02-19,SATURN,276.565848,CAPRICORN,6.565848,0,0,0,0,0,0.08433801
2018-02-19,URANUS,25.528699,ARIES,25.528699,0,0,0,0,0,0.03815727
2018-02-19,NEPTUNE,343.439411,PISCES,13.439411,0,0,0,0,0,0.03721751
2018-02-19,PLUTO,290.37392,CAPRICORN,20.37392,0,0,0,0,0,0.02744063
2018-02-20,SUN,331.794349,PISCES,1.794349,0,0,0,0,0,1.00810044
2018-02-20,MERCURY,334.251593,PISCES,4.251593,0,0,0,0,0,1.85176782
2018-02-20,VENUS,341.925885,PISCES,11.925885,0,0,0,0,0,1.25017893
2018-02-20,MARS,255.184023,SAGITTARIUS,15.184023,0,0,0,0,0,0.59985157
2018-02-20,JUPITER,232.790668,SCORPIO,22.790668,0,0,0,0,0,0.05125009
2018-02-20,SATURN,276.649627,CAPRICORN,6.649627,0,0,0,0,0,0.08321772
2018-02-20,URANUS,25.567178,ARIES,25.567178,0,0,0,0,0,0.03879962
2018-02-20,NEPTUNE,343.476686,PISCES,13.476686,0,0,0,0,0,0.03733198
2018-02-20,PLUTO,290.401205,CAPRICORN,20.401205,0,0,0,0,0,0.02712978
2018-02-21,SUN,332.8022,PISCES,2.8022,0,0,0,0,0,1.00759629
2018-02-21,MERCURY,336.109092,PISCES,6.109092,0,0,0,0,0,1.86306265
2018-02-21,VENUS,343.17589,PISCES,13.17589,0,0,0,0,0,1.2498277
2018-02-21,MARS,255.783462,SAGITTARIUS,15.783462,0,0,0,0,0,0.59902537
2018-02-21,JUPITER,232.840432,SCORPIO,22.840432,0,0,0,0,0,0.04827574
2018-02-21,SATURN,276.73228,CAPRICORN,6.73228,0,0,0,0,0,0.082086
2018-02-21,URANUS,25.606297,ARIES,25.606297,0,0,0,0,0,0.03943612
2018-02-21,NEPTUNE,343.514074,PISCES,13.514074,0,0,0,0,0,0.03744183
2018-02-21,PLUTO,290.428179,CAPRICORN,20.428179,0,0,0,0,0,0.02681714
2018-02-22,SUN,333.809542,PISCES,3.809542,0,0,0,0,0,1.00708005
2018-02-22,MERCURY,337.977326,PISCES,7.977326,0,0,0,0,0,1.87319022
2018-02-22,VENUS,344.425539,PISCES,14.425539,0,0,0,0,0,1.24946602
2018-02-22,MARS,256.382073,SAGITTARIUS,16.382073,0,0,0,0,0,0.59819378
2018-02-22,JUPITER,232.887216,SCORPIO,22.887216,0,0,0,0,0,0.04529088
2018-02-22,SATURN,276.813795,CAPRICORN,6.813795,0,0,0,0,0,0.08094187
2018-02-22,URANUS,25.646048,ARIES,25.646048,0,0,0,0,0,0.04006507
2018-02-22,NEPTUNE,343.551569,PISCES,13.551569,0,0,0,0,0,0.03754559
2018-02-22,PLUTO,290.454839,CAPRICORN,20.454839,0,0,0,0,0,0.02650141
2018-02-23,SUN,334.816361,PISCES,4.816361,0,0,0,0,0,1.0065527
2018-02-23,MERCURY,339.854977,PISCES,9.854977,0,0,0,0,0,1.88184344
2018-02-23,VENUS,345.67482,PISCES,15.67482,0,0,0,0,0,1.24909284
2018-02-23,MARS,256.979849,SAGITTARIUS,16.979849,0,0,0,0,0,0.59735628
2018-02-23,JUPITER,232.93101,SCORPIO,22.93101,0,0,0,0,0,0.04229419
2018-02-23,SATURN,276.894159,CAPRICORN,6.894159,0,0,0,0,0,0.07978334
2018-02-23,URANUS,25.686424,ARIES,25.686424,0,0,0,0,0,0.04068378
2018-02-23,NEPTUNE,343.589163,PISCES,13.589163,0,0,0,0,0,0.03764078
2018-02-23,PLUTO,290.48118,CAPRICORN,20.48118,0,0,0,0,0,0.02618019
2018-02-24,SUN,335.822649,PISCES,5.822649,0,0,0,0,0,1.00601526
2018-02-24,MERCURY,341.740399,PISCES,11.740399,0,0,0,0,0,1.88866695
2018-02-24,VENUS,346.923721,PISCES,16.923721,0,0,0,0,0,1.24870688
2018-02-24,MARS,257.576784,SAGITTARIUS,17.576784,0,0,0,0,0,0.59651129
2018-02-24,JUPITER,232.9718,SCORPIO,22.9718,0,0,0,0,0,0.03928333
2018-02-24,SATURN,276.973356,CAPRICORN,6.973356,0,0,0,0,0,0.07860765
2018-02-24,URANUS,25.727412,ARIES,25.727412,0,0,0,0,0,0.04128891
2018-02-24,NEPTUNE,343.626847,PISCES,13.626847,0,0,0,0,0,0.03772428
2018-02-24,PLUTO,290.507197,CAPRICORN,20.507197,0,0,0,0,0,0.02585042
2018-02-25,SUN,336.828394,PISCES,6.828394,0,0,0,0,0,1.00546952
2018-02-25,MERCURY,343.631561,PISCES,13.631561,0,0,0,0,0,1.89325372
2018-02-25,VENUS,348.17223,PISCES,18.17223,0,0,0,0,0,1.24830746
2018-02-25,MARS,258.172869,SAGITTARIUS,18.172869,0,0,0,0,0,0.5956567
2018-02-25,JUPITER,233.009571,SCORPIO,23.009571,0,0,0,0,0,0.03625588
2018-02-25,SATURN,277.051368,CAPRICORN,7.051368,0,0,0,0,0,0.07741212
2018-02-25,URANUS,25.768996,ARIES,25.768996,0,0,0,0,0,0.04187729
2018-02-25,NEPTUNE,343.664607,PISCES,13.664607,0,0,0,0,0,0.0377931
2018-02-25,PLUTO,290.532878,CAPRICORN,20.532878,0,0,0,0,0,0.02550908
2018-02-26,SUN,337.83359,PISCES,7.83359,0,0,0,0,0,1.00491908
2018-02-26,MERCURY,345.526002,PISCES,15.526002,0,0,0,0,0,1.895144
2018-02-26,VENUS,349.420333,PISCES,19.420333,0,0,0,0,0,1.24789563
2018-02-26,MARS,258.768094,SAGITTARIUS,18.768094,0,0,0,0,0,0.59479068
2018-02-26,JUPITER,233.044305,SCORPIO,23.044305,0,0,0,0,0,0.03321037
2018-02-26,SATURN,277.128173,CAPRICORN,7.128173,0,0,0,0,0,0.07619528
2018-02-26,URANUS,25.81116,ARIES,25.81116,0,0,0,0,0,0.0424472
2018-02-26,NEPTUNE,343.702428,PISCES,13.702428,0,0,0,0,0,0.03784567
2018-02-26,PLUTO,290.558211,CAPRICORN,20.558211,0,0,0,0,0,0.02515454
2018-02-27,SUN,338.838237,PISCES,8.838237,0,0,0,0,0,1.00436977
2018-02-27,MERCURY,347.420773,PISCES,17.420773,0,0,0,0,0,1.89382514
2018-02-27,VENUS,350.668018,PISCES,20.668018,0,0,0,0,0,1.24747498
2018-02-27,MARS,259.362447,SAGITTARIUS,19.362447,0,0,0,0,0,0.5939125
2018-02-27,JUPITER,233.075985,SCORPIO,23.075985,0,0,0,0,0,0.03014729
2018-02-27,SATURN,277.203752,CAPRICORN,7.203752,0,0,0,0,0,0.07495785
2018-02-27,URANUS,25.853885,ARIES,25.853885,0,0,0,0,0,0.04299936
2018-02-27,NEPTUNE,343.740293,PISCES,13.740293,0,0,0,0,0,0.03788289
2018-02-27,PLUTO,290.583183,CAPRICORN,20.583183,0,0,0,0,0,0.02478748
2018-02-28,SUN,339.842337,PISCES,9.842337,0,0,0,0,0,1.00382893
2018-02-28,MERCURY,349.312388,PISCES,19.312388,0,0,0,0,0,1.88873387
2018-02-28,VENUS,351.915282,PISCES,21.915282,0,0,0,0,0,1.24705138
2018-02-28,MARS,259.955916,SAGITTARIUS,19.955916,0,0,0,0,0,0.59302236
2018-02-28,JUPITER,233.104594,SCORPIO,23.104594,0,0,0,0,0,0.02706941
2018-02-28,SATURN,277.278083,CAPRICORN,7.278083,0,0,0,0,0,0.07370283
2018-02-28,URANUS,25.897154,ARIES,25.897154,0,0,0,0,0,0.04353705
2018-02-28,NEPTUNE,343.77819,PISCES,13.77819,0,0,0,0,0,0.03790837
2018-02-28,PLUTO,290.607783,CAPRICORN,20.607783,0,0,0,0,0,0.024411
2018-03-01,SUN,340.845904,PISCES,10.845904,0,0,0,0,0,1.00330379
2018-03-01,MERCURY,351.196773,PISCES,21.196773,0,0,0,0,0,1.8792605
2018-03-01,VENUS,353.162123,PISCES,23.162123,0,0,0,0,0,1.24663143
2018-03-01,MARS,260.548488,SAGITTARIUS,20.548488,0,0,0,0,0,0.59212073
2018-03-01,JUPITER,233.13012,SCORPIO,23.13012,0,0,0,0,0,0.02398073
2018-03-01,SATURN,277.351153,CAPRICORN,7.351153,0,0,0,0,0,0.07243456
2018-03-01,URANUS,25.940956,ARIES,25.940956,0,0,0,0,0,0.04406511
2018-03-01,NEPTUNE,343.816108,PISCES,13.816108,0,0,0,0,0,0.03792755
2018-03-01,PLUTO,290.632003,CAPRICORN,20.632003,0,0,0,0,0,0.02402967
2018-03-02,SUN,341.848955,PISCES,11.848955,0,0,0,0,0,1.00279925
2018-03-02,MERCURY,353.069224,PISCES,23.069224,0,0,0,0,0,1.86475713
2018-03-02,VENUS,354.408548,PISCES,24.408548,0,0,0,0,0,1.24622043
2018-03-02,MARS,261.140154,SAGITTARIUS,21.140154,0,0,0,0,0,0.59120708
2018-03-02,JUPITER,233.152553,SCORPIO,23.152553,0,0,0,0,0,0.02088512
2018-03-02,SATURN,277.42295,CAPRICORN,7.42295,0,0,0,0,0,0.07115683
2018-03-02,URANUS,25.985283,ARIES,25.985283,0,0,0,0,0,0.04458794
2018-03-02,NEPTUNE,343.854044,PISCES,13.854044,0,0,0,0,0,0.03794546
2018-03-02,PLUTO,290.655842,CAPRICORN,20.655842,0,0,0,0,0,0.02364767
2018-03-03,SUN,342.851513,PISCES,12.851513,0,0,0,0,0,1.00231658
2018-03-03,MERCURY,354.924378,PISCES,24.924378,0,0,0,0,0,1.8445513
2018-03-03,VENUS,355.654568,PISCES,25.654568,0,0,0,0,0,1.24582085
2018-03-03,MARS,261.730898,SAGITTARIUS,21.730898,0,0,0,0,0,0.59027899
2018-03-03,JUPITER,233.171888,SCORPIO,23.171888,0,0,0,0,0,0.01778484
2018-03-03,SATURN,277.493464,CAPRICORN,7.493464,0,0,0,0,0,0.06987163
2018-03-03,URANUS,26.030131,ARIES,26.030131,0,0,0,0,0,0.0451081
2018-03-03,NEPTUNE,343.891995,PISCES,13.891995,0,0,0,0,0,0.03794812
2018-03-03,PLUTO,290.6793,CAPRICORN,20.6793,0,0,0,0,0,0.02326735
2018-03-04,SUN,343.853598,PISCES,13.853598,0,0,0,0,0,1.0018533
2018-03-04,MERCURY,356.756191,PISCES,26.756191,0,0,0,0,0,1.8179658
2018-03-04,VENUS,356.900194,PISCES,26.900194,0,0,0,0,0,1.24543186
2018-03-04,MARS,262.320706,SAGITTARIUS,22.320706,0,0,0,0,0,0.58933213
2018-03-04,JUPITER,233.188121,SCORPIO,23.188121,0,0,0,0,0,0.01468019
2018-03-04,SATURN,277.56269,CAPRICORN,7.56269,0,0,0,0,0,0.06857856
2018-03-04,URANUS,26.075498,ARIES,26.075498,0,0,0,0,0,0.04562565
2018-03-04,NEPTUNE,343.929882,PISCES,13.929882,0,0,0,0,0,0.03780335
2018-03-04,PLUTO,290.702378,CAPRICORN,20.702378,0,0,0,0,0,0.02288864
2018-03-05,SUN,344.855227,PISCES,14.855227,0,0,0,0,0,1.00140438
2018-03-05,MERCURY,358.557954,PISCES,28.557954,0,0,0,0,0,1.78434495
2018-03-05,VENUS,358.145435,PISCES,28.145435,0,0,0,0,0,1.24505032
2018-03-05,MARS,262.909555,SAGITTARIUS,22.909555,0,0,0,0,0,0.58836117
2018-03-05,JUPITER,233.201246,SCORPIO,23.201246,0,0,0,0,0,0.01156999
2018-03-05,SATURN,277.630618,CAPRICORN,7.630618,0,0,0,0,0,0.06727552
2018-03-05,URANUS,26.121381,ARIES,26.121381,0,0,0,0,0,0.04613875
2018-03-05,NEPTUNE,343.967753,PISCES,13.967753,0,0,0,0,0,0.03795334
2018-03-05,PLUTO,290.725077,CAPRICORN,20.725077,0,0,0,0,0,0.02250967
2018-03-06,SUN,345.856412,PISCES,15.856412,0,0,0,0,0,1.00096393
2018-03-06,MERCURY,0.322323,ARIES,0.322323,0,1,0,0,0,1.74308495
2018-03-06,VENUS,359.390297,PISCES,29.390297,0,0,0,0,0,1.24467201
2018-03-06,MARS,263.497419,SAGITTARIUS,23.497419,0,0,0,0,0,0.58736091
2018-03-06,JUPITER,233.211258,SCORPIO,23.211258,0,0,0,0,0,0.00845268
2018-03-06,SATURN,277.697237,CAPRICORN,7.697237,0,0,0,0,0,0.06595976
2018-03-06,URANUS,26.167774,ARIES,26.167774,0,0,0,0,0,0.04664469
2018-03-06,NEPTUNE,344.005724,PISCES,14.005724,0,0,0,0,0,0.03797297
2018-03-06,PLUTO,290.747396,CAPRICORN,20.747396,0,0,0,0,0,0.02212788
2018-03-07,SUN,346.857158,PISCES,16.857158,0,0,0,0,0,1.00052645
2018-03-07,MERCURY,2.041392,ARIES,2.041392,0,0,0,0,0,1.69366648
2018-03-07,VENUS,0.63478,ARIES,0.63478,0,1,0,0,0,1.24429297
2018-03-07,MARS,264.084267,SAGITTARIUS,24.084267,0,0,0,0,0,0.58632702
2018-03-07,JUPITER,233.218149,SCORPIO,23.218149,0,0,0,0,0,0.00532723
2018-03-07,SATURN,277.762533,CAPRICORN,7.762533,0,0,0,0,0,0.06462887
2018-03-07,URANUS,26.214668,ARIES,26.214668,0,0,0,0,0,0.04714096
2018-03-07,NEPTUNE,344.043691,PISCES,14.043691,0,0,0,0,0,0.03795894
2018-03-07,PLUTO,290.769331,CAPRICORN,20.769331,0,0,0,0,0,0.0217409
2018-03-08,SUN,347.857467,PISCES,17.857467,0,0,0,0,0,1.00008745
2018-03-08,MERCURY,3.706789,ARIES,3.706789,0,0,0,0,0,1.63568542
2018-03-08,VENUS,1.878882,ARIES,1.878882,0,0,0,0,0,1.24390998
2018-03-08,MARS,264.670062,SAGITTARIUS,24.670062,0,0,0,0,0,0.58525642
2018-03-08,JUPITER,233.221909,SCORPIO,23.221909,0,0,0,0,0,0.0021934
2018-03-08,SATURN,277.826489,CAPRICORN,7.826489,0,0,0,0,0,0.06328121
2018-03-08,URANUS,26.262052,ARIES,26.262052,0,0,0,0,0,0.0476257
2018-03-08,NEPTUNE,344.08164,PISCES,14.08164,0,0,0,0,0,0.03793706
2018-03-08,PLUTO,290.790876,CAPRICORN,20.790876,0,0,0,0,0,0.02134712
2018-03-09,SUN,348.857334,PISCES,18.857334,0,0,0,0,0,0.99964332
2018-03-09,MERCURY,5.309808,ARIES,5.309808,0,0,0,0,0,1.56887954
2018-03-09,VENUS,3.122599,ARIES,3.122599,0,0,0,0,0,1.24352055
2018-03-09,MARS,265.254767,SAGITTARIUS,25.254767,0,0,0,0,0,0.58414706
2018-03-09,JUPITER,233.222532,SCORPIO,23.222532,1,0,1,0,1,-0.00094825
2018-03-09,SATURN,277.88909,CAPRICORN,7.88909,0,0,0,0,0,0.06191585
